"feature_id","gene_symbol","rank","abs_loading","mu","alpha","alpha_mu","log_alpha_mu","log_mu","log_alpha"
"220860","Fam171a1",9589,0.00579218461905193,134.8,0.352793572192998,47.5565735316161,3.86192002405513,4.90379219847821,-1.04187217442308
"567122","Naa10",9590,0.00579210896442876,51.2,0.0816764315313104,4.18183329440309,1.43074973756319,3.93573953204546,-2.50498979448227
"398351","Tuba8",9591,0.00579150953149809,14,0.170556576551224,2.38779207171714,0.870369119594105,2.63905732961526,-1.76868821002115
"461096","Psma3",9592,0.00579095344639952,15.4,0.711861054294521,10.9626602361356,2.39449497434273,2.73436750941958,-0.339872535076852
"367570","Plxna4",9593,0.00579040294383768,48.2,0.0726448198341615,3.50148031600658,1.25318582650877,3.87535902105655,-2.62217319454779
"263429","LOC100360544",9594,0.00579001971535092,4.8,1.31897171967331,6.33106425443189,1.84546835068627,1.56861591791385,0.276852432772427
"336266","Nol4l",9595,0.00578901335747543,18.4,0.310121736747849,5.70623995616041,1.74156030521246,2.91235066461494,-1.17079035940248
"296501","Alg5",9596,0.0057886864604219,11,0.309405510842347,3.40346061926582,1.22479274318102,2.39789527279837,-1.17310252961735
"77634","Dusp3",9597,0.00578737176580052,833,0.243432865476302,202.77957694176,5.31211956123051,6.72503364216684,-1.41291408093633
"300172","Glmp",9598,0.00578617358188102,44.8,0.159358830797949,7.13927561974814,1.96561131738792,3.80220813942094,-1.83659682203302
"312628","Slc29a3",9599,0.00578613428743955,34,0.809110468141698,27.5097559168177,3.31454070237141,3.52636052461616,-0.211819822244749
"36057","-",9600,0.00578594511886878,5.6,1.51282560033134,8.47182336185548,2.13674575844241,1.7227665977411,0.413979160701302
"146426","Kif21b",9601,0.0057855559526775,136.8,0.0520853778906242,7.12527969543739,1.96364898088422,4.91852000518845,-2.95487102430423
"544729","Plcl2",9602,0.00578490566837799,122.8,0.144607000054977,17.7577396067512,2.87682145506931,4.81055701571304,-1.93373556064373
"85620","Tbc1d9b",9603,0.00578419976490325,192.4,0.0886186209965919,17.0502226797443,2.8361632640398,5.25957653823161,-2.42341327419181
"83065","Adcy9",9604,0.00578389055931192,3.4,0.400377451561271,1.36128333530832,0.308427883713266,1.22377543162212,-0.915347547908849
"11913","Tsg101",9605,0.00578382057585801,63.2,0.174562352916011,11.0323407042919,2.40083102328931,4.14630430115281,-1.7454732778635
"362341","Kmt2e",9606,0.00578381084458285,29.4,0.185999413131361,5.468382746062,1.69898291386298,3.38099467434464,-1.68201176048165
"382016","Ptpn12",9607,0.0057835907338247,10.6,0.0514368245195008,0.545230339906708,-0.606546931576221,2.36085400111802,-2.96740093269424
"501968","Cep57",9608,0.00578304152055233,6,1.59675397174066,9.58052383044395,2.25973227007495,1.79175946922805,0.467972800846891
"27386","Fxn",9609,0.00578293918042196,170.4,0.113063183311006,19.2659664361954,2.95834014220765,5.13814861439522,-2.17980847218756
"69696","Gjc2",9610,0.00578251990275546,76.2,0.125572459869502,9.56862144205602,2.25848914514677,4.3333614626926,-2.07487231754583
"18646","Rps3",9611,0.00578237884244522,7.8,2.0276303995952,15.8155171168425,2.76099155409485,2.05412373369555,0.706867820399304
"88019","Ncor1",9612,0.00578234561746823,23.6,1.23333663314212,29.1067445421541,3.3709699185307,3.16124671203156,0.209723206499131
"277387","Npr1",9613,0.00578162403418707,22,0.408050264048788,8.97710580907334,2.19467753739032,3.09104245335832,-0.896364915967994
"295631","Larp1b",9614,0.00578131789490226,10,0.470837996403707,4.70837996403707,1.54934389218163,2.30258509299405,-0.753241200812414
"335742","Napb",9615,0.00578074326091501,29,0.275624520152748,7.99311108442969,2.07858005626152,3.36729582998647,-1.28871577372495
"25499","Ppp2r5b",9616,0.00578068599515117,197,0.061104083347849,12.0375044195262,2.4880271442707,5.28320372873799,-2.79517658446729
"321535","Nacc2",9617,0.00578056130227743,102.4,0.0198412744672882,2.03174650545031,0.708895770679381,4.62888671260541,-3.91999094192603
"108388","LOC498122",9618,0.0057798532003975,51.2,0.311007809672762,15.9235998552454,2.76780227641525,3.93573953204546,-1.16793725563021
"135472","Shisa4",9619,0.00577985168584085,51.2,0.176076826594795,9.01513352165348,2.19890466759978,3.93573953204546,-1.73683486444568
"576304","LOC678717",9620,0.00577960653064215,389.8,0.240955178782235,93.9243286893153,4.54248944412882,5.96563378707346,-1.42314434294464
"378705","Magohb",9621,0.00577879094037938,18.2,0.101771996720588,1.85225034031469,0.616401300045045,2.90142159408275,-2.2850202940377
"295687","Jade1",9622,0.00577805309304468,15.6,0.116101344588933,1.81118097558736,0.593979105210165,2.74727091425549,-2.15329180904533
"310465","Gnaz",9623,0.00577587247030913,199.8,0.148678934194221,29.7060510520054,3.39135076418142,5.29731686621445,-1.90596610203304
"56345","Men1",9624,0.00577535694922466,243.2,0.0576812019155281,14.0280683058564,2.64106020151732,5.49388415009201,-2.85282394857469
"532251","Dpp9",9625,0.00577514182451091,8,0.137169795149433,1.09735836119546,0.0929058017804174,2.07944154167984,-1.98653573989942
"299940","mrpl24",9626,0.00577485943846061,16,0.21200688846346,3.39211021541536,1.22145221015395,2.77258872223978,-1.55113651208583
"559910","Prkx",9627,0.0057744916011686,15.4,0.143482111060169,2.2096245103266,0.792822596264608,2.73436750941958,-1.94154491315498
"343266","Epc2",9628,0.0057743170549636,150.8,0.113529594923514,17.1202629144659,2.84026272774906,5.01595445557386,-2.1756917278248
"504848","Pknox2",9629,0.00577403849904333,93.8,0.210690845829952,19.7628013388495,2.98380145043197,4.54116485601218,-1.55736340558021
"41422","-",9630,0.00577339949023083,27.8,0.15671441741447,4.35666080412227,1.47170589331806,3.32503602069659,-1.85333012737853
"466303","Papola",9631,0.00577242807339792,17.4,0.112004687577594,1.94888156385014,0.667255651028991,2.85647020622048,-2.18921455519149
"513910","Uba5",9632,0.00577227744538228,65,0.269329097556079,17.5063913411451,2.86256603374707,4.17438726989564,-1.31182123614857
"42947","Htatip2",9633,0.00577202142036212,34.6,0.467061269483944,16.1603199241445,2.78255885018315,3.54385368206368,-0.761294831880525
"167692","-",9634,0.00577165051206717,4.4,2.51772788567924,11.0780026969887,2.40496140306536,1.48160454092422,0.923356862141141
"576691","Bcorl1",9635,0.00577155497575975,6.8,0.79064679972109,5.37639823810341,1.68201867750545,1.91692261218206,-0.234903934676615
"362030","Prkag2",9636,0.00577109939522254,3.2,1.3299289379902,4.25577260156864,1.44827632052935,1.16315080980568,0.285125510723668
"227989","-",9637,0.00577089193693288,4.6,1.75421505258546,8.06938924189311,2.08807779687666,1.52605630349505,0.562021493381613
"552354","Cdk5r2",9638,0.0057700998181298,198.8,0.0643962834400381,12.8019811478796,2.54959993612691,5.29229929422247,-2.74269935809556
"440594","Zfp512",9639,0.00576918005486036,70.8,0.100257557905397,7.09823509970212,1.95984617564002,4.25985900069967,-2.30001282505966
"537213","Tgfbrap1",9640,0.00576912460580156,44.4,0.111842691258718,4.96581549188709,1.60257753212411,3.79323946943818,-2.19066193731407
"183318","-",9641,0.00576893993916656,5.2,0.912878199113308,4.7469666353892,1.5575058109768,1.64865862558738,-0.0911528146105855
"333553","Kcnip3",9642,0.00576848794782262,201.6,0.175017429092962,35.2835137051411,3.56341582099628,5.30628553619721,-1.74286971520093
"444292","Dtd2",9643,0.00576845467531969,3.2,3.51091908136027,11.2349410603529,2.41902865954902,1.16315080980568,1.25587784974334
"531928","Tcaim",9644,0.00576845467531969,3.2,2.15424817488126,6.89359415962005,1.93059259772536,1.16315080980568,0.767441787919678
"503803","Ntm",9645,0.00576816158306226,283.4,0.201987104099528,57.2431453018061,4.04730790254627,5.64685932725658,-1.59955142471031
"338320","LOC100909912",9646,0.00576776769411938,14.2,1.03724257767691,14.7288446030122,2.68980778904182,2.65324196460721,0.0365658244346059
"257869","Dcaf15",9647,0.00576597104401357,59,0.415400848290509,24.5086500491401,3.19902611846873,4.07753744390572,-0.878511325436988
"410305","Snapc3",9648,0.00576451215470303,14.2,0.0898626540883346,1.27604968805435,0.243769124645904,2.65324196460721,-2.40947283996131
"174790","RGD1306063",9649,0.00576358020994419,7.2,0.896745296569627,6.45656613530131,1.86509761846458,1.97408102602201,-0.108983407557432
"396980","Setd5",9650,0.00576258080945121,8.6,0.849342134970469,7.30434236074603,1.98846901524263,2.15176220325946,-0.163293188016831
"40441","Akt2",9651,0.00576250163544861,54.2,0.0650736532772217,3.52699200762542,1.26044538519674,3.9926809084456,-2.73223552324886
"223811","-",9652,0.00576243564085775,14.2,0.320618241328495,4.55277902686463,1.51573782165072,2.65324196460721,-1.13750414295649
"66619","Wwc1",9653,0.00576222079860307,207,0.15975767054749,33.0698378033304,3.49862162233487,5.33271879326537,-1.83409717093049
"335041","Esf1",9654,0.00576205038205255,25,0.310391124964176,7.75977812410441,2.04895374153177,3.2188758248682,-1.16992208333643
"120029","Sap25",9655,0.00576186494875343,3,8.18002896451173,24.5400868935352,3.20030798017035,1.09861228866811,2.10169569150224
"139457","Fcgr2a",9656,0.00576186494875343,3,5.86046515647478,17.5813954694244,2.86684126734476,1.09861228866811,1.76822897867665
"557717","Xk",9657,0.00576186494875343,3,10,30,3.40119738166216,1.09861228866811,2.30258509299405
"502790","Fbxl12",9658,0.00576147574045215,5.8,1.25258963510099,7.26501988358571,1.98307103391949,1.75785791755237,0.22521311636712
"477302","-",9659,0.0057611921298254,3.8,3.72272977313569,14.1463731379156,2.6494582758932,1.33500106673234,1.31445720916086
"40228","Exosc5",9660,0.00576095952112863,30,0.226244389359017,6.78733168077051,1.91505788653938,3.40119738166216,-1.48613949512277
"555575","-",9661,0.00576092437221709,6.2,1.19333317905953,7.39866571016908,2.00129967451581,1.82454929205105,0.176750382464767
"255529","Dync1li2",9662,0.00576082434234457,15.6,3.68842327189547,57.5394030415693,4.05246998340099,2.74727091425549,1.3051990691455
"200908","Fgfr1",9663,0.00576042765535246,156.2,0.146881705076448,22.9429223329412,3.1330094938642,5.05113723740559,-1.91812774354139
"393599","Bola3",9664,0.00575970728963914,14.6,0.383945489522151,5.6056041470234,1.72376683787401,2.68102152871429,-0.957254690840284
"338201","LOC685619",9665,0.00575943760064487,11,3.01076399851491,33.118403983664,3.5000891394569,2.39789527279837,1.10219386665853
"388202","Ssbp1",9666,0.00575917181264124,17.8,0.800395133832769,14.2470333822233,2.6565487013378,2.87919845729804,-0.222649755960244
"315919","Zfp523",9667,0.00575867370668068,34,1.08857000588953,37.0113802002441,3.61122543833292,3.52636052461616,0.0848649137167604
"152007","LOC102546453",9668,0.00575830823113316,3.4,0.300159212366887,1.02054132204741,0.020333194410175,1.22377543162212,-1.20344223721194
"455581","-",9669,0.00575830823113316,3.4,0.928199047678945,3.15587676210841,1.14926635345961,1.22377543162212,-0.0745090781625032
"259558","Zfhx3",9670,0.00575782635845708,36.8,0.0918931627696665,3.38166838992373,1.21836919419763,3.60549784517489,-2.38712865097726
"201482","Alg11",9671,0.00575730211046266,81.6,0.082830438536672,6.75896378459244,1.91086959200243,4.40182926197006,-2.49095966996763
"558263","RragB",9672,0.00575687915722695,36.6,0.152146846551835,5.56857458379717,1.71713911163708,3.60004824040732,-1.88290912877024
"386531","LOC120102252",9673,0.00575611016996833,11.4,3.55517115692489,40.5289511889437,3.70201656290455,2.43361335540045,1.2684032075041
"506178","Kmt2a",9674,0.00575606391189458,40.4,0.1100161129943,4.4446509649697,1.49170134281634,3.6988297849671,-2.20712844215077
"486309","Celf5",9675,0.00575557196312963,5.4,0.456916585227252,2.46734956022716,0.903144521967214,1.68639895357023,-0.783254431603015
"29100","Sorbs1",9676,0.00575541975882056,48.8,0.202551714545224,9.88452366980695,2.29097026828976,3.8877303128591,-1.59676004456934
"394023","RGD1306746",9677,0.00575531727623151,22,0.191345561834706,4.20960236036353,1.43736819201343,3.09104245335832,-1.65367426134489
"126287","Mad1l1",9678,0.00575465625579134,21.4,0.508450892763193,10.8808491051323,2.38700428113375,3.06339092202781,-0.676386640894054
"498115","Trmu",9679,0.00575461639319326,34.4,0.753037352845046,25.9044849378696,3.25441611733871,3.53805656437935,-0.283640447040642
"196647","-",9680,0.00575459451258535,131.6,0.0468080085837722,6.15993392962442,1.81806605177759,4.87976701889122,-3.06170096711363
"258563","-",9681,0.00575439995237778,5.4,5.07064657472948,27.3814915035392,3.30986729257456,1.68639895357023,1.62346833900433
"431852","Bend5",9682,0.00575429902160289,5.2,0.308411399449524,1.60373927713753,0.472337950806901,1.64865862558738,-1.17632067478048
"63386","Snn",9683,0.00575403981554104,12.2,0.316714687412115,3.86391918642781,1.351682001646,2.50143595173921,-1.14975395009321
"82649","Carhsp1",9684,0.00575377695455009,304.8,0.250267180223622,76.2814365321601,4.33442961291147,5.71965582381249,-1.38522621090102
"38982","-",9685,0.0057533625709158,76.2,0.0595658561828743,4.53891824113502,1.51268871078402,4.3333614626926,-2.82067275190858
"337242","LOC103691947",9686,0.00575333905392139,4.4,2.09004042170754,9.19617785551317,2.21878794724383,1.48160454092422,0.737183406319617
"352534","Mrps5",9687,0.00575316663003842,26.6,0.0210031460471532,0.558683684854275,-0.582171824922524,3.28091121578765,-3.86308304071018
"359101","Cse1l",9688,0.00575308659159613,41.2,0.0596383233778735,2.45709892316839,0.898981354498355,3.71843825635548,-2.81945690185713
"156505","Slc30a9",9689,0.00575254601350252,276,0.309718976754059,85.4824375841202,4.44831094647066,5.62040086571715,-1.17208991924649
"236641","Marchf3",9690,0.00575250237806229,25.6,0.183304323501284,4.69259068163287,1.5459848140937,3.24259235148552,-1.69660753739182
"18054","Dlg2",9691,0.00575225760405877,18,2.73616963025363,49.2510533445654,3.8969307550963,2.89037175789616,1.00655899720013
"95509","Mapt",9692,0.00575072598925948,394.2,0.409877673466915,161.573778880658,5.08496187351964,5.97685839471862,-0.891896521198975
"476319","-",9693,0.00575020348807168,4.6,0.43421942103237,1.9974093367489,0.69185100926721,1.52605630349505,-0.834205294227839
"186962","Parp2",9694,0.00574978387262685,3.6,1.51394981543282,5.45021933555814,1.69565585292188,1.28093384546206,0.414722007459817
"485807","Slc39a5",9695,0.00574970729302854,12.8,0.247276795950673,3.16514298816862,1.15219823251202,2.54944517092557,-1.39724693841355
"565459","-",9696,0.00574952973462562,24,0.552442670260647,13.2586240862555,2.58464821513971,3.17805383034795,-0.593405615208232
"350761","Fsip1",9697,0.00574938659094264,4.8,0.922724545776002,4.42907781972481,1.48819139528226,1.56861591791385,-0.0804245226315893
"295917","Pcdh10",9698,0.00574925213851429,6,0.944360082274056,5.66616049364434,1.73451172674742,1.79175946922805,-0.0572477424806321
"106559","Zfp148",9699,0.00574908741395532,3.4,2.16321718019178,7.35493841265205,1.99537198048361,1.22377543162212,0.771596548861496
"314488","-",9700,0.00574908741395532,3.4,4.22689992279031,14.3714597374871,2.66524427722039,1.22377543162212,1.44146884559828
"503641","Thyn1",9701,0.00574907539482627,17.4,0.325168746883227,5.65793619576816,1.73305919599857,2.85647020622048,-1.12341101022191
"135239","Tmem183a",9702,0.00574903637686285,24.4,0.248934550498347,6.07400303215968,1.80401786582654,3.19458313229916,-1.39056526647262
"26280","Lrrc10b",9703,0.0057489880681209,73.6,0.141959349699054,10.4482081378504,2.34643049364598,4.29864502573483,-1.95221453208885
"18067","Ankrd42",9704,0.00574868038957138,7.8,0.313497890560595,2.44528354637264,0.894161086089409,2.05412373369555,-1.15996264760614
"514482","Gnai2",9705,0.00574862857716966,547.6,0.0699943323729201,38.3288964074111,3.64620408710244,6.30554509341429,-2.65934100631185
"32819","Ifngr1",9706,0.00574847119981462,93.8,0.0933276833077914,8.75413669427084,2.16952635371086,4.54116485601218,-2.37163850230132
"531491","Myrip",9707,0.00574757422666682,120.8,0.0558047582777079,6.74121479994711,1.90824014606429,4.79413628550071,-2.88589613943643
"430123","Sgip1",9708,0.00574721294226748,3.6,1.59272156339766,5.73379762823157,1.74637807354076,1.28093384546206,0.465444228078693
"500739","Pcbp2",9709,0.0057470545457809,8.4,2.50637811102489,21.0535761326091,3.04707043323401,2.12823170584927,0.918838727384743
"202866","Rps24",9710,0.00574677419924594,10.4,4.78009413190052,49.7129789717654,3.90626604532301,2.34180580614733,1.56446023917568
"34834","Sdha",9711,0.00574673019683332,112.4,0.248977346105768,27.9850537022883,3.33167057130837,4.72206393745959,-1.39039336615122
"53366","Tlcd3b",9712,0.00574634233993515,87.2,0.202508898223939,17.6587759251275,2.87123287936059,4.46820433091493,-1.59697145155434
"89171","Psmb6",9713,0.00574620099803911,254.6,0.220290320095967,56.0859154964333,4.02688472033801,5.53969368612331,-1.5128089657853
"429601","Leprot",9714,0.00574488329584473,77.2,0.376341009102999,29.0535259027515,3.36913984952143,4.34639945703073,-0.977259607509296
"203884","Nt5dc2",9715,0.00574409903499039,19.8,0.634791216906473,12.5688660947482,2.53122281127374,2.98568193770049,-0.454459126426747
"31782","Eif3a",9716,0.00574364282378165,3.8,2.53364294579778,9.62784319403155,2.26465923333531,1.33500106673234,0.929658166602967
"315187","Prr3",9717,0.00574364282378165,3.8,5.73261948243046,21.7839540332357,3.08117364525336,1.33500106673234,1.74617257852102
