"dense_rank","dense_smooth_log1p_empirical_variance","dense_d2"
8784.29255984948,5.17499489854922,9.85054988311179e-07
8784.54255394522,5.17493200129296,9.86537704540587e-07
8784.79254804097,5.1748691656924,9.88020420769995e-07
8785.04254213671,5.1748063918402,9.89503136999382e-07
8785.29253623245,5.17474367982902,9.90985853228791e-07
8785.5425303282,5.17468102975153,9.92468569458188e-07
8785.79252442394,5.1746184417004,9.93951285687596e-07
8786.04251851969,5.17455591576829,9.95434001916994e-07
8786.29251261543,5.17449345204787,9.96916718146392e-07
8786.54250671117,5.17443105063179,9.983994343758e-07
8786.79250080692,5.17436871161274,9.99882150605208e-07
8787.04249490266,5.17430643508338,1.00137838781878e-06
8787.2924889984,5.17424422113767,1.00294064691108e-06
8787.54248309414,5.1741820698728,1.00450290600336e-06
8787.79247718989,5.1741199813864,1.00606516509564e-06
8788.04247128563,5.1740579557761,1.00762742418793e-06
8788.29246538138,5.17399599313953,1.00918968328022e-06
8788.54245947712,5.17393409357435,1.01075194237251e-06
8788.79245357286,5.17387225717817,1.01231420146478e-06
8789.04244766861,5.17381048404865,1.01387646055707e-06
8789.29244176435,5.17374877428341,1.01543871964937e-06
8789.54243586009,5.17368712798009,1.01700097874165e-06
8789.79242995584,5.17362554523633,1.01856323783393e-06
8790.04242405158,5.17356402614977,1.02012549692622e-06
8790.29241814732,5.17350257081804,1.02168775601851e-06
8790.54241224307,5.17344117933878,1.02325001511079e-06
8790.79240633881,5.17337985180962,1.02481227420307e-06
8791.04240043455,5.17331858832821,1.02637453329536e-06
8791.2923945303,5.17325738899217,1.02793679238766e-06
8791.54238862604,5.17319625389915,1.02949905147993e-06
8791.79238272178,5.17313518314678,1.03106131057222e-06
8792.04237681753,5.1730741768327,1.03262356966451e-06
8792.29237091327,5.17301323505454,1.03418582875679e-06
8792.54236500901,5.17295235790995,1.03574808784908e-06
8792.79235910476,5.17289154549655,1.03731034694136e-06
8793.0423532005,5.17283079791199,1.03887260603365e-06
8793.29234729624,5.17277011525389,1.04043486512595e-06
8793.54234139199,5.17270949761991,1.04199712421822e-06
8793.79233548773,5.17264894510767,1.04355938331051e-06
8794.04232958348,5.17258845781481,1.0451216424028e-06
8794.29232367922,5.17252803583897,1.04668390149507e-06
8794.54231777496,5.17246767927778,1.04824616058737e-06
8794.7923118707,5.17240738822888,1.04980841967965e-06
8795.04230596645,5.17234716278991,1.05137067877194e-06
8795.29230006219,5.1722870030585,1.05293293786422e-06
8795.54229415793,5.17222690913229,1.05449519695651e-06
8795.79228825368,5.17216688110892,1.0560574560488e-06
8796.04228234942,5.17210691908603,1.05761971514107e-06
8796.29227644517,5.17204702316124,1.05918197423336e-06
8796.54227054091,5.1719871934322,1.06074423332566e-06
8796.79226463665,5.17192742999654,1.06230649241794e-06
8797.0422587324,5.1718677329519,1.06386875151022e-06
8797.29225282814,5.17180810239592,1.06543101060251e-06
8797.54224692388,5.17174853842623,1.0669932696948e-06
8797.79224101963,5.17168904114048,1.06855552878709e-06
8798.04223511537,5.17162961063628,1.07011778787936e-06
8798.29222921111,5.17157024701129,1.07168004697165e-06
8798.54222330686,5.17151095036314,1.07324230606395e-06
8798.7922174026,5.17145172078947,1.07480456515623e-06
8799.04221149834,5.17139255838791,1.07636682424851e-06
8799.29220559409,5.17133346325609,1.0779290833408e-06
8799.54219968983,5.17127443549167,1.07949134243309e-06
8799.79219378557,5.17121547519226,1.08105360152537e-06
8800.04218788132,5.17115658245551,1.08261586061765e-06
8800.29218197706,5.17109775737906,1.08417811970994e-06
8800.5421760728,5.17103900006054,1.08574037880224e-06
8800.79217016855,5.17098031059759,1.08730263789451e-06
8801.04216426429,5.17092168908784,1.0888648969868e-06
8801.29215836003,5.17086313562894,1.09042715607909e-06
8801.54215245578,5.17080465031851,1.09198941517138e-06
8801.79214655152,5.1707462332542,1.09355167426366e-06
8802.04214064726,5.17068788453364,1.09511393335594e-06
8802.29213474301,5.17062960425447,1.09667619244823e-06
8802.54212883875,5.17057139251432,1.09823845154052e-06
8802.79212293449,5.17051324941083,1.0998007106328e-06
8803.04211703024,5.17045517504164,1.10136296972509e-06
8803.29211112598,5.17039716950439,1.10292522881737e-06
8803.54210522172,5.17033923289671,1.10448748790965e-06
8803.79209931747,5.17028136531623,1.10604974700195e-06
8804.04209341321,5.1702235668606,1.10761200609423e-06
8804.29208750895,5.17016583762745,1.10917426518652e-06
8804.5420816047,5.17010817771441,1.11073652427881e-06
8804.79207570044,5.17005058721913,1.11229878337109e-06
8805.04206979619,5.16999306623924,1.11386104246338e-06
8805.29206389193,5.16993561487238,1.11542330155565e-06
8805.54205798767,5.16987823321618,1.11698556064795e-06
8805.79205208342,5.16982092136828,1.11854781974024e-06
8806.04204617916,5.16976367942631,1.12011007883252e-06
8806.2920402749,5.16970650748792,1.1216723379248e-06
8806.54203437065,5.16964940565074,1.1232345970171e-06
8806.79202846639,5.16959237401241,1.12479685610938e-06
8807.04202256213,5.16953541267056,1.12635911520167e-06
8807.29201665788,5.16947852172283,1.12792137429394e-06
8807.54201075362,5.16942170126685,1.12948363338623e-06
8807.79200484936,5.16936495140027,1.13104589247853e-06
8808.04199894511,5.16930827222072,1.1326081515708e-06
8808.29199304085,5.16925166382583,1.13417041066309e-06
8808.54198713659,5.16919512631325,1.13573266975539e-06
8808.79198123234,5.1691386597806,1.13729492884767e-06
8809.04197532808,5.16908226432553,1.13885718793995e-06
8809.29196942382,5.16902594004568,1.14041944703223e-06
8809.54196351957,5.16896968703867,1.14198170612452e-06
8809.79195761531,5.16891350540214,1.14354396521682e-06
8810.04195171105,5.16885739523374,1.14510622430909e-06
8810.2919458068,5.1688013566311,1.14666848340138e-06
8810.54193990254,5.16874538969185,1.14823074249366e-06
8810.79193399828,5.16868949451364,1.14979300158595e-06
8811.04192809403,5.16863367119409,1.15135526067824e-06
8811.29192218977,5.16857791983085,1.15291751977052e-06
8811.54191628551,5.16852224052155,1.15447977886281e-06
8811.79191038126,5.16846663336382,1.1560420379551e-06
8812.041904477,5.16841109845531,1.15760429704738e-06
8812.29189857274,5.16835563589366,1.15916655613967e-06
8812.54189266849,5.16830024577649,1.16072881523195e-06
8812.79188676423,5.16824492820144,1.16229107432424e-06
8813.04188085998,5.16818968326616,1.16385333341653e-06
8813.29187495572,5.16813451106827,1.16541559250881e-06
8813.54186905146,5.16807941170542,1.16697785160109e-06
8813.79186314721,5.16802438527524,1.16854011069339e-06
8814.04185724295,5.16796943187536,1.17010236978567e-06
8814.29185133869,5.16791455160343,1.17166462887796e-06
8814.54184543443,5.16785974455708,1.17322688797023e-06
8814.79183953018,5.16780501083395,1.17478914706253e-06
8815.04183362592,5.16775035053167,1.17635140615482e-06
8815.29182772166,5.16769576374788,1.1779136652471e-06
8815.54182181741,5.16764125058021,1.17947592433938e-06
8815.79181591315,5.16758681112632,1.18103818343168e-06
8816.0418100089,5.16753244548382,1.18260044252396e-06
8816.29180410464,5.16747815375035,1.18416270161625e-06
8816.54179820038,5.16742393602356,1.18572496070852e-06
8816.79179229613,5.16736979240108,1.18728721980082e-06
8817.04178639187,5.16731572298055,1.18884947889311e-06
8817.29178048761,5.1672617278596,1.19041173798538e-06
8817.54177458336,5.16720780713587,1.19197399707767e-06
8817.7917686791,5.16715396090699,1.19353625616997e-06
8818.04176277484,5.16710018927061,1.19509851526225e-06
8818.29175687059,5.16704649232435,1.19666077435453e-06
8818.54175096633,5.16699287016587,1.19822303344681e-06
8818.79174506207,5.16693932289278,1.19978529253911e-06
8819.04173915782,5.16688585060273,1.2013475516314e-06
8819.29173325356,5.16683245339336,1.20290981072367e-06
8819.5417273493,5.1667791313623,1.20447206981596e-06
8819.79172144505,5.16672588460719,1.20603432890824e-06
8820.04171554079,5.16667271322566,1.20759658800053e-06
8820.29170963653,5.16661961731536,1.20915884709282e-06
8820.54170373228,5.16656659697392,1.2107211061851e-06
8820.79169782802,5.16651365229897,1.2122833652774e-06
8821.04169192377,5.16646078338815,1.21384562436968e-06
8821.29168601951,5.1664079903391,1.21540788346196e-06
8821.54168011525,5.16635527324945,1.21697014255425e-06
8821.79167421099,5.16630263221685,1.21853240164653e-06
8822.04166830674,5.16625006733892,1.22009466073882e-06
8822.29166240248,5.16619757871331,1.22165691983111e-06
8822.54165649822,5.16614516643765,1.22321917892339e-06
8822.79165059397,5.16609283060957,1.22478143801567e-06
8823.04164468971,5.16604057132672,1.22634369710797e-06
8823.29163878545,5.16598838868673,1.22790595620025e-06
8823.5416328812,5.16593628278724,1.22946821529254e-06
8823.79162697694,5.16588425372589,1.23103047438481e-06
8824.04162107269,5.1658323016003,1.23259273347711e-06
8824.29161516843,5.16578042650812,1.2341549925694e-06
8824.54160926417,5.16572862854698,1.23571725166168e-06
8824.79160335992,5.16567690781453,1.23727951075396e-06
8825.04159745566,5.16562526440839,1.23884176984626e-06
8825.2915915514,5.1655736984262,1.24040402893854e-06
8825.54158564715,5.16552220996561,1.24196628803082e-06
8825.79157974289,5.16547079912424,1.2435285471231e-06
8826.04157383863,5.16541946599974,1.2450908062154e-06
8826.29156793438,5.16536821068973,1.24665306530769e-06
8826.54156203012,5.16531703329186,1.24821532439996e-06
8826.79155612586,5.16526593390376,1.24977758349225e-06
8827.04155022161,5.16521491262308,1.25133984258454e-06
8827.29154431735,5.16516396954743,1.25290210167683e-06
8827.54153841309,5.16511310477448,1.25446436076911e-06
8827.79153250884,5.16506231840184,1.25602661986139e-06
8828.04152660458,5.16501161052715,1.25758887895369e-06
8828.29152070032,5.16496098124806,1.25915113804597e-06
8828.54151479607,5.1649104306622,1.26071339713825e-06
8828.79150889181,5.16485995886721,1.26227565623054e-06
8829.04150298755,5.16480956596071,1.26383791532283e-06
8829.2914970833,5.16475925204036,1.26540017441511e-06
8829.54149117904,5.16470901720378,1.2669624335074e-06
8829.79148527478,5.16465886154861,1.26852469259968e-06
8830.04147937053,5.16460878517249,1.27008695169198e-06
8830.29147346627,5.16455878817306,1.27164921078426e-06
8830.54146756201,5.16450887064794,1.27321146987654e-06
8830.79146165776,5.16445903269479,1.27477372896883e-06
8831.0414557535,5.16440927441123,1.27633598806111e-06
8831.29144984924,5.1643595958949,1.2778982471534e-06
8831.54144394499,5.16430999724344,1.27946050624569e-06
8831.79143804073,5.16426047855448,1.28102276533797e-06
8832.04143213648,5.16421103992567,1.28258502443026e-06
8832.29142623222,5.16416168145463,1.28414728352255e-06
8832.54142032796,5.16411240323901,1.28570954261483e-06
8832.79141442371,5.16406320537643,1.28727180170712e-06
8833.04140851945,5.16401408796455,1.28883406079939e-06
8833.29140261519,5.16396505110099,1.29039631989169e-06
8833.54139671094,5.16391609488339,1.29195857898398e-06
8833.79139080668,5.16386721940939,1.29352083807625e-06
8834.04138490242,5.16381842477662,1.29508309716855e-06
8834.29137899816,5.16376971108272,1.29664535626083e-06
8834.54137309391,5.16372107842533,1.29820761535312e-06
8834.79136718965,5.16367252690208,1.2997698744454e-06
8835.0413612854,5.16362405661061,1.30133213353768e-06
8835.29135538114,5.16357566764856,1.30289439262998e-06
8835.54134947688,5.16352736011356,1.30445665172227e-06
8835.79134357263,5.16347913410326,1.30601891081454e-06
8836.04133766837,5.16343098971528,1.30758116990684e-06
8836.29133176411,5.16338292704726,1.30914342899912e-06
8836.54132585986,5.16333494619684,1.3107056880914e-06
8836.7913199556,5.16328704726165,1.31226794718369e-06
8837.04131405134,5.16323923033935,1.31383020627597e-06
8837.29130814709,5.16319149552755,1.31539246536827e-06
8837.54130224283,5.16314384292389,1.31695472446055e-06
8837.79129633857,5.16309627262602,1.31851698355283e-06
8838.04129043432,5.16304878473156,1.32007924264513e-06
8838.29128453006,5.16300137933817,1.32164150173741e-06
8838.5412786258,5.16295405654346,1.32320376082969e-06
8838.79127272155,5.16290681644509,1.32476601992198e-06
8839.04126681729,5.16285965914067,1.32632827901426e-06
8839.29126091303,5.16281258472787,1.32789053810655e-06
8839.54125500878,5.16276559330429,1.32945279719884e-06
8839.79124910452,5.1627186849676,1.33101505629112e-06
8840.04124320026,5.16267185981541,1.33257731538341e-06
8840.29123729601,5.16262511794538,1.33413957447569e-06
8840.54123139175,5.16257845945513,1.33570183356798e-06
8840.7912254875,5.1625318844423,1.33726409266027e-06
8841.04121958324,5.16248539300453,1.33882635175255e-06
8841.29121367898,5.16243898523946,1.34038861084484e-06
8841.54120777473,5.16239266124471,1.34195086993713e-06
8841.79120187047,5.16234642111793,1.34351312902941e-06
8842.04119596621,5.16230026495676,1.3450753881217e-06
8842.29119006195,5.16225419285883,1.34663764721398e-06
8842.5411841577,5.16220820492178,1.34819990630627e-06
8842.79117825344,5.16216230124323,1.34976216539856e-06
8843.04117234919,5.16211648192085,1.35132442449083e-06
8843.29116644493,5.16207074705224,1.35288668358313e-06
8843.54116054067,5.16202509673507,1.35444894267541e-06
8843.79115463642,5.16197953106695,1.3560112017677e-06
8844.04114873216,5.16193405014553,1.35757346085998e-06
8844.2911428279,5.16188865406844,1.35913571995227e-06
8844.54113692365,5.16184334293332,1.36069797904456e-06
8844.79113101939,5.16179811683781,1.36226023813685e-06
8845.04112511513,5.16175297587955,1.36382249722912e-06
8845.29111921088,5.16170792015616,1.36538475632142e-06
8845.54111330662,5.16166294976529,1.3669470154137e-06
8845.79110740236,5.16161806480457,1.36850927450598e-06
8846.04110149811,5.16157326537164,1.37007153359827e-06
8846.29109559385,5.16152855156414,1.37163379269056e-06
8846.54108968959,5.16148392347971,1.37319605178285e-06
8846.79108378534,5.16143938121597,1.37475831087513e-06
8847.04107788108,5.16139492487056,1.37632056996741e-06
8847.29107197682,5.16135055454113,1.37788282905971e-06
8847.54106607257,5.16130627032531,1.37944508815199e-06
8847.79106016831,5.16126207232074,1.38100734724427e-06
8848.04105426405,5.16121796062504,1.38256960633656e-06
8848.2910483598,5.16117393533587,1.38413186542885e-06
8848.54104245554,5.16112999655085,1.38569412452113e-06
8848.79103655129,5.16108614436762,1.38725638361342e-06
8849.04103064703,5.16104237888383,1.3888186427057e-06
8849.29102474277,5.1609987001971,1.390380901798e-06
8849.54101883851,5.16095510840506,1.39194316089027e-06
8849.79101293426,5.16091160360537,1.39350541998256e-06
8850.04100703,5.16086818589565,1.39506767907485e-06
8850.29100112574,5.16082485537355,1.39662993816714e-06
8850.54099522149,5.16078161213669,1.39819219725942e-06
8850.79098931723,5.16073845628272,1.3997544563517e-06
8851.04098341298,5.16069538790927,1.40131671544399e-06
8851.29097750872,5.16065240711397,1.40287897453628e-06
8851.54097160446,5.16060951399447,1.40444123362856e-06
8851.79096570021,5.16056670864841,1.40600349272085e-06
8852.04095979595,5.16052399117341,1.40756575181314e-06
8852.29095389169,5.16048136166711,1.40912801090541e-06
8852.54094798744,5.16043882022715,1.41069026999771e-06
8852.79094208318,5.16039636695118,1.41225252908999e-06
8853.04093617892,5.16035400193681,1.41381478818228e-06
8853.29093027467,5.1603117252817,1.41537704727456e-06
8853.54092437041,5.16026953708347,1.41693930636685e-06
8853.79091846615,5.16022743743977,1.41850156545914e-06
8854.0409125619,5.16018542644823,1.42006382455142e-06
8854.29090665764,5.16014350420648,1.4216260836437e-06
8854.54090075338,5.16010167081217,1.423188342736e-06
8854.79089484913,5.16005992636293,1.42475060182828e-06
8855.04088894487,5.16001827095639,1.42631286092056e-06
8855.29088304061,5.1599767046902,1.42787512001285e-06
8855.54087713636,5.15993522766199,1.42943737910514e-06
8855.7908712321,5.15989383996939,1.43099963819743e-06
8856.04086532784,5.15985254171005,1.43256189728971e-06
8856.29085942359,5.15981133298159,1.43412415638199e-06
8856.54085351933,5.15977021388166,1.43568641547429e-06
8856.79084761507,5.1597291845079,1.43724867456656e-06
8857.04084171082,5.15968824495793,1.43881093365885e-06
8857.29083580656,5.15964739532941,1.44037319275114e-06
8857.5408299023,5.15960663571995,1.44193545184343e-06
8857.79082399805,5.1595659662272,1.44349771093571e-06
8858.04081809379,5.1595253869488,1.44505997002799e-06
8858.29081218953,5.15948489798238,1.44662222912028e-06
8858.54080628528,5.15944449942557,1.44818448821258e-06
8858.79080038102,5.15940419137603,1.44974674730485e-06
8859.04079447676,5.15936397393137,1.45130900639714e-06
8859.29078857251,5.15932384718925,1.45287126548943e-06
8859.54078266825,5.15928381124729,1.45443352458171e-06
8859.790776764,5.15924386620313,1.455995783674e-06
8860.04077085974,5.15920401215441,1.45755804276628e-06
8860.29076495548,5.15916424919876,1.45912030185857e-06
8860.54075905123,5.15912457743383,1.46068256095086e-06
8860.79075314697,5.15908499695724,1.46224482004314e-06
8861.04074724271,5.15904550786664,1.46380707913543e-06
8861.29074133846,5.15900611025966,1.46536933822772e-06
8861.5407354342,5.15896680423393,1.46693159732e-06
8861.79072952994,5.1589275898871,1.46849385641229e-06
8862.04072362569,5.1588884673168,1.47005611550457e-06
8862.29071772143,5.15884943662067,1.47161837459685e-06
8862.54071181717,5.15881049789635,1.47318063368915e-06
8862.79070591292,5.15877165124146,1.47474289278143e-06
8863.04070000866,5.15873289675365,1.47630515187372e-06
8863.2906941044,5.15869423453056,1.477867410966e-06
8863.54068820015,5.15865566466981,1.47942967005829e-06
8863.79068229589,5.15861718726906,1.48099192915058e-06
8864.04067639163,5.15857880242592,1.48255418824286e-06
8864.29067048738,5.15854051023805,1.48411644733514e-06
8864.54066458312,5.15850231080307,1.48567870642744e-06
8864.79065867886,5.15846420421863,1.48724096551972e-06
8865.04065277461,5.15842619058235,1.488803224612e-06
8865.29064687035,5.15838826999189,1.49036548370428e-06
8865.54064096609,5.15835044254486,1.49192774279658e-06
8865.79063506184,5.15831270833892,1.49349000188887e-06
8866.04062915758,5.15827506747169,1.49505226098114e-06
8866.29062325332,5.15823752004081,1.49661452007343e-06
8866.54061734907,5.15820006614392,1.49817677916573e-06
8866.79061144481,5.15816270587866,1.49973903825801e-06
8867.04060554055,5.15812543934267,1.50130129735029e-06
8867.2905996363,5.15808826663357,1.50286355644257e-06
8867.54059373204,5.158051187849,1.50442581553486e-06
8867.79058782779,5.15801420308661,1.50598807462716e-06
8868.04058192353,5.15797731244403,1.50755033371943e-06
8868.29057601927,5.15794051601889,1.50911259281172e-06
8868.54057011502,5.15790381390884,1.51067485190402e-06
8868.79056421076,5.1578672062115,1.51223711099629e-06
8869.0405583065,5.15783069302452,1.51379937008858e-06
8869.29055240224,5.15779427444553,1.51536162918086e-06
8869.54054649799,5.15775795057217,1.51692388827316e-06
8869.79054059373,5.15772172150207,1.51848614736544e-06
8870.04053468947,5.15768558733288,1.52004840645772e-06
8870.29052878522,5.15764954816222,1.52161066555001e-06
8870.54052288096,5.15761360408774,1.52317292464231e-06
8870.79051697671,5.15757775520707,1.52473518373458e-06
8871.04051107245,5.15754200161785,1.52629744282687e-06
8871.29050516819,5.15750634341771,1.52785970191915e-06
8871.54049926394,5.15747078070429,1.52942196101143e-06
8871.79049335968,5.15743531357523,1.53098422010373e-06
8872.04048745542,5.15739994212817,1.53254647919601e-06
8872.29048155117,5.15736466646073,1.5341087382883e-06
8872.54047564691,5.15732948667057,1.53567099738058e-06
8872.79046974265,5.1572944028553,1.53723325647287e-06
8873.0404638384,5.15725941511258,1.53879551556516e-06
8873.29045793414,5.15722452354003,1.54035777465744e-06
8873.54045202988,5.1571897282353,1.54192003374972e-06
8873.79044612563,5.15715502929602,1.54348229284202e-06
8874.04044022137,5.15712042681982,1.5450445519343e-06
8874.29043431711,5.15708592090435,1.54660681102658e-06
8874.54042841286,5.15705151164724,1.54816907011886e-06
8874.7904225086,5.15701719914612,1.54973132921116e-06
8875.04041660434,5.15698298349864,1.55129358830345e-06
8875.29041070009,5.15694886480243,1.55285584739572e-06
8875.54040479583,5.15691484315512,1.55441810648801e-06
8875.79039889158,5.15688091865436,1.55598036558031e-06
8876.04039298732,5.15684709139777,1.55754262467259e-06
8876.29038708306,5.156813361483,1.55910488376487e-06
8876.5403811788,5.15677972900769,1.56066714285715e-06
8876.79037527455,5.15674619406946,1.56222940194945e-06
8877.04036937029,5.15671275676596,1.56379166104173e-06
8877.29036346603,5.15667941719482,1.56535392013401e-06
8877.54035756178,5.15664617545368,1.5669161792263e-06
8877.79035165752,5.15661303164018,1.5684784383186e-06
8878.04034575326,5.15657998585195,1.57004069741087e-06
8878.29033984901,5.15654703818662,1.57160295650316e-06
8878.54033394475,5.15651418874185,1.57316521559544e-06
8878.7903280405,5.15648143761525,1.57472747468774e-06
8879.04032213624,5.15644878490447,1.57628973378002e-06
8879.29031623198,5.15641623070715,1.5778519928723e-06
8879.54031032773,5.15638377512092,1.57941425196459e-06
8879.79030442347,5.15635141824342,1.58097651105688e-06
8880.04029851921,5.15631916017228,1.58253877014916e-06
8880.29029261496,5.15628700100514,1.58410102924145e-06
8880.5402867107,5.15625494083964,1.58566328833373e-06
8880.79028080644,5.15622297977342,1.58722554742601e-06
8881.04027490219,5.15619111790411,1.58878780651831e-06
8881.29026899793,5.15615935532934,1.59035006561059e-06
8881.54026309367,5.15612769214676,1.59191232470288e-06
8881.79025718942,5.156096128454,1.59347458379515e-06
8882.04025128516,5.1560646643487,1.59503684288745e-06
8882.2902453809,5.15603329992849,1.59659910197974e-06
8882.54023947665,5.15600203529101,1.59816136107201e-06
8882.79023357239,5.1559708705339,1.5997236201643e-06
8883.04022766813,5.15593980575479,1.6012858792566e-06
8883.29022176388,5.15590884105132,1.60284813834888e-06
8883.54021585962,5.15587797652113,1.60441039744116e-06
8883.79020995536,5.15584721226186,1.60597265653344e-06
8884.04020405111,5.15581654837113,1.60753491562574e-06
8884.29019814685,5.15578598494659,1.60909717471803e-06
8884.54019224259,5.15575552208587,1.6106594338103e-06
8884.79018633834,5.15572515988661,1.61222169290259e-06
8885.04018043408,5.15569489844645,1.61378395199489e-06
8885.29017452982,5.15566473786302,1.61534621108716e-06
8885.54016862557,5.15563467823397,1.61690847017945e-06
8885.79016272131,5.15560471965691,1.61847072927173e-06
8886.04015681705,5.1555748622295,1.62003298836403e-06
8886.2901509128,5.15554510604937,1.62159524745631e-06
8886.54014500854,5.15551545121416,1.62315750654859e-06
8886.79013910429,5.1554858978215,1.62471976564088e-06
8887.04013320003,5.15545644596903,1.62628202473318e-06
8887.29012729577,5.15542709575438,1.62784428382545e-06
8887.54012139152,5.15539784727519,1.62940654291774e-06
8887.79011548726,5.15536870062911,1.63096880201002e-06
8888.040109583,5.15533965591375,1.63253106110231e-06
8888.29010367875,5.15531071322678,1.6340933201946e-06
8888.54009777449,5.1552818726658,1.63565557928688e-06
8888.79009187023,5.15525313432848,1.63721783837917e-06
8889.04008596597,5.15522449831244,1.63878009747145e-06
8889.29008006172,5.15519596471531,1.64034235656374e-06
8889.54007415746,5.15516753363474,1.64190461565603e-06
8889.79006825321,5.15513920516836,1.64346687474831e-06
8890.04006234895,5.15511097941381,1.6450291338406e-06
8890.29005644469,5.15508285646872,1.64659139293289e-06
8890.54005054044,5.15505483643074,1.64815365202517e-06
8890.79004463618,5.15502691939749,1.64971591111746e-06
8891.04003873192,5.15499910546662,1.65127817020974e-06
8891.29003282767,5.15497139473575,1.65284042930203e-06
8891.54002692341,5.15494378730254,1.65440268839432e-06
8891.79002101915,5.15491628326461,1.65596494748659e-06
8892.0400151149,5.1548888827196,1.65752720657889e-06
8892.29000921064,5.15486158576515,1.65908946567118e-06
8892.54000330638,5.15483439249889,1.66065172476346e-06
8892.78999740213,5.15480730301846,1.66221398385574e-06
8893.03999149787,5.1547803174215,1.66377624294803e-06
8893.28998559361,5.15475343580564,1.66533850204032e-06
8893.53997968936,5.15472665826852,1.66690076113261e-06
8893.7899737851,5.15469998490778,1.66846302022488e-06
8894.03996788084,5.15467341582105,1.67002527931718e-06
8894.28996197659,5.15464695110597,1.67158753840947e-06
8894.53995607233,5.15462059086018,1.67314979750174e-06
8894.78995016807,5.15459433518131,1.67471205659403e-06
8895.03994426382,5.154568184167,1.67627431568631e-06
8895.28993835956,5.15454213791489,1.67783657477861e-06
8895.53993245531,5.15451619652261,1.67939883387089e-06
8895.78992655105,5.1544903600878,1.68096109296317e-06
8896.03992064679,5.15446462870809,1.68252335205547e-06
8896.28991474254,5.15443900248113,1.68408561114776e-06
8896.53990883828,5.15441348150455,1.68564787024003e-06
8896.78990293402,5.15438806587598,1.68721012933232e-06
8897.03989702976,5.15436275569306,1.6887723884246e-06
8897.28989112551,5.15433755105344,1.69033464751689e-06
8897.53988522125,5.15431245205474,1.69189690660918e-06
8897.789879317,5.1542874587946,1.69345916570146e-06
8898.03987341274,5.15426257137066,1.69502142479376e-06
8898.28986750848,5.15423778988055,1.69658368388603e-06
8898.53986160423,5.15421311442192,1.69814594297832e-06
8898.78985569997,5.1541885450924,1.69970820207061e-06
8899.03984979571,5.15416408198961,1.70127046116289e-06
8899.28984389146,5.15413972521122,1.70283272025518e-06
8899.5398379872,5.15411547485484,1.70439497934747e-06
8899.78983208294,5.15409133101811,1.70595723843975e-06
8900.03982617869,5.15406729379868,1.70751949753203e-06
8900.28982027443,5.15404336329417,1.70908175662432e-06
8900.53981437017,5.15401953960223,1.71064401571661e-06
8900.78980846592,5.15399582282049,1.7122062748089e-06
8901.03980256166,5.15397221304658,1.71376853390117e-06
8901.2897966574,5.15394871037815,1.71533079299347e-06
8901.53979075315,5.15392531491284,1.71689305208576e-06
8901.78978484889,5.15390202674826,1.71845531117804e-06
8902.03977894463,5.15387884598208,1.72001757027032e-06
8902.28977304038,5.15385577271191,1.72157982936261e-06
8902.53976713612,5.1538328070354,1.7231420884549e-06
8902.78976123186,5.15380994905018,1.72470434754718e-06
8903.03975532761,5.1537871988539,1.72626660663946e-06
8903.28974942335,5.15376455654418,1.72782886573176e-06
8903.5397435191,5.15374202221866,1.72939112482405e-06
8903.78973761484,5.15371959597499,1.73095338391632e-06
8904.03973171058,5.15369727791079,1.73251564300861e-06
8904.28972580632,5.1536750681237,1.7340779021009e-06
8904.53971990207,5.15365296671137,1.73564016119319e-06
8904.78971399781,5.15363097377141,1.73720242028547e-06
8905.03970809355,5.15360908940149,1.73876467937775e-06
8905.2897021893,5.15358731369922,1.74032693847005e-06
8905.53969628504,5.15356564676225,1.74188919756232e-06
8905.78969038079,5.15354408868821,1.74345145665461e-06
8906.03968447653,5.15352263957474,1.7450137157469e-06
8906.28967857227,5.15350129951948,1.74657597483919e-06
8906.53967266802,5.15348006862006,1.74813823393147e-06
8906.78966676376,5.15345894697411,1.74970049302376e-06
8907.0396608595,5.15343793467928,1.75126275211604e-06
8907.28965495525,5.15341703183321,1.75282501120834e-06
8907.53964905099,5.15339623853352,1.75438727030061e-06
8907.78964314673,5.15337555487786,1.7559495293929e-06
8908.03963724248,5.15335498096386,1.75751178848519e-06
8908.28963133822,5.15333451688916,1.75907404757746e-06
8908.53962543396,5.1533141627514,1.76063630666976e-06
8908.78961952971,5.1532939186482,1.76219856576205e-06
8909.03961362545,5.15327378467722,1.76376082485433e-06
8909.28960772119,5.15325376093608,1.76532308394662e-06
8909.53960181694,5.15323384752241,1.7668853430389e-06
8909.78959591268,5.15321404453387,1.76844760213119e-06
8910.03959000842,5.15319435206809,1.77000986122348e-06
8910.28958410417,5.15317477022269,1.77157212031575e-06
8910.53957819991,5.15315529909532,1.77313437940805e-06
8910.78957229565,5.15313593878362,1.77469663850034e-06
8911.0395663914,5.15311668938521,1.77625889759261e-06
8911.28956048714,5.15309755099775,1.77782115668491e-06
8911.53955458288,5.15307852371885,1.77938341577719e-06
8911.78954867863,5.15305960764617,1.78094567486948e-06
8912.03954277437,5.15304080287734,1.78250793396176e-06
8912.28953687011,5.15302210950999,1.78407019305404e-06
8912.53953096586,5.15300352764176,1.78563245214634e-06
8912.7895250616,5.15298505737028,1.78719471123862e-06
8913.03951915734,5.1529666987932,1.7887569703309e-06
8913.28951325309,5.15294845200815,1.7903192294232e-06
