"feature_id","pc1_loading","pc1_loading_abs","baseMean","dispGeneEst","gene_symbol","rank"
"447319",0.000498934858480413,0.000498934858480413,4.19005562795831,1e-08,"-",28096
"356825",-0.000498863647948288,0.000498863647948288,49.5263351029071,0.0754773048541176,"Asxl1",28097
"46862",0.000498175574213267,0.000498175574213267,9.07454996698697,1e-08,"Grm5",28098
"8410",-0.000498106840490217,0.000498106840490217,17.5552484581638,0.141846045367432,"Zfp575",28099
"7791",0.000497835965269154,0.000497835965269154,184.031744796897,0.011414417787477,"Sae1",28100
"303140",-0.000497780199899443,0.000497780199899443,63.4738849203376,1e-08,"Lamtor5",28101
"27809",0.000497697524599711,0.000497697524599711,55.3432226343822,0.0870015306045757,"Ak3",28102
"54223",-0.000497601260889761,0.000497601260889761,49.9518280762146,0.0282636755150361,"Pstk",28103
"90010",0.00049756698422083,0.00049756698422083,56.7669821004301,1e-08,"Tsr1",28104
"300566",-0.000497413016210125,0.000497413016210125,102.965622475365,1e-08,"Fam189b",28105
"454317",-0.000497266069184663,0.000497266069184663,13.5449767131951,0.0553060535831134,"Gtf3c2",28106
"465538",0.000497264295398816,0.000497264295398816,113.271447928005,0.0194033947427205,"Psmc1",28107
"322978",-0.000496829617417744,0.000496829617417744,20.160610079952,1e-08,"Pbx3",28108
"308159",-0.00049675942928233,0.00049675942928233,4545.57060420969,0.0227101490063548,"Gabbr1",28109
"81673",0.00049635355494725,0.00049635355494725,11.4196078286097,0.124738500361549,"Ogfod3",28110
"468865",-0.00049625589400369,0.00049625589400369,66.8149019625284,1e-08,"Tmem196",28111
"556910",0.000496136284440033,0.000496136284440033,78.7283858546476,1e-08,"Rbm10",28112
"74677",0.000495851395729434,0.000495851395729434,14.6479827135552,0.126385906555679,"-",28113
"75984",-0.000495574638990358,0.000495574638990358,22.8385534071441,0.0983119520034556,"Luc7l3",28114
"89795",0.000495373560675389,0.000495373560675389,18.5499583505395,1e-08,"Itgae",28115
"401986",0.000495027880403811,0.000495027880403811,3.52251620084579,0.802678589083464,"Vxn",28116
"386173",0.000494991380602997,0.000494991380602997,2.96020765854634,7.02965548332232,"Tspan33",28117
"135780",-0.000494504433498436,0.000494504433498436,7.50173776215301,0.464337032301287,"-",28118
"403657",-0.000494491370389077,0.000494491370389077,4.3284851809897,1e-08,"Nkain3",28119
"175905",-0.000494270105861019,0.000494270105861019,93.7835896678727,0.048440384831582,"Pip4p1",28120
"315518",0.000494112297071808,0.000494112297071808,41.0104377965084,0.0376432392189774,"C4a",28121
"506950",0.000493716091447234,0.000493716091447234,121.073285038401,0.0151473804659372,"Ncam1",28122
"125229",0.000493463492733674,0.000493463492733674,9.88451527195421,0.345117942026253,"Flt1",28123
"340165",-0.000493406563869869,0.000493406563869869,103.887987432338,0.0501414909802486,"Man1b1",28124
"316777",0.000493031961281638,0.000493031961281638,77.1653232442185,0.0522673083891859,"Trpm2",28125
"483239",-0.000492209934082247,0.000492209934082247,73.7157698481412,0.0354565479411374,"Arsa",28126
"568614",-0.000492168703050333,0.000492168703050333,46.3251085687904,0.0156858760742029,"-",28127
"572693",-0.000491263858091014,0.000491263858091014,16.0956995166072,1e-08,"Chic1",28128
"49539",-0.000491208970508265,0.000491208970508265,41.5530251033675,0.054275403229503,"Map6",28129
"344534",0.000491048252029806,0.000491048252029806,7.03919390456255,0.139780486579944,"LOC100361645",28130
"21619",0.000490957509417566,0.000490957509417566,27.1354964259653,0.309948483585371,"Gtf3c1",28131
"406495",0.000490867006677023,0.000490867006677023,11.8982751754856,1e-08,"-",28132
"545701",-0.000490849481003893,0.000490849481003893,185.862125696195,0.0574927967682654,"Cnpy3",28133
"194158",-0.000490679063118991,0.000490679063118991,1.90375985049209,0.820404354694177,"Ccdc66",28134
"226633",-0.000490679063118991,0.000490679063118991,1.90375985049209,0.820404354694177,"Zfp322a",28135
"314475",-0.000490679063118991,0.000490679063118991,1.90375985049209,0.820404354694177,"-",28136
"425586",-0.000490679063118991,0.000490679063118991,1.90375985049209,0.820404354694177,"Plppr1",28137
"55611",-0.000490397117692843,0.000490397117692843,25.1886108934025,1e-08,"Lto1",28138
"355369",-0.000490368035049235,0.000490368035049235,4.76036754388992,8.56010465579856,"Sec23b",28139
"66708",-0.000490243933023524,0.000490243933023524,37.6769243561131,0.302258372354681,"Tenm2",28140
"367187",-0.000490163162912975,0.000490163162912975,183.70184709251,0.000194128206693379,"Ube2h",28141
"30863",-0.00049010682994305,0.00049010682994305,8.32349992446018,0.187703949514392,"Smndc1",28142
"125667",0.000489679435732299,0.000489679435732299,6.67328920501492,0.450436385539017,"Usp42",28143
"415909",-0.000489512818849853,0.000489512818849853,596.472378230607,0.00056282979502265,"Trnp1",28144
"481660",-0.000488955050788124,0.000488955050788124,107.526814273455,0.0527690291679026,"Tmem184b",28145
"141393",0.00048878368730469,0.00048878368730469,131.047276714364,0.0695059517697637,"Degs1",28146
"174526",-0.000488752886358024,0.000488752886358024,4.04797443889275,2.2870340785462,"Top2b",28147
"546763",-0.000488752886358024,0.000488752886358024,4.04797443889275,2.2870340785462,"Lmbrd1",28148
"508497",0.000488690971716617,0.000488690971716617,9.26188056352501,0.330971839160485,"LOC102552873",28149
"307702",0.000488608817666613,0.000488608817666613,2.5496797118361,7.2769553832596,"Negr1",28150
"341633",0.000488478631549839,0.000488478631549839,6.9666511636921,0.160600387678753,"Ass1",28151
"547886",-0.00048845526391704,0.00048845526391704,8.84295013946462,0.271832814903853,"Arid5a",28152
"568296",0.000487884701429006,0.000487884701429006,41.1336656345173,0.0379563900332255,"Ebp",28153
"352229",-0.000487882990942481,0.000487882990942481,4.16811848227431,2.65332856437733,"Eid1",28154
"282382",0.000486992218599014,0.000486992218599014,4.88449433902866,1e-08,"Ppp3ca",28155
"381435",0.000486916159663618,0.000486916159663618,267.90973498754,0.00326516929200394,"Cdk5",28156
"12327",-0.000486735042994453,0.000486735042994453,65.2136402320151,0.0564901281004753,"LOC100911716",28157
"53246",0.000486563230436129,0.000486563230436129,11.0341838259319,0.155049515883105,"Rabep2",28158
"523219",-0.000486305030436893,0.000486305030436893,8.28051607143373,1e-08,"-",28159
"466099",0.000486179251324309,0.000486179251324309,389.54003196461,0.239311009304621,"Ifi27",28160
"359207",0.000486111602948642,0.000486111602948642,85.8272470121361,0.0482331534295782,"Rnf114",28161
"117284",-0.000486087889408825,0.000486087889408825,24.9290822447831,0.0372470865909538,"Dnm1l",28162
"350324",0.000485911790492191,0.000485911790492191,267.549211127598,0.00987347255801538,"Emc7",28163
"215241",0.000485255332661619,0.000485255332661619,20.3718240979275,1e-08,"Rnf144b",28164
"242112",-0.000485244310274034,0.000485244310274034,23.7765362947706,0.0688870303480328,"Wdr33",28165
"310222",-0.000484691627103706,0.000484691627103706,2248.20878296074,0.0016283825522353,"S100b",28166
"26038",0.000484116640250695,0.000484116640250695,412.582267578777,0.00308893414994505,"Gng3",28167
"347830",-0.000484081589382042,0.000484081589382042,42.3901286045443,1e-08,"Kbtbd4",28168
"121991",-0.000483850878840661,0.000483850878840661,23.8414460258167,0.240499661085681,"Bcl7a",28169
"549536",0.000483846158178558,0.000483846158178558,1015.84056355326,0.0224960205527876,"LOC367275",28170
"458815",-0.000483838948448799,0.000483838948448799,4.1980468623793,1e-08,"-",28171
"117316",0.000483598352189868,0.000483598352189868,36.4925146970964,1e-08,"Mzt2b",28172
"90643",-0.000483562046157718,0.000483562046157718,43.7982971229197,0.0647722931955283,"Ssh2",28173
"347868",-0.000483521559675921,0.000483521559675921,102.022967351141,0.0781199533708573,"Celf1",28174
"258893",0.000483398240806761,0.000483398240806761,6.92779057644609,1e-08,"Nfatc3",28175
"431126",0.000483338900820656,0.000483338900820656,42.2943147902454,1e-08,"Magoh",28176
"150998",-0.000483115253093774,0.000483115253093774,41.8889368532621,1e-08,"Pycr2",28177
"109811",0.000483037811918194,0.000483037811918194,4.54011837268722,2.49587558474439,"Robo1",28178
"561132",-0.000482700959922429,0.000482700959922429,18.8098401437903,0.0618154562358772,"Eif2s3",28179
"398047",-0.000482654545208161,0.000482654545208161,34.4856598077748,1e-08,"Fbxl14",28180
"60033",0.00048230772947442,0.00048230772947442,79.1385485175152,0.00618759264360962,"-",28181
"270352",0.000481917036469943,0.000481917036469943,4.76240321129273,0.788333342817726,"Zc2hc1a",28182
"529123",-0.000481904137666339,0.000481904137666339,46.2656083530294,0.0473041871261344,"Abhd14b",28183
"376832",-0.000481634715353064,0.000481634715353064,10.2574894316599,0.460979347106845,"Cacna1c",28184
"342378",-0.000481467963592182,0.000481467963592182,323.60487522889,0.0230191956346134,"Gsn",28185
"485102",0.000481253736541897,0.000481253736541897,42.1849471295318,1e-08,"Galnt6",28186
"65791",-0.000480993281314126,0.000480993281314126,39.4220561274846,0.125082293323188,"Mcrip2",28187
"101444",0.000480963704591773,0.000480963704591773,15.2138444564017,0.190327478058435,"Atp5po",28188
"318655",-0.000480897962162692,0.000480897962162692,22.3329052525079,0.146210034531985,"Ascc1",28189
"277809",0.000480754100131618,0.000480754100131618,1310.40622976614,0.045342942012969,"Mllt11",28190
"216773",0.00048034185293597,0.00048034185293597,3.25923438533186,1.94476412183905,"Serpinb9",28191
"131118",0.000480338071666722,0.000480338071666722,59.0686101729281,1e-08,"Selplg",28192
"76766",-0.000480196546822249,0.000480196546822249,225.727431494456,0.0365288377357512,"Cacnb1",28193
"569410",0.000480144673663713,0.000480144673663713,11.2251908806052,0.0955063657796386,"Hccs",28194
"285912",-0.000479940067307837,0.000479940067307837,2.83503916842798,7.57114272080556,"-",28195
"315208",-0.000479940067307837,0.000479940067307837,2.83503916842798,7.57114272080556,"Abcf1",28196
"454201",-0.000479496169895974,0.000479496169895974,3.75356797341391,1e-08,"Supt7l",28197
"480991",-0.000479417908137771,0.000479417908137771,28.8852998411449,0.272963551986096,"LOC108348051",28198
"108707",-0.000479225403962156,0.000479225403962156,9.54987199007987,1e-08,"Hic2",28199
"156895",-0.000478767147660018,0.000478767147660018,48.1775261077173,0.00828734029561157,"Ube2k",28200
"441620",0.000478512412902121,0.000478512412902121,8.0115184470128,1.1578759737235,"Pum2",28201
"256387",-0.000478474339413317,0.000478474339413317,30.2927784312051,0.0204839913498468,"Bbs2",28202
"123928",0.000478127552740706,0.000478127552740706,42.5348468249088,1e-08,"Tfip11",28203
"11699",0.000478109269589605,0.000478109269589605,38.8497736201185,0.076079319290922,"Grwd1",28204
"397036",0.000477577790848985,0.000477577790848985,82.3227562903324,1e-08,"Cpne9",28205
"49048",-0.000477234276655703,0.000477234276655703,4.77695897955275,1e-08,"Nars2",28206
"9333",0.000477162683609314,0.000477162683609314,19.363965416114,0.481525049549312,"Supt5h",28207
"37983",-0.000476863369680899,0.000476863369680899,299.503072703333,0.00301388907059338,"Mboat7",28208
"102946",-0.000476837489154501,0.000476837489154501,4.83393982189951,1e-08,"-",28209
"276596",-0.000476648784512728,0.000476648784512728,203.199690355963,0.0447691254925903,"Dclk2",28210
"342042",0.00047653945420715,0.00047653945420715,46.1073694879295,1e-08,"Tor2a",28211
"19425",0.000476423004077691,0.000476423004077691,52.8662574317858,1e-08,"Tpp1",28212
"455823",0.0004763609273652,0.0004763609273652,240.009834778527,0.0349500025856137,"Ntsr2",28213
"286354",-0.000476310543358708,0.000476310543358708,4.62449547588874,3.26714633849185,"Edil3",28214
"273970",-0.000476254351260485,0.000476254351260485,55.6199833235872,0.00722313549723478,"Rfxap",28215
"236338",-0.000476072166990402,0.000476072166990402,6.233836178012,0.162638364687114,"-",28216
"323631",-0.000475894947998888,0.000475894947998888,39.9144665631373,1e-08,"Dennd1a",28217
"393600",-0.000475844252928418,0.000475844252928418,84.9949302395482,0.00673894348036611,"Bola3",28218
"215204",-0.000475761042024579,0.000475761042024579,47.5489115981642,1e-08,"Id4",28219
"68685",0.000475668734030553,0.000475668734030553,25.3846189693078,1e-08,"Rufy1",28220
"285553",-0.000475360294042193,0.000475360294042193,82.4723949098738,0.00511848310647011,"Fam172a",28221
"418340",0.000475317847551673,0.000475317847551673,20.177216466648,1e-08,"Disp3",28222
"308931",-0.000475157585310469,0.000475157585310469,20.5445698770567,0.0135820082183878,"Pbx2",28223
"534576",-0.000474719005968103,0.000474719005968103,34.6217216875042,1e-08,"Kcnq5",28224
"135020",0.000474515215019808,0.000474515215019808,9.00255528107075,1e-08,"-",28225
"38979",0.000474260910660703,0.000474260910660703,164.871513081174,1e-08,"Napa",28226
"486073",-0.000474145562767021,0.000474145562767021,10.9981077803079,0.160085193585683,"LOC120093748",28227
"267104",-0.00047382655125684,0.00047382655125684,29.3428420895079,0.0835906353796259,"Pelo",28228
"538812",0.000473525282755074,0.000473525282755074,46.152988122741,1e-08,"Als2",28229
"220253",0.000473191398980413,0.000473191398980413,26.0113870795075,0.710459824375834,"LOC108348590",28230
"210297",0.000473188501923033,0.000473188501923033,18.9074151555824,1e-08,"Mak16",28231
"495611",0.000473163456319544,0.000473163456319544,11.5212110465722,0.25887762207324,"Phf20l1",28232
"41074",0.000473107590927189,0.000473107590927189,71.9484272528946,0.00998237680024209,"Tyrobp",28233
"248006",-0.000472045543649841,0.000472045543649841,5.34833935284032,0.120318500277466,"Smad2",28234
"357958",0.000471931655122903,0.000471931655122903,45.4972839295064,0.0371972257529482,"Ralgapb",28235
"82968",-0.00047176944536021,0.00047176944536021,84.6895423450887,1e-08,"Coro7",28236
"283961",0.000471708911791346,0.000471708911791346,174.062907120221,0.0194695298097813,"Rabggtb",28237
"394002",0.000471500622019055,0.000471500622019055,5.7128323214685,0.266101964450253,"Tia1",28238
"464020",-0.000471279208473008,0.000471279208473008,5.35389917164136,1e-08,"Tmem63c",28239
"329798",-0.000471137031939132,0.000471137031939132,85.5345693301792,0.078354931345414,"Hsd17b12",28240
"379516",0.0004709347399735,0.0004709347399735,7.68853579844883,0.0676933806943173,"-",28241
"533449",0.000470538077915469,0.000470538077915469,69.2719749565979,1e-08,"Ccnd3",28242
"79206",-0.000470434407925968,0.000470434407925968,11.5157406637371,1e-08,"Cacng5",28243
"321269",0.000470361169111268,0.000470361169111268,50.4023397916944,1e-08,"Ssna1",28244
"321765",0.000470293790613544,0.000470293790613544,23.8038318963117,1e-08,"Slc2a6",28245
"382951",-0.000470132901286669,0.000470132901286669,79.061540448287,0.0625363372005242,"Adam22",28246
"509315",0.000470025550252268,0.000470025550252268,251.294993294474,0.0630689332747256,"Map2k1",28247
"112840",0.000469922237117914,0.000469922237117914,38.5969398647422,1e-08,"Cmss1",28248
"309120",0.000469801024203812,0.000469801024203812,13.8317222513752,0.160194747978932,"Bak1",28249
"40024",0.000469790906264731,0.000469790906264731,31.7764683151656,0.125370645564777,"Zfp526",28250
"246594",0.000469700505469658,0.000469700505469658,220.810227936035,0.0153696149135999,"Wdr7",28251
"494157",-0.000469615208189471,0.000469615208189471,68.7853257399488,1e-08,"Emc2",28252
"403050",-0.000469578029109489,0.000469578029109489,10.1143042205224,1e-08,"Ndufaf6",28253
"205126",-0.000469305051239283,0.000469305051239283,200.450476220431,0.0183738893262037,"Rpl18a",28254
"570697",0.000469048214066828,0.000469048214066828,9.79593760621745,1e-08,"Sts",28255
"66024",-0.000468986018122312,0.000468986018122312,11.2145152015676,3.84059449827669,"Nsg2",28256
"127413",0.000468845320921013,0.000468845320921013,140.699289193476,0.0066956209875331,"Pom121",28257
"83814",-0.000468718478932921,0.000468718478932921,7.53271064905965,0.0770669205744432,"Ccdc78",28258
"18253",-0.000468174833126599,0.000468174833126599,3.94803598084637,1e-08,"-",28259
"424496",0.000468170613536785,0.000468170613536785,10.3584105944652,1e-08,"Ube2r2",28260
"322398",0.000468093979950035,0.000468093979950035,50.1287614141791,0.0107954561385996,"Fibcd1",28261
"419725",0.00046793448975724,0.00046793448975724,309.437187532673,0.0116778266302866,"Prkcz",28262
"195046",0.000467745807490768,0.000467745807490768,8.24500303179722,1e-08,"Chat",28263
"369151",-0.00046774464738666,0.00046774464738666,139.9163656844,1e-08,"Fam131b",28264
"461918",-0.000467739034916029,0.000467739034916029,107.880289179658,0.028296306884297,"Churc1",28265
"159438",-0.000467651295693407,0.000467651295693407,189.090613401342,1e-08,"Add1",28266
