"feature_id","pc1_loading","pc1_loading_abs","baseMean","dispGeneEst","gene_symbol","rank"
"438551",-0.000921290961803206,0.000921290961803206,29.1475967175347,0.0792638543487696,"Gtf2a1l",26307
"504834",0.000920500100352252,0.000920500100352252,120.734240839288,0.0576184963593044,"Ei24",26308
"187563",0.000920294401753472,0.000920294401753472,3.73525220230403,8.05311830762344,"Adcy4",26309
"52347",-0.000919820525696954,0.000919820525696954,8.03754010338689,0.342303989042947,"Polr3e",26310
"2081",-0.000919412243099883,0.000919412243099883,3.73633764277409,0.392974050086689,"Pde7b",26311
"163847",-0.00091896898236549,0.00091896898236549,123.300204734963,0.023614912739826,"Mapk10",26312
"485311",-0.000918938300284728,0.000918938300284728,6.2182256140381,0.173278291420277,"Pcbp2",26313
"500301",0.000918801923174534,0.000918801923174534,160.990871990152,0.128285497955067,"Dazap2",26314
"155829",0.000918680346342448,0.000918680346342448,104.014025946738,0.110011126197872,"Dcun1d4",26315
"126765",-0.00091823646749863,0.00091823646749863,77.3193353051466,0.0705950717980693,"Lamtor4",26316
"202481",-0.000918131167773118,0.000918131167773118,30.6841367252669,0.192220542790465,"Naxd",26317
"40136",0.000917978667007709,0.000917978667007709,19.6761017194078,0.155683085646964,"Megf8",26318
"299940",-0.000917346799216796,0.000917346799216796,7.50094632483919,0.121494696372946,"mrpl24",26319
"119733",-0.000917060150930677,0.000917060150930677,57.5964146217128,0.237337843113764,"Akap17a",26320
"94187",-0.000916828104017915,0.000916828104017915,26.3073759141424,0.0407461868558346,"Psmb3",26321
"182412",-0.000915735425704962,0.000915735425704962,11.9508915138102,2.29025154033102,"-",26322
"128540",-0.000915632058339928,0.000915632058339928,39.9833623411126,0.107861111262622,"Rimbp2",26323
"338788",-0.000915433205174137,0.000915433205174137,3.15772959950233,7.20735434542697,"Dpm1",26324
"397729",-0.000915433205174137,0.000915433205174137,3.15772959950233,7.20735434542697,"Washc2c",26325
"10313",0.000915134576501465,0.000915134576501465,22.1131524618004,0.020946532698733,"Chst8",26326
"574701",-0.000914502488854767,0.000914502488854767,9.52914822640031,0.328556925946632,"Il1rapl2",26327
"9811",0.000914391514620993,0.000914391514620993,162.601024908377,0.105657932543985,"Tbcb",26328
"185728",0.000914109433241221,0.000914109433241221,194.460771033469,0.0316148564989511,"Cadps",26329
"202461",-0.00091407985278768,0.00091407985278768,30.7893619653643,0.760395279987948,"Ing1",26330
"372437",-0.000913916820472365,0.000913916820472365,22.4387191375057,0.0530246051318077,"Paip2b",26331
"130875",0.00091380966855526,0.00091380966855526,11.4964365866297,0.088969321904298,"Unc119b",26332
"300566",-0.000913673268105497,0.000913673268105497,116.165752294618,0.0600582116958378,"Fam189b",26333
"139152",-0.000913623329086097,0.000913623329086097,4.60229338835023,0.844047386025234,"Pbx1",26334
"80459",0.000913523003391571,0.000913523003391571,255.672618146886,0.0659970186661407,"Rnf157",26335
"529524",0.000913491256962499,0.000913491256962499,61.2344066819344,0.0638514185655688,"Rhoa",26336
"559234",-0.000913466723411061,0.000913466723411061,61.9229095764755,0.0107954561385996,"Ap1s2",26337
"132479",-0.000913303175988302,0.000913303175988302,3.79044086432396,2.34860086585012,"-",26338
"360707",0.000913255986767313,0.000913255986767313,20.5775741959336,0.0538433295040736,"-",26339
"421174",0.000913061495152649,0.000913061495152649,16.5930069038229,0.14965261185694,"Rgs20",26340
"116715",-0.000912523880614788,0.000912523880614788,942.701464948008,0.0851698623456318,"Septin5",26341
"362153",0.000912389165261954,0.000912389165261954,12.0162352634909,0.110834557785667,"Abcb8",26342
"50030",-0.000911955421416946,0.000911955421416946,128.72561836288,0.080538020530482,"Fam168a",26343
"476153",-0.000911742115248471,0.000911742115248471,14.7099203932862,0.0597435617406507,"Stk3",26344
"127454",0.000911724064834196,0.000911724064834196,7.28318563704089,1.00113303809626,"-",26345
"574119",0.000911606451513605,0.000911606451513605,103.372304614995,0.0863484908952842,"Armcx3",26346
"550951",0.000911535440854785,0.000911535440854785,50.5627619393645,0.01284160204554,"-",26347
"488096",0.00091108163277722,0.00091108163277722,53.9785517505576,0.0147257232427395,"Pmch",26348
"447181",-0.000910584587455087,0.000910584587455087,7.63710584963029,0.0925705215927456,"Zfp36l1",26349
"355081",-0.000910199536355805,0.000910199536355805,3.74495319212663,0.493530402885502,"Kif16b",26350
"531636",-0.000910124060995249,0.000910124060995249,8.5633082764963,0.44280027720414,"Trak1",26351
"352842",0.000909247240589698,0.000909247240589698,5.22916308633349,1.21129738764677,"Stk35",26352
"338143",-0.000909172819985879,0.000909172819985879,138.833463704163,0.120507349070786,"Elmo2",26353
"219838",0.000909124029009412,0.000909124029009412,50.3249405540695,0.0568559278877592,"Prkcq",26354
"466320",-0.000908997031298601,0.000908997031298601,165.329674186618,0.0148142473230684,"Papola",26355
"24176",-0.000908521180952198,0.000908521180952198,241.823178331131,0.00861613362226251,"Nap1l4",26356
"70204",-0.000908519356553127,0.000908519356553127,14.7461957137494,1e-08,"Epn2",26357
"193890",-0.00090820816184859,0.00090820816184859,72.5796786729592,0.0126697335472503,"Zcchc24",26358
"129569",-0.000907855591969103,0.000907855591969103,71.1427839711631,0.125538399279041,"Rhof",26359
"309561",0.000907299209414185,0.000907299209414185,2.83643731199516,1e-08,"Cpne5",26360
"346979",-0.000907299142188116,0.000907299142188116,17.2600323526424,0.172317215563673,"Dnajc10",26361
"411341",-0.000907087312406199,0.000907087312406199,5.07623543422581,1e-08,"Cyp2j3",26362
"163427",0.000905979441237503,0.000905979441237503,5.8530802476379,1e-08,"Zfp644",26363
"152140",0.000905841075570328,0.000905841075570328,23.0471000003597,1e-08,"LOC100125367",26364
"276833",0.000905744784301607,0.000905744784301607,248.461733311167,0.0181234031681585,"Slc25a44",26365
"502692",0.000905020973739063,0.000905020973739063,12.692525397319,0.0548451307525225,"Zfp560",26366
"121069",0.000904939600736927,0.000904939600736927,75.9831518176077,1e-08,"Crcp",26367
"206279",-0.000904533518181082,0.000904533518181082,11.5019782524656,0.067575342848705,"Cpe",26368
"212393",0.000904368003199531,0.000904368003199531,17.5934846300942,0.336783361814916,"Ankrd10",26369
"348273",0.000903852487058802,0.000903852487058802,41.019644594855,0.112307485558763,"Phf21a",26370
"126210",-0.000903604601220411,0.000903604601220411,178.253750727157,0.122895325541436,"Ttyh3",26371
"311277",-0.000903291338307152,0.000903291338307152,356.078165607945,0.109196172209585,"Ank3",26372
"85165",0.000903208841339698,0.000903208841339698,5.71800747098677,0.748742047870612,"Clint1",26373
"139526",0.000903139839959021,0.000903139839959021,192.670926009178,0.0218455251262098,"Tomm40l",26374
"87671",-0.000903049750853513,0.000903049750853513,48.4604625579624,0.0532226059837752,"Llgl1",26375
"38455",0.000902989401614088,0.000902989401614088,312.711754081983,0.0748095458218096,"Hspbp1",26376
"40590",-0.000902774519690942,0.000902774519690942,19.8497930178324,0.044781836419778,"Rps16",26377
"57629",-0.000902571098095157,0.000902571098095157,19.5902497926321,0.0990111093784812,"Gnaq",26378
"65094",-0.000902330620683366,0.000902330620683366,120.114125588523,0.0185231313024043,"Naa60",26379
"522417",-0.000902327299473942,0.000902327299473942,26.7490079681195,1e-08,"-",26380
"8755",0.000902322900934437,0.000902322900934437,74.3428559573717,1e-08,"Ccdc97",26381
"149664",-0.000901955830585882,0.000901955830585882,59.0557357259986,0.0100251793506009,"B4galt3",26382
"149130",-0.000901163111422185,0.000901163111422185,1.46149826955343,4.91921697339923,"LOC120096302",26383
"182128",-0.000901163111422185,0.000901163111422185,1.46149826955343,4.91921697339923,"-",26384
"201046",-0.000901163111422185,0.000901163111422185,1.46149826955343,4.91921697339923,"Zmat4",26385
"242225",-0.000901163111422185,0.000901163111422185,1.46149826955343,4.91921697339923,"Map3k2",26386
"314966",-0.000901163111422185,0.000901163111422185,1.46149826955343,4.91921697339923,"Tmlhe",26387
"378799",-0.000901163111422185,0.000901163111422185,1.46149826955343,4.91921697339923,"Lrp6",26388
"420089",-0.000901163111422185,0.000901163111422185,1.46149826955343,4.91921697339923,"-",26389
"449316",-0.000901163111422185,0.000901163111422185,1.46149826955343,4.91921697339923,"Rps6ka5",26390
"459672",-0.000901163111422185,0.000901163111422185,1.46149826955343,4.91921697339923,"Npas3",26391
"481952",-0.000901163111422185,0.000901163111422185,1.46149826955343,4.91921697339923,"Syngr1",26392
"502815",-0.000901163111422185,0.000901163111422185,1.46149826955343,4.91921697339923,"Olfm2",26393
"509966",-0.000901163111422185,0.000901163111422185,1.46149826955343,4.91921697339923,"Tln2",26394
"521326",-0.000901163111422185,0.000901163111422185,1.46149826955343,4.91921697339923,"Dscaml1",26395
"542571",-0.000901163111422185,0.000901163111422185,1.46149826955343,4.91921697339923,"Dtymk",26396
"56217",-0.000901163111422185,0.000901163111422185,1.46149826955343,4.91921697339923,"Kat5",26397
"56706",-0.000901163111422185,0.000901163111422185,1.46149826955343,4.91921697339923,"LOC102550957",26398
"430871",-0.000901058460675007,0.000901058460675007,244.588489965863,0.0508560846432742,"-",26399
"284205",-0.000900944169249512,0.000900944169249512,96.2840429678868,0.0649152129581726,"Srsf11",26400
"339424",-0.000900797000512015,0.000900797000512015,39.827670889412,1e-08,"Psma7",26401
"171962",-0.000899984054734955,0.000899984054734955,2.8067717056634,6.83165671256284,"Vstm2a",26402
"395622",-0.000899984054734955,0.000899984054734955,2.8067717056634,6.83165671256284,"Chl1",26403
"563232",0.00089882813251304,0.00089882813251304,66.2026047592595,0.0861251151956004,"Nap1l3",26404
"434500",-0.000898227709470223,0.000898227709470223,77.4290413582698,0.136948578733733,"Ptp4a2",26405
"480672",0.00089815245047299,0.00089815245047299,99.2835542634086,0.0303321514278539,"Pycr3",26406
"300560",0.00089803746757965,0.00089803746757965,37.7178426015148,0.134187584727493,"Clk2",26407
"319468",0.000897751375517002,0.000897751375517002,23.6864607796002,0.373422811332651,"-",26408
"223009",-0.000897476366230225,0.000897476366230225,47.730775990911,0.387036946862212,"Gkap1",26409
"474617",-0.0008974081664014,0.0008974081664014,51.7352663525403,0.0627673216779886,"Mdm2",26410
"52665",0.000897357848334615,0.000897357848334615,10.5761296753419,1e-08,"Rbbp6",26411
"163464",-0.000897242569247015,0.000897242569247015,2.97821217549671,1.95106831849281,"Zfp326",26412
"193252",-0.000897242569247015,0.000897242569247015,2.97821217549671,1.95106831849281,"Mbnl2",26413
"31082",-0.000897242569247015,0.000897242569247015,2.97821217549671,1.95106831849281,"Ccdc186",26414
"34901",-0.000897242569247015,0.000897242569247015,2.97821217549671,1.95106831849281,"-",26415
"332220",0.00089708341426091,0.00089708341426091,51.9191571555413,0.232550949673218,"Vps39",26416
"146876",0.000897057100085958,0.000897057100085958,90.4350376397861,0.0550390029158997,"Glrx2",26417
"85889",-0.00089702228893775,0.00089702228893775,114.482767567178,0.204652234695016,"Cdkn2aipnl",26418
"317161",-0.000896630273245615,0.000896630273245615,25.1702904897016,0.0341205976734554,"Gstt2",26419
"323046",0.000896626718122881,0.000896626718122881,13.3461854286281,0.556853006381851,"Gapvd1",26420
"105937",0.000896586419333037,0.000896586419333037,37.3990168130728,1e-08,"Fstl1",26421
"211023",0.00089645708261278,0.00089645708261278,3.69330333592901,2.33714671415318,"-",26422
"552825",0.000896204334683978,0.000896204334683978,25.6519405586176,0.180556458248832,"Mrpl44",26423
"501276",-0.000895423584129187,0.000895423584129187,4.78641633438795,2.94498617362082,"Dync2h1",26424
"529634",-0.000895372027096709,0.000895372027096709,39.0097969792341,0.113810850434438,"Qrich1",26425
"493515",-0.000895152276405167,0.000895152276405167,24.3023365190072,0.0893786538015832,"Dcaf13",26426
"257992",0.000895024899579979,0.000895024899579979,814.791309355613,0.32551641437529,"Tecr",26427
"24153",0.000895019016282437,0.000895019016282437,5.36771676940102,0.889190493633994,"LOC120099961",26428
"100788",-0.000895015742499454,0.000895015742499454,11.5634362873203,1e-08,"Grik1",26429
"473603",0.000894996264942374,0.000894996264942374,59.1864362686555,0.178839209956841,"Nav3",26430
"260921",-0.000894921052646246,0.000894921052646246,77.9762324701565,0.104281998334229,"Cmip",26431
"196914",-0.00089405482642861,0.00089405482642861,9.11869039032613,0.421803783404422,"Tmem161a",26432
"71382",-0.000893563719359586,0.000893563719359586,43.0811142108756,0.0637845732819539,"Wrap53",26433
"37288",0.000893563114065588,0.000893563114065588,4.9622406887983,1e-08,"LOC100125364",26434
"203678",0.000893266370951532,0.000893266370951532,53.6522385749547,0.116420121263439,"Tkt",26435
"116560",-0.000893047266752677,0.000893047266752677,6.33489469460979,1e-08,"Abcc5",26436
"447241",0.000892812520654175,0.000892812520654175,9.96179643989969,1e-08,"Dcaf5",26437
"323989",-0.000892611723813851,0.000892611723813851,10.3085637769205,1e-08,"Ppp6c",26438
"176403",0.000892517345328651,0.000892517345328651,10.4316035452345,0.0852506067383633,"-",26439
"442212",-0.000892501869493497,0.000892501869493497,301.79875479303,0.112713891231997,"Ywhaq",26440
"390502",-0.000892185146832604,0.000892185146832604,2.56917359770472,7.22363974096857,"-",26441
"523273",-0.000892135162467422,0.000892135162467422,3.95663297890207,8.34279793348829,"Cd276",26442
"388188",0.000891699041503065,0.000891699041503065,13.1201932316552,0.105556255241367,"Agk",26443
"351412",-0.000891697415488657,0.000891697415488657,11.5167648349528,0.187993403183066,"Tmem62",26444
"408104",0.000891673488261357,0.000891673488261357,4.29741571062866,1e-08,"Tnc",26445
"123928",0.000891349984073872,0.000891349984073872,27.9520922431771,0.0414055556749952,"Tfip11",26446
"472445",0.000891134866163207,0.000891134866163207,9.59650016136785,3.80755802325382,"LOC102556774",26447
"205245",-0.000891127966615044,0.000891127966615044,57.1560737758974,0.0705336798188076,"Ssbp4",26448
"529120",0.000890492134902359,0.000890492134902359,370.272336185414,0.144913224873929,"Rpl29",26449
"357729",0.000890424180988653,0.000890424180988653,60.1677328754531,0.0872771405370322,"Src",26450
"77166",-0.000890188014275369,0.000890188014275369,76.4134493936149,0.0479374682497397,"Jup",26451
"553847",0.000890135492969289,0.000890135492969289,10.4638688383773,0.111214692627812,"Usp40",26452
"121427",0.000890126259447404,0.000890126259447404,191.315056532907,0.0661223717980306,"RGD1559821",26453
"484650",0.000890027874185527,0.000890027874185527,34.368967309441,0.0687482164015652,"Prkag1",26454
"200384",0.000889877294172041,0.000889877294172041,20.9498182909876,0.92779408903709,"Nrg1",26455
"469524",0.00088985848504516,0.00088985848504516,12.426053788502,0.43575265614597,"Pip5k1c",26456
"56066",-0.000889742431653995,0.000889742431653995,4.92576014759591,0.948359869871475,"Rin1",26457
"285905",0.000889682126356751,0.000889682126356751,44.5645327603264,0.0931929942046031,"Mef2c",26458
"552876",0.000889484165666307,0.000889484165666307,151.091674304329,0.165406120615468,"-",26459
"372414",0.000889430318000859,0.000889430318000859,16.8554628505496,0.205462556174367,"Ankrd53",26460
"259953",0.000888833066853,0.000888833066853,157.251437199903,0.131709146623445,"Cog4",26461
"15772",-0.000888802195790674,0.000888802195790674,58.8287343374891,0.0440492189592139,"Synm",26462
"533615",-0.000888801990111553,0.000888801990111553,4.83308115211116,0.734832515304059,"LOC681367",26463
"118938",-0.000886999702793829,0.000886999702793829,87.5125223956401,0.0151660506133753,"Kdelr2",26464
"352385",-0.000886999581991675,0.000886999581991675,37.1129156462914,0.0436934297982715,"Usp8",26465
"470563",-0.000886785928677757,0.000886785928677757,3.95291890191804,0.238756143211827,"LOC108351412",26466
"255539",0.000886236436459951,0.000886236436459951,353.752220142399,0.04300957929428,"Dync1li2",26467
"539567",-0.000886129060870659,0.000886129060870659,13.1368708260103,1.57847052084912,"-",26468
"191000",-0.000885648362536625,0.000885648362536625,6.47033676226055,0.923292108112479,"-",26469
