"feature_id","baseMean","alpha_used","dispFit","dispersion","mean_trt","mean_untrt","baseMean_scoring","iod_nb","cv2_nb","log_baseMean","log_iod_nb","log_cv2_nb"
"481976",0.321530752667858,10,20.0295285940419,10,0,0.643061505335716,0.321530752667858,4.21530752667858,13.1101224119392,-1.1346620861687,1.43872254885845,2.57338463502715
"481978",9.31640961405653,0.0983136056457977,0.750270411128918,0.33760240248172,3.60119325851656,15.0316259695965,9.31640961405653,1.91592982083107,0.205651093092808,2.23177731993232,0.650203050919118,-1.5815742690132
"481983",1.89204627341542,4.89681988604037,3.45450884961102,4.05229895043432,2.81950028882726,0.964592258003574,1.89204627341542,10.2650098169692,5.42534818582389,0.637658927738335,2.32874100682399,1.69108207908565
"481991",15.0341428157932,1.68042599927383,0.488172999048225,1.13573640155187,19.6833309728623,10.3849546587242,15.0341428157932,26.2637644644548,1.74694126471014,2.71032380223079,3.26819021215934,0.557866409928544
"482010",70.5724598448173,0.282829429933905,0.152091286928772,0.235769195903645,77.0091030772052,64.1358166124294,70.5724598448173,20.9599685869431,0.296999263353328,4.25663998121151,3.04261436073717,-1.21402562047434
"482064",224.867431831276,0.0174099318248483,0.0896666462452016,0.0354190208414848,248.442581730398,201.292281932154,224.867431831276,4.91492665781125,0.0218569964435715,5.41551103670169,1.59227683137411,-3.82323420532758
"482088",19.2657890636958,0.616399835364389,0.394371457660284,0.522014155108767,15.3629919626269,23.1685861647648,19.2657890636958,12.8754292070272,0.668305313862769,2.95833093564557,2.55532078246228,-0.403010153183288
"482089",37.4239339191358,0.101975563351044,0.232674693035159,0.146064011164196,44.7677145106,30.0801533276716,37.4239339191358,4.81632674421614,0.128696431396632,3.62231044410533,1.57201155126494,-2.05029889284039
"482094",11.2521849098252,0.958126880653916,0.631711118264104,0.834832081809196,11.4470440050273,11.0573258146232,11.2521849098252,11.7810208281919,1.04699850940993,2.42056232399998,2.46648983221012,0.0459275082101463
"482098",3.35754667446108,0.771984602680844,1.97336164990706,1.31239725110683,4.2365401401631,2.47855320875906,3.35754667446108,3.59197433546623,1.06982111754047,1.2112105508707,1.27870200549968,0.0674914546289792
"482100",22.3399692533053,1e-08,0.348512303516653,0.08743751624246,25.1866201288455,19.4933183777651,22.3399692533053,1.00000022339969,0.0447628289932287,3.10637741733327,2.23399667569011e-07,-3.10637719393361
"482102",5.59348315886745,1.17008093477457,1.2089607995076,1.18534634570548,7.64130912059563,3.54565719713927,5.59348315886745,7.54482800317342,1.34886041289183,1.72160219846049,2.02086229582657,0.299260097366074
"482128",11.3790038978504,0.360582124435886,0.625351818909369,0.461975223916424,5.88994271812051,16.8680650775803,11.3790038978504,5.10306539945111,0.448463278970766,2.43176989392252,1.62984141788274,-0.801928476039778
"482129",1.49498860649992,10,4.35576873728196,6.31511982678621,1.83082501660856,1.15915219639129,1.49498860649992,15.9498860649992,10.668901418815,0.402118585743325,2.7694516859451,2.36733310020178
"482132",13.2760349157783,0.718981923903003,0.544727159614541,0.649931289190473,11.2010549581437,15.351014873413,13.2760349157783,10.5452291255497,0.794305618541039,2.58596052384661,2.35567354205407,-0.230286981792543
"482135",23.3384535208713,0.157911778527586,0.336216620092669,0.222373744369253,17.7880507641517,28.8888562775909,23.3384535208713,4.68541670356419,0.200759519021862,3.15010236591733,1.54445485593235,-1.60564750998498
"482146",28.419964395688,0.0695838925540646,0.287028146322288,0.138326172400341,27.8840269244042,28.9559018669718,28.419964395688,2.9775717488999,0.104770425023885,3.34709186987746,1.09110811898466,-2.2559837508928
"482147",348.233774024594,0.0317071857661972,0.0795516591946341,0.0444086961450137,325.315634792699,371.15191325649,348.233774024594,12.0415129630617,0.0345788199228812,5.85287401868023,2.48836009336981,-3.36451392531042
"482156",3.99260908830331,1.954773898504,1.66920056218094,1.78927140483348,0.638659499970151,7.34655867663646,3.99260908830331,8.80464803274516,2.20523668558966,1.38444492404078,2.1752797675825,0.790834843541716
"482182",73.6333640320817,0.0617097739496266,0.148309422724924,0.089232221991925,76.284383583278,70.9823444808853,73.6333640320817,5.54389824957032,0.0752905740820815,4.29909823867161,1.71269790846707,-2.58640033020454
"482183",3.36661434485041,0.894148204990922,1.96821118551077,1.36130614957079,4.16352751994194,2.56970116975888,3.36661434485041,4.01025217334468,1.19118252421124,1.2139075939248,1.3888541254621,0.174946531537299
"482191",2.57282274907385,0.135830120185453,2.55660669864344,1.27981434821111,3.05620292518672,2.08944257296097,2.57282274907385,1.34946682322257,0.524508275476164,0.945003642109659,0.299709568677659,-0.645294073432
"482192",151.665404963553,0.0466999008130317,0.103447499551731,0.0630299295584088,133.358403902701,169.972406024406,151.665404963553,8.08275936856622,0.0532933622569273,5.02167681132661,2.08973332024377,-2.93194349108284
"482196",5.87812626595619,1.85141786778799,1.1533773470879,1.54199453710101,2.37008817908791,9.38616435282448,5.87812626595619,11.8828679979052,2.02154010653465,1.77123804887458,2.47509769876392,0.703859649889339
"482197",2.86433929299013,1.85481563940637,2.30262935813881,2.06329622742004,2.91069350439834,2.81798508158192,2.86433929299013,6.31282131720427,2.20393629087643,1.0523377103044,1.84258269504136,0.790244984736955
"482203",24.2660085783224,0.0741575334252102,0.325700988354879,0.161576140045741,22.8875929217964,25.6444242348485,24.2660085783224,2.79950734224338,0.115367442206555,3.18907654714163,1.02944345250149,-2.15963309464014
"482204",57.4766417506605,0.0743976684869857,0.172819987872145,0.103632641740966,53.2227676764797,61.7305158248413,57.4766417506605,5.27612813871088,0.091796040582873,4.05137863484608,1.6631925216547,-2.38818611319138
"482217",1211.29409965296,0.0846391096527215,0.0664149449213223,0.0788744074213914,1202.83686179756,1219.75133750837,1211.29409965296,103.522854122222,0.0854646729905488,7.09944457092443,4.63979240110496,-2.45965216981947
"482223",3.08464364973249,0.244368717245301,2.14254101205327,1.12695224494939,4.89864767181323,1.27063962765175,3.08464364973249,1.75379041184399,0.568555272825789,1.12643614006393,0.561779395273246,-0.56465674479068
"482233",295.466089542191,0.147337086943507,0.0828443852156024,0.122846618194757,247.481235249956,343.450943834427,295.466089542191,44.5331129237359,0.150721570088593,5.68855407405876,3.79623302310488,-1.89232105095388
"482239",52.0191575248744,0.0371214389812155,0.184539347515981,0.0825657388154745,39.7985960929108,64.2397189568381,52.0191575248744,2.93102598191386,0.0563451259377338,3.95161206467357,1.07535252621142,-2.87625953846214
"482241",2.71611295021226,0.195066827846548,2.42495547760768,1.27746579184592,2.31989809039981,3.11232781002471,2.71611295021226,1.52982353727083,0.563240029156844,0.999201795802376,0.425152393635637,-0.574049402166739
"482256",10.7336042038895,0.0924384070641686,0.659278784990297,0.257755756378228,11.1589424185689,10.3082659892102,10.7336042038895,1.99219727466481,0.185603757770656,2.37337939995104,0.689238187725188,-1.68414121222586
"482264",137.233927467266,0.234822670873978,0.107899230076517,0.188607106834021,148.647548864958,125.820306069574,137.233927467266,33.2256373823893,0.242109498690216,4.92168696946879,3.50332178823439,-1.4183651812344
"482268",16.5375517105653,0.189343683846183,0.449349620974302,0.277775491651077,16.6834639847288,16.3916394364017,16.5375517105653,4.13128096267517,0.249812126666599,2.80563365630332,1.41858751933717,-1.38704613696615
"482280",5.27250210691166,0.168138910742665,1.27883975290473,0.612766014392167,2.55131505747979,7.99368915634352,5.27250210691166,1.88651276114453,0.357802182510563,1.66250503297463,0.634730024854443,-1.02777500812019
"482284",2.85660371464726,0.740212628519866,2.30869929850055,1.39721405270498,2.29079516805679,3.42241226123774,2.85660371464726,3.11449414425866,1.0902786859406,1.04963340681916,1.13606674555575,0.0864333387365897
"482294",12.8034247580742,1.06306812780856,0.562578655106565,0.87349350421917,10.494165264336,15.1126842518123,12.8034247580742,14.6109127871036,1.14117223033545,2.54971269436253,2.68176870068326,0.132056006320733
"482309",312.739370718243,0.199859785432196,0.0816441932013949,0.156661581958418,332.873915076474,292.604826360012,312.739370718243,63.504023527948,0.203057336152156,5.74537016225705,4.15110326653617,-1.59426689572089
"482312",3.62645340737121,0.789733945499777,1.83156577126108,1.27191257005499,3.4013844764945,3.85152233824793,3.62645340737121,3.86393335757438,1.06548545466501,1.28825514791616,1.35168566919698,0.0634305212808191
"482314",21.3292941979172,0.313170570615788,0.362130468265359,0.329165507883826,24.3213935029587,18.3371948928757,21.3292941979172,7.67970723479374,0.360054447349864,3.0600814422929,2.03858142596341,-1.02150001632948
"482326",41.5655282811055,0.220419137958155,0.215580409187076,0.21861503699364,46.0851096372904,37.0459469249205,41.5655282811055,10.1618379124966,0.244477535417632,3.72727117666062,2.31863932268973,-1.40863185397089
"482327",3.5395983252573,1.5369559785276,1.87500931508403,1.70642597606736,2.23956776660594,4.83962888390866,3.5395983252573,6.44020680759048,1.81947391082075,1.26401325326632,1.86256065258054,0.598547399314215
"482329",63.5322608938822,1e-08,0.162172701138523,0.0466905035815321,64.3852370330402,62.6792847547243,63.5322608938822,1.00000063532261,0.0157400448410439,4.15154782246014,6.35322407148826e-07,-4.15154718713773
"482383",1.8268750800745,4.1322199042393,3.57556341155959,3.80663569650087,0.544990333329833,3.10875982681917,1.8268750800745,8.54904956844261,4.67960270611058,0.602606900714778,2.1458201151841,1.54321321446932
"482444",17.0179116007626,0.160796725993023,0.438391014015113,0.24542992224386,15.719603265304,18.3162199362213,17.0179116007626,3.73642446864131,0.219558342780078,2.83426641295875,1.31812912971616,-1.51613728324259
"482456",204.804531589377,0.0849255991304863,0.0924636540905559,0.0874523369772799,191.392572265802,218.216490912951,204.804531589377,18.3931475498664,0.0898083035913669,5.32205601982181,2.91197817948284,-2.41007784033897
"482470",146.690535160224,0.0386143993944568,0.104883184640752,0.0582935445939333,144.614609521148,148.766460799301,146.690535160224,6.66436691206352,0.0454314718041235,4.98832516473233,1.89677496218192,-3.09155020255041
"482496",188.058757101733,0.0959506517787122,0.0952551577890157,0.0943889877881863,213.783989957511,162.333524245955,188.058757101733,19.0443603166058,0.101268138799319,5.23675445177537,2.94677101136993,-2.28998344040544
"482507",16.36845301482,0.0612160537610753,0.453360388585341,0.190724683181754,20.1246993866603,12.6122066429797,16.36845301482,2.00201209974086,0.122309182054543,2.79535588568478,0.694152724701366,-2.10120316098341
"482508",82.2104920775375,0.138868921103424,0.139212257214702,0.138976608620459,76.2169697853792,88.2040143696957,82.2104920775375,12.4164823381893,0.15103281861491,4.40928293476269,2.51902481080076,-1.89025812396193
"482539",30.9343138567408,0.226081740383887,0.268665819447625,0.240809852239952,29.3889939231898,32.4796337902918,30.9343138567408,7.99368351431335,0.258408301904892,3.43186604857666,2.07865166910178,-1.35321437947488
"482541",4.6717507828211,1.00686297951313,1.43542988851035,1.1666847062858,4.75292234533991,4.59057922030229,4.6717507828211,5.70381291273407,1.22091549354646,1.54153390138507,1.74113488326379,0.199600981878724
"482585",35.0034503127332,0.348357093137386,0.244538059476967,0.310114060011731,26.7063952748686,43.3005053505978,35.0034503127332,13.1937002007227,0.376925705404624,3.55544663699449,2.5797394581477,-0.975707178846799
"482586",0.93464487766392,10,6.9305248348892,10,1.22622824999212,0.643061505335716,0.93464487766392,10.3464487766392,11.0699250848081,-0.0675886318246434,2.33664334746633,2.40423197929097
"482605",34.6211517574956,0.153268013801355,0.24656348548556,0.185302651420504,40.7151544700691,28.5271490449221,34.6211517574956,6.30631516538663,0.182152090420311,3.54446481775319,1.84155153852711,-1.70291327922608
"482610",5.66886025368521,0.741493062136,1.19369823890215,0.925076459679654,4.02513022111855,7.31259028625187,5.66886025368521,5.20342054832611,0.917895364406535,1.73498808407435,1.64931620708829,-0.0856718769860603
"482614",44.0251841909614,0.104411982782203,0.206950505226171,0.135523008284119,40.5175566222926,47.5328117596302,44.0251841909614,5.59675677373,0.127126254587688,3.78476183815458,1.72218728242217,-2.06257455573242
"482650",565.080593976553,0.0583331813253517,0.0724764730966094,0.0642006428814106,543.393089240816,586.76809871229,565.080593976553,33.9629487518717,0.0601028403981626,6.33696836518001,3.52527018782297,-2.81169817735704
"482661",121.411591404846,0.0773042254911189,0.113996214042829,0.0882142590371146,119.062833868263,123.760348941428,121.411591404846,10.3856290391958,0.0855406713562052,4.79918635516165,2.34042302739505,-2.4587633277666
"482687",132.502078185158,0.0635877979053727,0.109569985244898,0.0775692186032947,135.379909360137,129.624247010178,132.502078185158,9.42551536967969,0.0711348493455969,4.88659832971956,2.24342041297224,-2.64317791674732
"482688",9.97046550601267,0.442622929575074,0.7050622393415,0.54325586450298,13.770954514717,6.16997649730832,9.97046550601267,5.41315665149855,0.542919149385167,2.29962727355706,1.68883240726281,-0.610794866294248
"482689",10.9442801092136,2.62013244473416,0.647764202786254,1.66603978834103,6.15706923393178,15.7314909844953,10.9442801092136,29.6754633984091,2.71150437509604,2.39281695532728,3.39032055615844,0.99750360083116
"482773",284.286494053824,0.0858017485410116,0.0836989171756718,0.0852122052553669,244.042552306393,324.530435801254,284.286494053824,25.392278276412,0.0893193268323344,5.64998251156236,3.23444512293997,-2.41553738862239
"482789",32.1113428531952,0.0741126557752133,0.261058103314786,0.133891305012865,32.3928825939243,31.829803112466,32.1113428531952,3.37985689935871,0.105254299541771,3.46920932763168,1.21783337113083,-2.25137595650085
"482808",12.9784597593684,0.523495327567923,0.555815619310127,0.53642873370082,10.8475687276101,15.1093507911268,12.9784597593684,7.79416304305768,0.600546073075544,2.56329104162854,2.05337512574541,-0.509915915883136
"482809",119.773502037366,0.223057793083416,0.114719454620246,0.18401513163008,119.875792841589,119.671211233142,119.773502037366,27.7164130343267,0.231406885186342,4.78560247621939,3.32202476603275,-1.46357771018664
"482818",208.641704758569,0.109555122717028,0.0918871043152446,0.103620289142954,211.105456484818,206.177953032321,208.641704758569,23.857767568715,0.114348028340365,5.3406184495186,3.17210984853361,-2.168508600985
"482863",5.61334740267548,1.57668858628061,1.20489885605004,1.40489702518229,3.36611306198834,7.86058174336261,5.61334740267548,9.85050078062632,1.75483540817932,1.7251472265578,2.28752229456438,0.562375068006576
"482871",222.096297976415,0.00681818636934233,0.0900228969376644,0.0261459326409478,243.784282832038,200.408313120791,222.096297976415,2.51429395154418,0.0113207377811006,5.40311106248778,0.921992029165772,-4.48111903332201
