"feature_id","rank_index","mean_value","var_value","log_mean","log_var","log_mean_smooth","log_var_smooth"
"249621",14430,3.8256573805878,11.1362742340439,1.57394697019189,2.49619883853152,3.34881238509689,5.28006816022708
"341760",14431,46.1243509245611,189.45009532331,3.8527898721892,5.24939019344069,3.34332291934316,5.27809101654894
"260713",14432,1.30666027866323,5.5841075839184,0.835800711591981,1.88465880344759,3.32061632090756,5.2543720923832
"57397",14433,73.5583185600918,495.964921440114,4.31158161862213,6.20851944300231,3.27952238213778,5.19145732781776
"137660",14434,11.9588713882365,40.0515290676656,2.56178060289107,3.71482808411252,3.22767309204134,5.11702292311952
"405617",14435,2.51378065379736,10.7366150516319,1.25669256715569,2.4627134467299,3.22171537941921,5.09818451828255
"240140",14436,200.611037901053,6199.66442815468,5.30634028619172,8.73241173112273,3.20820405135312,5.08643698433287
"7030",14437,23.0285756025369,158.684412477433,3.17924377219195,5.07319944543182,3.18994044471121,5.06062345500904
"82624",14438,1.83265514587907,9.73827044400531,1.04121448589894,2.37381403737938,3.17956140920508,5.05174073900995
"94926",14439,146.820266919596,1190.08259180183,4.99599712306203,7.08261791355197,3.14154987653133,5.00196674241559
"389838",14440,252.009156372696,4299.32077677192,5.53342567926906,8.36644489814855,3.12025807154803,4.96964461612312
"117353",14441,77.6576121292599,1042.24098692522,4.3651044096812,6.95008748001448,3.10206994154245,4.94698504114775
"418504",14442,414.205111284968,21150.4020463659,6.0287726421925,9.95946147288561,3.09201108477531,4.94364909982803
"253105",14443,25.2152481683611,54.0988487910355,3.2663412326347,4.00912882285595,3.07774722312551,4.92904362601206
"24406",14444,22.2132544113259,151.185134497898,3.14472342636938,5.02509776981581,3.06934720770301,4.91901872439665
"57786",14445,47.3647775256069,1624.85043828725,3.87877181171918,7.39378630450406,3.03787009545079,4.87323952135592
"242836",14446,261.340332193264,7878.81231207083,5.56964263865617,8.97205936430314,3.03271309989331,4.8610311751931
"94430",14447,4.23400425435148,14.3838928375211,1.65517661693748,2.73332104242246,2.98502496162607,4.78846432548475
"125724",14448,2.76332003815802,7.08488615604732,1.32530155666827,2.08999641204525,2.9558543851964,4.74704001091335
"296814",14449,3.36915645535027,6.62980570908695,1.47456995966236,2.03206238089442,2.96043825269722,4.73562019863863
"243217",14450,19.024965732504,46.2358550679838,2.9969797817172,3.85515324548096,2.99171438737619,4.78306236813891
"490665",14451,1.71981606168429,6.53992435668752,1.0005642536405,2.02021214969998,2.99503453844554,4.78230443247754
"344217",14452,114.545471390653,1286.0702632967,4.74966414417958,7.16012380074203,2.97634865502705,4.76251934657553
"25169",14453,19.6759295131501,64.7503388311199,3.02897019821356,4.18586482436961,2.97448838584539,4.76311956040951
"469950",14454,12.2685827537491,31.2264046713995,2.58539904186802,3.47278613736787,2.93570537945751,4.69867874270958
"124706",14455,166.953856639821,5011.86418716787,5.1236892788183,8.51976272476961,2.90239037272799,4.64745227957142
"386270",14456,39.4467052370644,144.986939841625,3.69998518745687,4.98351716456761,2.90370026508069,4.64432230302088
"397054",14457,2.14362086348825,7.64498472889634,1.14537527680178,2.15697935266711,2.89880763767559,4.6348136766407
"134319",14458,51.4488824380969,279.751531700889,3.95983902742935,5.63747004935038,2.89087985635871,4.62378899280222
"536946",14459,312.527299996573,6157.93332754859,5.7478864376104,8.72565888042121,2.90145622582119,4.62883467007692
"223046",14460,146.828020745754,1730.15613198986,4.99604957610493,7.45654474867646,2.90946981377725,4.64447494767373
"553065",14461,1247.8215068276,97534.6030645273,7.12995559104812,11.4879727499676,2.92561630614257,4.66002432170133
"167952",14462,3.42053795352852,12.0219399170121,1.48626139762678,2.56663562084397,2.91367013385062,4.6322431386402
"346010",14463,1.21314912201012,7.24148990776177,0.794416443349113,2.10918114162525,2.90406012829712,4.62079621520977
"220342",14464,5.45518075768427,16.9086042148049,1.86488302664616,2.88528127974727,2.92836716304651,4.6484166358188
"205296",14465,94.4954852466604,3227.72260760877,4.55907897146511,8.07984186047434,2.91811041119246,4.63606422017679
"361133",14466,183.498939463463,3169.93132228208,5.21764371529855,8.06178061624076,2.92301248817425,4.64281339272883
"254058",14467,16.8622625010276,149.842112551054,2.88269024721393,5.01623367753641,2.92647047597357,4.64799853644149
"29011",14468,92.1348762433661,824.788823860599,4.53404872469647,6.71633907964837,2.94066720644855,4.67156112278003
"138444",14469,4.4248496221543,36.2361084274516,1.69099017962377,3.61727894714848,2.94480164885759,4.67249087938206
"353264",14470,3.66997670675512,16.8087719933565,1.5411540838215,2.87969114452329,2.93589231977324,4.67449662739239
"455040",14471,28.8680969225062,130.29880099611,3.39679091819652,4.8774756494781,2.89762457322018,4.61960665675443
"346130",14472,79.6371388188943,504.999192089553,4.38995932277711,6.22653507262523,2.88770220846668,4.58003668335331
"39834",14473,3.41873416168583,5.9517262446086,1.48585326631365,1.93899000925459,2.88154302855612,4.58658523522532
"170038",14474,268.576460562208,13025.1884018759,5.59685206277148,9.47471710252669,2.83578219085664,4.5148904232018
"528685",14475,48.0408149762964,635.189601468841,3.89265291009298,6.45549663442957,2.84402886741324,4.50901086851333
"518066",14476,16.3780856926205,77.1721245472818,2.85520996950283,4.35891312041327,2.81791368509064,4.46818947916159
"146885",14477,23.5589593789824,163.899753597477,3.20107673181868,5.1053377353102,2.77855308308549,4.41700724307389
"251389",14478,225.421884683188,3225.61744017877,5.42240000545239,8.07918963534319,2.78930288319733,4.43936656065661
"21125",14479,0.87997675174048,2.83597203118045,0.631259410669908,1.34442286585291,2.77342538786216,4.43584802218554
"21799",14480,1.1527913169039,4.28577079670276,0.76676528702587,1.66501845479985,2.74299425316096,4.38655168927159
"34551",14481,1.86507042574411,5.3175788208396,1.05259293127614,1.84333603678958,2.76528650579436,4.41659087153619
"63744",14482,0.87997675174048,2.83597203118045,0.631259410669908,1.34442286585291,2.76391546485582,4.42955166697194
"75584",14483,2.56162288428141,11.0352945026767,1.27021630735961,2.48784354145302,2.76751183439315,4.42826104374105
"77776",14484,2.38512199543924,12.7004780916743,1.21938994572641,2.61743072942769,2.75526324946871,4.41504359233971
"157048",14485,2.79205601987239,9.31519808454548,1.33290835745675,2.33361834988177,2.76115250039616,4.4302061212419
"158410",14486,1.08694282216678,3.79955284878361,0.735700230578777,1.56852275707109,2.78846775188917,4.47033448899276
"167495",14487,3.64726826704581,18.1265872896086,1.53627957751896,2.95107937180375,2.75468646209063,4.42138165855574
"193428",14488,1.01622433507294,3.37395352336567,0.701226621336186,1.4756672965387,2.74850858762414,4.41311937257929
"215580",14489,3.26256570153147,17.406766053845,1.44987125633987,2.91271831734006,2.76015921959426,4.42584144279351
"216023",14490,0.675605376741793,2.72512744155019,0.516174518931257,1.31510106374298,2.73111138922722,4.38840233289378
"234914",14491,2.39546780711535,6.0513158681361,1.22244154448284,1.95321424737018,2.71803206059112,4.36921490732089
"245131",14492,1.35684329340408,6.34320510067304,0.85732313612815,1.99377540953426,2.7172804119661,4.36363524284428
"253806",14493,0.675605376741793,2.72512744155019,0.516174518931257,1.31510106374298,2.68092899604443,4.30849037396073
"370945",14494,1.07157460173153,2.82839905089107,0.728308995274024,1.3424467134269,2.66396059488168,4.29365787895043
"386067",14495,1.61064394715054,3.82695535501811,0.959596913949661,1.57421590762338,2.65902015616658,4.27637610475801
"424517",14496,2.61174097156601,6.72802110240813,1.28418991968477,2.04485282754936,2.67177486989637,4.28406143719083
"517605",14497,2.85712240905305,7.53674112607423,1.34992141557835,2.14437933380996,2.65041976637382,4.24537650779141
"573362",14498,1.47013852214887,4.34236048122968,0.904274230909006,1.67566759298569,2.6730975762573,4.27705236393354
"125143",14499,10.6974650508997,9.89218228622105,2.45937215601277,2.38804531046114,2.67519840143751,4.27980124780911
"42000",14500,117.732545655811,2469.86122362686,4.77687344816048,7.81232204238267,2.69184584413745,4.30530993872337
"191239",14501,7.42764762359494,30.5422441849699,2.13151768486319,3.4513277326171,2.67951983613192,4.29861433937081
"259332",14502,10.2685998356788,151.041515170084,2.42202008215059,5.0241536096731,2.71451885829027,4.34180868824258
"572868",14503,139.58739215007,3740.17189608048,4.94582930359244,8.22715418252547,2.6845332521848,4.29826806123734
"78860",14504,3.35193487615911,11.3973715208048,1.47062054532383,2.51748447601265,2.66554994494432,4.27556607656891
"248006",14505,5.3797118363151,22.3761547195812,1.85312292961488,3.1517164737228,2.69471386640461,4.33972871070529
"481573",14506,12.029961801348,39.2897888101485,2.56725145953983,3.69609805744587,2.65454232261062,4.27740743964749
"238512",14507,175.776961315027,2244.32215652948,5.1748888324084,7.71660428944898,2.63420879120897,4.24578584401828
"341652",14508,25.2377020106496,129.153067839257,3.26719738442725,4.86871120272832,2.68069726170385,4.31480696042195
"80797",14509,34.5756894044491,164.901629018503,3.57166252269044,5.11139501642789,2.6814380494445,4.3115035154886
"26763",14510,12.7653112748194,72.5166372880869,2.6221517518383,4.29751173826481,2.65661901164321,4.2750328658735
"123672",14511,34.3830073792613,196.168502662775,3.56623168735944,5.28405870660609,2.63064172292866,4.22755516829829
"335428",14512,24.9467686095593,80.1204761491777,3.25604707814177,4.39593540951472,2.59914232651661,4.17561235037816
"62349",14513,25.8305870996883,125.507313896199,3.2895425464079,4.84030012385747,2.6041515147617,4.19104379609256
"160438",14514,27.334385632192,79.1666338953314,3.34407610709225,4.38410739208758,2.62633050004278,4.20750686924815
"489556",14515,9.69897471217847,30.9402476702884,2.37014791558498,3.46386689699251,2.64065090979902,4.22883418557217
"410255",14516,11.456547866594,41.1871892781227,2.52224641771616,3.74211660334631,2.66140819429129,4.27065614551177
"324904",14517,18.1472632682625,72.8210111671434,2.95215979514051,4.30164339524772,2.62594810670239,4.22128979905574
"56048",14518,88.9962557643649,1606.1063757486,4.49976806684668,7.38219055878541,2.61203862592044,4.19175109341531
"568735",14519,7.15660332385834,26.5274468294431,2.09882782298496,3.31518357346049,2.57753120879041,4.14087037880304
"20285",14520,2.34647030043092,11.6768742203254,1.20790614870397,2.53977940602723,2.57665274301819,4.13191544772249
"478525",14521,2.58450054232421,9.59695034923113,1.27661914560781,2.36056625682088,2.57401903832759,4.12644087140534
"140747",14522,37.3470277442562,151.715510832351,3.6466770214005,5.0285767842261,2.56548873549607,4.11840761666632
"176069",14523,5.36369076265729,32.4300360363418,1.85060851763202,3.50945477839558,2.5645608906876,4.1290274553087
"453764",14524,2.04008077960372,4.35231559729547,1.11188408730316,1.67752928919191,2.60391826990378,4.19549386419657
"251554",14525,9.44804769401654,7.30562751824475,2.34641513741804,2.11693329930109,2.56946728262995,4.13134349987814
"419024",14526,42.4106772013488,471.113726489802,3.77070542931304,6.15721990251571,2.57729924313424,4.13305019402165
"1941",14527,10.7095192903539,196.001986304626,2.46040212555897,5.28321381145176,2.5722966814666,4.12556395723572
"286775",14528,40.4202385445054,692.698212187121,3.72376961511322,6.54203701317462,2.57546780602357,4.11912141695522
"490306",14529,16.3234568661852,702.82662415913,2.85206147133616,6.55653205332675,2.56790659372381,4.10591076278962
"121803",14530,5.26139526971963,20.6359102084936,1.83440304681318,3.07435444390321,2.60543435828776,4.15980108825523
"26198",14531,44.8540940129243,251.183310895756,3.82546448616496,5.53015624725619,2.65931644538038,4.25561209229911
"384297",14532,40.0304608081718,704.164093489584,3.71431473739692,6.55843053245144,2.66182789026147,4.25846339982297
"16944",14533,2.31691135401803,4.77943459593664,1.19903403486196,1.75430585712732,2.72996363425486,4.36749851914772
"329585",14534,20.6385087800321,129.78527437663,3.07447454125413,4.87355685146693,2.74157840157523,4.38147781447311
"415436",14535,22.4904732787695,188.851749771355,3.15659494656362,5.24624350323452,2.77284792388403,4.42210362682869
"89188",14536,54.4528421156251,674.652296594162,4.0155329679495,6.51567858956684,2.79209698497594,4.44539622031681
"536210",14537,5.64875764250794,43.1757438592639,1.89443001653911,3.78817585698337,2.80901419410891,4.46296106487076
"90649",14538,11.8748841837953,68.3182737429788,2.55527845107597,4.23870856181054,2.81267285799802,4.46375234120702
"130431",14539,8.18827592028003,37.8125298593037,2.21792831488095,3.65874312901524,2.83442946013508,4.49553906499779
"23212",14540,6.86298461198574,26.1470344941576,2.06216625599179,3.30126781367974,2.84120932960737,4.50208621215079
"69808",14541,66.519300275945,618.253620713499,4.21241348702229,6.42851491528576,2.86089557627833,4.52754302810256
"58990",14542,71.9072363795929,592.799290734778,4.28918789855452,6.38654136787758,2.89288341662806,4.58934873634382
"309897",14543,9.5621793423703,79.6266883480063,2.35727963410369,4.38982971564715,2.91329905079593,4.6151545149682
"486366",14544,3.72341811869477,11.3178179357677,1.5525327151969,2.51104682681528,2.95232504020571,4.67598178762801
"195207",14545,13.0938582325417,25.5661693234902,2.64573911614427,3.27963857638157,2.98034278841454,4.7108170977049
"17123",14546,174.387515207558,3532.36120715655,5.16699789842844,8.17000488021882,3.0103640576657,4.75186500907501
"552353",14547,29.3494131997448,157.361674305384,3.41277718287856,5.06488149496168,3.04339803974066,4.79531184401452
"74652",14548,50.7091844756239,376.127193100649,3.94563541516839,5.93258251277726,3.05937668311376,4.81821070138052
"575148",14549,3.65287310049646,9.67210879417281,1.53748489987003,2.36763368347783,3.06567817691348,4.8284088892826
"11133",14550,22.4756020771937,99.3275329454847,3.15596167235622,4.60844016323506,3.08838952309042,4.8700315031755
"400212",14551,4.76642885610003,23.0202616805942,1.7520529731587,3.17889771087202,3.09860348386631,4.88480079476317
"20143",14552,92.2669201724087,590.606303479491,4.53546549163401,6.38284138574859,3.12816289047863,4.92761894960037
"138870",14553,4.59077505333449,14.8397162578812,1.72111792752638,2.76252047321329,3.15264822927485,4.95277166517137
"320287",14554,2.0393879622002,5.63902007053173,1.11165616692526,1.89296437285818,3.12504084757151,4.89586832007975
"500862",14555,251.384851075991,21018.6330089627,5.53095510935706,9.9532121851426,3.14204422548043,4.91974610502412
"370796",14556,1.90479655638516,8.25639207432481,1.06636335562608,2.22531434793169,3.16234008838772,4.95056517219706
"223697",14557,4.18774190049208,4.98787149566488,1.64629851588977,1.7897360060173,3.19053475001065,4.99813630498636
"397326",14558,343.023784779662,9209.61690819498,5.84071079678456,9.12811210943772,3.18468495031905,4.99985579679918
"491517",14559,55.5236191716608,200.103984695779,4.03465858923515,5.30382211108145,3.1914214052787,5.01137834115906
"550172",14560,24.5634505816636,153.798344909126,3.24116361968036,5.04212326929696,3.17462480398468,4.99289650969532
"488923",14561,9.7224901194999,13.3148476180566,2.37234341593493,2.66129729357946,3.19316760471295,5.01494408569313
