"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"135431",0.0621714748929951,0.0357293570758418,0.0504782665971336,-0.0147489095212918,-0.0264421178171533,-0.0116932082958615
"299656",0.105744274177212,0.198362926266174,0.142329724259636,0.0560332020065374,0.0926186520889613,0.0365854500824239
"481727",0.0996018478984082,0.0367095112734731,0.0742124644435367,-0.0375029531700636,-0.0628923366249351,-0.0253893834548715
"120069",0.152527922821258,0.157552734659778,0.154640379707991,0.00291235495178641,0.00502481183851961,0.0021124568867332
"386727",5.57350950378141,2.05095979262944,2.7652959035362,-0.714336110906757,-3.52254971115197,-2.80821360024521
"235056",0.58681753858219,0.903959653552207,0.771828853714233,0.132130799837974,0.317142114970018,0.185011315132043
"336054",0.0762039241526113,0.133255320754829,0.0989300960429918,0.0343252247118372,0.0570513966022177,0.0227261718903805
"490661",0.0956341133074373,0.0495143233965642,0.0773737593205699,-0.0278594359240057,-0.0461197899108731,-0.0182603539868674
"413783",0.18011553353194,0.0301092455134662,0.113391100307288,-0.0832818547938214,-0.150006288018474,-0.0667244332246521
"289924",5.44266302547547,2.17175925513482,2.84305139193084,-0.671292136796025,-3.27090377034065,-2.59961163354463
"116216",0.113552294166512,0.0320112651882582,0.0799544683203114,-0.0479432031320532,-0.0815410289782535,-0.0335978258462003
"471211",1.18793381198399e-08,0.938936443841135,0.552617309682629,0.386319134158506,0.938936431961797,0.552617297803291
"108842",0.172811016599356,0.129152834873813,0.154851311509744,-0.0256984766359305,-0.0436581817255427,-0.0179597050896122
