"feature_id","trt_pc1_loading","trt_pc1_loading_abs","trt_evs_rank","trt_evs_selected","trt_top_n_used","trt_loading_cutoff_at_top_n","ctl_pc1_loading","ctl_pc1_loading_abs","ctl_evs_rank","ctl_evs_selected","ctl_top_n_used","ctl_loading_cutoff_at_top_n","in_leading_edge","in_remainder","orig_id","gene_symbol"
"165781",5.05284744043832e-05,5.05284744043832e-05,23653,FALSE,5000,0.00058507486486709,-3.59671199038309e-05,3.59671199038309e-05,26377,FALSE,5000,0.000798288870312768,FALSE,TRUE,"165781","LOC102556008"
"165858",-0.000149204611528479,0.000149204611528479,14148,FALSE,5000,0.00058507486486709,-7.84507875220429e-06,7.84507875220429e-06,30111,FALSE,5000,0.000798288870312768,FALSE,TRUE,"165858","Clock"
"165859",0.000159093084320041,0.000159093084320041,13576,FALSE,5000,0.00058507486486709,4.59959870543827e-05,4.59959870543827e-05,25165,FALSE,5000,0.000798288870312768,FALSE,TRUE,"165859","Clock"
"165868",9.89728262703811e-05,9.89728262703811e-05,18028,FALSE,5000,0.00058507486486709,0.000204632289722667,0.000204632289722667,13094,FALSE,5000,0.000798288870312768,FALSE,TRUE,"165868","Kdr"
"165900",-6.99885512471729e-05,6.99885512471729e-05,21086,FALSE,5000,0.00058507486486709,4.42322712343949e-05,4.42322712343949e-05,25456,FALSE,5000,0.000798288870312768,FALSE,TRUE,"165900","Chic2"
"165997",-0.000310880662946463,0.000310880662946463,8292,FALSE,5000,0.00058507486486709,-4.02018259282988e-05,4.02018259282988e-05,25891,FALSE,5000,0.000798288870312768,FALSE,TRUE,"165997","Scfd2"
"166032",-0.000549075629246829,0.000549075629246829,5306,FALSE,5000,0.00058507486486709,0.000143369840644969,0.000143369840644969,16177,FALSE,5000,0.000798288870312768,FALSE,TRUE,"166032","Usp46"
"166034",-7.02307190402618e-05,7.02307190402618e-05,21057,FALSE,5000,0.00058507486486709,0.000134990256197546,0.000134990256197546,16726,FALSE,5000,0.000798288870312768,FALSE,TRUE,"166034","Usp46"
"166035",-0.00011215304493147,0.00011215304493147,16886,FALSE,5000,0.00058507486486709,0.000172796792924566,0.000172796792924566,14473,FALSE,5000,0.000798288870312768,FALSE,TRUE,"166035","Usp46"
"166065",0.000207331744696047,0.000207331744696047,11272,FALSE,5000,0.00058507486486709,-0.000139306823608745,0.000139306823608745,16419,FALSE,5000,0.000798288870312768,FALSE,TRUE,"166065","Sgcb"
"166067",-9.25224875804431e-05,9.25224875804431e-05,18696,FALSE,5000,0.00058507486486709,-0.000107561577029663,0.000107561577029663,18778,FALSE,5000,0.000798288870312768,FALSE,TRUE,"166067","Sgcb"
"166072",0.00063188990368058,0.00063188990368058,4691,TRUE,5000,0.00058507486486709,0.000200646675766034,0.000200646675766034,13253,FALSE,5000,0.000798288870312768,TRUE,FALSE,"166072","Sgcb"
"166088",-3.74387920619948e-05,3.74387920619948e-05,25618,FALSE,5000,0.00058507486486709,-5.43932088169268e-05,5.43932088169268e-05,24069,FALSE,5000,0.000798288870312768,FALSE,TRUE,"166088","Ociad2"
"166090",-0.000177318613737343,0.000177318613737343,12634,FALSE,5000,0.00058507486486709,0.00100647901828041,0.00100647901828041,4139,TRUE,5000,0.000798288870312768,TRUE,FALSE,"166090","Ociad2"
"166154",-5.48852627499953e-07,5.48852627499953e-07,30841,FALSE,5000,0.00058507486486709,0.000144540399044834,0.000144540399044834,16101,FALSE,5000,0.000798288870312768,FALSE,TRUE,"166154","Fryl"
"166188",-0.000168281906435141,0.000168281906435141,13107,FALSE,5000,0.00058507486486709,0.000194672284968856,0.000194672284968856,13528,FALSE,5000,0.000798288870312768,FALSE,TRUE,"166188","Fryl"
"166189",0.000440171152043097,0.000440171152043097,6300,FALSE,5000,0.00058507486486709,-0.00107013123604476,0.00107013123604476,3944,TRUE,5000,0.000798288870312768,TRUE,FALSE,"166189","Fryl"
"166198",2.23977793297189e-05,2.23977793297189e-05,27329,FALSE,5000,0.00058507486486709,-1.19056566426438e-05,1.19056566426438e-05,29696,FALSE,5000,0.000798288870312768,FALSE,TRUE,"166198","Slain2"
"166206",-5.56063946602595e-05,5.56063946602595e-05,23008,FALSE,5000,0.00058507486486709,1.5094206998064e-05,1.5094206998064e-05,29305,FALSE,5000,0.000798288870312768,FALSE,TRUE,"166206","Tec"
"166207",0.000196034696351414,0.000196034696351414,11772,FALSE,5000,0.00058507486486709,-0.000236141954925534,0.000236141954925534,12023,FALSE,5000,0.000798288870312768,FALSE,TRUE,"166207","Tec"
"166228",5.22888056238319e-05,5.22888056238319e-05,23434,FALSE,5000,0.00058507486486709,-7.98287814951751e-06,7.98287814951751e-06,30079,FALSE,5000,0.000798288870312768,FALSE,TRUE,"166228","Nfxl1"
"166247",-0.00038094476779111,0.00038094476779111,7014,FALSE,5000,0.00058507486486709,0.000628630119106948,0.000628630119106948,6063,FALSE,5000,0.000798288870312768,FALSE,TRUE,"166247","Commd8"
"166316",-0.000470484928868621,0.000470484928868621,5998,FALSE,5000,0.00058507486486709,0.00107388043172221,0.00107388043172221,3924,TRUE,5000,0.000798288870312768,TRUE,FALSE,"166316","Gabra4"
"166338",-0.000137769013323927,0.000137769013323927,14914,FALSE,5000,0.00058507486486709,0.000172556665794247,0.000172556665794247,14483,FALSE,5000,0.000798288870312768,FALSE,TRUE,"166338","-"
"166392",-1.83092215740329e-05,1.83092215740329e-05,27762,FALSE,5000,0.00058507486486709,8.80838582030233e-05,8.80838582030233e-05,20546,FALSE,5000,0.000798288870312768,FALSE,TRUE,"166392","Gabra2"
"166393",-0.000452860302651214,0.000452860302651214,6170,FALSE,5000,0.00058507486486709,-0.00213201172737161,0.00213201172737161,2127,TRUE,5000,0.000798288870312768,TRUE,FALSE,"166393","Gabra2"
"166394",5.97873312142692e-05,5.97873312142692e-05,22266,FALSE,5000,0.00058507486486709,8.33165079174971e-06,8.33165079174971e-06,30032,FALSE,5000,0.000798288870312768,FALSE,TRUE,"166394","Gabra2"
"166395",-0.000111524713631338,0.000111524713631338,16943,FALSE,5000,0.00058507486486709,-0.000727280553412914,0.000727280553412914,5378,FALSE,5000,0.000798288870312768,FALSE,TRUE,"166395","Gabra2"
"166405",-0.00057029102887273,0.00057029102887273,5141,FALSE,5000,0.00058507486486709,0.00119639668681349,0.00119639668681349,3594,TRUE,5000,0.000798288870312768,TRUE,FALSE,"166405","-"
"166412",8.25720603816268e-05,8.25720603816268e-05,19696,FALSE,5000,0.00058507486486709,9.81633045614586e-05,9.81633045614586e-05,19643,FALSE,5000,0.000798288870312768,FALSE,TRUE,"166412","-"
"166442",-0.00010709683695434,0.00010709683695434,17303,FALSE,5000,0.00058507486486709,0.000117210872893335,0.000117210872893335,18001,FALSE,5000,0.000798288870312768,FALSE,TRUE,"166442","Gabrg1"
"166451",9.40248856683859e-06,9.40248856683859e-06,28908,FALSE,5000,0.00058507486486709,5.28963664133678e-05,5.28963664133678e-05,24311,FALSE,5000,0.000798288870312768,FALSE,TRUE,"166451","Gabrg1"
"166452",-0.001174090254376,0.001174090254376,2654,TRUE,5000,0.00058507486486709,0.00273930426530994,0.00273930426530994,1658,TRUE,5000,0.000798288870312768,TRUE,FALSE,"166452","Gabrg1"
"166505",-6.66443457578605e-05,6.66443457578605e-05,21441,FALSE,5000,0.00058507486486709,6.7416941287988e-06,6.7416941287988e-06,30206,FALSE,5000,0.000798288870312768,FALSE,TRUE,"166505","Guf1"
"166510",-0.000129723790226316,0.000129723790226316,15488,FALSE,5000,0.00058507486486709,-9.32843018498648e-05,9.32843018498648e-05,20071,FALSE,5000,0.000798288870312768,FALSE,TRUE,"166510","-"
"166597",-7.78094606817006e-05,7.78094606817006e-05,20187,FALSE,5000,0.00058507486486709,0.000181394618340304,0.000181394618340304,14083,FALSE,5000,0.000798288870312768,FALSE,TRUE,"166597","Kctd8"
"166609",-0.000159533778982872,0.000159533778982872,13553,FALSE,5000,0.00058507486486709,0.00010592274574333,0.00010592274574333,18936,FALSE,5000,0.000798288870312768,FALSE,TRUE,"166609","-"
"166619",-2.53642985762032e-05,2.53642985762032e-05,27058,FALSE,5000,0.00058507486486709,4.54999566817539e-05,4.54999566817539e-05,25269,FALSE,5000,0.000798288870312768,FALSE,TRUE,"166619","-"
"166628",-0.000125459659570456,0.000125459659570456,15822,FALSE,5000,0.00058507486486709,0.00011536497603359,0.00011536497603359,18144,FALSE,5000,0.000798288870312768,FALSE,TRUE,"166628","-"
"166643",-0.000125669101181107,0.000125669101181107,15802,FALSE,5000,0.00058507486486709,0.000139139857956552,0.000139139857956552,16436,FALSE,5000,0.000798288870312768,FALSE,TRUE,"166643","-"
"166776",-4.45894065241654e-06,4.45894065241654e-06,29919,FALSE,5000,0.00058507486486709,5.240608312241e-05,5.240608312241e-05,24392,FALSE,5000,0.000798288870312768,FALSE,TRUE,"166776","Atp8a1"
"166809",-0.000252160064001569,0.000252160064001569,9722,FALSE,5000,0.00058507486486709,0.00152414534737487,0.00152414534737487,2921,TRUE,5000,0.000798288870312768,TRUE,FALSE,"166809","Atp8a1"
"166811",-3.08782770029241e-05,3.08782770029241e-05,26501,FALSE,5000,0.00058507486486709,-0.000105971620366712,0.000105971620366712,18933,FALSE,5000,0.000798288870312768,FALSE,TRUE,"166811","Atp8a1"
"166813",-0.000612219365483296,0.000612219365483296,4824,TRUE,5000,0.00058507486486709,-0.00114791105201155,0.00114791105201155,3732,TRUE,5000,0.000798288870312768,TRUE,FALSE,"166813","Atp8a1"
"166814",0.000133410573980571,0.000133410573980571,15219,FALSE,5000,0.00058507486486709,-2.44221511597565e-05,2.44221511597565e-05,28098,FALSE,5000,0.000798288870312768,FALSE,TRUE,"166814","Atp8a1"
"166852",-0.00010709683695434,0.00010709683695434,17304,FALSE,5000,0.00058507486486709,0.000119579556273187,0.000119579556273187,17817,FALSE,5000,0.000798288870312768,FALSE,TRUE,"166852","Limch1"
"166917",-0.000113692641015554,0.000113692641015554,16757,FALSE,5000,0.00058507486486709,-0.000172176502901754,0.000172176502901754,14498,FALSE,5000,0.000798288870312768,FALSE,TRUE,"166917","Apbb2"
"166993",0.000701025385041235,0.000701025385041235,4274,TRUE,5000,0.00058507486486709,-0.000600439228134912,0.000600439228134912,6288,FALSE,5000,0.000798288870312768,TRUE,FALSE,"166993","Apbb2"
"166995",-1.90938161967067e-06,1.90938161967067e-06,30604,FALSE,5000,0.00058507486486709,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"166995","Apbb2"
"166998",-9.12808709474681e-05,9.12808709474681e-05,18795,FALSE,5000,0.00058507486486709,0.000206591871243998,0.000206591871243998,13013,FALSE,5000,0.000798288870312768,FALSE,TRUE,"166998","Apbb2"
"167019",3.88965155113363e-05,3.88965155113363e-05,25422,FALSE,5000,0.00058507486486709,1.96522811709037e-05,1.96522811709037e-05,28768,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167019","Nsun7"
"167027",0.000783305806783532,0.000783305806783532,3866,TRUE,5000,0.00058507486486709,-0.00199294058675513,0.00199294058675513,2298,TRUE,5000,0.000798288870312768,TRUE,FALSE,"167027","RGD1563570"
"167028",-0.000528298463547817,0.000528298463547817,5462,FALSE,5000,0.00058507486486709,0.000231819631185268,0.000231819631185268,12143,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167028","RGD1563570"
"167043",4.06514280875157e-05,4.06514280875157e-05,25136,FALSE,5000,0.00058507486486709,-4.54252002150513e-05,4.54252002150513e-05,25288,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167043","-"
"167093",-1.69807276780163e-05,1.69807276780163e-05,27903,FALSE,5000,0.00058507486486709,4.75831770024198e-05,4.75831770024198e-05,24951,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167093","Pds5a"
"167094",-2.08375827971634e-05,2.08375827971634e-05,27482,FALSE,5000,0.00058507486486709,-0.000320471135059477,0.000320471135059477,9857,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167094","Pds5a"
"167128",-0.00175251502150267,0.00175251502150267,1788,TRUE,5000,0.00058507486486709,0.00185605107667309,0.00185605107667309,2461,TRUE,5000,0.000798288870312768,TRUE,FALSE,"167128","Smim14"
"167135",0.000870902357600619,0.000870902357600619,3516,TRUE,5000,0.00058507486486709,3.12236740399489e-05,3.12236740399489e-05,27082,FALSE,5000,0.000798288870312768,TRUE,FALSE,"167135","Smim14"
"167154",0.000130288204961995,0.000130288204961995,15448,FALSE,5000,0.00058507486486709,-0.000255687681377767,0.000255687681377767,11410,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167154","Ugdh"
"167162",-0.000195843928035408,0.000195843928035408,11776,FALSE,5000,0.00058507486486709,2.59964262441352e-05,2.59964262441352e-05,27853,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167162","Rpl9"
"167170",0.000133410573980571,0.000133410573980571,15220,FALSE,5000,0.00058507486486709,2.675833131046e-05,2.675833131046e-05,27565,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167170","Klb"
"167171",0.000174536559818116,0.000174536559818116,12779,FALSE,5000,0.00058507486486709,-0.000265062354298777,0.000265062354298777,11151,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167171","Klb"
"167217",9.43208223921992e-05,9.43208223921992e-05,18542,FALSE,5000,0.00058507486486709,0.000764846177775946,0.000764846177775946,5179,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167217","Rfc1"
"167244",-7.84567028268824e-05,7.84567028268824e-05,20111,FALSE,5000,0.00058507486486709,4.1079494079972e-05,4.1079494079972e-05,25756,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167244","Tlr1"
"167248",0.000118587176871619,0.000118587176871619,16311,FALSE,5000,0.00058507486486709,-7.19002435756246e-05,7.19002435756246e-05,22224,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167248","-"
"167271",-4.98910998689708e-05,4.98910998689708e-05,23747,FALSE,5000,0.00058507486486709,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"167271","-"
"167283",0.000278067726942396,0.000278067726942396,9032,FALSE,5000,0.00058507486486709,0.000418000646805478,0.000418000646805478,8157,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167283","-"
"167342",-3.7418324901728e-05,3.7418324901728e-05,25651,FALSE,5000,0.00058507486486709,3.84440777483743e-05,3.84440777483743e-05,26131,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167342","-"
"167441",9.37311632947291e-05,9.37311632947291e-05,18584,FALSE,5000,0.00058507486486709,-0.000111297160128821,0.000111297160128821,18472,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167441","Arap2"
"167470",-0.000189705695145067,0.000189705695145067,12057,FALSE,5000,0.00058507486486709,0.000244516928794501,0.000244516928794501,11755,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167470","Arap2"
"167471",-0.000184456250170796,0.000184456250170796,12284,FALSE,5000,0.00058507486486709,-4.96391518945501e-05,4.96391518945501e-05,24701,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167471","Arap2"
"167473",3.88965155113363e-05,3.88965155113363e-05,25423,FALSE,5000,0.00058507486486709,4.58553227321087e-05,4.58553227321087e-05,25198,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167473","Arap2"
"167492",-0.000381242124340682,0.000381242124340682,7010,FALSE,5000,0.00058507486486709,0.000130039702058908,0.000130039702058908,17032,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167492","-"
"167495",-0.000107320182232033,0.000107320182232033,17277,FALSE,5000,0.00058507486486709,7.31689437918237e-05,7.31689437918237e-05,22057,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167495","-"
"167503",0.000526855867555966,0.000526855867555966,5468,FALSE,5000,0.00058507486486709,-8.23322984566213e-06,8.23322984566213e-06,30060,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167503","-"
"167508",5.52540956843817e-05,5.52540956843817e-05,23055,FALSE,5000,0.00058507486486709,0.000122677696561038,0.000122677696561038,17584,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167508","-"
"167510",0.000183918632726622,0.000183918632726622,12312,FALSE,5000,0.00058507486486709,-3.56868400267943e-06,3.56868400267943e-06,30582,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167510","-"
"167562",-0.000110928903611647,0.000110928903611647,16976,FALSE,5000,0.00058507486486709,-5.16602827978832e-05,5.16602827978832e-05,24484,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167562","-"
"167588",0.000182671545948443,0.000182671545948443,12381,FALSE,5000,0.00058507486486709,1.30533359728817e-05,1.30533359728817e-05,29551,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167588","-"
"167600",-0.00633152123658242,0.00633152123658242,405,TRUE,5000,0.00058507486486709,0.0024939340485238,0.0024939340485238,1828,TRUE,5000,0.000798288870312768,TRUE,FALSE,"167600","Cox7a2l2"
"167609",-0.00153766975997699,0.00153766975997699,2025,TRUE,5000,0.00058507486486709,0.00144546916678381,0.00144546916678381,3050,TRUE,5000,0.000798288870312768,TRUE,FALSE,"167609","-"
"167638",0.000157483692382955,0.000157483692382955,13669,FALSE,5000,0.00058507486486709,-5.97933880613108e-06,5.97933880613108e-06,30296,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167638","Pcdh7"
"167657",0.000100371895848768,0.000100371895848768,17889,FALSE,5000,0.00058507486486709,-0.000106228406889958,0.000106228406889958,18900,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167657","-"
"167692",-1.18698583304636e-05,1.18698583304636e-05,28583,FALSE,5000,0.00058507486486709,0.00010013772697393,0.00010013772697393,19399,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167692","-"
"167702",5.48346477833928e-05,5.48346477833928e-05,23102,FALSE,5000,0.00058507486486709,8.60758195825163e-05,8.60758195825163e-05,20721,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167702","-"
"167732",-0.000152717883549954,0.000152717883549954,13941,FALSE,5000,0.00058507486486709,1.60359488952953e-05,1.60359488952953e-05,29221,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167732","-"
"167758",-0.000173523750435051,0.000173523750435051,12825,FALSE,5000,0.00058507486486709,-6.60467618173523e-05,6.60467618173523e-05,22841,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167758","-"
"167772",-1.00326164679372e-05,1.00326164679372e-05,28813,FALSE,5000,0.00058507486486709,-4.64602731715518e-06,4.64602731715518e-06,30486,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167772","-"
"167839",6.65877584919411e-05,6.65877584919411e-05,21449,FALSE,5000,0.00058507486486709,-6.80995558081222e-05,6.80995558081222e-05,22653,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167839","Sel1l3"
"167843",0.000467615555354874,0.000467615555354874,6030,FALSE,5000,0.00058507486486709,0.000286072706300591,0.000286072706300591,10634,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167843","Sel1l3"
"167856",-0.000341687127321525,0.000341687127321525,7675,FALSE,5000,0.00058507486486709,-0.00136286403449443,0.00136286403449443,3205,TRUE,5000,0.000798288870312768,TRUE,FALSE,"167856","Pi4k2b"
"167867",-0.000185526009332815,0.000185526009332815,12240,FALSE,5000,0.00058507486486709,8.25709665361557e-05,8.25709665361557e-05,21035,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167867","Sepsecs"
"167874",-0.000114766851879419,0.000114766851879419,16645,FALSE,5000,0.00058507486486709,1.13894733920276e-05,1.13894733920276e-05,29747,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167874","Lgi2"
"167876",4.25608097071863e-05,4.25608097071863e-05,24774,FALSE,5000,0.00058507486486709,-3.25628682130087e-05,3.25628682130087e-05,26922,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167876","Lgi2"
"167889",2.85793423587135e-05,2.85793423587135e-05,26732,FALSE,5000,0.00058507486486709,0.000620552529724608,0.000620552529724608,6121,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167889","-"
"167910",7.41169855447617e-05,7.41169855447617e-05,20637,FALSE,5000,0.00058507486486709,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"167910","Ccdc149"
"167944",-0.00193528919255514,0.00193528919255514,1617,TRUE,5000,0.00058507486486709,-0.00220636323181989,0.00220636323181989,2060,TRUE,5000,0.000798288870312768,TRUE,FALSE,"167944","Ccdc149"
"167948",-3.7418324901728e-05,3.7418324901728e-05,25652,FALSE,5000,0.00058507486486709,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"167948","-"
"167952",-1.21862301638162e-05,1.21862301638162e-05,28545,FALSE,5000,0.00058507486486709,-2.05285175752507e-05,2.05285175752507e-05,28598,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167952","Dhx15"
"167965",-0.00267917061211063,0.00267917061211063,1143,TRUE,5000,0.00058507486486709,-0.00101860075003428,0.00101860075003428,4105,TRUE,5000,0.000798288870312768,TRUE,FALSE,"167965","Dhx15"
"167981",-6.06489825850454e-05,6.06489825850454e-05,22148,FALSE,5000,0.00058507486486709,7.02942934722111e-05,7.02942934722111e-05,22457,FALSE,5000,0.000798288870312768,FALSE,TRUE,"167981","Ppargc1a"
"168015",-3.34420548931241e-06,3.34420548931241e-06,30196,FALSE,5000,0.00058507486486709,-4.8844302319513e-05,4.8844302319513e-05,24806,FALSE,5000,0.000798288870312768,FALSE,TRUE,"168015","Ppargc1a"
