"feature_id","ctrl_abs_loading","trt_abs_loading","rank_ctrl","rank_trt","combined_rank","mu_ctrl","mu_trt","var_ctrl","var_trt","alpha_gene_wise","iod_emp_ctrl","iod_emp_trt","cv2_emp_ctrl","cv2_emp_trt","iod_nb_ctrl","iod_nb_trt","cv2_nb_ctrl","cv2_nb_trt","diff_emp_ctrl","diff_emp_trt","diff_nb_ctrl","diff_nb_trt","gene_symbol"
"118444",7.14420095629382e-05,0.000976414523669175,30671,28466,28466,0.6,0.6,1.8,1.8,10,3,3,5,5,7,7,11.6666666666667,11.6666666666667,-2,-2,-4.66666666666667,-4.66666666666667,"Wasf3"
"131840",0,0.000976414523669175,31141,28469,28469,0,0.6,0,1.8,10,NA,3,NA,5,NA,7,NA,11.6666666666667,NA,-2,NA,-4.66666666666667,"-"
"135737",0,0.000976414523669175,31147,28470,28470,0,0.6,0,1.8,10,NA,3,NA,5,NA,7,NA,11.6666666666667,NA,-2,NA,-4.66666666666667,"Camsap2"
"166995",0,0.000976414523669175,31177,28474,28474,0,0.6,0,1.8,10,NA,3,NA,5,NA,7,NA,11.6666666666667,NA,-2,NA,-4.66666666666667,"Apbb2"
"369835",0.000556477893611523,0.000457487459116323,28475,29806,28475,3.8,2.2,6.2,4.7,0.879923476679784,1.63157894736842,2.13636363636364,0.429362880886427,0.971074380165289,4.34370921138318,2.93583164869553,1.14308137141663,1.33446893122524,1.20221606648199,1.16528925619835,3.20062783996655,1.60136271747029,"Skap2"
"20804",0.00055423475340555,1.08012939535411e-05,28483,30888,28483,37.2,21.6,282.7,56.3,0.198388335676123,7.5994623655914,2.60648148148148,0.204286622730952,0.120670438957476,8.38004608715179,5.28518805060427,0.225270056106231,0.24468463197242,7.39517574286045,2.48581104252401,8.15477603104556,5.04050341863185,"Smg1"
"453105",0.000553799696947039,0.00039517419400808,28484,29948,28484,24,21,188.5,51,0.256617869239841,7.85416666666667,2.42857142857143,0.327256944444444,0.115646258503401,7.15882886175618,6.38897525403666,0.298284535906507,0.304236916858888,7.52690972222222,2.31292517006803,6.86054432584967,6.08473833717777,"Thumpd2"
"198939",0,0.000976414523669175,31210,28484,28484,0,0.6,0,1.8,10,NA,3,NA,5,NA,7,NA,11.6666666666667,NA,-2,NA,-4.66666666666667,"-"
"241384",0,0.000976414523669175,31258,28491,28491,0,0.6,0,1.8,10,NA,3,NA,5,NA,7,NA,11.6666666666667,NA,-2,NA,-4.66666666666667,"Fhod3"
"244404",0,0.000976414523669175,31259,28492,28492,0,0.6,0,1.8,10,NA,3,NA,5,NA,7,NA,11.6666666666667,NA,-2,NA,-4.66666666666667,"Tcerg1"
"254313",7.14420095629382e-05,0.000976414523669175,30692,28493,28493,0.6,0.6,1.8,1.8,10,3,3,5,5,7,7,11.6666666666667,11.6666666666667,-2,-2,-4.66666666666667,-4.66666666666667,"-"
"435998",0.000551900084072381,0.0007930172697832,28496,28966,28496,10.2,11.6,37.7,3.8,0.188239823326444,3.69607843137255,0.327586206896552,0.362360630526721,0.0282401902497027,2.92004619792973,3.18358195058675,0.286279039012718,0.274446719878168,3.33371780084583,0.299346016646849,2.63376715891701,2.90913523070858,"Sh2d5"
"443822",0.000550088658863242,0.000385427228037946,28501,29980,28501,6,2.4,4,11.3,1.10386540912803,0.666666666666667,4.70833333333333,0.111111111111111,1.96180555555556,7.62319245476821,3.64927698190728,1.2705320757947,1.5205320757947,0.555555555555556,2.74652777777778,6.35266037897351,2.12874490611258,"Nova1"
"289718",0,0.000976414523669175,31299,28501,28501,0,0.6,0,1.8,10,NA,3,NA,5,NA,7,NA,11.6666666666667,NA,-2,NA,-4.66666666666667,"-"
"330147",0,0.000976414523669175,31344,28506,28506,0,0.6,0,1.8,10,NA,3,NA,5,NA,7,NA,11.6666666666667,NA,-2,NA,-4.66666666666667,"-"
"330317",1.74567518126747e-05,0.000976414523669175,30950,28507,28507,2.2,0.6,4.7,1.8,3.64250742819919,2.13636363636364,3,0.971074380165289,5,9.01351634203822,3.18550445691951,4.09705288274464,5.30917409486586,1.16528925619835,-2,4.91646345929357,-2.12366963794634,"Prr5l"
"571551",0.000549226467662686,0,28509,31568,28509,5,0,9,0,0.879335251756699,1.8,NA,0.36,NA,5.39667625878349,NA,1.0793352517567,NA,1.44,NA,4.3173410070268,NA,"-"
"386569",0,0.000976414523669175,31398,28516,28516,0,0.6,0,1.8,10,NA,3,NA,5,NA,7,NA,11.6666666666667,NA,-2,NA,-4.66666666666667,"LOC120102252"
"430108",0,0.000976414523669175,31438,28518,28518,0,0.6,0,1.8,10,NA,3,NA,5,NA,7,NA,11.6666666666667,NA,-2,NA,-4.66666666666667,"Sgip1"
"97330",0.000547163432014444,0.000765423957735024,28520,29035,28520,13.2,10.6,46.7,23.3,0.261258239015663,3.53787878787879,2.19811320754717,0.268021120293848,0.207369170523318,4.44860875500675,3.76933733356602,0.337015814773238,0.355597861657172,3.26985766758494,1.99074403702385,4.11159294023351,3.41373947190885,"Sec14l1"
"369634",0.000546757331536372,0.000133234307671653,28523,30649,28523,464.6,445.6,26638.3,5458.3,0.16758221638676,57.3359879466207,12.2493267504488,0.12340935847314,0.027489512456124,78.8586977332887,75.6746356219402,0.169734605538719,0.169826381557316,57.2125785881476,12.2218372379927,78.6889631277499,75.5048092403829,"LOC100910678"
"468809",7.14420095629382e-05,0.000976414523669175,30734,28523,28523,0.6,0.6,1.8,1.8,10,3,3,5,5,7,7,11.6666666666667,11.6666666666667,-2,-2,-4.66666666666667,-4.66666666666667,"-"
"470902",0,0.000976414523669175,31474,28524,28524,0,0.6,0,1.8,10,NA,3,NA,5,NA,7,NA,11.6666666666667,NA,-2,NA,-4.66666666666667,"Btbd11"
"347429",0.000546428512155577,0.000512064685652412,28526,29685,28526,107.6,57.8,2539.3,56.2,0.163984188455966,23.5994423791822,0.972318339100346,0.219325672668979,0.0168221165934316,18.6446986778619,10.4782860927548,0.173277868753364,0.18128522651825,23.3801167065132,0.955496222506915,18.4714208091086,10.2970008662366,"Timm10"
"487108",0.000133782508303221,0.000976414523669175,30229,28528,28528,2,0.6,9.5,1.8,9.88864460182804,4.75,3,2.375,5,20.7772892036561,6.93318676109682,10.388644601828,11.5553112684947,2.375,-2,10.388644601828,-4.62212450739788,"Zfp563"
"516930",0.000329540667096756,0.000976414523669175,29407,28531,28531,2.2,0.6,4.7,1.8,4.31786936286114,2.13636363636364,3,0.971074380165289,5,10.4993125982945,3.59072161771668,4.77241481740659,5.9845360295278,1.16528925619835,-2,5.72689778088791,-2.39381441181112,"Casp4"
"531947",0,0.000976414523669175,31533,28534,28534,0,0.6,0,1.8,10,NA,3,NA,5,NA,7,NA,11.6666666666667,NA,-2,NA,-4.66666666666667,"Znf660"
"397645",0.000541408266229451,0.000315951155845187,28541,30129,28541,7,4,22.5,1,0.35546174409976,3.21428571428571,0.25,0.459183673469388,0.0625,3.48823220869832,2.42184697639904,0.498318886956903,0.605461744099761,2.75510204081633,0.1875,2.98991332174142,1.81638523229928,"Ift122"
"540483",0.000541126868255017,0.000173068072564924,28542,30572,28542,4.8,2.4,12.2,12.8,2.26630703468283,2.54166666666667,5.33333333333333,0.529513888888889,2.22222222222222,11.8782737664776,6.43913688323879,2.47464036801616,2.68297370134949,2.01215277777778,3.11111111111111,9.40363339846141,3.75616318188929,"Nhej1"
"116518",0.000186269536641563,0.000972863336805392,30018,28544,28544,44.2,28.6,148.7,187.3,0.20728283446944,3.36425339366516,6.54895104895105,0.0761143301734199,0.228984302410876,10.1619012835492,6.92828906582597,0.22990726885858,0.242247869434475,3.28813906349174,6.31996674654017,9.93199401469065,6.6860411963915,"Alg3"
"470741",0.000539053251847547,0.000626059557939244,28549,29434,28549,10.4,10.4,46.3,20.8,0.293159122482422,4.45192307692308,2,0.428069526627219,0.192307692307692,4.04885487381719,4.04885487381719,0.389312968636268,0.389312968636268,4.02385355029586,1.80769230769231,3.65954190518092,3.65954190518092,"-"
"342791",0.000411575032665624,0.000972149837817548,29057,28549,28549,3.2,3.4,23.7,24.8,8.04691034483214,7.40625,7.29411764705882,2.314453125,2.14532871972318,26.7501131034629,28.3594951724293,8.35941034483214,8.34102799189096,5.091796875,5.14878892733564,18.3907027586307,20.0184671805383,"Lrp1b"
"497729",0,0.000972149837817548,31496,28550,28550,0,3.4,0,24.8,10,NA,7.29411764705882,NA,2.14532871972318,NA,35,NA,10.2941176470588,NA,5.14878892733564,NA,24.7058823529412,"-"
"182644",0.000185383621178351,0.000970331569687324,30024,28556,28556,21.4,17.6,56.8,47.3,0.160842460343666,2.65420560747664,2.6875,0.124028299414796,0.152698863636364,4.44202865135446,3.83082730204853,0.207571432306283,0.217660642161848,2.53017730806184,2.53480113636364,4.23445721904817,3.61316665988668,"-"
"42263",0.000118349938637787,0.000969404135863007,30320,28562,28562,136.2,72.6,4197.7,343.3,0.188280860975563,30.8201174743025,4.72865013774105,0.226285737696788,0.0651329220074525,26.6438532648717,14.6691905068259,0.195623004881584,0.202054965658759,30.5938317366057,4.66351721573359,26.4482302599901,14.4671355411671,"Irf3"
"382666",2.78552036884659e-06,0.000969335035835788,31003,28563,28563,10.4,9.2,13.3,23.2,0.217603007222841,1.27884615384615,2.52173913043478,0.122965976331361,0.274102079395085,3.26307127511755,3.00194766645014,0.313756853376687,0.326298659396754,1.15588017751479,2.2476370510397,2.94931442174086,2.67564900705339,"Grm3"
"393829",1.5612082525684e-05,0.00096872389577702,30962,28564,28564,7.4,6.4,30.3,8.3,0.334044887001506,4.09459459459459,1.296875,0.553323593864134,0.20263671875,3.47193216381115,3.13788727680964,0.469180022136641,0.490294887001506,3.54127100073046,1.09423828125,3.00275214167451,2.64759238980813,"Alms1"
"570598",0.000531817176004028,0.000299581115396333,28567,30186,28567,3.6,1.4,5.3,3.8,1.33339078001376,1.47222222222222,2.71428571428571,0.408950617283951,1.93877551020408,5.80020680804955,2.86674709201927,1.61116855779154,2.04767649429948,1.06327160493827,0.775510204081633,4.18903825025801,0.819070597719791,"-"
"399659",0.000130613335654642,0.00096727371430023,30245,28570,28570,14.4,7.4,76.3,6.8,0.316576876753093,5.29861111111111,0.918918918918919,0.367959104938272,0.12417823228634,5.55870702524454,3.34266888797289,0.386021321197537,0.451712011888228,4.93065200617284,0.794740686632578,5.172685704047,2.89095687608466,"Atf7ip"
"65850",0.000490520022516337,0.000964338448502954,28729,28576,28576,37.4,21,348.3,71,0.26263290363157,9.31283422459893,3.38095238095238,0.249006262689811,0.160997732426304,10.8224705958207,6.51529097626296,0.289370871546008,0.310251951250617,9.06382796190912,3.21995464852608,10.5330997242747,6.20503902501235,"LOC108352065"
"366961",0.000525016206299014,0.000961800467954561,28596,28582,28582,3.2,3.2,31.7,3.7,2.42005981554004,9.90625,1.15625,3.095703125,0.361328125,8.74419140972813,8.74419140972813,2.73255981554004,2.73255981554004,6.810546875,0.794921875,6.01163159418809,6.01163159418809,"Zfp800"
"530459",0.000527399962518095,0.000251446357282593,28584,30322,28584,2.6,9.4,5.8,21.3,0.68492283480065,2.23076923076923,2.26595744680851,0.857988165680473,0.241059302851969,2.78079937048169,7.43827464712611,1.06953821941603,0.791305813524055,1.37278106508876,2.02489814395654,1.71126115106566,6.64696883360206,"Dclk3"
"537338",0.000527250929916921,0.000756893269105316,28586,29057,28586,54.8,54.4,371.7,555.8,0.266346729818373,6.78284671532847,10.2169117647059,0.123774575097235,0.187810878027682,15.5958007940468,15.4892621021195,0.284594905000854,0.284729082759549,6.65907214023123,10.0291008866782,15.311205889046,15.2045330193599,"Col5a2"
"437379",7.98242237621094e-05,0.000952443953231547,30620,28596,28596,8,12.4,40.5,179.8,1.1457685052813,5.0625,14.5,0.6328125,1.16935483870968,10.1661480422504,15.2075294654881,1.2707685052813,1.22641366657162,4.4296875,13.3306451612903,8.8953795369691,13.9811157989165,"Camta1"
"176594",0.000520852188962083,0.000289758756273561,28609,30207,28609,6.8,6.2,8.2,4.7,1e-08,1.20588235294118,0.758064516129032,0.177335640138408,0.122268470343392,1.000000068,1.000000062,0.147058833529412,0.161290332580645,1.02854671280277,0.63579604578564,0.852941234470588,0.838709729419355,"LOC102552093"
"186909",0.000406462554152615,0.000946106621654989,29074,28614,28614,5.8,6.8,37.2,1.7,0.550356228677768,6.41379310344828,0.25,1.10582639714625,0.0367647058823529,4.19206612633105,4.74242235500882,0.722770021781216,0.69741505220718,5.30796670630202,0.213235294117647,3.46929610454984,4.04500730280164,"-"
"167981",3.86842838776153e-05,0.000944237640718146,30877,28623,28623,11.4,10.2,101.3,28.7,0.403185982617888,8.8859649122807,2.81372549019608,0.779470606340412,0.275855440215302,5.59632020184392,5.11249702270246,0.490905280863502,0.501225198304162,8.10649430594029,2.53787004998078,5.10541492098042,4.61127182439829,"Ppargc1a"
"370973",0.000514135841540568,0,28638,31342,28638,4.8,0,22.7,0,5.83016513942869,4.72916666666667,NA,0.985243055555556,NA,28.9847926692577,NA,6.03849847276203,NA,3.74392361111111,NA,22.9462941964957,NA,"-"
"358311",0.000367783349732511,0.000928474940793378,29233,28645,28645,30.6,13.8,177.3,54.2,0.217112826524574,5.79411764705882,3.92753623188406,0.189350249903883,0.284604074774207,7.64365249165195,3.99615700603912,0.249792565086665,0.289576594640516,5.60476739715494,3.64293215710985,7.39385992656529,3.7065804113986,"Srsf6"
"107678",0.000510494049351902,0.000870959044050614,28658,28757,28658,7,8.8,5,6.2,0.191548541132571,0.714285714285714,0.704545454545454,0.102040816326531,0.0800619834710744,2.34083978792799,2.68562716196662,0.334405683989713,0.305184904768934,0.612244897959184,0.62448347107438,2.00643410393828,2.38044225719769,"-"
"554661",0.000447086750610156,0.000918929596898805,28913,28668,28668,32,27.2,36,33.7,0.0728008448279891,1.125,1.23897058823529,0.03515625,0.0455503892733564,3.32962703449565,2.9801829793213,0.104050844827989,0.109565550710342,1.08984375,1.19342019896194,3.22557618966766,2.87061742861096,"Neu4"
"363905",0.000507200464441422,5.01959372446499e-05,28670,30793,28670,4.6,4.4,1.3,1.3,1e-08,0.282608695652174,0.295454545454545,0.0614366729678639,0.0671487603305785,1.000000046,1.000000044,0.217391314347826,0.227272737272727,0.22117202268431,0.228305785123967,0.782608731652174,0.772727306727273,"-"
"66597",0.000505671260619434,0.000377228116676696,28672,29995,28672,5.4,5.6,9.3,0.8,0.117030786989878,1.72222222222222,0.142857142857143,0.318930041152263,0.0255102040816327,1.63196624974534,1.65537240714332,0.302215972175063,0.295602215561307,1.40329218106996,0.11734693877551,1.32975027757028,1.35977019158201,"Slit3"
"216341",0.000502346423796725,0.000719596040012696,28685,29196,28685,7,3.6,11,20.3,0.645931100016687,1.57142857142857,5.63888888888889,0.224489795918367,1.56635802469136,5.52151770011681,3.32535196006007,0.78878824287383,0.923708877794465,1.3469387755102,4.07253086419753,4.73272945724298,2.40164308226561,"Snrnp48"
"567028",0.000407539635966813,0.000906391483680025,29073,28697,28697,14.8,10.2,41.2,1.7,0.0959933879976168,2.78378378378378,0.166666666666667,0.18809349890431,0.0163398692810458,2.42070214236473,1.97913255757569,0.163560955565184,0.194032603683891,2.59569028487947,0.150326797385621,2.25714118679954,1.7850999538918,"Bcap31"
"375350",8.9683128932854e-05,0.000902673765624791,30508,28705,28705,9,4.8,3.5,4.7,0.12973564090176,0.388888888888889,0.979166666666667,0.0432098765432099,0.203993055555556,2.16762076811584,1.62273107632845,0.240846752012871,0.338068974235093,0.345679012345679,0.775173611111111,1.92677401610297,1.28466210209336,"Sumf1"
"325520",8.29416045796991e-05,0.000901789778450866,30582,28708,28708,0.8,7.2,3.2,28.7,1.19219808902888,4,3.98611111111111,5,0.553626543209876,1.9537584712231,9.58382624100792,2.44219808902888,1.33108697791777,-0.999999999999999,3.43248456790123,-0.488439617805775,8.25273926309015,"Prpf40a"
"214240",7.4142587002955e-05,0.000891495326009402,30636,28728,28728,5.2,3,3.2,17,1.18234854223535,0.615384615384615,5.66666666666667,0.118343195266272,1.88888888888889,7.14821241962384,4.54704562670606,1.37465623454305,1.51568187556869,0.497041420118343,3.77777777777778,5.77355618508079,3.03136375113737,"LOC120097948"
"559812",0.000488030157606044,0.000234810615035786,28734,30448,28734,109.4,61.4,3742.3,67.3,0.232988508015434,34.2074954296161,1.09609120521173,0.312682773579672,0.0178516482933506,26.4889427768885,15.3054943921477,0.242129275839932,0.249275152966574,33.8948126560364,1.07823955691838,26.2468135010486,15.0562192391811,"LOC100361934"
"567169",0.000465177306284791,0.000876889074899884,28843,28748,28748,6,4,15.5,13.5,0.607317964822924,2.58333333333333,3.375,0.430555555555556,0.84375,4.64390778893755,3.4292718592917,0.773984631489591,0.857317964822924,2.15277777777778,2.53125,3.86992315744796,2.57195389446877,"Irak1"
"116399",0,0.000875312576508895,31126,28753,28753,0,2.2,0,4.2,5.20627026241451,NA,1.90909090909091,NA,0.867768595041322,NA,12.4537945773119,NA,5.66081571695997,NA,1.04132231404959,NA,6.79297886035196,"Igf2bp2"
"374260",4.27123897096197e-05,0.00086711811482646,30864,28761,28761,10.6,20.6,34.8,41.8,0.240733682888053,3.28301886792453,2.02912621359223,0.309718761124955,0.0985012725044773,3.55177703861336,5.9591138674939,0.335073305529563,0.289277372208442,2.97330010679957,1.93062494108776,3.2167037330838,5.66983649528546,"-"
"487678",0.000473731525988767,0.00066539976836625,28785,29348,28785,6.8,3.4,10.2,21.8,1.52848861316888,1.5,6.41176470588235,0.220588235294118,1.88581314878893,11.3937225695484,6.19686128477419,1.67554743669829,1.8226062602277,1.27941176470588,4.52595155709343,9.71817513285009,4.37425502454649,"Cry1"
"442047",0.000473464890310745,0.000230703490244171,28786,30452,28786,8.4,11.4,27.3,18.3,0.412920255398798,3.25,1.60526315789474,0.386904761904762,0.140812557710065,4.4685301453499,5.70729091154629,0.531967874446417,0.500639553644412,2.86309523809524,1.46445060018467,3.93656227090348,5.20665135790188,"Lpin1"
"194123",0.0004724516159861,0.000317464721608362,28796,30125,28796,1.6,2,5.3,7.5,5.64364450172018,3.3125,3.75,2.0703125,1.875,10.0298312027523,12.2872890034404,6.26864450172018,6.14364450172018,1.2421875,1.875,3.76118670103211,6.14364450172018,"Tasor"
"278894",0.0004724516159861,0,28799,31240,28799,1.6,0,5.3,0,10,3.3125,NA,2.0703125,NA,17,NA,10.625,NA,1.2421875,NA,6.375,NA,"Magi3"
"92690",0.000272179449875176,0.000848421248458553,29659,28806,28806,4.8,1.6,9.7,4.8,1.34459749547394,2.02083333333333,3,0.421006944444444,1.875,7.45406797827492,3.15135599275831,1.55293082880727,1.96959749547394,1.59982638888889,1.125,5.90113714946764,1.18175849728436,"Hsf5"
"542517",0.0004724516159861,0.000730790286164923,28807,29165,28807,1.6,1.2,5.3,2.7,4.50857429253253,3.3125,2.25,2.0703125,1.875,8.21371886805205,6.41028915103904,5.13357429253253,5.34190762586586,1.2421875,0.375,3.08014457551952,1.06838152517317,"Farp2"
"410292",0,0.000848421248458553,31419,28815,28815,0,1.6,0,4.8,10,NA,3,NA,1.875,NA,17,NA,10.625,NA,1.125,NA,6.375,"-"
"337977",0.000469962400606686,0.00053179329695945,28818,29626,28818,104.4,90.6,1447.8,252.3,0.16213429870191,13.867816091954,2.78476821192053,0.132833487470824,0.0307369559814628,17.9268207844794,15.689367462393,0.171712842763213,0.173171826295729,13.7349826044832,2.75403125593907,17.7551079417162,15.5161956360973,"Pltp"
