"feature_id","gene_symbol","lfc_shrunk","empirical_p","padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss"
"525823","Pigbos1",0.000213009017361045,0.952189285854572,0.997411928476583,4.5321309974193e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"525846","Rab27a",-0.00100061428897253,0.519407750276536,0.997411928476583,0.000284666334425541,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"525856","Rsl24d1",0.00370814350017652,0.562388099956572,0.997411928476583,0.000926901927607172,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"525866","LOC102554551",-0.00229078086337317,0.62543411822537,0.997411928476583,0.000466903361638508,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"525882","Wdr72",0.000355719746676886,0.84350611035373,0.997411928476583,2.62918750466889e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"525889","-",0.00558578083989851,0.0816558195206374,0.997411928476583,0.00607740137652388,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"525895","LOC108351747",0.00104847319091533,0.241533121837739,0.997411928476583,0.000646932393783048,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"525937","Fam214a",0.000101614428677105,0.948658903070598,0.997411928476583,2.32594544398821e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"525938","Fam214a",0.000302664853161659,0.945351606632639,0.997411928476583,7.38703010652118e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"525944","Arpp19",-0.00100262254295001,0.353643080151227,0.997411928476583,0.000452618742724462,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"525948","Arpp19",0.00275650990960544,0.292656993048071,0.997411928476583,0.00147098696363341,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"525949","Arpp19",0.000918745932273147,0.442409170991228,0.997411928476583,0.000325397647987594,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"525952","Arpp19",-0.00226555615226322,0.462552521466049,0.997411928476583,0.000758596437017464,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"525954","Arpp19",0.0164974627172297,0.149746346135584,0.997411928476583,0.013604529780458,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"525956","Arpp19",0.00721724541742863,0.109859781885127,0.997411928476583,0.00692250226286633,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526024","Myo5a",-0.00287431684691825,0.0318540130901666,0.980300457797696,0.00430238048866878,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526075","Myo5a",-0.00143760883135366,0.736993412172505,0.997411928476583,0.000190535490762855,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526079","Myo5a",-0.0021651130956085,0.397884174384103,0.997411928476583,0.000866572084577474,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526099","Myo5a",-0.00296459151070144,0.349148687619217,0.997411928476583,0.00135478744727349,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526105","Myo5a",0.0124179044506104,0.294903047770366,0.997411928476583,0.00658547226593654,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526140","Gnb5",-0.0122505100813347,0.0865885929796526,0.997411928476583,0.0130166486191636,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526143","Gnb5",-0.00363869365984641,0.737421558874044,0.997411928476583,0.0004813415697171,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526144","Gnb5",0.00149897406972016,0.568417321603522,0.997411928476583,0.000367747349934194,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526165","Leo1",0.0049517852868688,0.421280491499415,0.997411928476583,0.00185904207303972,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526179","Leo1",-0.00632306065189186,0.338528737442523,0.997411928476583,0.00297439592196205,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526181","LOC100912347",-0.00153710519717477,0.802975505158299,0.997411928476583,0.00014648259411805,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526197","Lysmd2",0.0188826462540123,0.0498233153589775,0.997411928476583,0.024595918999561,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526207","Bmp5",0.00368345010443134,0.0039559067549273,0.750622270822986,0.00885042430187345,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526214","Hmgcll1",0.000764904699383801,0.578769906089007,0.997411928476583,0.00018166032156397,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526269","Hmgcll1",0.00321924843476623,0.238225514080838,0.997411928476583,0.00200562952759548,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526273","Hmgcll1",0.00152777984222406,0.757271685157948,0.997411928476583,0.00018447679031026,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526346","Lrrc1",-0.000116755633942777,0.939282574298231,0.997411928476583,3.17618928825528e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526374","Gclc",0.000384374303624085,0.769696551952628,0.997411928476583,4.36958472508921e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526375","Gclc",0.00196002314416669,0.271430465290798,0.997411928476583,0.00111004226880924,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526410","Elovl5",-0.00919968151519172,0.212492485807547,0.997411928476583,0.00618822486011697,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526435","Cilk1",-0.00111305502200649,0.429708211470616,0.997411928476583,0.000408297907872068,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526438","-",0.00107455743524664,0.774131105427631,0.997411928476583,0.000119475186126675,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526454","Mto1",0.00666067757459826,0.23246509252653,0.997411928476583,0.00422048674154463,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526483","Col12a1",0.000970279454295537,0.376594310155566,0.997411928476583,0.000411520982412509,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526493","Tmem30a",-0.000443545897429912,0.812770001747246,0.997411928476583,3.99334723783311e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526509","Senp6",-0.00242670880726078,0.108517995871891,0.997411928476583,0.0023405563625733,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526529","Senp6",-0.000917935660623363,0.54610767127135,0.997411928476583,0.000241161638187675,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526552","Senp6",-0.00177381523951135,0.05549924938467,0.997411928476583,0.00222740266175531,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526555","Senp6",-0.00680064682530704,0.387466379218975,0.997411928476583,0.00280027497485188,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526558","Senp6",0.000468803699322507,0.740426769496461,0.997411928476583,6.11872687642631e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526559","Senp6",0.00136553166286232,0.580350786839632,0.997411928476583,0.000322687998528359,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526568","Senp6",-0.000941724727230359,0.515185763832766,0.997411928476583,0.000271250761377245,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526570","Senp6",0.00049430505191261,0.669983380398051,0.997411928476583,8.5977428814141e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526613","Myo6",-0.000891463512608198,0.781923559396743,0.997411928476583,9.5240129604652e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526627","Myo6",0.00863141677138528,0.113375976518685,0.997411928476583,0.00816082294623956,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526639","Myo6",0.00375663561722577,0.618353396695683,0.997411928476583,0.00078424745763636,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526641","Impg1",-0.000356898572945174,0.736539154446661,0.997411928476583,4.73976155771106e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526655","-",0.00166052085655298,0.338086916347693,0.997411928476583,0.000782058223933905,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526656","-",-0.000484794422733426,0.698804890900416,0.997411928476583,7.54553741942282e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526702","LOC108351750",-0.00149691978142664,0.323261682764926,0.997411928476583,0.00073415797579333,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526764","-",0.0032992018332796,0.262242498792133,0.997411928476583,0.00191781588247054,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526777","RGD1562068",0.00283410949769162,0.324258203771003,0.997411928476583,0.00138618853996955,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526785","Irak1bp1",0.00226001414921779,0.431464267740765,0.997411928476583,0.000825029838385826,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526786","Irak1bp1",0.00605395169807419,0.474789917467091,0.997411928476583,0.00195844436725999,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526800","Phip",0.0023390237591215,0.0956313144548091,0.997411928476583,0.00238440052718921,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526867","LOC102554337",0.00104397726685994,0.250361982579104,0.997411928476583,0.000627880936754502,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526891","Sh3bgrl2",0.000950994175429781,0.901834113626613,0.997411928476583,4.26742856250308e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526908","LOC120094215",0.0041438472831771,0.121012322794489,0.997411928476583,0.00380061408198185,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526964","Bckdhb",0.00148062016107771,0.598771256440688,0.997411928476583,0.000329791936684739,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526965","Bckdhb",-0.00102316458006392,0.790827288060949,0.997411928476583,0.000104279249316899,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526975","RGD1560917",0.00125055064985226,0.473668675800269,0.997411928476583,0.000405835368160054,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"526996","-",0.00102849449935315,0.276756050062658,0.997411928476583,0.000573800039543337,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527021","Ibtk",0.00700639733569242,0.0671954380196365,0.997411928476583,0.0082161233761185,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527034","Tpbg",0.0151013381107529,0.0851089228746369,0.997411928476583,0.0161588078896161,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527038","-",0.00555043470571445,0.336640422759057,0.997411928476583,0.00262443278092053,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527045","-",0.00249089668926608,0.283982764336982,0.997411928476583,0.00136179319111163,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527056","-",0.000746979893031337,0.624950572122628,0.997411928476583,0.000152499179601082,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527117","Dop1a",0.00110566000328961,0.131024550224265,0.997411928476583,0.000975907841444963,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527121","Rwdd2a",0.0012905031292411,0.558078414117536,0.997411928476583,0.000326890605059502,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527136","-",0.00028118738777167,0.800264066100867,0.997411928476583,2.72095709845161e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527165","Ripply2",-0.000348974510221443,0.784489709959601,0.997411928476583,3.67863623203711e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527183","Cyb5r4",0.000231023646303878,0.922842759779755,0.997411928476583,8.05632375608023e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527184","Cyb5r4",0.00193367547759815,0.0620817896198775,0.997411928476583,0.00233401547337474,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527191","-",0.00168857104919801,0.217236690783168,0.997411928476583,0.0011196354385319,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527202","RGD1559935",-0.0096971130407844,0.0710276078669323,0.997411928476583,0.0111378403901457,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527239","Mrap2",-0.00584120292625806,0.182079627789744,0.997411928476583,0.00432096352660313,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527240","Mrap2",-0.00788798562632357,0.248202256269691,0.997411928476583,0.00477376374144957,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527256","Tbx18",-0.00107644888271678,0.544563784553836,0.997411928476583,0.000284130021886556,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527260","-",5.59032930517958e-05,0.960584160860265,0.997411928476583,9.76327463901397e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527263","-",0.00452119983090896,0.0452528291331169,0.997411928476583,0.00607809427210435,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527278","Nt5e",-0.00122681854339463,0.304568784581478,0.997411928476583,0.000633424337521033,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527313","Snx14",0.000785480540141361,0.698660838699415,0.997411928476583,0.000122325711550932,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527315","Snx14",0.00387214600510774,0.49944046257011,0.997411928476583,0.00116751504298105,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527337","-",0.000282769911002742,0.811483957237089,0.997411928476583,2.56529037469593e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527531","Rasgrf1",0.0131606397028129,0.132113576431347,0.997411928476583,0.0115688938975489,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527540","Ctsh",-0.0091230649547388,0.28085005070575,0.997411928476583,0.00503160290028763,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527581","-",0.00375985378370445,0.0283464024427114,0.973754114847327,0.00581838144307293,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527586","-",0.00116347289895785,0.317159403026164,0.997411928476583,0.000580250006126809,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527593","-",-0.000536861730630163,0.642486309563296,0.997411928476583,0.000103150531013029,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527609","-",-0.00192424950515393,0.673863947928297,0.997411928476583,0.000329869816961978,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527619","-",8.33518148995946e-05,0.981381164527519,0.99797582607482,6.80340986009064e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527637","-",0.00110386050640303,0.199596436794869,0.997411928476583,0.000772533702286431,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527686","-",0.0049888998898818,0.330224253952021,0.997411928476583,0.00240061388811738,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527695","-",0.00391902684143453,0.0805094053874553,0.997411928476583,0.00428801646832863,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527711","-",0.00094476384615742,0.42364977716996,0.997411928476583,0.000352390317978838,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527721","-",0.000841368578225835,0.478428145020846,0.997411928476583,0.00026939215068416,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527757","LOC103690449",0.00297875993207861,0.479505016460484,0.997411928476583,0.000950840559902249,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527862","Slc9a9",0.0055975311720907,0.400406535074688,0.997411928476583,0.00222501216440381,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527874","-",-0.00175788345608016,0.337148773965002,0.997411928476583,0.000830034624552848,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527889","LOC501038",0.0068088272357775,0.118206783324414,0.997411928476583,0.00631421768859313,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527895","LOC501038",0.00839987319645985,0.327426154995622,0.997411928476583,0.00407298622209262,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527901","PCOLCE2",-2.2187094172275e-05,0.986645192137893,0.998293961417912,1.29550355534713e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527930","Atr",0.00218821208413821,0.446158982364554,0.997411928476583,0.000766991003374831,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527938","Atr",-0.000170889814665394,0.918044526619293,0.997411928476583,6.34620761725618e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527967","Xrn1",0.00221842548081585,0.0339795666604132,0.987154163007032,0.00325838377830965,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528014","Xrn1",-0.00331614389132966,0.210736607015175,0.997411928476583,0.00224257552309274,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528029","Xrn1",-0.00162768719565325,0.257558570562594,0.997411928476583,0.000958909581500756,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528059","Gk5",0.00147219525928302,0.410147128005618,0.997411928476583,0.000569828375793909,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528106","Tfdp2",4.27303534456447e-05,0.988252409156531,0.998569373246984,2.19297227298359e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528110","Tfdp2",0.00086764695003675,0.787084372763255,0.997411928476583,9.02168108229159e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528129","-",0.00108951711460397,0.469171782148879,0.997411928476583,0.000358089537366394,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528132","LOC120094236",0.00435752782037944,0.0943203007263522,0.997411928476583,0.00446818646908441,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528161","Spsb4",-0.000839293517612803,0.624360103834326,0.997411928476583,0.000171689957430277,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528169","LOC100365810",-0.000712308708044669,0.767733412891666,0.997411928476583,8.17656016454206e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528218","Rbp1",-5.91939910560962e-05,0.98428246155245,0.998045378043695,4.07269652671414e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528234","Copb2",0.00288834121119931,0.667345935268614,0.997411928476583,0.000507334188877044,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528260","Faim",-0.00618337858634652,0.094187928026825,0.997411928476583,0.00634417584227023,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528261","Faim",0.00282566255035864,0.651093685628807,0.997411928476583,0.000526580629586701,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528271","Pik3cb",0.0143611577427618,0.0190341328125276,0.939862689853894,0.0247078966093345,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528295","Cep70",-0.00291022040341558,0.409667371870772,0.997411928476583,0.00112791011797296,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528362","-",0.00178533775361529,0.0830824077902514,0.997411928476583,0.00192904124222662,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528486","Stag1",0.00114374295348309,0.474269575940949,0.997411928476583,0.000370543819278631,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528487","Stag1",0.00116554669452152,0.710241110148415,0.997411928476583,0.000173193471047932,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528506","Msl2",0.00268412986533067,0.148600032912982,0.997411928476583,0.0022224087833675,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528508","Msl2",0.0171722101621819,0.0380593390741635,0.996679950546727,0.0243766178822559,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528509","Msl2",-0.000299540706118947,0.937204532493558,0.997411928476583,8.4367496257888e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528592","-",0.00203506229131337,0.0518612292895315,0.997411928476583,0.00261537494223347,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528596","-",0.00273497652075786,0.42097643848636,0.997411928476583,0.00102764612327887,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528628","Ky",0.00145374304055183,0.580521603145805,0.997411928476583,0.000343347377772133,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528632","Cep63",0.00928679729349885,0.0904214454856225,0.997411928476583,0.00969289551576828,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528635","Anapc13",-0.00230320410130949,0.494497408300019,0.997411928476583,0.000704402683999559,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528636","Anapc13",-0.00282474414758294,0.787432240356297,0.997411928476583,0.00029317117729958,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528637","Anapc13",-0.000309125206720147,0.841096161619703,0.997411928476583,2.32321036527409e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528655","Amotl2",3.63253486345493e-06,0.998655189572995,0.999624971945102,2.12298710290265e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528658","-",0.00223875263745367,0.167226676783629,0.997411928476583,0.00173882672756394,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528685","Ryk",0.00137492868241437,0.755045572345338,0.997411928476583,0.00016777819523657,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528773","Rab6b",0.000495675645489196,0.828531729027399,0.997411928476583,4.04921674843261e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528774","Rab6b",-9.76113931503614e-05,0.946346793833255,0.997411928476583,2.33776210857771e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528784","Rab6b",0.0177420162004852,0.14504020428999,0.997411928476583,0.0148768863419193,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528799","Rab6b",-0.0120916719572753,0.433406915092523,0.997411928476583,0.00439053643386699,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528817","Topbp1",-0.00281825907337123,0.569507572683714,0.997411928476583,0.000689065743486558,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528823","Bfsp2",-0.000225367088924276,0.891121125420022,0.997411928476583,1.12826112989955e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528825","Tmem108",0.000324991623183678,0.848737491730083,0.997411928476583,2.31480525986754e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528871","Acad11",0.000525266101022536,0.83753886718192,0.997411928476583,4.04428790856982e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
