"feature_id","gene_symbol","lfc_shrunk","empirical_p","padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss"
"439663","LOC100362777",0.011234286241005,0.238164600916681,NA,0.00700033976911114,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"439664","Qpct",0.0315981264562761,0.588330747515286,0.97638514292855,0.00727952751575097,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"439678","Ndufaf7",-0.0155170213758253,0.570446117429722,0.975016090756328,0.00378282281940218,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"439681","Ndufaf7",-0.0391873362622834,0.436314647980787,0.964072905422197,0.0141152866181222,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"439688","Cebpzos",0.00566201748804382,0.936741266535384,0.995321392974406,0.000160690022431676,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"439696","Gpatch11",0.00545916195963839,0.915214113156546,0.995321392974406,0.000210053765603658,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"439701","Gpatch11",0.033073483154233,0.413617304742651,0.959561098239374,0.0126804164272211,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"439720","Strn",-0.000234465306047495,0.983224366634899,NA,1.72270268501858e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"439727","Crim1",-0.0225735806661302,0.700753480143459,0.982767729883074,0.00348614498724831,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"439730","Crim1",-0.0170436390103769,0.245526500050398,NA,0.010394943161476,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"439734","Crim1",-0.0196457166865316,0.167556047239009,NA,0.0152419307416499,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"439839","-",0.00612096319481878,0.861144367572674,0.993547356098912,0.00039739762641254,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"439840","-",0.0524776533403801,0.175122243671729,0.874061540843438,0.0397076722843847,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"439865","Rasgrp3",-0.00629208626337616,0.89682106238182,0.994956161077473,0.000297579190098115,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"439902","Ltbp1",-0.0135641848272752,0.405124450838268,0.959124873306223,0.00532274272015411,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"439921","-",0.0814628258924386,0.016884931763401,0.526280087637087,0.144392915114049,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"439932","Ttc27",-0.00928389341089354,0.351178642559106,NA,0.00421926871697417,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"439973","Birc6",-0.00662778684150946,0.90837744567927,0.995321392974406,0.000276601786158699,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"439975","Birc6",-0.0677643518007847,0.20305544823335,0.888537477983871,0.0469190446661085,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440006","Birc6",0.0101203710692093,0.244791161964006,NA,0.00618561397284063,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440014","Birc6",-0.140427578990462,0.0517876071244865,0.695762996868748,0.180558151762805,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440078","Yipf4",-0.010357203050083,0.602781705357349,0.978015712072407,0.0022769268675997,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440082","Yipf4",0.0132563182477515,0.658397898713397,0.979185042943132,0.00240617505605351,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440088","Slc30a6",-0.0434572954270727,0.32639198269605,0.946211634863431,0.0211315669655054,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440093","Slc30a6",1.22469249843206,0.00304200479910732,0.283031576978568,3.08235519651023,TRUE,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE
"440098","Spast",0.0147942929388107,0.0741564049064563,NA,0.0167153515961867,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440139","-",-0.0244083469436612,0.668851774484453,0.979384133549566,0.00426340880169509,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440173","LOC120103482",0.00482325669600133,0.915347994383839,0.995321392974406,0.000185279452658458,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440174","LOC120103482",-0.0302773596567546,0.229397169862797,0.906863055063943,0.0193597054098624,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440188","-",-0.00679233736942898,0.805528656832984,0.988506521968541,0.000637929566425939,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440196","-",-0.00133883148757603,0.919423758062306,NA,4.88463004547284e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440205","Lclat1",-0.0551893084224726,0.211363305303822,0.892395740451045,0.0372511500325466,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440208","Lclat1",0.022939430242902,0.030281378059883,NA,0.0348409655637605,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440261","Ypel5",-0.00956728308133493,0.61413091741745,0.978015712072407,0.00202576731803448,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440317","-",0.00274492998813718,0.834939456533896,NA,0.000215051581399369,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440353","Wdr43",-0.0175819194689768,0.775382306980391,0.988459667217243,0.00194252277984817,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440357","Wdr43",0.0098959544471768,0.601985919140173,0.977840658841718,0.00218120360882526,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440377","-",0.00444167146418875,0.842499548650952,0.991744010305825,0.000330595042270127,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440385","Spdya",0.0219925016627471,0.435746494929329,0.964072905422197,0.0079341490012174,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440395","Ppp1cb",-0.00640066201275291,0.734506373734403,0.985246745825616,0.000857717072541832,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440399","Ppp1cb",0.02758277033587,0.689314698148673,0.981694700066607,0.00445689191246183,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440436","Fosl2",0.735469922945184,0.000797450845658298,0.164753072035233,2.27870357706394,TRUE,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE
"440443","Fosl2",0.00544360855852866,0.76869893046311,0.986984195213409,0.000621898109316635,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440572","Slc4a1ap",-0.00547685903350495,0.71433443690112,NA,0.000800160411597563,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440580","-",0.00301499277627659,0.825049360493487,NA,0.000251812401685498,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440585","Gpn1",0.0303755186192577,0.283185436420148,0.940932677709546,0.0166436301289397,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440592","Zfp512",-0.00758829220204042,0.518053697887538,NA,0.00216740764434567,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440651","Snx17",0.0015023895314318,0.943899513260189,0.995321392974406,3.76712724731364e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440656","-",-0.0107888308247266,0.225943395993653,NA,0.00696958846687209,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440663","Ucn",-0.0108871166248477,0.580425941272809,NA,0.00257211598522449,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440664","Trim54",-0.027711457461772,0.386433148081603,0.956722704790494,0.0114427709488962,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440670","Cad",-0.0462436001061605,0.0775897477508984,0.743382468867357,0.0513394441428557,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440675","Atraid",-0.974328000270893,0.00179454002003188,0.218451830309208,2.6755503379815,TRUE,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE
"440686","Khk",0.00937837509869983,0.847570658587281,0.991744010305825,0.000673593221653539,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440688","Khk",0.00835975756772601,0.398649343044136,0.957516089721461,0.00333896196953658,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440695","Emilin1",-0.0167195717908388,0.0907339125344186,NA,0.0174256453520112,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440700","Agbl5",-0.0299200343892983,0.104494454098564,0.802534853130741,0.0293487639479703,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440709","Agbl5",-0.02171424201964,0.412427108143941,0.959561098239374,0.0083524439276007,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440712","Agbl5",0.00309264204912183,0.855422226423227,NA,0.000209741343636418,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440778","LOC108351187",0.00706778273826301,0.743522878665668,0.985246745825616,0.000909663666255059,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440779","Dpysl5",-0.0102508503976974,0.890742684207768,0.994061355295837,0.000515082023355937,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440782","Dpysl5",0.00425069233784077,0.81405162498252,NA,0.000379791081907342,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440817","Slc35f6",0.0456489373820009,0.431559553929229,0.962106001827121,0.016660002610868,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440819","Slc35f6",-0.118218267832742,0.0937417707586881,0.77989248106636,0.121536281871421,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440830","Kcnk3",0.00787446390163178,0.767157601305203,0.986984195213409,0.000906472120392448,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440835","Kcnk3",-0.0026688234497513,0.953815708165542,0.995321392974406,5.48057028162173e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440859","Drc1",-0.0173505468118853,0.359023439264501,0.950653412708153,0.00771886263336712,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440883","-",-0.0246724500626269,0.272639952030745,0.936089649271908,0.0139253899581013,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440885","Selenoi",-0.00386635178741188,0.803122622998637,NA,0.000368146827204802,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440886","Selenoi",0.0197344447892244,0.132204781427791,NA,0.0173416993552518,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440888","Selenoi",0.00611537436721161,0.808026996041059,0.988794805053818,0.000566125457266479,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440941","Garem2",0.00328757262815774,0.88355564804996,0.993615240551678,0.000176759934309556,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440954","Rab10",0.0300140493637253,0.717220564497539,0.983772191254808,0.00433244598610085,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440955","Rab10",-0.00224936343878338,0.904411683812076,NA,9.81483548876593e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440957","Rab10",0.139962981549966,0.0416829374457248,0.658802112402551,0.193154748669958,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440961","Rab10",0.0191015488755135,0.464560085055618,0.969174182063264,0.00636001556315313,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440963","Rab10",0.00693601643310738,0.536938881708137,NA,0.00187324565115095,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441032","Asxl2",0.011792159603233,0.151003893620474,NA,0.00968150282231316,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441035","-",0.00776060604841141,0.68408550391624,0.98141007651784,0.00127964332312577,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441045","Dtnb",-0.0111406169275137,0.500477666347792,NA,0.0033490398775851,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441068","Efr3b",-0.0262618099178269,0.443080409690096,0.964287245436151,0.00928400811113695,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441126","Dnajc27",-0.00565844717282375,0.766479115758443,0.986984195213409,0.000653548803024799,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441136","Ncoa1",0.0565640171609828,0.435463153506091,0.964072905422197,0.0204223584545604,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441137","Ncoa1",-0.0132764405111858,0.179480912415984,NA,0.00990398207853274,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441268","Ncoa1",0.010098103031619,0.549574451020566,NA,0.00262523883755573,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441288","LOC120103499",-0.0150737415901336,0.733101238320652,0.985246745825616,0.00203248372805358,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441298","Itsn2",0.0213574304823024,0.432351746030619,0.962106001827121,0.00777758131807556,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441321","Fkbp1b",0.00170787194970616,0.917486302508049,NA,6.38751124619698e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441329","Mfsd2b",-0.0342347461079547,0.00678414139756578,NA,0.0742382218380887,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441331","Ubxn2a",0.0137000893177653,0.762526066890453,0.986984195213409,0.00161312120081674,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441335","Ubxn2a",-0.00816219972572577,0.486382905351781,NA,0.00255494561258657,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441361","Klhl29",-0.00304713694992457,0.7746392777175,NA,0.000337928968946913,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441366","Klhl29",0.0844729860679272,0.146469651906735,0.852073000929829,0.0704717871863554,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441486","Klhl29",0.0163793915324606,0.0745558342297288,NA,0.0184680647761813,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441570","-",0.0107539081085626,0.503979775858095,NA,0.00320022207963425,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441610","LOC108351200",-0.0287540104305411,0.457042026353752,0.96829945676273,0.00977762479629902,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441614","LOC108351200",-0.0184053497197654,0.373929517182807,0.952365926794846,0.00786295407777162,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441620","Pum2",-0.0380806990876921,0.357763682367455,0.950619736370235,0.0169993668002663,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441623","Pum2",-0.0725188461031921,0.073246001495785,0.732132406696656,0.0823245600900404,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441628","Sdc1",-0.00758544719015241,0.56314799848963,NA,0.0018916395160307,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441635","Wdr35",0.0252730313400755,0.020142580538091,NA,0.0428601520043937,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441641","-",-0.0108392199241209,0.500529625709614,NA,0.00325794663146037,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441660","-",0.0401757286651644,0.228909560237055,0.906863055063943,0.0257259681611177,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441701","Kcns3",0.00675595147268697,0.752072242122567,0.985926660618244,0.000835984409167883,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441716","Vsnl1",0.0855546971917892,0.0803646287069408,0.750152832985081,0.0936768372838751,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441719","Vsnl1",0.0085877801101775,0.331157214528243,NA,0.00412184057095025,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441792","-",-0.0179408736457256,0.423244279440178,0.959561098239374,0.00669928194858876,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441808","LOC689965",-0.000428245237895694,0.977055223511493,NA,4.31709275413035e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441813","-",0.000305544305483656,0.990871028853399,0.99862399702381,1.21694304370037e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441828","-",-0.00589082279432969,0.543862205302237,NA,0.00155818813874761,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441844","Mycn",0.0015066364236406,0.894394380639869,NA,7.30280807739788e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441900","-",-0.0103072853362794,0.259776419960601,NA,0.0060338876457033,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441929","Lratd1",-0.00348368535094705,0.931166660291694,0.995321392974406,0.000107898730183102,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441932","Lratd1",0.000428528491499015,0.97223750089494,0.99658017613455,5.23988845700095e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441935","Lratd1",-0.0153467639426317,0.614223378125691,0.978015712072407,0.00324850565876334,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441944","-",-0.0178877260015705,0.331337876701047,0.947150140206347,0.00858125938929358,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"441966","LOC120103517",0.00952329134448504,0.642456027527265,0.978461427675272,0.00182996320913699,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442040","Lpin1",-0.0458922144800765,0.340161892774851,0.948489351855223,0.0214919821624486,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442044","Lpin1",0.017712495065008,0.141778608235805,NA,0.0150270911335494,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442047","Lpin1",0.016119143875977,0.625613817714627,0.978015712072407,0.00328336753678509,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442088","Greb1",-0.00387338200952088,0.804545628867937,NA,0.000365838298297581,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442106","Rock2",-0.00864847367607868,0.625122144985975,0.978015712072407,0.00176459232902157,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442118","Slc66a3",-0.00816170369387489,0.590656257170929,NA,0.00186629753353864,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442137","Atp6v1c2",0.0239110982515858,0.21260819505156,0.894133342342953,0.0160783006736343,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442176","Itgb1bp1",0.0492937221336862,0.347992662796464,0.949391675679685,0.022597716738312,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442177","Itgb1bp1",-0.0153078208866088,0.433314395413338,0.962596122370412,0.00555975282775063,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442187","Adam17",0.0043230961964771,0.662544212039283,NA,0.000772905339911793,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442188","Adam17",-0.0275861048470137,0.639693186621175,0.978015712072407,0.0053524843355835,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442213","Ywhaq",0.0155212266350028,0.449455591023184,0.966379637097138,0.00539072708884189,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442252","Cys1",-0.00500652135016109,0.708898103750635,NA,0.000748055322022641,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442280","Id2",0.0141729775876988,0.345058571101707,0.948489351855223,0.00654943471151758,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442289","-",0.0502403973457556,0.000205192279441491,0.0724607879694327,0.185278495903522,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442322","Rnf144a",0.0719462273282587,0.209033727337093,0.89046215436851,0.0489078679629214,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442323","Rnf144a",0.00441441068101555,0.919706127239488,0.995321392974406,0.0001604678902253,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442328","Rnf144a",-0.0123225693267151,0.315596893736882,NA,0.00617197178111033,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442347","Rnf144a",0.00844945693864929,0.355007817248003,NA,0.00380024535889958,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442370","Rsad2",-0.00798076014769125,0.52006851330992,NA,0.00226605255970453,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442404","LOC108351214",0.0320997757020642,0.00533738347022106,NA,0.0729522484024761,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442435","LOC100362486",-0.0935264961355236,0.0129186248579816,0.491429540346872,0.1766513226343,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442456","-",0.127355954851252,0.0548736242235344,0.695762996868748,0.160549546727214,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442457","-",0.0306046888246718,0.440870260323436,0.96409840924898,0.0108857571704932,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442464","Sox11",0.0308587262681562,0.312002739701903,0.941965291738203,0.0156096272354392,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442465","Sox11",-0.0304491835066232,0.0125621238154958,NA,0.0578819774280744,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442488","-",0.0338428812324094,0.0783080030567911,0.743736955451002,0.0374367871158588,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442494","-",0.00239001061906107,0.894523165797927,0.994606029075918,0.000115696608851167,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442507","LOC100363637",-0.0105601638704284,0.248362045994672,NA,0.00638799911060778,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442514","Colec11",-0.00184095153775555,0.872070576912757,NA,0.000109441560938558,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442522","Trappc12",0.0308090902680408,0.551344574701211,0.975016090756328,0.00796651888634602,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442563","-",0.0532226794229302,0.109662827015398,0.808624912413344,0.0510906088263018,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442567","-",0.00763902893083548,0.716054685890815,0.983772191254808,0.00110807024251737,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
