"baseMean.x","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","empirical_bh","lfc_shrunk","resGA_padj","resLA_padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss","gene_symbol","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","IOD","neglog10_empirical_p","neglog10_padj","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset","label_ok"
147.00480927768,0.0670759139790496,0.300076329692247,0.223529506801958,0.823123420912622,0.949028733114732,"321769",0.863882526888841,0.999999999999,1,0.99360002952414,0.00417635258443716,1,0.0151098246409485,0.000265387619892944,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Fam163b",162.066229632816,174.347338351496,177.163345843256,150.639456700477,87.6556381283669,172.694590136396,116.861591804167,157.221134220355,156.841843039124,114.556924920351,0.0447287527922928,0.223474614299959,0.101219691272384,9,147.00480927768,FALSE,14.8797814106425,0.0635453100588032,0.0227206385271114,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
80.4855430172051,0.233733533782617,0.351833449878421,0.664330051231301,0.506479091360924,0.852511003791515,"330589",0.610400323456179,0.999999999999,1,0.99360002952414,0.0101468051306629,1,0.0558885387099091,0.002175325303061,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Nat10",115.94982282673,84.3616153313693,53.6551847411003,77.5481226801271,104.091070277436,76.9724458893649,45.5760208036252,90.0448314171125,79.603146467093,77.0531697380932,0.0548845957727292,0.306173739367807,0.136016779934658,9,80.4855430172051,FALSE,10.9473843924926,0.214385244916877,0.0693000066403408,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
57.219534799251,-0.345498715603452,0.4586669986408,-0.753267003353834,0.451289482878297,0.831319090489934,"518184",0.563458900312777,0.999999999999,1,0.99360002952414,-0.00941850378556669,1,0.140315167395152,0.00234650490431501,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Dnm2",25.0346208375894,41.6183968968088,78.9642341472797,65.0691144327503,41.088580372672,65.6239442518304,79.4658824268337,31.444226844071,96.1542957325282,47.7320520501462,0.156404070573333,0.380486357488102,0.23436696219599,10,57.219534799251,FALSE,13.4103685491682,0.249137756669047,0.080232246204183,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
95.360279868348,0.157342409574797,0.35442329265108,0.44393924676304,0.657086508510486,0.900961250421284,"427117",0.733498612614383,0.999999999999,1,0.99360002952414,0.00709821876174426,1,0.0424140356637451,0.000955425237308876,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Trim32",159.431006386754,100.109116859892,73.9024242660439,61.5036835049284,109.569547660459,105.096993425864,73.6228028366254,70.0348688799764,100.095045557632,100.237309305307,0.0749060546738749,0.277665737267356,0.140196860010739,9,95.360279868348,FALSE,13.3692118072876,0.134600703271943,0.0452938872563441,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
39.9966087747504,-0.611278217746299,0.550260853387953,-1.11088807059899,0.26661653097327,0.784883241006584,"562466",0.394221940149938,0.999999999999,1,0.99360002952414,-0.0116398431664672,1,NA,0.00470551379164378,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Atrx",17.1289510994033,30.3701815192929,62.7664425273249,25.849374226709,21.9139095320917,61.676639334427,72.4541869185837,24.2978116522367,63.0519972016578,20.4565937357769,0.255593654467822,0.49118500882462,0.336374275352287,10,39.9966087747504,FALSE,13.4538302931556,0.404259209024372,0.10519494396558,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
30.9236231927338,-0.349236111217901,0.666238145057993,-0.524191107651906,0.600145625177283,0.884079470830187,"215241",0.687666531862195,0.999999999999,1,0.99360002952414,-0.0045247650706721,1,NA,0.000735826851562642,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Rnf144b",30.3050673297135,21.3716092172802,63.7788045035721,5.3481463917329,15.0658128033131,48.8478983528662,43.2387889675419,37.1613589975385,33.8904484958911,10.2282968678885,0.443565560816954,0.599089510704167,0.499094038244309,9,30.9236231927338,FALSE,15.4337959764069,0.162622111882009,0.0535086940460472,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
82.3249526646082,0.232529737758726,0.538610762193965,0.431721298719588,0.665943985568756,0.904905174162976,"75048",0.740565278795909,0.999999999999,1,0.99360002952414,0.0046549414414266,1,0.140605037917353,0.000607174984274039,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Gdpd1",44.7987951830548,121.480726077172,31.3832212636625,111.419716494435,135.592315229818,52.7952032702695,53.7563322299169,98.6205296473137,26.7970988107046,146.605588439735,0.357148656554395,0.302090244839133,0.336028915127487,8,82.3249526646082,FALSE,27.66356453181,0.130436653589343,0.0433969285245794,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
71.7911492197371,0.109853640332255,0.394568272605931,0.278414783851538,0.780693972107845,0.936858599447602,"217530",0.83091532655776,0.999999999999,1,0.99360002952414,0.00404382906426673,1,0.0502396874528132,0.000325298672411049,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Elmo1",96.1856484812647,76.4878645671081,39.4821170736399,75.7654072162161,86.2860187826112,78.9460983480666,57.262179984042,35.7320759591716,80.3912964321137,91.372785353137,0.0934807487058694,0.328307408276065,0.172834165096548,9,71.7911492197371,FALSE,12.407963336715,0.0804432302259134,0.0283259524566119,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
47.6171578562922,0.0901740764074767,0.443573113773399,0.203290221177703,0.838908198321257,0.953066510110752,"131118",0.876102660915706,0.999999999999,1,0.994012771507109,0.00266101093484331,1,0.0656968548347928,0.000152861774792071,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Selplg",22.3993975915274,43.868039972312,76.9395101947854,53.481463917329,49.3062964472064,56.2490950729974,38.5643252953752,27.1563777289704,59.1112473765542,49.0958249658647,0.104308366235444,0.432327414016081,0.215054331784441,9,47.6171578562922,FALSE,10.2402760642592,0.0574450006163062,0.020876790897673,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
355.948660185158,-1.08709929714625,0.443557656705489,-2.45086355902556,0.0142513962402047,0.763498150926664,"95290",0.0601532977364272,0.999999999999,1,0.99360002952414,-0.0329770772161604,1,0.599918129813455,0.0402564556648292,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Plekhm1",255.616654868019,166.473587587235,268.275923705502,272.755465978378,176.68089560249,427.789170423586,377.46294152746,158.650417258722,308.166636323103,1147.61490857709,0.279079621046092,0.164737368930364,0.232869402364327,8,355.948660185158,FALSE,82.8895517697006,1.22074055869031,0.117192010399726,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
141.376349163101,0.0617372124951334,0.324354862293746,0.19033848316176,0.849043899616459,0.956339591428578,"545701",0.883938416501805,0.999999999999,1,0.994521725785862,0.00331865090172559,1,0.0206053457355475,0.000177806648105496,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Cnpy3",127.808327434009,120.35590453942,100.22383564847,172.032042267408,202.703663171849,119.899386866126,123.873287312417,101.479095724047,144.231443598792,201.156505068473,0.0676267968069453,0.227458291808678,0.11914730347892,9,141.376349163101,FALSE,16.8446107784778,0.0535779909881581,0.019387864528032,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
149.491263050526,-0.245745710921691,0.299587816758791,-0.82027938779483,0.41205685405739,0.816462278996544,"173880",0.529279610157994,0.999999999999,1,0.99360002952414,-0.0153612062760023,1,0.0348208747060713,0.00424452919819938,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Adk",111.996987957637,140.602692218949,158.940830270807,125.681440205723,147.918889341619,155.425131122756,148.414221591292,104.337661800781,161.570742829248,240.024033166449,0.0466235404878925,0.221810297789901,0.10085608550164,9,149.491263050526,FALSE,15.0771036079721,0.276314836343959,0.0880638751062186,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
67.3823908009412,0.511135472134952,0.626735740697811,0.815551817047885,0.414756516811101,0.81723849923892,"150880",0.531655866579645,0.999999999999,1,0.99360002952414,0.00756595386069971,1,0.277344895187594,0.00207586614189108,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Coq8a",102.77370659642,32.6198245947961,124.520523078403,99.8320659790142,36.9797223354048,43.913767206112,40.9015571314585,7.14641519183433,48.0771478662641,137.059178029706,0.534450204230384,0.341713490124009,0.45646681868023,7,67.3823908009412,FALSE,30.7578255639737,0.274369389519261,0.087651182405249,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
39.9729312794946,-0.705239666586351,0.719361163619022,-0.980369391973251,0.326903812769789,0.799649022637153,"430947",0.452119795761037,0.999999999999,1,0.99360002952414,-0.0078096338502672,1,NA,0.00269234375855245,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Mrpl37",40.8459603139617,22.4964307550318,68.840614384808,14.2617237112877,5.47847738302293,51.8083770409187,82.9717301809588,11.4342643069349,85.9083461872588,15.6833885307623,0.658302835924508,0.491402854768208,0.593654369422311,9,39.9729312794946,FALSE,23.7301053126897,0.344746477257744,0.0971005892310233,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
70.676744337122,0.228601373146952,0.42269572340795,0.540817804599185,0.588633169513517,0.879515180121409,"190453",0.678306277901139,0.999999999999,1,0.99360002952414,0.00733932355469961,1,0.0861948296079693,0.0012372203282135,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Sugt1",94.8680368582337,60.7403630385859,43.5315649786286,56.1555371131955,127.374599155283,61.676639334427,43.2387889675419,55.7420384963078,59.1112473765542,104.328628052462,0.133260666103707,0.331538121810357,0.200176774500119,10,70.676744337122,FALSE,14.1478427135746,0.168574163407917,0.0557566603724452,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
63.9114430937431,0.462757826139659,0.574780784183419,0.805103160846079,0.420760151952845,0.819959082336961,"561138",0.536926869133842,0.999999999999,1,0.99360002952414,0.00811032036601932,1,0.238498516485607,0.0021904747595475,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Eif2s3",42.1635719369927,60.7403630385859,28.3461353349209,82.0049113399045,157.506224761909,37.4993967153316,24.5409342788751,65.7470197648758,26.0089488456839,114.556924920351,0.396966238567879,0.35356915506307,0.380667748067332,8,63.9114430937431,FALSE,24.3290251182286,0.270084862334805,0.0862078192731745,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
31.5065371958302,-1.04737761351883,0.992027539230438,-1.05579489691519,0.291061930179369,0.785089039087716,"7993",0.418093857862406,0.999999999999,1,0.99360002952414,-0.00599142238684782,1,NA,0.0022691087083019,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Calm3",0,31.4950030570445,48.5933748598644,14.2617237112877,8.2177160745344,22.6970032750691,71.285571000542,0,74.8742466769687,43.6407333029908,1.74057473675652,0.590288828712671,1.14362803265101,12,31.5065371958302,FALSE,36.031759148913,0.378726212540612,0.105081085940611,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
336.397814872993,0.20772935758192,0.246300229224453,0.843398961649429,0.399005352459858,0.810149854040207,"543284",0.517737161795703,0.999999999999,1,0.99360002952414,0.0188754303015635,1,0.0121159049848118,0.00539630925306996,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Vapa",433.494223977207,316.074852108197,330.030004256579,337.824580411128,384.863036157361,215.128117998481,322.537993379502,345.886495284781,290.827337092647,387.311508064043,0.030426178990364,0.167139119470907,0.0698261477038873,9,336.397814872993,FALSE,23.4893635085865,0.285890661397158,0.0914346419073249,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
159.570770430484,0.126465129680575,0.455530672142125,0.277621546505036,0.781302890375935,0.936944280281515,"485771",0.831389822873574,0.999999999999,1,0.99360002952414,0.0035258520250277,1,0.0766455187973255,0.000282756746939242,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Cs",243.758150260739,259.833775220617,124.520523078403,163.118464947854,41.088580372672,174.174829480422,142.571142001084,197.241059294627,175.757442199621,73.643737448797,0.26050650115991,0.215594841161869,0.242834319294224,8,159.570770430484,FALSE,38.7492594167415,0.0801952960396915,0.0282862356712426,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
52.4042277492628,-0.573822745217057,0.647961959305423,-0.885580915633012,0.375843399219346,0.807735473900276,"216213",0.497018424005987,0.999999999999,1,0.99360002952414,-0.00788260678729201,1,0.312048784621699,0.00239337628752951,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",36.8931254448687,16.8723230662739,78.9642341472797,34.7629515462639,43.8278190641835,110.524537687293,38.5643252953752,10.0049812685681,26.7970988107046,126.830881161817,0.533741903322053,0.404108333464034,0.483587679883343,9,52.4042277492628,FALSE,25.3420389133443,0.303627512079888,0.0927308434764336,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
92.4723877522883,-0.306796276584178,0.342829991982011,-0.894893340021069,0.370844107281168,0.807001579128992,"398804",0.492504659242813,0.999999999999,1,0.99360002952414,-0.0147842057347638,1,0.0680459735601804,0.00454746876491162,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Iffo1",50.0692416751789,62.9900061140891,109.335093434695,83.7876268038155,106.830308968947,97.202383591057,116.861591804167,104.337661800781,73.2979467469272,120.012016583225,0.0566269243044212,0.282483043584112,0.129852774554178,9,92.4723877522883,FALSE,12.0077961192845,0.307589656589979,0.0931256154559512,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
101.14217435159,-0.298683082486559,0.322698316458956,-0.925579921717839,0.354664331760911,0.80567857284578,"88744",0.477787607835686,0.999999999999,1,0.99360002952414,-0.0162364975367138,1,0.0561001650867209,0.00520810205707984,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Cntrob",67.1981927745822,116.981439926165,111.359817387189,90.0271309275039,67.1113479420309,129.767649159634,133.222214656751,115.771926107716,100.883195522653,79.0988291116709,0.0448295937635754,0.268847673295808,0.114747046311785,9,101.14217435159,FALSE,11.6057657643965,0.320765118542552,0.0938381863355748,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
30.9868783703496,1.09624952495085,0.652534048307113,1.67998823631484,0.0929596045460321,0.763498150926664,"232920",0.197588584154415,0.999999999999,1,0.99360002952414,0.0147332540374471,1,NA,0.0103757195778651,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Nol4",109.361764711575,38.2439322835541,21.2596015011907,32.0888783503974,10.9569547660459,31.5784393392266,15.1920069345417,11.4342643069349,26.7970988107046,12.9558426993254,0.408604864660564,0.59811848491221,0.475164022577713,8,30.9868783703496,FALSE,14.7238497735817,0.704238150750226,0.117192010399726,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
57.8653586749477,-0.423292788299823,0.458363695155171,-0.923486726313534,0.355753614549131,0.80567857284578,"369929",0.478783785474078,0.999999999999,1,0.99360002952414,-0.0115473341224327,1,0.170183739777322,0.00369353682662859,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Jazf1",48.7516300521479,53.9914338120763,82.0013200760213,18.7185123710652,43.8278190641835,46.8742458941645,81.8031142629171,45.7370572277397,96.9424456975489,60.0060082916124,0.158902436390072,0.377617202487846,0.233986506242112,10,57.8653586749477,FALSE,13.5397131087977,0.31986056586457,0.0938381863355748,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
36.5404711256013,0.18304944370536,0.56391652960492,0.324603791688115,0.745480957158542,0.928434757344102,"532102",0.803397887594947,0.999999999999,1,0.99360002952414,0.00334876449178174,1,NA,0.00031836474468938,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Ccr3",25.0346208375894,66.3644707273438,64.7911664798193,11.5876505154213,26.0227675693589,20.7233508163675,29.2153979510418,45.7370572277397,47.2889979012434,28.6392312300877,0.264108352632475,0.525970377025025,0.354034210698968,10,36.5404711256013,FALSE,12.9365768535207,0.0950693145100781,0.0322486094481372,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
120.400964837188,0.253287254816931,0.53313275160962,0.475092280585301,0.63472120037555,0.895303881866514,"60996",0.715583334823158,0.999999999999,1,0.99360002952414,0.00517957010749191,1,0.145446960041094,0.000752797591544106,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Nolc1",46.1164068060858,140.602692218949,64.7911664798193,207.686351545628,195.85556644307,68.0910098252074,87.6461938531255,80.0398501485445,52.0178976913677,261.162513360086,0.392017354452263,0.245584463262629,0.33290599193523,8,120.400964837188,FALSE,40.0822026290829,0.145339782244714,0.0480295324851396,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
40.1799484299495,-0.750636948799697,0.724397663248189,-1.03622221175294,0.300098486663681,0.786837234196066,"254631",0.426775502855433,0.999999999999,1,0.99360002952414,-0.00820235192493233,1,NA,0.00303323398467189,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Mvd",19.7641743454653,31.4950030570445,61.7540805510777,0,36.9797223354048,43.913767206112,44.4074048855836,40.0199250742722,55.9586475164713,67.5067593280639,0.707400632469186,0.489506874380581,0.602240068434787,10,40.1799484299495,FALSE,24.197974892159,0.369800517270163,0.1041150968675,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
38.4321350587858,-1.36818448606487,0.705753381793527,-1.9386155580125,0.0525481676787051,0.763498150926664,"351152",0.137066533282074,0.999999999999,1,0.99360002952414,-0.0153957151403009,1,NA,0.0132875578712129,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Rtf1",10.5408929842482,21.3716092172802,53.6551847411003,5.3481463917329,16.4354321490688,24.6706557337708,36.2270934592919,30.0149438057042,34.6785984609118,151.378793644749,0.597687355417481,0.5061561006956,0.563583706514646,8,38.4321350587858,FALSE,21.659725125702,0.863068571360514,0.117192010399726,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
83.5262226616933,0.304147143903353,0.389098790857345,0.781670750590592,0.434408095535326,0.826206626112533,"77528",0.548842493592966,0.999999999999,1,0.99360002952414,0.0114873518502546,1,0.0899234737927289,0.00299305561436207,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Coa3",89.5975903661096,119.231083001669,45.5562889311229,134.595017525278,71.2202059792981,65.6239442518304,87.6461938531255,101.479095724047,52.8060476563884,67.5067593280639,0.104563367720752,0.299520504835937,0.169603439802951,9,83.5262226616933,FALSE,14.1663346771704,0.260552271174295,0.0829113263376825,"RT0_ZT6_leading_edge_dataset",0.034292401519239,1.4648020998943,TRUE
