"comparison_name","analysis_label","dataset_key","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","regulation_direction","stat","pvalue","padj","greaterAbs_pvalue","greaterAbs_padj","lessAbs_pvalue","lessAbs_padj","empirical_p","empirical_p_calc","empirical_p_plot","empirical_bh","empirical_q","empirical_lfdr","neglog10_empirical_p_calc","neglog10_empirical_p_plot","neglog10_empirical_p","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","hc_pass","standard_flag","strong_alt_flag","strong_flag","lessAbs_alt_flag","weak_region_hbfss_flag","weak_hbfss_flag","weak_flag","hbfss_flag","display_standard","display_strong","display_weak","display_hbfss","final_class","lfcSE","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier"
"RT4_ZT10","Rem_NormEVS","Rem","513643","513643","Cep63",3.92773059189951,0.466686980488371,0.029147623476218,"upregulated",0.339412972922056,0.734298647041883,0.951242228972281,1,1,0.34905653365355,NA,0.759028181557967,0.759028181557967,0.759028181557967,0.991195996072492,0.930818822209773,1,0.119742099113869,0.119742099113869,0.119742099113869,0.00349019761922302,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.37498274291225,6.54641715142937,5.67156417357935,0,10.1435512424652,0,0,0,5.18759203595823,0,11.728181315563,3.73294318801584,1.24685696015558,1.98452375942514,9,FALSE
"RT4_ZT10","Rem_NormEVS","Rem","513675","513675","LOC120094245",2.51846856745103,2.62186659929218,0.151427561196517,"upregulated",1.74990698804749,0.0801343646776531,0.449870739412848,0.279039714396007,NA,0.860480142801996,NA,0.113753685304563,0.113753685304563,0.113753685304563,0.693748102527869,0.668483110281467,1,0.944034524503733,0.944034524503733,0.944034524503733,0.142952845730914,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.49828911890775,6.54641715142937,5.67156417357935,0,4.34723624677078,5.35475808052085,0,3.2647100222099,0,0,0,0.405841639067488,2.14179143269093,1.69750730546467,11,FALSE
"RT4_ZT10","Rem_NormEVS","Rem","513676","513676","LOC120094245",5.2530601307002,0.122911432236778,0.020492159343235,"upregulated",0.155898847457475,0.876112753797289,0.980035622114277,1,1,0.13296488671294,NA,0.887949390526142,0.887949390526142,0.887949390526142,0.993864743678461,0.940263204290116,1,0.051611786520481,0.051611786520481,0.051611786520481,0.00105763695336673,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.788405009025515,4.36427810095292,3.49019333758729,4.25524268158554,3.86420999712958,12.0482056811719,0,8.70589339255972,3.89069402696867,6.04779343126483,5.86409065778151,0.190181141042893,0.869900744512202,0.539694163061306,10,FALSE
"RT4_ZT10","Rem_NormEVS","Rem","513685","513685","Srprb",10.2287099460196,0.81981156580138,0.25944980236703,"upregulated",1.40273167964286,0.160696866738502,0.601627510442522,1,1,0.378923265376546,NA,0.204879604311181,0.204879604311181,0.204879604311181,0.816085877277414,0.78409969573729,1,0.688501273302007,0.688501273302007,0.688501273302007,0.178631519287654,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.584439331982656,9.16498401200112,17.8872408551349,14.1841422719518,12.0756562410299,12.0482056811719,16.1445571855379,5.44118337034983,7.78138805393734,7.55974178908104,0,0.134241283001984,0.386579448006051,0.290271462891217,9,FALSE
"RT4_ZT10","Rem_NormEVS","Rem","513687","513687","Srprb",67.5222067340351,-0.392472683713231,-0.249207667768617,"downregulated",-1.3138962017221,0.188881137099367,0.637707549848257,1,1,0.0209837120981303,0.0641338378129118,0.235037163230125,0.235037163230125,0.235037163230125,0.842339384632825,0.806439782020182,1,0.628863463218803,0.628863463218803,0.628863463218803,0.156717597013653,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.298709048095903,72.0105886657231,67.1862217485554,41.1340125886602,68.5897274490501,41.4993751240366,52.4698108529981,137.117820932816,84.2983705843212,31.7509155141404,79.1652238800504,0.154832089014099,0.0438246938178424,0.0918437106114784,7,FALSE
"RT4_ZT10","Rem_NormEVS","Rem","513691","513691","Srprb",11.9957839458262,0.768596575755934,0.234837177551575,"upregulated",1.30624822541528,0.19146815770555,0.641284774588318,1,1,0.347057953112963,0.422174772617785,0.237773252605295,0.237773252605295,0.237773252605295,0.844594199407051,0.80823999430213,1,0.623837001270161,0.623837001270161,0.623837001270161,0.146500120630523,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.588400091806124,21.8213905047646,27.4852725334999,11.3473138175614,9.66052499282396,4.01606856039064,5.38151906184595,6.52942004441979,3.89069402696867,16.6314319359783,13.1942039800084,0.312663899665692,0.319576837795758,0.31593301726986,6,FALSE
"RT4_ZT10","Rem_NormEVS","Rem","513699","513699","Tf",1.33553830859521,3.47360683731006,0.059441446157341,"upregulated",1.39191511356492,0.163948104613388,NA,0.321586293973017,NA,0.839206853013492,NA,0.208393381500469,0.208393381500469,0.208393381500469,0.821039842270892,0.786964524756147,1,0.681116078191463,0.681116078191463,0.681116078191463,0.0404865246887171,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.49555939400183,6.10998934133408,0,0,7.24539374461797,0,0,0,0,0,0,10,4.34774590893022,6.33163935425232,9,FALSE
"RT4_ZT10","Rem_NormEVS","Rem","513774","513774","Cdv3",1.64572576526903,3.76451056538686,0.133287558280659,"upregulated",2.13322996471035,0.0329058661722756,NA,0.117217256543743,NA,0.941391371728129,NA,0.0538567910032954,0.0538567910032954,0.0538567910032954,0.520453214396519,0.492253403093535,0.856008602721715,1.26875952710498,1.26875952710498,1.26875952710498,0.169109859413146,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.76469983436502,5.2371337211435,2.61764500319047,4.25524268158554,4.34723624677078,0,0,0,0,0,0,0.169791872367351,3.48104703569888,2.62032163958379,9,FALSE
"RT4_ZT10","Rem_NormEVS","Rem","513783","513783","Tmem108",11.5921317476362,0.23608710753504,0.0588844308289737,"upregulated",0.384464295882247,0.700634353973799,0.943051976053344,1,1,0.106745985112609,NA,0.728235224214258,0.728235224214258,0.728235224214258,0.990214563825116,0.928103857131203,1,0.137728318382154,0.137728318382154,0.137728318382154,0.00811005363696481,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.61406770424099,10.0378396321917,18.3235150223333,11.3473138175614,13.0417087403123,9.37082664091149,22.8714560128453,0,12.9689800898956,12.0955868625297,5.86409065778151,0.399845802357617,0.333021011335929,0.358982231889439,7,FALSE
"RT4_ZT10","Rem_NormEVS","Rem","513785","513785","Tmem108",9.15920443705731,-1.21178991630616,-0.438876748148041,"downregulated",-1.96928447795725,0.048920432624525,0.351640953826548,0.730710462141487,1,0.634644768929256,NA,0.0751062860012115,0.0751062860012115,0.0751062860012115,0.596671011512541,0.571065864326662,1,1.12432371331016,1.12432371331016,1.12432371331016,0.493439535163293,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.615345283969921,5.67356153123879,4.36274167198412,5.67365690878072,4.34723624677078,8.03213712078128,32.2891143710757,5.44118337034983,6.48449004494778,7.55974178908104,11.728181315563,0.241122468246838,0.440610835159289,0.333358181765152,9,FALSE
"RT4_ZT10","Rem_NormEVS","Rem","513835","513835","Tmem108",3.80204067475767,-3.61877332975652,-0.24385473514156,"downregulated",-2.64551309912555,0.00815671288713729,0.132057804292592,0.0555613222059288,1,0.972219338897036,NA,0.0168033895617374,0.0168033895617374,0.0168033895617374,0.31478658777884,0.297498365140678,0.613348180541368,1.77460310401957,1.77460310401957,1.77460310401957,0.432745369912083,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.3678909134688,0,0,0,2.41513124820599,0,0,4.35294669627986,9.0782860629269,6.04779343126483,16.1262493088992,2.28126609450343,1.29808644776724,1.57623808716917,5,FALSE
"RT4_ZT10","Rem_NormEVS","Rem","513909","513909","Uba5",30.0394305259386,0.794960585517857,0.175444794491006,"upregulated",1.14153054258228,0.253649209454976,0.708674418469985,1,1,0.384215389376874,0.457276923467915,0.302212182563151,0.302212182563151,0.302212182563151,0.889758404381945,0.842696032147056,1,0.519688032673,0.519688032673,0.519688032673,0.0911765600917499,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.696398874899622,27.4949520360034,33.5931108742777,29.7866987710988,40.5742049698606,58.9023388857294,26.9075953092298,0,19.4534701348433,21.1672770094269,42.514657268916,0.541194285017011,0.100264170713033,0.541194285017011,10,TRUE
"RT4_ZT10","Rem_NormEVS","Rem","513976","513976","Trnae-uuc",20.5313024548308,-0.971070739414179,-0.67463227699017,"downregulated",-2.46110897111117,0.0138508289888892,0.177392652189222,1,1,0.470776084166457,0.539217293762273,0.0261269510003208,0.0261269510003208,0.0261269510003208,0.386398887009561,0.365322502598755,0.644401459538499,1.58291126922398,1.58291126922398,1.58291126922398,1.06788303382997,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.394566332012413,11.3471230624776,14.3970475175476,11.3473138175614,23.1852599827775,8.03213712078128,26.9075953092298,45.7059403109385,27.2348581887807,16.6314319359783,20.5243173022353,0.110208108175214,0.161151487231922,0.136234870787591,9,FALSE
"RT4_ZT10","Rem_NormEVS","Rem","513984","513984","Cpne4",0.990979083025122,3.04472697249896,0.0476524826178463,"upregulated",1.11509549662897,0.264809501115848,NA,0.45394325491905,NA,0.773028372540475,NA,0.313545976463467,0.313545976463467,0.313545976463467,0.89550714007965,0.847515079462671,1,0.503698767878348,0.503698767878348,0.503698767878348,0.0240024967809536,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.73046297981064,0,2.18137083599206,0,7.72841999425917,0,0,0,0,0,0,10,5.81913440097784,7.7549226358362,8,FALSE
"RT4_ZT10","Rem_NormEVS","Rem","513995","513995","Cpne4",10.3174046480995,0.912694617950345,0.221342194934361,"upregulated",1.3512854006549,0.176604026855431,0.62437630077718,1,1,0.448576141867179,NA,0.221981961623979,0.221981961623979,0.221981961623979,0.8330217521813,0.797362872418841,1,0.653682315123487,0.653682315123487,0.653682315123487,0.144687478419207,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.67542698049428,4.36427810095292,9.16175751116665,22.6946276351229,8.21144624390036,24.0964113623438,10.7630381236919,11.9706034147696,0,6.04779343126483,5.86409065778151,0.470937998214987,0.382641409106756,0.422301682228695,9,FALSE
"RT4_ZT10","Rem_NormEVS","Rem","513999","513999","Nudt16",64.1436955536619,0.579918822397872,0.449492203374404,"upregulated",2.27018510442368,0.023196354392394,0.233272394645938,1,1,0.0500390573647955,0.109323606285504,0.040192510049047,0.040192510049047,0.040192510049047,0.462449184709527,0.436324717985181,0.779014104475747,1.39585487098112,1.39585487098112,1.39585487098112,0.627425881548198,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.255450016506514,88.1584176392489,93.7989459476585,62.4102259965879,49.7517037130434,88.353508328594,48.4336715566136,30.470626873959,42.7976342966554,78.6213146064428,58.6409065778151,0.0777382788028528,0.0458272029831062,0.0602219180428296,9,FALSE
"RT4_ZT10","Rem_NormEVS","Rem","514040","514040","Atp2c1",17.0972009956431,-0.861345700734278,-0.363471582712098,"downregulated",-1.6889963795648,0.0912201237663805,0.475937910199548,1,1,0.392855386133065,0.465961933552564,0.126886921861413,0.126886921861413,0.126886921861413,0.715888202922738,0.692235903316539,1,0.896583138000776,0.896583138000776,0.896583138000776,0.325882492202121,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.509974865047502,6.54641715142937,12.2156766815555,7.0920711359759,25.6003912309835,8.03213712078128,5.38151906184595,26.1176801776792,24.6410621708016,36.286760587589,19.0582946377899,0.300404230172962,0.204389327059981,0.25086288930232,10,FALSE
"RT4_ZT10","Rem_NormEVS","Rem","514042","514042","Atp2c1",26.2732679994922,1.22914182423088,0.919293652443922,"upregulated",2.87000588389203,0.0041046416096462,0.0876057618902507,0.592623130559262,1,0.703688434720369,0.753982930749318,0.00949008465613388,0.00949008465613388,0.00949008465613388,0.234581873646586,0.220752602418119,0.422048593061318,2.02272991343911,2.02272991343911,2.02272991343911,1.85948277003302,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,"Weak",0.428271534608852,46.6977756801962,34.4656592086745,52.4813264062217,33.3288112252427,16.0642742415626,5.38151906184595,7.61765671848976,11.672082080906,25.7031220828755,29.3204532889076,0.241293482836435,0.117840593365063,0.166828456380638,9,FALSE
"RT4_ZT10","Rem_NormEVS","Rem","514046","514046","Atp2c1",5.12523406739904,-0.0589710236946361,-0.00600579387796573,"downregulated",-0.0574858847026903,0.954158149889843,0.993079281915993,1,1,0.179484897092783,NA,0.958564529778222,0.958564529778222,0.958564529778222,0.997828112858031,0.944419277911457,1,0.0183786454533452,0.0183786454533452,0.0183786454533452,0.000110378356349003,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.02583484623446,11.7835508725729,4.36274167198412,0,8.21144624390036,0,0,3.2647100222099,11.672082080906,7.55974178908104,4.39806799333613,1.33097390252107,0.896995493590692,1.06249126066565,9,FALSE
"RT4_ZT10","Rem_NormEVS","Rem","514047","514047","Atp2c1",12.5871639994913,-0.3890558863041,-0.109597040078017,"downregulated",-0.674498741773833,0.499994285391807,0.872934893858853,1,1,0.144758424621233,0.219429618977065,0.542124463504219,0.542124463504219,0.542124463504219,0.972080459223045,0.905748294945708,1,0.265900994628328,0.265900994628328,0.265900994628328,0.0291419619650654,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.576807430775838,17.0206845937164,11.3431283471587,9.92889959036626,14.9738137388771,0,20.1806964819223,11.9706034147696,16.8596741168642,4.53584507344862,19.0582946377899,0.348240894637949,0.301434569351859,0.318614012093839,6,FALSE
"RT4_ZT10","Rem_NormEVS","Rem","514049","514049","Atp2c1",1.13704718951075,3.21898224694822,0.0692782629006408,"upregulated",1.4058197611702,0.159777652518634,NA,0.332499420780608,NA,0.833750289609696,NA,0.20388438721987,0.20388438721987,0.20388438721987,0.815203480922739,0.783274226398993,1,0.690616029758234,0.690616029758234,0.690616029758234,0.0478446788729877,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.28975458722301,0,3.49019333758729,0,3.86420999712958,4.01606856039064,0,0,0,0,0,5.17215420847644,5.10530988186962,5.12102121199425,6,FALSE
"RT4_ZT10","Rem_NormEVS","Rem","514093","514093","Atp2c1",21.3116898518976,0.951996438887519,0.570871292598125,"upregulated",2.18257140257983,0.0290673876779436,0.265271181265708,1,1,0.456183198095849,0.525450975436988,0.0485433432729114,0.0485433432729114,0.0485433432729114,0.501455824284646,0.472047134100566,0.779014104475747,1.31387031628229,1.31387031628229,1.31387031628229,0.750050845762377,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.436181120013873,13.0928343028587,28.7940950350952,34.0419414526843,17.8719712367243,48.1928227246877,16.1445571855379,13.0588400888396,16.8596741168642,4.53584507344862,20.5243173022353,0.183035002103363,0.15357054966799,0.167437103225362,9,FALSE
"RT4_ZT10","Rem_NormEVS","Rem","514129","514129","Glyctk",5.19602646524439,-0.861934485391024,-0.0888760435264979,"downregulated",-0.821711580043976,0.411241066954261,0.826182797104567,1,1,0.447641416272363,NA,0.457691991901398,0.457691991901398,0.457691991901398,0.95362203401678,0.890269158349195,1,0.339426686225659,0.339426686225659,0.339426686225659,0.0301669009390466,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.04895015030079,9.16498401200112,4.79901583918253,0,0,4.01606856039064,10.7630381236919,5.44118337034983,0,6.04779343126483,11.728181315563,1.48505909410923,0.881807791115393,1.11766162423766,9,FALSE
"RT4_ZT10","Rem_NormEVS","Rem","514150","514150","Alas1",52.782403160415,-0.686533214484202,-0.577408616963591,"downregulated",-2.94602015921338,0.00321891420522745,0.0761201087802742,1,1,0.0892909119324024,0.158648223131843,0.00775449988749211,0.00775449988749211,0.00775449988749211,0.212387928018947,0.199460364405151,0.422048593061318,2.11044620598786,2.11044620598786,2.11044620598786,1.21858982497551,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.233037514131442,27.9313798460987,40.5734975494523,39.7155983614651,41.0572312195018,54.8862703253387,56.5059501493825,51.1471236812884,62.2511044314987,90.7169014689724,63.0389745711512,0.0345322283964134,0.0549226637293596,0.0454797753644966,9,FALSE
"RT4_ZT10","Rem_NormEVS","Rem","514166","514166","Poc1a",14.7337402347994,-1.88891270823945,-0.99933582639507,"downregulated",-2.58778475819651,0.00965953186914584,0.147070359951697,0.223300615860578,1,0.888349692069711,0.921139513757226,0.0193453950686551,0.0193453950686551,0.0193453950686551,0.340903608222031,0.319313890725461,0.619882719403605,1.71342239675768,1.71342239675768,1.71342239675768,1.71228438682766,0.0339201556248525,1.46954216387819,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,"Weak",0.729934242891159,3.49142248076233,6.54411250797618,8.51048536317108,1.93210499856479,12.0482056811719,61.8874692112285,13.0588400888396,9.0782860629269,0,30.7864759533529,0.957530676120991,0.247539669766387,0.548215753877186,8,FALSE
"RT4_ZT10","Rem_NormEVS","Rem","514173","514173","Abhd14a",11.3064931640992,-0.411406921488154,-0.104339472115046,"downregulated",-0.677811458298827,0.497891245018046,0.872289652490616,1,1,0.16608963807164,NA,0.540142488070304,0.540142488070304,0.540142488070304,0.972080459223045,0.905435156425073,1,0.267491659399565,0.267491659399565,0.267491659399565,0.0279099385369284,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.606963657003828,4.36427810095292,7.416660842373,4.25524268158554,6.76236749497677,26.7737904026043,16.1445571855379,4.35294669627986,10.3751840719165,12.0955868625297,20.5243173022353,0.353536453205403,0.343128732743018,0.348447153975404,9,FALSE
"RT4_ZT10","Rem_NormEVS","Rem","514176","514176","Abhd14a",15.9802558588386,0.289498949863647,0.0855593018045227,"upregulated",0.523724855520822,0.600469925237561,0.913408973200097,1,1,0.0993352531535046,0.170075479067211,0.635973491122524,0.635973491122524,0.635973491122524,0.983629018761182,0.918523570741836,1,0.196560986394264,0.196560986394264,0.196560986394264,0.0168176207579015,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.552769162685151,28.8042354662892,22.6862566943174,19.8577991807325,7.72841999425917,8.03213712078128,8.07227859276893,6.52942004441979,16.8596741168642,6.04779343126483,35.1845439466891,0.377468772881983,0.223058496728087,0.298269463679197,12,FALSE
"RT4_ZT10","Rem_NormEVS","Rem","514194","514194","Iqcf3",13.4338016505322,-0.200842428618346,-0.0637304127615871,"downregulated",-0.388831441862675,0.697400840249635,0.941935140101905,1,1,0.0609110026788898,0.12344037068443,0.725272527211028,0.725272527211028,0.725272527211028,0.989853028209526,0.927831360805618,1,0.13949877298169,0.13949877298169,0.13949877298169,0.00889031438185802,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.516528261336639,9.16498401200112,13.0882250159524,21.2762134079277,13.0417087403123,6.69344760065106,5.38151906184595,23.9412068295392,18.1565721258538,4.53584507344862,19.0582946377899,0.200362712832585,0.278130304458615,0.243103548637695,9,FALSE
