"feature_id","rank","diff_emp","diff_nb"
"489394",15585,29.3247842503279,24.2346321615869
"233863",15586,24.5929547545324,20.7906623976905
"72495",15586,3.62719106961499,6.22397707446753
"445026",15589,3.51874634092958,5.1676146009036
"25864",15590,35.0669835170569,33.4254116828515
"539647",15591,6.13971892817356,5.56305359920634
"389313",15591,5.89495336528927,6.083105833783
"60343",15592,115.645817761605,139.908380681463
"191331",15593,14.5317214656678,13.4021930700832
"259673",15594,3.41949818887356,3.82601131062326
"314491",15595,4.73231666391713,7.98797734120274
"145545",15595,8.45044925733583,8.84284356108776
"500085",15596,18.7167402403839,17.4354838264037
"415787",15597,11.9619166722431,14.0062981383124
"390495",15598,3.62674666974705,3.23591782941107
"131006",15599,5.32739577120599,14.2525702552859
"373620",15600,3.32997695042413,3.77323606297331
"407183",15603,4.9703558544373,4.63900247558774
"151097",15604,7.11361259936301,7.05024571918487
"397071",15605,7.00985212438422,7.37796603488229
"226610",15606,2.83894964810097,3.38251350116943
"358487",15606,10.702736277097,13.1883855249635
"367032",15607,2.3494199071161,1.81656309385662
"445825",15608,6.09088500921751,11.0432108364065
"144255",15608,34.1811338783687,32.8823704915025
"261948",15609,11.9717159977298,12.6673076238232
"570449",15610,18.1567597953634,17.926220323375
"572426",15611,18.7200118581274,22.2485762204232
"85835",15612,2.39277551018376,2.4944605776841
"185308",15612,7.28628699606545,10.0998541250648
"511343",15613,147.547985027996,144.991096075783
"177858",15613,4.48794280590239,4.86887984197548
"167702",15615,4.71272722143449,11.2264034671191
"224473",15617,0.81678953540423,1.81307337880367
"300170",15617,4.6906131807519,4.61930777004618
"56893",15618,11.131449793658,10.4463260118249
"367122",15620,7.97300353336399,11.7496100896751
"845",15620,3.03654844041267,7.49109302150537
"521106",15621,6.63915542094509,14.1393145702734
"533619",15622,13.4308311787472,17.7231373357232
"112142",15624,2.95518080464193,3.7268418136263
"347392",15624,8.45295322316683,16.8901033615944
"356116",15625,2.02944892021683,1.9218512725585
"80834",15626,40.7321875881259,36.9716441445132
"172833",15627,NA,NA
"393590",15627,5.77502288244045,5.42027008465364
"461477",15628,3.32596428947219,3.96687690193216
"563582",15629,10.1924177047496,11.6130708010314
"322665",15630,6.61178655466957,4.7798290255399
"435566",15631,12.5628507248865,11.9911862651832
"243331",15631,11.686035859928,13.0476285968898
"460560",15632,7.74668345422908,7.52537634094337
"337891",15632,9.04050261498231,7.85184380600105
"487832",15633,4.2557264567886,4.08892501803286
"40733",15634,19.5702001136839,20.7570545199765
"5758",15636,6.60443583930705,6.43633221900314
"216786",15636,16.4697638123846,20.0074218035585
"85951",15637,2.24416771594611,1.91550182641151
"177500",15637,5.30325247863164,6.49061153085971
"76399",15638,10.0730706346702,11.3285010362224
"544261",15639,10.6516724264234,8.36264218291777
"122357",15639,7.96257505687583,8.40037697487604
"482329",15640,16.1440639054785,15.646301323662
"332724",15642,4.62163925873689,5.45394170681838
"319990",15644,4.21686314217127,5.04851454634385
"202686",15645,7.89116625825212,15.6638894643626
"342515",15646,8.77388750373064,17.8579704506949
"279533",15647,2.6166735253466,2.88214353564351
"172301",15649,11.7224440299864,13.0497635057898
"336266",15649,10.5800647018825,13.7234658950301
"538854",15650,3.78520116105893,3.98309929749801
"353004",15651,37.1786839187203,42.8717008073257
"332469",15652,9.99280672384305,8.75844634711791
"260915",15655,31.3141137921319,41.2205598566844
"225503",15656,91.3691822812281,100.675167812635
"108542",15657,6.99092768109337,6.59759001590482
"98129",15658,3.24258850880017,6.09738266958129
"329123",15659,6.54209518308468,18.1248401324686
"139308",15659,17.6990979181712,19.1131006557348
"447483",15660,8.16100799996825,14.3658764089668
"370973",15661,0.0140965774591892,3.23017259882457
"484404",15662,4.74293049962525,14.1146002058147
"522725",15664,6.05461292424634,5.80823096239361
"494292",15665,2.18035299911297,1.87561463114381
"564784",15668,18.2576778649714,20.7860762928069
"381652",15669,6.78353768535536,13.540964479788
"358592",15671,66.895784903046,73.7605762522476
"489716",15671,5.83216932956098,7.44019799678634
"42222",15672,6.41116572486445,8.95371976736289
"217008",15673,2.39357147743889,2.31730375213952
"32632",15674,6.56690189619188,6.90947837451381
"567041",15675,26.8967470042765,28.4445764484176
"147987",15676,4.822032903764,6.01259940188992
"465285",15677,10.7489946786027,10.8786640443031
"523466",15677,34.5511586967135,34.2198676705897
"569727",15679,1.66193661684604,1.83007361856769
"549572",15680,1.6492588014649,1.86742027195837
"432587",15681,16.5086416195786,25.1603387576442
"556840",15682,10.075703911453,10.1765677879202
"96548",15683,56.7071053778965,65.6404290235992
"200505",15685,216.655012204545,237.270397685337
"348179",15685,6.68291158497107,5.37742913118357
"89541",15686,NA,NA
"129647",15686,6.41238189249257,7.33354014182696
"552447",15688,2.81166936778128,7.43983891948259
"464035",15688,14.9510663089724,15.2023648713944
"175710",15689,6.25274253355256,5.71885700475746
"399804",15689,8.84079137390206,8.73641350746538
"373687",15690,3.95105052932708,3.29011008186794
"108654",15691,3.92167017931371,3.24113980719093
"130259",15691,18.5128835484252,15.5604199153359
"92420",15692,10.6863424806362,11.1421493975516
"488855",15692,18.7824685407139,22.9095718258775
"74996",15693,11.724028748396,11.3218961426557
"193446",15693,6.27794640607628,7.29305710223204
"500796",15694,29.3775914517624,37.6390959637897
"429114",15695,16.2031823249978,14.174270671721
"347273",15695,17.720497128176,17.2267265018827
"434881",15696,3.39855653598523,3.37262164890325
"524315",15696,17.2178228684013,22.4121595216134
"309192",15697,9.07383364382514,9.04497017684716
"7148",15698,30.6108905341224,30.5627293287818
"20999",15699,18.5825357618547,20.4128927738912
"385935",15700,639.612825117403,582.310914363759
"487070",15700,1.73762903020571,1.7941185390698
"111237",15701,11.6048291254695,11.7792054558709
"433126",15702,19.2312109039927,21.8452563942462
"88628",15703,10.1166611881468,9.84039592246963
"94258",15705,59.9552247145988,55.7211851163212
"171020",15708,2.04775967385704,1.75572293930194
"38314",15708,2.4025841371828,2.4049943274038
"83653",15710,16.649575920085,15.3423562250995
"7344",15711,11.9153274607374,20.1978253737828
"503328",15712,5.66836266057938,5.90335093206944
"379296",15713,6.57426621683162,6.62038287475262
"554525",15715,10.6452613659373,9.70046524416204
"497816",15716,6.17577766228628,6.62845464184809
"39495",15716,5.53835864296873,8.09684958889899
"191966",15717,5.52710097903518,6.39325493664911
"358679",15718,34.6386808268044,33.8824937940525
"302285",15718,4.92316684184446,5.8727321613945
"322854",15719,2.44436063911653,3.01358001007152
"564815",15719,1.70238700150335,1.67182235719093
"467637",15721,5.37174941175213,5.20178581339157
"532358",15723,4.83825329508712,7.28826442363589
"388504",15724,13.8842842952296,18.3895371843388
"333263",15724,10.0071131427597,9.31402986698094
"94361",15726,23.7904300584941,21.0621002420474
"561358",15727,10.7048557484256,11.5426864365211
"181571",15728,23.6452394244054,18.2479309198657
"153140",15728,23.8058912038994,15.5615822713325
"491004",15729,11.1662132264375,11.2770406232244
"19397",15729,29.4162891134255,25.1933652616891
"436063",15730,6.70810472732263,6.75126652720678
"396336",15732,11.1991784583166,12.1486220835833
"275669",15732,17.5162525268681,35.8858895728268
"6293",15733,4.54172434609231,4.29334231848782
"87235",15734,4.12470105490963,3.88218295417553
"549460",15734,15.3075926270032,14.8373168577563
"123218",15736,9.30028802766876,10.1310831613975
"415810",15736,7.69226002257273,9.37201736775501
"196787",15737,10.4126341129627,13.2012002575382
"390269",15737,5.41024151784656,24.9166370336957
"91115",15738,10.369590375182,9.86315411888945
"301179",15740,6.50525367581712,9.5735996031991
"406462",15741,4.60426300009365,6.82381905372799
"220312",15741,2.52289545082056,2.48426594095057
"266931",15742,9.87916445015493,9.50734914839115
"237553",15743,3.4418866418826,4.05679306013435
"323063",15744,5.26535137312142,9.56940323697334
"563786",15744,9.99131089112187,8.64701783038759
"439663",15746,-0.746021954467321,2.8167741744703
"528261",15748,5.66395672038684,5.98999888422774
"394962",15748,15.6453986885409,18.913022040841
"412176",15749,-0.475433265456562,4.34105727137858
"74966",15751,8.55701758167891,10.058665503775
"350761",15753,3.26319300506864,4.45553381734458
"112641",15753,NA,NA
"125571",15754,239.052583811843,228.296454757761
"369746",15754,3.89535080168574,7.36522069451937
"107837",15755,8.47275873938887,7.41703038126802
"444288",15755,-1.03539693046538,3.13249478439101
"429122",15756,27.780009433274,26.0552193173741
"278519",15757,2.85656218002975,3.31560842141216
"449459",15758,2.62369171978841,2.71508490760777
"532604",15759,4.08728332839575,7.99945656742762
"35125",15759,14.3061814925603,12.5373951357255
"79893",15760,18.4462307852334,15.0563980100346
"22977",15760,6.79916795596776,6.54291359952148
"375813",15761,10.0964364570842,14.8627881649775
"369581",15763,38.8056216221685,40.7285729506709
"253286",15763,2.8992146766377,3.22028083667715
"254674",15764,12.7190306641379,11.9778473126687
"480532",15765,55.1472434255359,48.7447548735278
"308897",15766,56.7354713429581,48.4320331687555
"154179",15767,2.94107298015816,3.75100896558727
"283724",15768,4.34496023943404,4.88615397804588
"84633",15769,-0.641510871992564,0.575802482508051
"456525",15769,9.85878011038661,7.74617714122467
"482650",15770,83.0743484981505,76.4375768512858
"154892",15771,1.09845195658059,4.83613634434166
"9068",15771,0.552905046384319,1.5969637849997
"186980",15772,13.5877889046215,14.3494514024857
"265843",15773,4.85548705541429,6.38506672847383
"137802",15774,3.33623350740155,4.01092218526569
"281022",15775,3.17030942810525,7.92285168374532
"539142",15775,5.50436540803015,6.11696149745431
"149711",15776,17.4352439543956,17.2446520837517
"317752",15777,1.22363158675757,5.10085933297379
"95299",15777,37.1121770290603,43.5110987262247
"346213",15778,3.52757787867922,9.43304683802704
"97094",15778,9.75148915925223,24.2247567771006
"367936",15779,3.37398487119484,8.13624445989316
"384506",15780,-0.678898359914976,0.486428181830703
"392337",15781,NA,NA
"42214",15781,22.9566712905088,26.1974939106052
"513232",15783,16.0476700124018,16.9577337812069
"288498",15784,6.2501493442016,7.06718444004577
"202587",15785,3.18461896619313,4.04674199480575
"217369",15787,15.7090782038711,16.1987486336709
"288873",15787,10.0096200933657,9.92608789630822
"88324",15788,6.40175323662126,6.73482276033429
"262011",15788,6.52552469352712,6.29712468069196
"354219",15789,12.8461760537543,16.9293515527139
"125312",15789,8.454957700187,19.358136913446
"135035",15790,5.78601871643002,10.8896892878164
"89802",15791,1.06861177095709,1.67832358383575
"134311",15791,41.0666844576859,49.2669758327793
"527056",15792,NA,NA
"397796",15793,534.79364640785,557.688019971723
"369929",15793,6.2480426363709,6.09134018174533
"111016",15794,4.95795751473507,6.48938356211564
"186394",15795,5.26668465253681,8.3831555709832
"491643",15796,2.14119677886168,1.74375428736696
"300165",15797,27.1462878064942,31.2640223385197
"440835",15798,5.12705582113343,5.66541751872771
"477064",15799,7.76604514532075,7.51661557781851
"427888",15800,7.82030582020148,8.3975902658491
"157903",15800,5.13321924900298,5.31643306961505
"251104",15801,2.92574796363275,2.75133198395482
"224302",15802,12.1268469073583,11.1177481001101
"507989",15804,3.67586263309823,4.44718990017777
"412931",15805,17.6102825679322,15.7645523173465
"360501",15806,9.30038626628801,8.72968035821569
"92578",15806,36.2855600855398,34.1724041522058
"200268",15809,2.76422918018753,3.26585595174335
"496819",15812,4.610389936052,4.65259357049887
"21923",15813,25.6507505899676,20.3942706820326
"37",15814,11.808571119692,11.1820855050977
"252988",15815,1.38981285375295,1.6440197388132
"60909",15817,9.41977024475963,9.21406281535068
"256570",15818,14.8055700868066,14.6925401564061
"89126",15819,3.8550754379502,4.06358659044359
"438130",15819,10.2761431568277,9.57270945636094
"438097",15820,5.88874505045811,12.4839327791234
"10225",15822,123.753190177713,125.133601406884
"483841",15822,3.27913141182987,3.57819419971723
"81391",15823,7.88929873962595,7.60662336867511
"136819",15823,35.7766325763402,37.4574668227063
"12994",15824,9.51828398370398,11.0082121009401
"215478",15824,4.43311109560506,5.68861142653223
"55796",15825,25.6481088268863,33.3978430525794
"44833",15826,6.85813630757626,6.93582162818294
"225113",15828,42.1358733160209,41.6688126563736
"278004",15829,20.9572933423073,20.6233756216756
"317127",15830,19.7971710551688,18.2426393815333
"542892",15830,4.81502796444038,4.89522321390982
"254506",15831,9.74682312955231,9.01821289550019
"171519",15832,12.0587348725776,12.6147698585135
"178740",15834,2.13167972700613,1.84317597621059
"226858",15834,9.41265017457189,8.83021880047931
"154795",15835,5.78439303553981,5.65301277004181
"455337",15837,25.531463211072,29.5096373946175
"62110",15838,5.27294274376082,4.95813567424185
"125377",15838,7.21754004801935,8.35283571027582
"529764",15839,6.73901723363145,5.76476528718748
"313274",15839,6.64601938215222,6.5112294850339
"384109",15840,23.4379575389482,22.009016265429
"481693",15841,32.9662680444939,33.9187126680977
"549849",15841,3.24443091339323,3.19665415669271
"196746",15842,227.048306853644,228.408012990216
"284010",15843,10.3086020981546,11.2506555447856
"78865",15844,11.699443879102,9.98907299207944
"448243",15844,3.38506381909594,3.76131007141842
"26345",15845,8.28919546776851,9.82908874333821
"23914",15847,1.31917096565687,1.79535251482164
"387803",15848,40.8702195972218,40.773339123604
"367871",15850,4.07609272051627,4.42021796256146
"172603",15851,5.74807341893539,12.8822063116723
"239159",15853,6.39928544417197,14.8910345899253
"8127",15853,NA,NA
"336054",15854,5.71776957030491,6.36376685789301
"74366",15854,NA,NA
"256967",15855,9.02125909055008,10.02369520937
"175201",15855,2.73902604261361,6.8254869364808
"260921",15856,13.8164932406473,14.2491879236587
"249918",15857,1129.90944544736,1368.77562995528
"202544",15857,NA,NA
"359893",15858,304.589213097137,274.038440239269
"232411",15858,-2.16881273571603,-2.35117998552164
"479003",15859,8.11398559515138,6.8466326187981
"333147",15859,2.04759252099029,4.0227440728505
"553060",15860,7.29241323093744,6.26691376754805
"398155",15860,2.01962404724246,4.23956873284647
"398439",15861,-0.357598427300799,1.96538409078253
"507257",15864,2.9566521178839,8.05678501117164
"338020",15867,12.0647724921229,10.4511835496712
"359101",15867,12.1387674696419,12.8298975698535
"208458",15868,37.6941403485947,41.2119786947623
"212790",15869,15.9924056906621,32.7133273224883
"23572",15871,12.5482381439476,12.628892276367
"382041",15871,2.18836387834344,2.67499961349264
"169258",15872,2.58907731585027,4.48074271006615
"210617",15874,3.11162086483895,3.46212993468446
"336456",15875,92.8580680041927,85.1569907244049
"356129",15876,6.81094442835729,7.95156073505844
"352715",15876,6.22946251433309,7.4817796423915
"233139",15877,6.11531300491814,9.9604874231035
"412143",15878,1055.14673626448,1062.81164558634
"113692",15878,14.7142413826674,11.4224289330781
"39128",15880,4.3878675355839,5.03737307518291
"59981",15881,4.9390182088144,4.60261537810715
"491033",15882,11.1778594367121,11.0429905866179
"148871",15883,-0.172571244507866,4.28398994137308
"225190",15883,4.60267270377497,4.71376244254196
"305882",15884,1.9860308909399,3.8677363831346
"392421",15885,3.69930112958835,6.69250349361847
