"feature_id","ctrl_abs_loading","trt_abs_loading","rank_ctrl","rank_trt","combined_rank","alpha","mu_ctrl","mu_trt","var_ctrl","var_trt","iod_emp_ctrl","iod_emp_trt","cv2_emp_ctrl","cv2_emp_trt","iod_nb_ctrl","iod_nb_trt","cv2_nb_ctrl","cv2_nb_trt"
"69656",0.000347391821969185,0.00448109925540767,28910,12343,12343,0.0934479021241972,885.299902682556,794.373903148612,4046.24897593703,140984.955905254,4.5704839271714,177.479339825289,0.00516263913880746,0.223420405833859,83.7294186564409,75.232574751448,0.0945774628492915,0.0947067551605777
"547672",0.000872163769028775,0.00448068465427994,26119,12344,12344,0.0806083710175154,119.599650768804,127.374809178455,72.497356456892,1903.42432124179,0.606166957770099,14.9434910522618,0.00506830039948754,0.117319045646817,10.640733022737,11.2674758765421,0.0889695994456242,0.0884592169300614
"251368",0.00401863475355997,0.00241148551150498,12345,19028,12345,0.129252635509073,34.4232178876966,37.5968783705428,154.332881564676,183.743040578796,4.48339495941887,4.88718873859377,0.130243342561571,0.129989215871254,5.44929163468784,5.8594956163067,0.158302795876486,0.155850588406766
"182151",0.00236639039827769,0.00448027795822819,18130,12345,12345,0.698201214974312,11.2554788252114,4.45263171727718,39.5616505876947,17.2745846114716,3.51487939358739,3.87963472129134,0.312281640627704,0.871312735395903,8.85858899088022,4.10883287483608,0.787046835452055,0.92278749641317
"308311",0.00234662152332589,0.00448009803338558,18206,12346,12346,0.726268545715917,4.20897402675189,5.16998281970811,15.0576198493739,18.4774651432945,3.57750362764629,3.57398966063446,0.849970469028314,0.691296235455623,4.05684544536516,4.75479590384568,0.963856136811534,0.919692786157872
"315225",0.00401803082161699,0.0016597180731083,12347,22289,12347,0.0542522761304641,71.8440536797234,54.5042091899984,573.8288282465,66.9247842504513,7.98714436137743,1.22788285978346,0.111173353287993,0.0225282208114081,4.89770343856424,3.95697740724838,0.0681713125542431,0.0725994829767108
"506287",0.000644608335462875,0.00448000455419071,27329,12347,12347,0.0803411267645163,906.873881380205,1110.27788859493,4336.86295592605,194662.242850539,4.78221177714989,175.327496701647,0.00527329309547615,0.157913166156561,73.859269463396,90.2009765914448,0.0814438159261868,0.0812418021812496
"393791",0.00013706140963883,0.00447963986666001,30107,12348,12348,0.112331186715888,14.7829978697145,6.79390263079473,21.8235353750536,17.3831563631017,1.4762591165465,2.55864078538734,0.0998619582818766,0.376608397916948,2.66059169392348,1.76316714494937,0.179976464677314,0.259521992110611
"65746",0.00401734082651817,0.000379337049738572,12349,28764,12349,0.0638931628066399,15.4504996404648,10.8612123619419,49.8997669088063,5.46254083008729,3.22965393158672,0.502940247188999,0.20903232948715,0.0463060872422787,1.98718128897215,1.69395720971905,0.12861598881681,0.155963915746158
"195079",0.00191845362434969,0.00447924219023697,20062,12349,12349,0.22625672419765,52.2757320751567,51.7055991887093,140.672309715062,1021.70116460093,2.69096776134703,19.7599714659922,0.0514764242321511,0.382163088254223,12.827735894359,12.6987394951141,0.245386059365301,0.245596989385378
"94551",0.00401729182163058,0.00289092210373323,12350,17170,12350,0.848746852798318,7.62921233338159,5.81035211394741,10.9384988792313,30.7508777452,1.43376516490043,5.29242929553,0.187930955680313,0.910862059947422,7.47526995728774,5.93151807036292,0.979821983008615,1.02085346189685
"121589",0,0.00447914671953833,30953,12350,12350,5.33435778097692,0,2.61964860322893,0,6.70980855699151,NA,2.56133916156584,NA,0.977741502585032,NA,14.9741429100596,NA,5.71608836834174
"174358",0.00401714907132337,0.00391024018231184,12351,14033,12351,0.159698870527454,21.0206790218398,19.6949838109261,81.88568219385,76.96564137971,3.89548225862606,3.90788040846279,0.185316671006621,0.198420087367365,4.35697869750796,4.14526666966139,0.207271073069581,0.210473220463463
"218098",0.00202718621315246,0.00447914671953833,19567,12352,12352,1.86327649525064,2.33716715020141,2.61964860322893,5.82055824895108,6.70980855699151,2.49043302206669,2.56133916156584,1.06557762539666,0.977741502585032,5.3547886164422,5.88112966821264,2.29114490847638,2.24500708261545
"284238",0.00401636817543994,0.00261104249156903,12353,18336,12353,0.241224919923568,30.767035856428,37.2769953117486,273.862070179677,378.405525412082,8.90115224156244,10.151180969589,0.289308085546459,0.272317575080674,8.42177576075241,9.99214020906778,0.273727238465608,0.268051116392381
"387655",0.0012102555876075,0.00447914671953833,24116,12354,12354,1.05496834919432,4.26689149123111,2.61964860322893,9.53197883411159,6.70980855699151,2.2339398256789,2.56133916156584,0.523552058980142,0.977741502585032,5.50143547269536,3.76364636241762,1.28933099986287,1.43669893655913
"21698",0.00295451268049917,0.00447857397075308,15581,12355,12355,0.74519860341596,5.80421992333373,6.1189190065936,21.6502493513925,17.0244076637865,3.73008770125261,2.78225739635406,0.642650993677404,0.454697536175258,5.32529658078739,5.55980989812892,0.91748704410372,0.90862616291175
"226410",0.00401508305016202,0.000289630632822006,12356,29203,12356,0.525619252528759,6.01964719070995,12.4547593039059,35.8931473040498,0.217416558176195,5.96266627709398,0.0174565042062284,0.990534177201629,0.00140159306015283,4.16404245686781,7.54646127574461,0.691741945158202,0.60590984471117
"407599",0.00298626754769268,0.00447853417781345,15492,12356,12356,0.379863148371437,30.0325735484278,14.0446905542544,202.7756814192,134.577739118065,6.75185831451382,9.58210781492071,0.224817839990515,0.682258379271879,12.4082679418026,6.33506037184168,0.413160328128193,0.45106443231123
"532205",0.00401448909381242,0.00407125260273781,12357,13538,12357,0.128685324622933,70.0110443427995,73.8203099497495,647.435007858202,1034.95129587614,9.24761248651178,14.0198719916056,0.132087909462286,0.189918899028589,10.0093939684437,10.499590549649,0.142968785316701,0.142231732118116
"364222",0.00187389891096726,0.00447813481436007,20244,12357,12357,0.541570121089017,10.2015302789828,8.32348679368988,37.0557563853057,43.8908225059957,3.63237233747647,5.27312934998224,0.356061516080572,0.633524084399323,6.52484398848198,5.50775175074147,0.639594630417799,0.661712078995181
"25478",0.00401369919609727,0.0029927712060668,12358,16864,12358,0.232953014460264,76.2039758303534,62.1108557311994,1182.67222844661,1170.3432655311,15.5198231530529,18.8428134140683,0.203661593557841,0.303373914144982,18.7519458835379,15.4689110732894,0.246075689348333,0.24905325954991
"153262",0.00109109611806093,0.00447795789859477,24851,12358,12358,8.23067072836116,0.362242861683046,2.02662077858976,0.656099454201612,7.84083919800742,1.81121430841523,3.86892273129832,5,1.90905115163704,3.98150171821243,17.6804483198272,10.9912496266004,8.72410295335584
"478995",0.00401164737237622,0.000967758520229973,12360,26115,12360,0.0615092185691792,5.54733882816326,8.10250974687932,8.52969974636052,9.73673699481412,1.53762011129663,1.20169395643914,0.277181574612009,0.148311325006671,1.34121247645879,1.4983790429797,0.241775834865105,0.184927768035923
"577018",0.00401130254148447,3.35068216452016e-05,12361,30413,12361,0.185077334409285,13.8980244169033,18.2459327074431,95.8067369412126,24.7599151061164,6.89355077148151,1.35701010757406,0.496009401386381,0.0743732934529836,3.57220931263562,4.37690858930475,0.257030006962066,0.239884069479181
"494083",0.00396171833375371,0.00447711649378333,12504,12362,12362,0.137733301488742,78.4927289626892,118.769539897404,907.53125219141,2391.3565031693,11.5619785957856,20.1344259246521,0.147299995153455,0.169525165644698,11.8110627028922,17.3585208463684,0.150473335033446,0.146152968693514
"259134",0.00401122394231902,0.000426120381293902,12363,28577,12363,0.0422696240355688,37.5947152909758,47.6699875850878,177.239554581354,30.4797197579238,4.71448056487606,0.639390134170258,0.12540274685915,0.0134128445707897,2.5891144810738,3.01499245300189,0.0688691072943246,0.0632471835160504
"320568",0.00401096522527029,0.00358880746483305,12364,15001,12364,0.24740984309444,14.1716863513397,17.5792011174327,104.495296065918,41.6344824089007,7.37352587937005,2.36839445267016,0.520299821529216,0.134727080988993,4.50621469656855,5.34926739018963,0.317973075670178,0.304295249508519
"244524",0.00122060096028096,0.0044745948475845,24070,12365,12365,1.43187863873473,1.95331573697467,3.32815832440479,8.21042107976163,3.65785611335705,4.20332510732653,1.09906313246418,2.15189230689183,0.330231625221956,3.79691107847841,5.76551881104239,1.94382864306369,1.732345113742
"502257",0.00401024444722368,0.00381366880160634,12366,14330,12366,0.65551311398149,4.70043008399972,5.55498214099726,7.86880231303404,23.5276390338884,1.67406006948587,4.23541218256096,0.356150403169356,0.76245288914657,4.08119356141493,4.64136364135668,0.868259603585496,0.835531694530963
"261699",0.00382410906317068,0.00447449575875788,12894,12366,12366,0.60549109513734,4.12464808495157,4.34322450958359,11.1009631636964,8.00097587282677,2.69137219347205,1.84217413932255,0.65250953245958,0.424148955518575,3.49743768601346,3.6297837647351,0.847936021202285,0.835734776483639
"475474",0.00401011709414274,0.00328109696741777,12367,15923,12367,0.710992442838822,12.4471069977061,14.3639536664743,132.911807770401,196.894771864777,10.6781284835822,13.7075610543309,0.85788034806402,0.954302789650777,9.84979901057525,11.2126625061502,0.791332396547285,0.780611158076954
"453559",0.00400997589321957,0.00130895240613617,12368,24240,12368,0.091235084459399,74.8981940116736,85.4495101794929,541.14394975343,830.099335644707,7.22506005510744,9.71450080756487,0.0964650770348526,0.113687027428933,7.83334305651149,8.79599327824031,0.104586541236102,0.102937901689122
"462021",0.0040099620032829,0.00177385357887007,12369,21798,12369,0.10886491291482,66.466476501691,74.2663989537816,462.134404845202,628.685816012156,6.9528945894017,8.46527938433379,0.104607539850932,0.113985321808884,8.23586717611151,9.0850050546007,0.123910091366164,0.122329952476282
"268374",0.00184923354662886,0.00447252287266922,20408,12369,12369,0.049615582900161,11.7265905832471,12.2893771720221,5.66164382186208,34.550675765294,0.482803913180908,2.81142610253284,0.041171720778813,0.228768802778168,1.58182162721934,1.60974461186981,0.134891861022178,0.130986671605665
"3158",0.000829078661283688,0.00447106490621957,26368,12371,12371,3.32808132864572,6.23076312387401,1.01072162060662,42.7284542273196,1.95211763003186,6.85765986891714,1.93140978705909,1.10061315645929,1.91092161054187,21.7364864157794,4.36376375399944,3.48857531310942,4.31747344177754
"137169",0.00400683849260706,0.00172529734515399,12372,21986,12372,1.96666149636002,4.33805193620238,2.46543343509063,7.03856707739589,11.6036090486827,1.62251793683171,4.70651889583712,0.37401994275156,1.90900262357484,9.53147971213925,5.84867300863135,2.19717971391631,2.37226968912927
"6925",0.00305122703762567,0.00447106490621957,15200,12372,12372,7.34922739719964,0.685939222484022,1.01072162060662,2.35256308470992,1.95211763003186,3.42969611242011,1.93140978705909,5,1.91092161054187,6.04112332669339,8.4280230251042,8.80708250625531,8.33861951033146
"247440",0.00400555803195288,0.00371152309632839,12373,14663,12373,1.20966425292165,5.6067122642285,5.77903216126803,51.1054007123262,20.8928162297891,9.11503895756964,3.61527945281495,1.62573688964292,0.625585626092396,7.78223940245461,7.99068862197047,1.38802189869921,1.3827036083179
"454243",0.00400477914045868,0.00405768482558586,12374,13608,12374,0.212874271785437,32.9737231558429,35.5124320598518,104.484780587552,475.832275348293,3.16872862957356,13.3990337396869,0.0960985999244694,0.377305438194278,8.01925730485468,8.55968311407078,0.243201450650673,0.241033424566487
"125184",0.00400467890066751,0.00295613291515089,12375,16990,12375,1.3745907907903,4.35538376271584,3.87624299403501,10.5320125354171,31.7137231514651,2.41815948013035,8.1815621983111,0.555211575345196,2.11069383702244,6.98687041058679,6.32824792246594,1.60419168349704,1.6325725534246
"22812",0.00362669872553983,0.00447106490621957,13465,12375,12375,1.97822984531135,2.8685595164028,1.01072162060662,8.78849283903881,1.95211763003186,3.0637303457659,1.93140978705909,1.06803792225578,1.91092161054187,6.67467004839992,2.99943967518548,2.32683687064301,2.96762195844317
"42137",0,0.00447106490621957,30838,12376,12376,10,0,1.01072162060662,0,1.95211763003186,NA,1.93140978705909,NA,1.91092161054187,NA,11.1072162060662,NA,10.9893921131318
"97846",0.00400396364432617,0.00258750508401326,12377,18395,12377,0.252979144358383,7.29722100585592,10.7366907533686,19.2475985903525,12.0276994662809,2.63766145699939,1.12024270257642,0.361461089760431,0.10433780093973,2.84604472625545,3.71615884002775,0.390017614098783,0.346117712188163
"54467",0.00400365732635656,0.00161297147536046,12378,22638,12378,0.0657420567547867,16.3003788435564,9.29618763485924,54.5710160710654,7.85904221642017,3.34783728616453,0.845404861122854,0.205384017040067,0.0909410281213257,2.07162043105761,1.61115049509406,0.127090324153818,0.173313035233121
"82258",0.00281356020900402,0.00447106490621957,16068,12380,12380,6.57457634398922,0.543161363353133,1.01072162060662,1.47512133319817,1.95211763003186,2.71580681676567,1.93140978705909,5,1.91092161054187,4.57105585047044,7.64506645719874,8.41564985817778,7.56396845712104
"85314",0.00222690427681455,0.00447106490621957,18718,12381,12381,9.82765650191839,1.44897144673218,1.01072162060662,10.4975912672258,1.95211763003186,7.24485723366092,1.93140978705909,5,1.91092161054187,15.2399936595716,10.9330249063842,10.5178012264782,10.8170486150502
"86134",0.00129646194072984,0.00447106490621957,23540,12382,12382,6.13983699088633,0.482990482244061,1.01072162060662,1.16639902969175,1.95211763003186,2.41495241122031,1.93140978705909,5,1.91092161054187,3.96548282912811,7.20566599368911,8.21027116456573,7.12922910401814
"32334",0.00399973893249414,0.00104316536310518,12383,25530,12383,0.0430419134836597,43.0300793256473,57.3695757918476,157.11832188297,126.745090176204,3.65136026577861,2.2092736163166,0.0848559966191437,0.0385094989081398,2.85209695152953,3.46929631782697,0.066281470920496,0.0604727552878291
"23650",0.0039990164397286,0.0016528442031983,12384,22311,12384,0.0949520733982442,13.4643527888138,10.749787263942,29.0305135314358,18.8284683374942,2.15610166985185,1.75152008827658,0.160134074297514,0.162935325627484,2.2784682142633,2.02071458930133,0.169222260438412,0.187977170123116
"108727",0.00196506153488486,0.00447106490621957,19804,12385,12385,8.8238707675556,1.08672858504914,1.01072162060662,5.90489508781451,1.95211763003186,5.43364292524569,1.93140978705909,5,1.91092161054187,10.5891525938822,9.91847696220719,9.74406373363534,9.81326288068742
"113293",0.00195535500107033,0.00447106490621957,19910,12387,12387,0.530956087418579,2.89859233020159,1.01072162060662,3.00953426432503,1.95211763003186,1.03827441788467,1.93140978705909,0.358199532602938,1.91092161054187,2.53902524266534,1.53664879714666,0.875951135387416,1.5203482005504
"116530",0.00267691719455657,0.00447106490621957,16681,12388,12388,3.76016312811769,1.25247396244547,1.01072162060662,3.09748744606763,1.95211763003186,2.47309528097476,1.93140978705909,1.97456821868458,1.91092161054187,5.70950641251489,4.80047817059637,4.55858291965371,4.7495552412495
"121006",0.00346684456772361,0.00447106490621957,13868,12389,12389,0.466787153277198,2.85641469351099,1.01072162060662,2.56693398598251,1.95211763003186,0.898655924090397,1.93140978705909,0.314609754015025,1.91092161054187,2.33333768336316,1.47179186803868,0.816876376061177,1.45617926640902
"174785",0.00399585164883018,0.00207643832122029,12390,20426,12390,0.105179878150995,45.4726870880655,52.5726443132307,320.021719406262,283.449016852648,7.03766898108498,5.39156857250405,0.154766947628482,0.102554639260312,5.78281168712104,6.5295843229412,0.127171101103431,0.124201177403928
