"feature_id","mu","alpha","stat","rank","x","iod","cv2","iod_fit","cv2_fit","delta_fit"
"552812",5.01371866513615,6.71809996985516,-1.76912679152229,177,0.0055595918754146,34.6826632131134,6.9175527247442,34.3182018972265,2.5185279368801,31.7996739603464
"110796",8.24882647954713,1.90709399101778,-0.502968158997663,178,0.00559118046561582,16.7312874120927,2.02832335648928,34.1262066487139,2.5181962664936,31.6080103822203
"566417",5.16516352859272,2.39055128021406,-1.69552338172229,179,0.00562276905581704,13.3475882857923,2.58415599272012,33.9362389198638,2.51786962917606,31.4183692906877
"316624",11.0831082371637,2.27612918188054,0.490145666463513,180,0.00565435764601826,26.2265860845488,2.3663565782572,33.7482780019491,2.51754802883748,31.2307299731116
"278950",7.44902998713961,1.84967979269713,-0.339490449984892,181,0.00568594623621948,14.7783202424071,1.98392545981439,33.562303385912,2.51723146925355,31.0450719166585
"165099",14.1358497335305,0.758554743820092,1.43006763040653,182,0.0057175348264207,11.7228158732975,0.82929686536571,33.3782947606239,2.51691995406556,30.8613748065583
"238460",8.19062825491406,0.888657369899813,-0.0394605396301449,183,0.00574912341662192,8.27866216283903,1.01074812641779,33.1962320111571,2.51661348678035,30.6796185243767
"532931",4.92739818749458,2.1503738738946,-1.50190489120821,184,0.00578071200682314,11.595748328664,2.35332073589937,33.0160952170692,2.51631207077021,30.499783146299
"481721",5.24497114274429,4.66451781902077,-0.96369538830663,185,0.00581230059702435,25.4652613555805,4.855176637303,32.8378646506995,2.51601570927283,30.3218489414267
"158045",6.45794553210304,1.62852502429452,-0.562191390657424,186,0.00584388918722557,11.5169259045608,1.78337303207484,32.6615207754768,2.51572440539122,30.1457963700855
"313065",5.00739879517595,3.76232885466658,-1.63438532103113,187,0.00587547777742679,19.8394809739131,3.96203334014981,32.4870442442394,2.51543816209364,29.9716060821458
"513327",6.67581562252075,3.37607401067148,-1.40266268795045,188,0.00590706636762801,23.538047623227,3.52586844127656,32.314415897568,2.51515698221357,29.7992589153544
"41290",6.48620633631249,1.60559975672494,-1.08481492567215,189,0.00593865495782923,11.4142513156511,1.75977308210954,32.1436167621288,2.51488086844961,29.6287358936792
"264373",13.4012219747501,1.40375531105694,-0.14950965361803,190,0.00597024354803045,19.8120365217085,1.47837537196513,31.97462804903,2.51460982336545,29.4600182256645
"350764",7.92501335442009,0.90142406723883,-0.250427357412798,191,0.00600183213823167,8.1437977708634,1.02760681990792,31.8074311521894,2.51434384938983,29.2930873027996
"331339",12.598494288188,1.35427503727676,-1.23779318376865,192,0.00603342072843289,18.0618263217669,1.43364960197673,31.6420076467139,2.51408294881647,29.1279246978975
"392502",5.74091347839942,4.98983527370065,-1.0127915708983,193,0.00606500931863411,29.6462125777809,5.16402358079892,31.4783392872909,2.51382712380406,28.9645121634869
"366173",8.01693153394583,1.83609780241411,-0.212154274970574,194,0.00609659790883533,15.7198703715823,1.96083380592939,31.3164080065913,2.51357637637618,28.8028316302151
"130490",7.76970730577737,2.16470708618125,-2.06785146214458,195,0.00612818649903655,17.8191404623705,2.29341206317008,31.1561959136841,2.51333070842129,28.6428652052628
"386639",17.6095064618963,1.57042392436095,0.408857064869124,196,0.00615977508923777,28.6543902439506,1.62721143298101,30.9976852924632,2.5130901216927,28.4845951707705
"251515",6.54401680923814,3.12358120298368,-0.675214054039288,197,0.00619136367943899,21.4407678973455,3.27639254640631,30.840858600085,2.51285461780854,28.3280039822765
"173767",8.13380984941758,1.91530334388931,-0.0377389967117733,198,0.00622295226964021,16.5787132031493,2.03824696053553,30.6856984654183,2.51262419825172,28.1730742671666
"266845",6.86067697341894,3.22426900406659,-0.603451637105082,199,0.00625454085984142,23.1206681123081,3.37002721479046,30.5321876875052,2.51239886436992,28.0197888231352
"436355",7.38365002689943,1.94429240702765,-0.418385933864109,200,0.00628612945004264,15.3559746834501,2.07972677842349,30.3803092340337,2.5121786173756,27.8681306166581
"255723",8.3300969540449,2.24000828028835,-0.981991736177425,201,0.00631771804024386,19.6594861526653,2.36005490225647,30.2300462398213,2.51196345834593,27.7180827814753
"260353",80.2888634728494,0.716096256981368,3.19167669631875,202,0.00634930663044508,58.4945546101955,0.728551284450254,30.0813820053113,2.51175338822282,27.5696286170885
"166628",5.62628473921108,1.26783005800276,-1.36355869344975,203,0.0063808952206463,8.13317290725401,1.44556724094885,29.9342999950791,2.51154840781291,27.4227515872662
"308099",7.79576259143767,1.57092547000757,-0.0669981372037997,204,0.00641248381084752,13.2465620130217,1.69920028446875,29.7887838363499,2.51134851778755,27.2774353185624
"548516",7.29786181674821,0.822676626119354,-0.0830504866858063,205,0.00644407240104874,7.00378033728768,0.959703062781261,29.6448173175286,2.51115371868282,27.1336635988458
"479064",27.0298535577229,1.4279735454888,1.13942199108001,206,0.00647566099124996,39.5979158188647,1.46496967637292,29.5023843867399,2.51096401089952,26.9914203758403
"8589",8.46657729184764,0.895358441076854,0.253551746678237,207,0.00650724958145118,8.5806214452854,1.01346992409171,29.3614691503798,2.51077939470319,26.8506897556766
"346816",7.53951997889959,0.693316141270603,-0.117232991490909,208,0.0065388381716524,6.22727089880328,0.825950579908426,29.222055871679,2.51059987022412,26.7114560014549
"84208",7.53532316794049,1.82193657439578,-0.562939005908348,209,0.00657042676185362,14.7288808795626,1.95464488400811,29.0841289692761,2.51042543745734,26.5737035318187
"246806",9.62852382620332,2.66084288568416,-1.38306243164611,210,0.00660201535205484,26.6199891225935,2.76470096591018,28.9476730158025,2.51025609626268,26.4374169195399
"68552",591.964349288371,1.15240821108116,-2.88511656942622,211,0.00663360394225606,683.184576787236,1.1540975020008,28.8126727364787,2.51009184636476,26.302580890114
"298437",6.47220288991521,2.55553462669225,-2.17328491684572,212,0.00666519253245728,17.539938596156,2.71004152596733,28.6791130077203,2.50993268735304,26.1691803203673
"527637",6.30095830612731,4.95797048430988,-1.48783473282533,213,0.0066967811226585,32.2399653046463,5.116676501937,28.5469788557559,2.50977861868182,26.0372002370741
"352636",8.71663426863091,1.81828372199121,-0.282040821022309,214,0.00672836971285972,16.8493142012023,1.93300690173947,28.4162554552553,2.5096296396703,25.906625815585
"186870",13.408737160938,1.56703454928452,-2.23923764551728,215,0.00675995830306093,22.0119543934651,1.64161278793575,28.2869281279687,2.50948574950261,25.7774423784661
"389633",13.1120454639901,1.53072777865777,-1.23922826423224,216,0.00679154689326215,21.0709722267532,1.60699353008048,28.1589823413764,2.50934694722785,25.6496353941486
"353934",59.2519261832351,2.84163218945741,-3.1340831194999,217,0.00682313548346337,169.372180729635,2.85850927792383,28.0324037073493,2.50921323176011,25.5231904755892
"1106",9.74617079690196,0.874639446647172,-0.199489490790358,218,0.00685472407366459,9.52438543273116,0.977243845937802,27.9071779808197,2.50908460187856,25.3980933789412
"451969",10.3038839356281,0.98291695929366,0.311581210981637,219,0.00688631266386581,11.1278622669224,1.07996774191576,27.7832910584631,2.50896105622748,25.2743300022357
"162968",7.85334457537666,1.05833113259769,-0.408525816288761,220,0.00691790125406703,9.31143905913832,1.18566541551397,27.6607289773902,2.5088425933163,25.1518863840739
"483295",15.7424482227223,0.756273413698336,-0.545121967656397,221,0.00694948984426825,12.9055950573675,0.819795934836861,27.5394779138491,2.50872921151968,25.0307487023294
"143515",23.9041629205592,0.860083354119224,0.985462274975237,222,0.00698107843446947,21.5595726221269,0.901917071673915,27.4195241819384,2.50862090907757,24.9109032728608
"562562",10.6691672443929,1.038112451875,0.498001554373353,223,0.00701266702467069,12.0757953675411,1.13184047929209,27.3008542323303,2.50851768409526,24.792336548235
"535977",5.81226555095277,1.24984235248068,-1.44744891548765,224,0.00704425561487191,8.26441564944524,1.42189230292317,27.1834546510039,2.50841953454346,24.6750351164605
"517948",13.0674962624008,1.30783605627071,-1.67847707764681,225,0.00707584420507313,18.0901427771504,1.3843618099361,27.067312157989,2.50832645825838,24.5589856997306
"282259",5.10995522771593,2.99889689989406,-0.841271182414595,226,0.00710743279527435,16.3242288909948,3.19459333077003,26.9524136061196,2.50823845294178,24.4441751531778
"559716",6.78173339568864,3.22217391483198,-0.00833175400905709,227,0.00713902138547557,22.8519244449328,3.36962884141988,26.8387459797981,2.5081555161611,24.330590463637
"369256",4.60863480573523,6.52766467297699,-1.60551472187756,228,0.00717060997567679,31.08362261205,6.74464866979,26.7262963937687,2.50807764534946,24.2182187484192
"396628",10.2816983191433,0.717152894369392,0.931579758127773,229,0.007202198565878,8.37354970860652,0.814413090978947,26.615052091902,2.50800483780585,24.1070472540961
"255784",4.62691808747022,1.87586719131453,-1.59474170953832,230,0.00723378715607922,9.67948383718515,2.09199377516481,26.5050004459881,2.50793709069512,23.997063355293
"18581",25.5729017168148,0.777199256386864,0.345761789378308,231,0.00726537574628044,20.8752401979628,0.816303148900653,26.3961289545408,2.50787440104817,23.8882545534926
"487336",7.79581848222852,0.973424743659418,0.327441568599258,232,0.00729696433648166,8.58864260767865,1.10169863847619,26.2884252416107,2.50781676576195,23.7806084758488
"461213",6.13308722895306,0.865281961720239,-0.709730110296961,233,0.00732855292668288,6.30684974886985,1.02833198247964,26.1818770556088,2.50776418159963,23.6741128740092
"486937",10.0769353500219,1.42586893314678,-0.218822232334249,234,0.0073601415168841,15.3683890569248,1.52510545350392,26.0764722681392,2.50771664519071,23.5687556229485
"410816",7.0878089284355,1.9267919351278,-0.4479760502513,235,0.00739173010708532,14.6567330810363,2.06787925987044,25.9721988728417,2.50767415303105,23.4645247198107
"287596",5.9135672221698,1.22010701580893,-0.904321028805519,236,0.00742331869728654,8.21518485622707,1.38920968471088,25.8690449842442,2.50763670148307,23.3614082827611
"572770",121.335687541276,0.85556427321664,-0.523336468770062,237,0.00745490728748776,104.810479326493,0.863805871548209,25.7669988366241,2.50760428677583,23.2593945498483
"66389",4.91217669193522,7.04935068886703,-1.43647906635906,238,0.00748649587768898,35.6276561471301,7.2529264278346,25.6660487828794,2.50757690500513,23.1584718778743
"554150",6.09271761930633,2.92286033126515,-0.526461284527493,239,0.0075180844678902,18.8081626390707,3.08699070173091,25.5661832934098,2.50755455213365,23.0586287412761
"554694",11.244594453602,1.03769619963364,0.604566032912701,240,0.00754967305809142,12.6684729309243,1.12662781954454,25.4673909550061,2.5075372239911,22.959853731015
"366038",10.9519270006672,2.12037623936845,-2.05328643786881,241,0.00758126164829264,24.2222057875126,2.21168437171257,25.3696604697499,2.50752491627429,22.8621355534756
"440014",50.4168961795986,0.875562096834193,-0.302657911531612,242,0.00761285023849386,45.1431233348811,0.895396717284403,25.2729806539213,2.50751762454733,22.765463029374
"463463",13.5181725081427,2.48027681915196,-1.20193760131385,243,0.00764443882869508,34.5288099092436,2.55425131529023,25.1773404369175,2.50751534424171,22.6698250926758
"523782",26.3438771576906,2.32752997691133,-0.553610766221753,244,0.00767602741889629,62.3161637925945,2.36548946153898,25.0827288601788,2.50751807065648,22.5752107895223
"263253",5.31456399043205,1.32097832078453,-0.99410336821421,245,0.00770761600909751,8.02042381578286,1.50914051090969,24.9891350761248,2.50752579895835,22.4816092771664
"382520",15.3672630517105,0.851910868667147,1.57377856977849,246,0.00773920459929873,14.0915384154193,0.916984265057579,24.8965483470992,2.50753852418191,22.3890098229173
"485900",22.713392352634,1.24066410074141,0.743434018286598,247,0.00777079318949995,29.1796904979674,1.28469098956869,24.8049580443235,2.50755624122969,22.2974018030938
"39136",13.1228062309176,0.619334520179665,1.28803003063987,248,0.00780238177970117,9.12740690043609,0.695537733303698,24.7143536468598,2.50757894487238,22.2067747019874
"433856",7.28889522996759,1.8080303690719,0.201453080720488,249,0.00783397036990239,14.1785439327647,1.94522537166826,24.6247247405822,2.50760662974896,22.1171181108332
"20416",5.39788252192822,8.66797199501405,-0.495350785154618,250,0.00786555896010361,47.7886945324496,8.85322982453102,24.5360610171569,2.50763929036686,22.0284217267901
"132941",5.70511900975728,3.07043709812525,-0.944960286750843,251,0.00789714755030483,18.5172090567783,3.24571827951511,24.4483522730319,2.50767692110214,21.9406753519298
"420541",14.5441324801169,1.30811319710969,-1.30499886937656,252,0.00792873614050605,20.0253716377526,1.37686944650216,24.3615884084338,2.50771951619964,21.8538688922341
"352226",12.6106558848462,9.56395133126177,0.953377974358454,253,0.00796032473070727,121.607699137959,9.64324934788608,24.2757594263746,2.50776706977317,21.7679923566014
"36546",197.119518048589,0.577885080752573,1.6563409092169,254,0.00799191332090849,114.912428605417,0.582958145104088,24.1908554316664,2.50781957580566,21.6830358558608
"495650",8.97585267857951,1.04922855868232,0.0645142473511367,255,0.00802350191110971,10.4177209688908,1.16063858687791,24.1068666299448,2.50787702814936,21.5989896017954
"522280",6.79617916557328,10,-1.72191642601427,256,0.00805509050131093,68.9617916557328,10.1471415004869,24.0237833267002,2.507939420526,21.5158439061742
"355316",11.7879006175372,0.758390003541051,1.00000643220509,257,0.00808667909151215,9.93982599107559,0.843222751325866,23.9415959263187,2.50800674652702,21.4335891797917
"440706",28.1578130076767,0.709317947351325,-1.3224077096681,258,0.00811826768171336,20.9728421245077,0.744832069123757,23.8602949311296,2.50807899961368,21.352215931516
"93926",18.4806549917536,0.956887856381751,-0.724350836669407,259,0.00814985627191459,18.6839143395898,1.01099849263605,23.779870940463,2.50815617311734,21.2717147673456
"172638",9.00803833091561,6.18285470046698,-0.0290157429816252,260,0.0081814448621158,56.6953921362883,6.29386666148051,23.7003146497139,2.50823826023959,21.1920763894743
"358368",14.535276616445,1.00876979789673,1.18955713781423,261,0.00821303345231702,15.6627480547442,1.07756793819965,23.6216168494158,2.50832525405248,21.1132915953633
"446318",155.418982598566,0.984982540544328,-1.10250325534715,262,0.00824462204251824,154.08498432875,0.991416761019074,23.5437684243215,2.50841714749872,21.0353512768227
"348162",6.17635114808243,1.06938612524799,-0.100767442618634,263,0.00827621063271946,7.60490422241885,1.23129401811617,23.4667603524924,2.50851393339188,20.9582464191006
"30063",4.2795072940443,3.10740414594783,-1.90155236168931,264,0.00830779922292068,14.2981587081272,3.34107590563654,23.3905837043958,2.50861560441657,20.8819680999793
"301786",22.9236658097119,1.83405306570643,2.41447947173433,265,0.0083393878131219,43.0432195555318,1.87767610611807,23.3152296420096,2.50872215312872,20.8065074888809
"178069",13.818627013074,1.39486268082492,0.706585398719714,266,0.00837097640332312,20.2750871207761,1.46722877038315,23.2406894179354,2.50883357195575,20.7318558459797
