"feature_id","gene","baseMean","lfc","stat","pvalue","padj","emp_p","emp_q","lfdr","hc","hbfss_thr","hbfss","std","weak","strong","hbfss_sig","hbfss_only","overlap","dir"
"424847","Tmem8b",256.592050235597,-0.448080685620819,-2.71294095535567,0.00666889880792106,0.145793381131397,0.0141756925359435,0.293759810498659,0.598782583788338,0.0223630001696145,1.65046993290979,0.82825730411534,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"down"
"424859","Reck",30.7594032507985,-1.7032469834621,-3.710883383578,0.000206537240172827,0.0147716181817724,0.000793581736211246,0.0529842181026542,0.169471416837942,0.0223630001696145,1.65046993290979,5.28076114537635,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,"down"
"424860","Reck",33.2487236755612,-2.36786810129658,-4.6276059969595,3.69916915580365e-06,0.00070871597183797,2.86630758612461e-05,0.00516656122254386,0.0141263928596653,0.0223630001696145,1.65046993290979,10.7564604526923,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,"down"
"424873","Reck",3.287385421537,0.12883749869377,2.07106441737409,0.0383527765523157,0.356643196714558,0.0611433786656534,0.577173180918575,1,0.0223630001696145,1.65046993290979,0.156363703297785,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"424875","Glipr2",3.12944027319332,-0.00449474006125729,-0.0905515539200884,0.927848928077862,0.992299270948533,0.934751678651946,0.954272046556471,1,0.0223630001696145,1.65046993290979,0.000131712722239298,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"424896","Clta",9.16163343444461,0.16185178014775,2.95753950302717,0.00310105011558365,0.0898411162749171,0.00749697340095157,0.204337905372004,0.48571166179146,0.0223630001696145,1.65046993290979,0.343953488774988,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"up"
"424910","Clta",427.051026361909,-0.129092380642938,-0.862748184519258,0.388275933583679,0.862359434554917,0.43538269021148,0.906716238179546,1,0.0223630001696145,1.65046993290979,0.0466189818649139,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"424912","Gne",4.80859539628005,-0.132904272767721,-1.440208676411,0.149808369222899,0.65941409281039,0.19288284356915,0.811538957484369,1,0.0223630001696145,1.65046993290979,0.094987534335885,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"424989","Zcchc7",4.87300628872536,0.013917168382506,0.215742900504929,0.829188158824544,0.97886100620089,0.845350693419904,0.949679387895251,1,0.0223630001696145,1.65046993290979,0.0010154395642163,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"425032","Zcchc7",122.688700694563,0.412553595378208,2.19073431557544,0.0284710243142033,0.31164335894065,0.047630402558146,0.515352514526719,1,0.0223630001696145,1.65046993290979,0.545443605320338,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"425039","Grhpr",51.5003606011681,-0.0730814739991578,-0.490704116606222,0.6236357344874,0.944872458232071,0.657297492058052,0.936201127852825,1,0.0223630001696145,1.65046993290979,0.0133182234698006,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"425043","-",4.57163191870933,0.0770700735648985,0.979817275871257,0.327176322829315,0.826490164398299,0.375694851159234,0.893474685385424,1,0.0223630001696145,1.65046993290979,0.0327674790865233,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"425048","Polr1e",2.13769846425345,0.0604214303389836,1.18857440299052,0.23460718547474,0.754733176366082,0.282556259139756,0.863165677229514,1,0.0223630001696145,1.65046993290979,0.0331650251048838,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"425052","-",4.51393933458743,-0.00218538308032677,-0.027375974405807,0.978159860712206,0.997830756293161,0.980253796921995,0.956301924274633,1,0.0223630001696145,1.65046993290979,1.89286230505553e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"425070","Frmpd1",15.3911596619765,0.046017673717932,0.370441509132893,0.711053550307013,0.963627223873442,0.737687265323018,0.942755644335206,1,0.0223630001696145,1.65046993290979,0.00608021001776507,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"425098","Dcaf10",3.68539242613783,0.00280216985846637,0.0531466076559788,0.957615096361563,0.995276369732243,0.961676354875598,0.955495343502036,1,0.0223630001696145,1.65046993290979,4.75557983919513e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"425115","Dcaf10",1.89437775373423,0.0202504800833843,0.405784074699356,0.6849012609596,0.957641252874054,0.71371530307286,0.940946487683756,1,0.0223630001696145,1.65046993290979,0.00296618889303922,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"425122","Shb",2.4586812697932,0.103602365535551,2.46522968144363,0.0136925448910858,0.216012635017556,0.0258256504012246,0.387856449709224,0.692120375161659,0.0223630001696145,1.65046993290979,0.164515245011637,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"425131","Aldh1b1",5.63047445152695,-0.0193933213041839,-0.219842389436974,0.825993905122543,0.978582490797886,0.842450222564102,0.949514885604704,1,0.0223630001696145,1.65046993290979,0.00144394429510329,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"425180","Tdrd7",28.2588882544757,-0.123974326684159,-0.843800300019896,0.398781007836892,0.867376359762692,0.445533144867482,0.908647347641228,1,0.0223630001696145,1.65046993290979,0.0435298633096335,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"425210","Tmod1",11.4920040520149,0.0863156138487547,0.787769831834204,0.430831350323546,0.885299053979976,0.476325029488088,0.914045208749021,1,0.0223630001696145,1.65046993290979,0.0278019654871949,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"425213","Tmod1",48.6416836436854,-0.112457121571991,-0.736255461961466,0.461575245299974,0.898403939163334,0.505633972853431,0.918622103194194,1,0.0223630001696145,1.65046993290979,0.0333057232994244,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"425236","Ncbp1",19.5218604264925,0.116993923900853,0.821056308922348,0.411614195103972,0.874870432032997,0.457893402629543,0.910893565817224,1,0.0223630001696145,1.65046993290979,0.0396885055832999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"425255","Hemgn",18.5721963926831,-1.43690539181427,-2.89245430690823,0.00382244778279712,0.101542201100658,0.00892068435702598,0.225955026623637,0.598782583788338,0.0223630001696145,1.65046993290979,2.94508391645712,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,"down"
"425265","Anp32b",10.0587104689255,-0.160816396134673,-1.92700566168912,0.0539789243581638,0.421953945798782,0.0814711578358225,0.645246027400969,1,0.0223630001696145,1.65046993290979,0.175128430076101,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"425266","Anp32b",58.6588773352126,-0.0200726620456685,-0.17307476197976,0.862592662581228,0.981762585707756,0.875656614783971,0.951336201293295,1,0.0223630001696145,1.65046993290979,0.00115751348729355,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"425269","Anp32b",90.9228823975893,-0.120349954660857,-0.791208108505903,0.428822560579934,0.884417603047922,0.474402528774664,0.913726931181887,1,0.0223630001696145,1.65046993290979,0.0389756944271963,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"425275","Nans",7.95293581338201,-0.16318147346202,-1.33739122095561,0.181094968585932,0.702189714883179,0.226608881613918,0.834958304174149,1,0.0223630001696145,1.65046993290979,0.105206860958957,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"425278","Nans",3.03048008958416,0.0133245390663006,0.255757601045429,0.79813801467292,0.973864044722929,0.817135023978797,0.948032115206562,1,0.0223630001696145,1.65046993290979,0.00116864434722097,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"425282","Nans",49.2172867746751,0.294224123733329,1.65570947899547,0.0977806667755268,0.558554831606063,0.1344106354063,0.7500460041211,1,0.0223630001696145,1.65046993290979,0.256435850264508,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"425355","Tgfbr1",3.3995714502066,0.0690787902923674,1.14638554913296,0.251635659328603,0.77308900864575,0.299991544243841,0.870085211652499,1,0.0223630001696145,1.65046993290979,0.0361206767962378,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"425357","Tgfbr1",34.0440138403798,0.142310237288692,0.961055321175095,0.336524352784568,0.834751793519914,0.38490524253117,0.89575801066373,1,0.0223630001696145,1.65046993290979,0.0590083953611141,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"425369","Sec61b",27.5287829356897,-0.0947807066379112,-0.664475847460129,0.506385802290069,0.914485546746025,0.548003091248836,0.924438457915856,1,0.0223630001696145,1.65046993290979,0.024758331057502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"425397","Nr4a3",10.0606706709257,-0.214604179364977,-1.65019930022745,0.0989021799237161,0.561309822576035,0.135711874470157,0.751847898446485,1,0.0223630001696145,1.65046993290979,0.186143834696364,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"425415","Stx17",8.95695967353374,-0.0307575575292625,-0.271680226181272,0.785867906829004,0.972932414454393,0.805970891335872,0.947350167289248,1,0.0223630001696145,1.65046993290979,0.00288138776674032,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"425418","Stx17",3.42325751863,0.013756979506983,0.239015989141988,0.811093184481324,0.976793891311285,0.828913492637502,0.948732696489408,1,0.0223630001696145,1.65046993290979,0.00112106714287948,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"425432","Erp44",5.0112439092291,-0.126853677216747,-1.57451503097377,0.115368429343708,0.595953430275185,0.154584016992731,0.775336926407251,1,0.0223630001696145,1.65046993290979,0.102857453552683,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"425455","Invs",3.78465284213363,0.0197281186057585,0.257627431488844,0.796694456900026,0.973557854908118,0.815822022939375,0.947952830136733,1,0.0223630001696145,1.65046993290979,0.00174405594434225,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"425471","Invs",1.2447419022343,0.0490011950834082,1.44749915432207,0.147757173123611,0.656405850014476,0.190639558310273,0.809743230146429,1,0.0223630001696145,1.65046993290979,0.03527042207212,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"425485","Msantd3",1.49544673433633,0.000802689349368801,0.0217683197130562,0.982632765402717,0.997889601790665,0.98429799091276,0.956473652113644,1,0.0223630001696145,1.65046993290979,5.51720605598139e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"425487","Msantd3",3.21167822457061,-0.0193404695941754,-0.338963932798606,0.734636900835428,0.966659467224305,0.7592555141283,0.944291199927115,1,0.0223630001696145,1.65046993290979,0.00231335312550174,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"425492","Msantd3",8.28842095199848,0.0440999179269988,0.402839773198488,0.687066099728139,0.957641252874054,0.715701971668748,0.941100755406384,1,0.0223630001696145,1.65046993290979,0.00640629745581739,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"425522","Tmeff1",123.239658364672,-0.239761856013518,-1.6307255682603,0.10294823903241,0.569558438724694,0.140388678881724,0.758115049989625,1,0.0223630001696145,1.65046993290979,0.204437241346462,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"425586","Plppr1",8.29591703366822,-0.0083669685463166,-0.100770032589306,0.919733016247127,0.991091665697282,0.927407913332141,0.953926628743719,1,0.0223630001696145,1.65046993290979,0.000273844209551849,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"425593","LOC681025",8.67803189138523,0.143937925104374,1.14173049631494,0.253566060425843,0.773664916434777,0.301958355900924,0.870822103506491,1,0.0223630001696145,1.65046993290979,0.0748553422702164,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"425605","Zfp189",11.2051797993144,0.0184957914046836,0.138226790751603,0.890061182370096,0.985897439121348,0.900546219409392,0.952617459128796,1,0.0223630001696145,1.65046993290979,0.000841447398236215,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"425635","Rnf20",2.16656179148748,-0.00573271340536892,-0.0954677754336029,0.923943284803995,0.991868178402612,0.931217781139251,0.954106476689761,1,0.0223630001696145,1.65046993290979,0.000177420256553504,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"425646","Rnf20",5.74575682224678,-0.0592635197180689,-0.645644548728559,0.518509579609183,0.917768298221855,0.559402192006963,0.925864047328447,1,0.0223630001696145,1.65046993290979,0.0149507539922251,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"425704","-",76.1093471632928,-1.19864619773634,-3.24623068613441,0.0011694403614587,0.046795378109408,0.00333623506216774,0.127169135750723,0.289074921885672,0.0223630001696145,1.65046993290979,2.96873900851512,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,"down"
"425754","-",24.469990287791,-0.0392804200430991,-0.361563601732963,0.71767816853344,0.964795619080634,0.743750310602339,0.943195791772196,1,0.0223630001696145,1.65046993290979,0.00505039515720388,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"425769","Nipsnap3b",24.2733226362593,-0.13284511128008,-0.924128963972725,0.355419174847777,0.845195828818178,0.403431462470029,0.900066592878337,1,0.0223630001696145,1.65046993290979,0.0523715594934837,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"425770","Nipsnap3b",2.01623751004563,0.0452668985349613,0.987186555736029,0.323551191364379,0.824621921508241,0.372114755011676,0.892559923611954,1,0.0223630001696145,1.65046993290979,0.0194341256178295,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"425772","Abca1",6.42892355805589,0.0735879299790776,0.927962659041436,0.35342693960566,0.843727583982016,0.401483585969221,0.899630410169088,1,0.0223630001696145,1.65046993290979,0.0291652665849836,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"425778","-",3.31509176699906,-0.0371779617693736,-0.634377916090206,0.525834218309725,0.919966865296639,0.566276768271765,0.926698082425358,1,0.0223630001696145,1.65046993290979,0.00918188788064265,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"425782","LOC102551410",3.23576253943095,-0.059988814735712,-0.946628366492488,0.343828184065461,0.838162309852672,0.392080590601365,0.897470115351178,1,0.0223630001696145,1.65046993290979,0.0243929311740933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"425796","Slc44a1",0.910713366722544,0.0278672204795975,0.972436993413083,0.33083319564462,0.829055499195584,0.379301532477439,0.894380623183834,1,0.0223630001696145,1.65046993290979,0.0117325290504057,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"425808","Slc44a1",1.31039287517156,0.0745593102883468,1.79467872516718,0.0727049020812287,0.490366410196672,0.104680108256732,0.700329460660552,1,0.0223630001696145,1.65046993290979,0.0730782519880682,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"425833","Slc44a1",3.06067240628283,-0.0963597136410685,-1.70383922814298,0.0884111270639101,0.537161742983726,0.123451308642007,0.733764117282633,1,0.0223630001696145,1.65046993290979,0.0875432143806281,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"425834","Slc44a1",69.5593135610518,0.385443573178052,2.19350806604639,0.028270794084363,0.310311230067668,0.0473496762870185,0.513875957225808,1,0.0223630001696145,1.65046993290979,0.510590543362686,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"425839","Slc44a1",6.56726311867623,-0.0059351012643775,-0.0771810381453328,0.938479526013261,0.993350945460745,0.944369029273932,0.954716647084194,1,0.0223630001696145,1.65046993290979,0.00014753631476974,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"425870","Slc44a1",307.158424394648,0.26370894104516,1.51697444359281,0.129273136557375,0.622995819230513,0.170218412178404,0.791673168946813,1,0.0223630001696145,1.65046993290979,0.202790452315883,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"425921","Fktn",74.9487617570912,-0.152816115862029,-0.975360338919713,0.329381549760904,0.828087356270776,0.377870378343599,0.894022991613789,1,0.0223630001696145,1.65046993290979,0.0645888242411613,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"425926","Fktn",75.92498950619,-0.840040521589014,-3.85468638854401,0.000115878073609276,0.00989469608339829,0.00049206976092897,0.0392949177842172,0.113975472794172,0.0223630001696145,1.65046993290979,2.77883163545681,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,"down"
"425940","Tmem38b",3.11662188954145,-0.0305268345149167,-0.437356090800905,0.661853122836996,0.955152465110917,0.692536419099806,0.939250246883739,1,0.0223630001696145,1.65046993290979,0.00487078182611232,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"425959","-",0.781234210289889,-0.0279107159101836,-1.15500570213106,0.248088091418007,0.770164811563128,0.296372035509153,0.868706910014531,1,0.0223630001696145,1.65046993290979,0.0147414012250201,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"425994","Zfp462",9.79437587378571,0.285446301825578,2.13652194962886,0.032636893829836,0.331209466371999,0.0534042518788791,0.543849180560035,1,0.0223630001696145,1.65046993290979,0.363208772090521,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"426069","Zfp462",2.19348380384136,-0.0163314584414853,-0.317289602158145,0.751023866359632,0.96879810917166,0.774217426754653,0.945308904497012,1,0.0223630001696145,1.65046993290979,0.00181503023475442,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"426071","Zfp462",4.62465916872874,-0.0177239992390246,-0.224900337872425,0.822056806444299,0.978400431699886,0.838874569810611,0.949310603660028,1,0.0223630001696145,1.65046993290979,0.00135239379797756,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"426074","Zfp462",1.84087777833615,-0.0635535980638888,-1.59968469775299,0.109668548221355,0.586110252979454,0.148098402070835,0.767783030571171,1,0.0223630001696145,1.65046993290979,0.0527145082300018,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"426076","Zfp462",2.46663967873084,0.000283543328164896,0.00264235141271757,0.99789171105693,0.999884394748856,0.998093887565744,0.957049443469013,1,0.0223630001696145,1.65046993290979,2.34945155586199e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"426077","Zfp462",1.51448693768771,0.00965500985890146,0.268119058180105,0.788607676431762,0.9732787269852,0.808464456534457,0.947504031586979,1,0.0223630001696145,1.65046993290979,0.000891534618974639,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"426079","Zfp462",9.89636155389803,-0.0162284924546097,-0.134052670321488,0.893360925356103,0.986479166283259,0.903534582340284,0.952766770714884,1,0.0223630001696145,1.65046993290979,0.000714949811489643,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"426107","Rad23b",60.1020489333902,-0.0270689212862513,-0.184987741482442,0.853238650514681,0.980466439113038,0.867174824365101,0.950883601615005,1,0.0223630001696145,1.65046993290979,0.00167538592065771,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"426110","Rad23b",233.441804118168,0.0287038100286716,0.228636342982744,0.819151575041667,0.977428739297821,0.836235578049269,0.949158770937995,1,0.0223630001696145,1.65046993290979,0.00222946393692476,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"426111","Rad23b",28.7966874710949,0.0537176671488118,0.368361609824819,0.712603618954407,0.964216836235943,0.739106256887623,0.942859266456815,1,0.0223630001696145,1.65046993290979,0.00705276018331375,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"426112","Rad23b",5.50102277636307,0.179875276384582,1.82224421008364,0.0684179391822936,0.474929269528034,0.0994557472334761,0.689476042750104,1,0.0223630001696145,1.65046993290979,0.180301601530693,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"426165","-",1.95102627374439,0.0601097828019771,1.84484984871589,0.0650593837418686,0.463419837505171,0.0953284828995951,0.68032956131607,1,0.0223630001696145,1.65046993290979,0.0613587029030658,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"426174","Abitram",2.85080735588298,4.78860406220807,3.47515760577932,0.000510553293461289,0.0267687290698355,0.00167853536485763,0.0835445142775335,0.185419022903722,0.0223630001696145,1.65046993290979,13.2887091008268,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,"up"
"426210","Epb41l4b",2.14871988110512,-0.0999892321204068,-1.60860209570001,0.107703375706002,0.582301883498911,0.145851163672334,0.76504574187615,1,0.0223630001696145,1.65046993290979,0.0836000072337979,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
