"feature_id","gene","baseMean","lfc","stat","pvalue","padj","emp_p","emp_q","lfdr","hc","hbfss_thr","hbfss","std","weak","strong","hbfss_sig","hbfss_only","overlap","dir"
"532202","Chaf1a",11.5664180896132,-0.0403305317906461,-0.640190965389216,0.522048455689359,0.982377121955103,0.524068177393378,0.93730998232481,1,0.0338872008385749,1.46996430341307,0.0113172396901782,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"532204","Ubxn6",39.0861473675392,0.131143020013271,0.908044511011932,0.363854705372378,0.956391232477554,0.366185340100353,0.912642045147558,1,0.0338872008385749,1.46996430341307,0.0572175745572797,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"532211","Plin4",6.40182256230999,0.20074090585229,1.85067852867253,0.0642158147867014,0.622143067342898,0.0655182380088803,0.651472621983383,1,0.0338872008385749,1.46996430341307,0.237604522292613,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"532241","Mydgf",2.75310667776067,0.022025237846265,0.455327065113912,0.648873957728876,0.994870262861832,0.650462758941475,0.948868723620912,1,0.0338872008385749,1.46996430341307,0.00411382025225851,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"532242","Mydgf",3.7653882541166,0.118386839679646,2.09598769042962,0.0360832829225804,0.502860640062738,0.0369944518546104,0.51348622577471,1,0.0338872008385749,1.46996430341307,0.169513783160098,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"532243","Mydgf",2.47104856500468,0.0712029097121158,1.2715122052321,0.203546488156659,0.873264696389339,0.205746866839219,0.854437355795297,1,0.0338872008385749,1.46996430341307,0.0488926719982782,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"532248","Dpp9",18.1651301652545,-1.67766015605295,-3.41494256206483,0.000637954627593129,0.0651613944739802,0.000677849040740641,0.0662058453491774,0.162108290698698,0.0338872008385749,1.46996430341307,5.31628192956279,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,"down"
"532249","Dpp9",109.93372355186,-0.090183882025713,-0.625350694310901,0.53174091495542,0.984417860968713,0.533732340705209,0.938375144238487,1,0.0338872008385749,1.46996430341307,0.0245910235919586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"532358","Tincr",6.15828441772987,0.0994434545446119,1.38218153497331,0.16691596826765,0.847159515473201,0.168982674624281,0.828208902610565,1,0.0338872008385749,1.46996430341307,0.0767860410986045,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"532364","-",0.373142431581018,-0.00593933474183825,-0.179275673217014,0.857721247352306,0.995724064319287,0.858403780578448,0.960768920085908,1,0.0338872008385749,1.46996430341307,0.000393827655030324,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"532422","Lonp1",55.1585959738825,0.0672196339729509,0.64469278170788,0.519126294976736,0.981903431263571,0.521154373818468,0.936981567068057,1,0.0338872008385749,1.46996430341307,0.0190254158706237,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"532485","-",8.22174158912372,0.227524886321186,2.09742840408629,0.0359556688708565,0.501972608962024,0.0368647272953782,0.512608634622421,1,0.0338872008385749,1.46996430341307,0.326131663458163,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"532486","-",34.817706810888,0.190475094975496,1.27982629874835,0.200606232537849,0.873264696389339,0.202797745833566,0.852632505060612,1,0.0338872008385749,1.46996430341307,0.131987217390761,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"532489","Gtf2f1",4.43817003763843,0.0266596778716738,0.372974187047544,0.70916765577317,0.994870262861832,0.710514028868192,0.952987072954553,1,0.0338872008385749,1.46996430341307,0.00395702514236275,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"532558","Slc25a23",3.70582650348524,-0.0334835905039305,-0.47688499405979,0.633444018064576,0.994870262861832,0.635091485992067,0.947695909506344,1,0.0338872008385749,1.46996430341307,0.00660174890625254,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"532573","Dennd1c",2.1810054781856,0.0462955125710797,0.890157043092235,0.373381566924657,0.95927095030081,0.37570315132224,0.914666263545863,1,0.0338872008385749,1.46996430341307,0.0196827761538283,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"532604","Tubb4a",1.5402327741251,0.037842487463546,0.900037303336559,0.3681003992915,0.956745270026281,0.370427183712552,0.913555925625755,1,0.0338872008385749,1.46996430341307,0.0163213570003123,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"532622","Gpr108",27.679038693833,0.219081857601951,1.40381260462142,0.160374659557695,0.839607594644847,0.162411702115048,0.822492210796983,1,0.0338872008385749,1.46996430341307,0.172939424355255,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"532658","-",4.03061898823061,-0.0309971646458086,-0.449028724180639,0.653410935780457,0.994870262861832,0.654982206761537,0.949203613398711,1,0.0338872008385749,1.46996430341307,0.00569636438002845,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"532707","Tbc1d5",5.0647176686265,-0.0287070652125131,-0.462088049597038,0.644018179685754,0.994870262861832,0.645625603768558,0.9485053648062,1,0.0338872008385749,1.46996430341307,0.00545489514485239,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"532712","Tbc1d5",95.4962018276018,0.0160326663236459,0.109904482764252,0.912485127351915,0.996745823096044,0.912907750126435,0.963024555286039,1,0.0338872008385749,1.46996430341307,0.000634462403333157,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"532865","-",11.5260038196657,-0.199621691239652,-1.69871154799535,0.0893735465122352,0.710973175769372,0.0909370521094781,0.721789911163258,1,0.0338872008385749,1.46996430341307,0.207857908220158,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"532873","Satb1",5.54099789705117,0.0260915411203312,0.352300289915096,0.724613070744969,0.994870262861832,0.725894338351473,0.953937303066341,1,0.0338872008385749,1.46996430341307,0.00363002716699766,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"532899","-",14.4988708744969,0.347660800853531,1.988748831173,0.0467289331996262,0.557443868175088,0.047804030667608,0.576958485720928,1,0.0338872008385749,1.46996430341307,0.459098423805411,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"532931","LOC120094624",4.3153157145268,-0.0947800893587818,-1.54805840788138,0.12160823470613,0.782809030493446,0.123425701366225,0.778824530693311,1,0.0338872008385749,1.46996430341307,0.0861166580650146,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"533084","LOC103690742",1.13546493286956,0.022874773269166,0.560235968623779,0.57531849612261,0.989625739622402,0.577172428473104,0.942747711714537,1,0.0338872008385749,1.46996430341307,0.00546008081429783,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"533172","-",54.1874778856194,-0.1548575419458,-1.20177329739679,0.229451373793866,0.895871956997195,0.231717438944946,0.868608231003741,1,0.0338872008385749,1.46996430341307,0.0983409316831883,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"533183","Kif6",3.3294042731491,-0.0153402173023489,-0.267003940829441,0.789466126868978,0.994870262861832,0.790463045373947,0.95754015884455,1,0.0338872008385749,1.46996430341307,0.00156651888817026,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"533215","-",0.765375335591715,0.0117498646798506,0.322349822452055,0.747187692864701,0.994870262861832,0.748371881082225,0.955258908541688,1,0.0338872008385749,1.46996430341307,0.00147910279657334,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"533343","Oard1",3.34622164261651,0.0623368534460974,0.987482176519977,0.323406316325554,0.938420757088087,0.325757884223755,0.902853877439046,1,0.0338872008385749,1.46996430341307,0.030364597011393,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"533346","Oard1",5.30383658461312,0.0137661100296493,0.166411788498778,0.86783289742394,0.995975572107328,0.868467859048139,0.96120590551643,1,0.0338872008385749,1.46996430341307,0.000843122611397709,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"533370","-",21.0840740496974,0.00212454644998317,0.0198100410300334,0.984194907872427,0.999467858686934,0.984271528955153,0.965613242238288,1,0.0338872008385749,1.46996430341307,1.46276661482683e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"533419","Usp49",1.01910965236917,-0.0123576172390462,-0.434062084578489,0.664243357621474,0.994870262861832,0.665772278238042,0.949985688566208,1,0.0338872008385749,1.46996430341307,0.00218327327868535,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"533449","Ccnd3",61.6569302784742,0.343365055539488,1.83048712072327,0.067177130906948,0.635533492292739,0.0685138790281556,0.661553847049328,1,0.0338872008385749,1.46996430341307,0.399752960598765,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"533487","Guca1b",0.706688473709995,-0.0252808305165595,-1.11116207377529,0.266498592863756,0.913838026634651,0.268824090928146,0.884652670050455,1,0.0338872008385749,1.46996430341307,0.0144235180980494,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"533492","Mrps10",5.71234750733363,-0.0608268156577084,-1.0805674156638,0.279889583430186,0.917960736680867,0.282227778510604,0.889525604155291,1,0.0338872008385749,1.46996430341307,0.0334182672833025,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"533493","Mrps10",27.0946948359677,0.000240430280966847,-0.000356973268037445,0.999715176546863,0.999914481805345,0.99971655751412,0.966126501807717,1,0.0338872008385749,1.46996430341307,2.96005635545586e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"533498","Trerf1",3.69461380366563,0.0186465499997537,0.339617680926475,0.734144461312256,0.994870262861832,0.735385008962502,0.954504729514834,1,0.0338872008385749,1.46996430341307,0.00248903897060419,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"533501","Trerf1",3.30470412648995,-0.0142150909148793,-0.232158132320815,0.816415194958033,0.994870262861832,0.817289543517005,0.958876536171773,1,0.0338872008385749,1.46996430341307,0.00124558394301183,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"533503","Trerf1",3.3348893743562,-0.0107170033486865,-0.236268157054236,0.813224594501724,0.994870262861832,0.814113570127472,0.958722729713005,1,0.0338872008385749,1.46996430341307,0.000957189219666913,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"533615","LOC681367",7.40216191643016,-0.0204479096099869,-0.279695567287409,0.779711079447914,0.994870262861832,0.780751785753843,0.957034719974969,1,0.0338872008385749,1.46996430341307,0.00219788474177705,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"533653","Mrpl2",8.92052354609005,0.0103131123268027,0.182293995753676,0.855352010434702,0.995724064319287,0.856045658161579,0.960665102316008,1,0.0338872008385749,1.46996430341307,0.000696166754850519,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"533655","Klc4",3.54952374841437,-0.038509663620532,-0.637593037252667,0.523738629285127,0.982377121955103,0.525753480153422,0.937498375294449,1,0.0338872008385749,1.46996430341307,0.010752585244633,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"533667","Dnph1",6.89880217975942,-0.0620109222011301,-0.710396680950315,0.477458180807028,0.974746067128068,0.47959610814903,0.931892767969013,1,0.0338872008385749,1.46996430341307,0.0197891952275565,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"533683","Zfp318",0.797474670097243,0.012970133541138,0.35834258930142,0.720086949714223,0.994870262861832,0.721387410841192,0.953662857484156,1,0.0338872008385749,1.46996430341307,0.00183957272959944,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"533684","Zfp318",3.83677641464046,0.047302262037118,0.677918394707415,0.497823436178494,0.97802914699936,0.499909911303337,0.934478968845217,1,0.0338872008385749,1.46996430341307,0.0142431014736849,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"533718","Yipf3",22.5502882193228,0.101452919472229,1.02001774674179,0.307720044182604,0.932522826572994,0.310071418067496,0.898438405178502,1,0.0338872008385749,1.46996430341307,0.0515926916021037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"533763","Rps2-ps6",13.7048948743819,0.0664152704843005,0.617789200028949,0.536714303526445,0.986248850905566,0.538690873042656,0.938907733449505,1,0.0338872008385749,1.46996430341307,0.0178431519772614,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"533779","-",13.1483346437981,-0.0300098354687754,-0.361699817377351,0.717576363540398,0.994870262861832,0.718887430455329,0.953509208444104,1,0.0338872008385749,1.46996430341307,0.00430158310251012,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"533781","Vegfa",1.31174517323736,0.0163300947165273,0.386327996573761,0.699253768646428,0.994870262861832,0.700641328444632,0.952356178220202,1,0.0338872008385749,1.46996430341307,0.00252306901555748,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"533786","-",2.02060215572593,0.0243413434565567,0.525063706676357,0.59953890492897,0.994870262861832,0.601309763189625,0.944919305695171,1,0.0338872008385749,1.46996430341307,0.00537704523686846,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"533796","Mrpl14",86.6589606977287,-0.107875595421665,-0.888290803306589,0.374384345398328,0.959288182259149,0.376704891670089,0.914873867629347,1,0.0338872008385749,1.46996430341307,0.0457391165641427,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"533824","Tcte1",6.76119824056492,-0.0474978901770107,-0.52421856416069,0.600126530367741,0.994870262861832,0.601895318560154,0.944969942279603,1,0.0338872008385749,1.46996430341307,0.0104722889684867,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"533828","Aars2",2.89108325382281,-0.0449781174268416,-0.745976281795246,0.455681742847465,0.973184295453589,0.45786960306875,0.928890800712167,1,0.0338872008385749,1.46996430341307,0.015259194588528,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"533933","Runx2",3.44588881050348,-0.0726992445760211,-1.0843924163314,0.27819084477249,0.9178165432636,0.280527668044504,0.888930448099826,1,0.0338872008385749,1.46996430341307,0.040131749484845,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"533944","Clic5",6.5137551176765,-0.0502759831009357,-0.687011501503424,0.492075480625237,0.975600659644149,0.4941769242277,0.933769197000465,1,0.0338872008385749,1.46996430341307,0.015390360167399,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"533963","-",1.22575470471163,0.00282427347433504,0.0837329859930625,0.933268730198565,0.996777770294882,0.933591526980856,0.963814105264765,1,0.0338872008385749,1.46996430341307,8.42850714338532e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"533976","Enpp5",29.9239069529597,-0.0311958320562188,-0.31729033619011,0.751023309437873,0.994870262861832,0.752190789536133,0.955475947436758,1,0.0338872008385749,1.46996430341307,0.00385805059116984,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"533993","Enpp5",40.651059442751,0.0190129502008078,0.149238738036414,0.881365253714173,0.996735876003405,0.881936227732167,0.961775698677434,1,0.0338872008385749,1.46996430341307,0.00103740012815075,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"534011","Rcan2",402.526278251695,-0.113633857213356,-0.777783567534293,0.436696616917781,0.972602218296425,0.43892341009852,0.926048351830121,1,0.0338872008385749,1.46996430341307,0.0406367463253664,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"534019","Rcan2",1.97819329833514,0.070764630536735,1.33059833822537,0.183321209594684,0.860973862909311,0.185454252585368,0.841041557633393,1,0.0338872008385749,1.46996430341307,0.0517829527409529,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"534082","Rcan2",7.95854725518521,0.00511185481042081,0.051812730785937,0.958677911477446,0.998123522680972,0.958878083820862,0.964734710679394,1,0.0338872008385749,1.46996430341307,9.32228898841244e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"534141","LOC108351896",8.53042329898686,-0.068955969959069,-1.12226282979115,0.261750705368256,0.913574159841306,0.264070639054086,0.882819644497023,1,0.0338872008385749,1.46996430341307,0.0398758502783593,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"534176","Adgrf5",3.46038537449272,0.0707379156299424,1.14244482713321,0.253269167152195,0.907774533742558,0.255577717330091,0.879395334271187,1,0.0338872008385749,1.46996430341307,0.0419105889612949,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"534198","-",28.2378588865455,-0.028294587919436,-2.55132835641778,0.0107313168780807,0.315533139269148,0.0111183095520555,0.308792557797052,0.529773472127068,0.0338872008385749,1.46996430341307,0.0552865280583011,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"534200","Tnfrsf21",13.845565155207,-0.379641687418767,-2.30095222915739,0.021394331421944,0.406060633331248,0.0220331419173916,0.400953095002293,0.707585095459536,0.0338872008385749,1.46996430341307,0.629037259359357,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"534231","-",5.44469762463068,-0.0449593862660811,-0.628227704969913,0.529854783510166,0.983819929263695,0.531851784154376,0.938170719445111,1,0.0338872008385749,1.46996430341307,0.0123282854121825,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"534248","-",2.13634975271503,0.00192971888005433,0.037620050573973,0.969990621190591,0.998188525268021,0.970136053618677,0.965129677447142,1,0.0338872008385749,1.46996430341307,2.54092939802704e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"534390","Rhag",4.79194969879518,-0.0307612964011223,-0.514846631594092,0.606660196668979,0.994870262861832,0.608405800401137,0.945526735024269,1,0.0338872008385749,1.46996430341307,0.00663849245319593,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"534399","-",10.8704750083598,0.0319353007276704,0.392885474642555,0.694404070274183,0.994870262861832,0.695811599169134,0.952041335598739,1,0.0338872008385749,1.46996430341307,0.0050300760723395,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"534410","LOC120094842",2.61478863455067,-0.0510861258480266,-1.03185499855537,0.302140050044216,0.92744080741362,0.304490137362539,0.896768965553148,1,0.0338872008385749,1.46996430341307,0.0263822429578672,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"534443","Tfap2d",4.53468713936753,-0.0449883267791707,-0.779514851062444,0.435676492743047,0.972602218296425,0.437905250625332,0.925889152033982,1,0.0338872008385749,1.46996430341307,0.0161337068863793,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"534452","-",6.12711174543846,-0.0463852634292575,-0.552739332015449,0.580441916436736,0.989625739622402,0.582278650477613,0.943221271987348,1,0.0338872008385749,1.46996430341307,0.0108944666154792,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"534462","-",2.73877881300666,-0.0805993336778628,-2.14958895650322,0.0315877427271142,0.47165388470813,0.0324221726061196,0.480518010023117,1,0.0338872008385749,1.46996430341307,0.12002513339209,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"534580","Kcnq5",13.872760433038,-0.0137477613164359,-0.133149768946534,0.894074935592682,0.996735876003405,0.894585507591722,0.962295804950014,1,0.0338872008385749,1.46996430341307,0.000665091145529127,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"534609","Kcnq5",2.2067023754364,0.00458047028698485,0.0884059311007862,0.929554047419315,0.996745823096044,0.929894722363853,0.963675473472986,1,0.0338872008385749,1.46996430341307,0.000144588119628888,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"534712","Kcnq5",4.68426502115969,0.0120763174913026,0.168044245041959,0.866548471461575,0.995975572107328,0.867189487725676,0.961150938745003,1,0.0338872008385749,1.46996430341307,0.000747354928635135,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"534713","Kcnq5",3.64201020537893,0.0825794359213757,1.70284319061607,0.0885974177016495,0.707230270504552,0.0901538042769159,0.72004950594897,1,0.0338872008385749,1.46996430341307,0.086296827048674,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"534721","Kcnq5",2.61100221344119,-0.0190975764431744,-0.313079991645204,0.754219889866328,0.994870262861832,0.755373400201394,0.955655221619031,1,0.0338872008385749,1.46996430341307,0.00232681648726688,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
