"feature_id","gene_symbol","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5"
"287547","-",34,27,18,14,27,9,13,35,23,17
"33946","Nkain2",8,4,5,4,10,13,0,42,0,8
"279533","Gpr61",8,7,9,3,11,13,19,12,8,9
"124962","LOC120095877",0,0,0,0,0,0,0,0,6,0
"451225","Itgb8",30,75,43,26,52,39,29,82,67,38
"323495","Strbp",128,89,100,101,142,86,113,148,123,69
"300339","Rit1",6,3,0,7,5,6,4,13,9,11
"7840","Arhgap35",96,154,97,104,109,122,111,170,142,94
"473951","Nav3",8,19,12,7,14,13,24,44,15,16
"29545","Morn4",132,75,58,44,131,58,71,134,114,86
"161867","Ahsa2",4,10,3,3,11,5,0,15,6,4
"550951","-",58,70,41,39,55,39,52,49,78,58
"149664","B4galt3",85,70,67,27,70,27,51,74,75,49
"27928","RGD1311595",30,23,12,21,24,23,43,29,14,19
"89024","Gabarap",467,578,612,524,629,404,778,1345,871,514
"353552","Lrrn4",4,0,0,6,5,0,0,21,7,0
"63750","Rbfox1",291,376,265,245,267,267,242,315,298,327
"119733","Akap17a",97,43,21,50,96,52,88,134,90,35
"464023","Tmem63c",12,18,0,9,16,12,18,19,18,11
"426830","Prpf4",0,0,0,0,7,0,3,6,3,0
"486861","Med16",148,37,53,30,100,56,86,139,117,46
"339368","Ppp1r3d",20,28,9,7,13,7,13,30,15,12
"334497","Tmx4",0,3,0,0,3,0,0,0,4,0
"430943","Ssbp3",426,399,213,317,199,269,293,466,291,147
"364224","Sema3a",0,0,0,0,0,0,3,0,0,3
"95142","Fzd2",80,47,51,20,66,45,53,113,57,74
"69189","Slc22a4",0,0,0,0,3,0,5,8,4,0
"205255","Kxd1",108,41,36,54,61,60,93,96,73,37
"560737","Il1rapl1",0,12,4,0,0,3,0,6,0,7
"86261","Septin8",234,134,99,50,76,101,126,225,136,103
"559811","LOC100361934",600,532,352,225,477,286,463,701,670,480
"376473","Csgalnact2",28,25,37,12,13,19,18,14,15,9
"218673","Mkx",8,3,7,7,0,4,8,5,5,3
"350342","Aven",23,10,15,11,20,14,23,34,27,8
"452176","Nrxn1",255,230,86,175,156,219,267,239,191,124
"267417","Zfp131",3,0,3,0,0,3,0,3,16,0
"83653","Nme3",262,159,182,92,209,118,195,260,237,237
"334966","-",0,3,4,0,0,0,0,6,0,0
"513435","Ppp2r3a",6,0,0,4,3,0,3,0,0,0
"564253","Trpc5",16,36,4,5,18,13,15,41,22,15
"569186","Iqsec2",30,21,26,10,39,18,21,26,28,37
"523254","Insyn1",21,60,44,26,26,29,61,88,54,40
"159829","Depdc5",42,55,66,38,74,60,89,114,103,68
"272394","Actl6a",6,5,6,3,7,14,15,14,8,10
"532364","-",0,0,0,0,0,0,0,0,7,0
"484923","Cers5",5,4,0,3,3,0,0,5,3,0
"349975","-",14,16,12,9,14,17,13,21,6,14
"276287","Trim2",14,18,13,3,8,7,8,4,11,7
"309848","Glo1",92,128,132,109,105,113,128,238,172,117
"320608","Hace1",14,18,6,7,10,17,11,18,29,6
"406000","Vcp",814,471,483,425,513,609,745,626,466,357
"71634","Acadvl",60,8,16,26,42,18,34,60,53,41
"436983","Ube4b",31,3,11,6,4,6,15,31,13,11
"421836","Sdcbp",108,275,148,98,199,110,158,153,176,132
"223594","-",51,10,5,34,49,26,34,236,53,18
"330317","Prr5l",0,0,0,0,0,6,0,0,5,0
"309466","Slc26a8",0,0,0,0,9,0,3,5,3,0
"147874","-",73,41,27,17,38,27,34,75,54,23
"57001","Best1",26,12,15,6,8,8,6,10,11,8
"569632","Frmpd4",25,28,26,7,16,14,16,28,18,9
"158410","-",0,0,0,0,0,0,0,0,6,0
"440955","Rab10",0,0,0,0,9,0,3,5,3,0
"242685","Fam53c",246,160,72,49,138,104,91,154,116,96
"525752","-",3,0,0,7,6,5,0,6,0,5
"249176","LOC102549410",7,0,7,4,10,4,8,9,4,7
"514283","Dock3",3,0,0,0,3,0,0,0,0,0
"25106","Cst6",216,37,67,31,81,46,94,132,66,69
"108147","Abcf3",104,32,27,20,43,37,45,80,39,43
"297269","-",93,38,29,29,57,47,38,102,54,34
"305308","Hadh",4,28,9,4,13,10,15,33,15,10
"549054","Mfsd6",5,13,6,4,0,15,3,12,51,9
"299937","mrpl24",46,32,44,14,27,16,35,67,38,38
"313633","Marcks",36,59,39,41,83,53,54,111,81,46
"466581","Evl",113,51,56,29,65,39,85,128,68,74
"434881","Taf12",18,21,15,6,28,13,14,21,6,10
"282656","Unc5c",0,8,6,0,5,10,9,16,14,7
"88101","Mmgt2",12,5,10,6,5,3,8,14,16,6
"76158","Pdk2",282,289,307,287,392,291,388,601,339,385
"38546","Ppp1r12c",191,78,69,60,151,42,162,137,142,83
"518590","-",9,4,0,4,3,3,3,16,4,4
"272317","Zmat3",6,4,19,5,4,0,4,5,11,0
"469110","Tmem198b",4,3,4,0,5,6,0,10,4,3
"392416","Ggcx",4,20,0,3,6,8,3,5,6,4
"205599","Zfp869",22,3,4,6,7,7,18,34,17,8
"70563","Zfp287",25,20,12,23,16,17,23,31,28,27
"171224","Gas2l1",0,0,0,0,0,0,0,0,6,0
"293631","Tbl1xr1",18,9,6,4,3,9,7,11,14,7
"189711","Med4",22,17,17,3,17,15,7,10,8,14
"361095","Dnajb6",225,265,200,155,265,168,188,244,219,237
"549079","Nab1",6,45,4,4,6,9,14,32,13,7
"11133","Myh14",10,11,7,3,15,23,11,51,13,14
"91461","Suz12",6,20,6,9,10,12,7,30,13,9
"484861","Bcdin3d",47,16,22,33,41,25,29,45,27,19
"76919","Pgap3",3,0,0,0,5,3,0,5,0,3
"57067","Fads1",1199,637,331,286,371,504,549,885,746,460
"238479","Dym",29,7,12,9,13,6,19,25,36,10
"68627","Canx",193,110,162,179,213,149,354,372,313,165
"95298","Rprml",0,0,0,0,5,0,9,9,10,0
"321412","Ajm1",119,46,83,37,105,60,82,67,67,129
"341982","Dpm2",65,82,62,62,118,75,134,183,96,121
"106904","Pcyt1a",39,19,22,11,9,9,13,20,7,10
"97064","Grb2",5,4,0,3,5,0,0,4,3,0
"558667","Tspyl2",59,45,64,34,67,39,57,80,66,58
"317547","Fam13c",183,132,64,55,162,96,112,184,194,107
"87977","Ttc19",0,0,0,0,3,0,7,0,0,3
"37801","RGD1565566",637,379,458,220,880,250,466,824,705,567
"474268","Tmem19",14,8,5,4,8,13,0,8,3,4
"423023","Coq3",135,119,88,51,74,79,125,172,62,75
"308808","Ehmt2",90,151,147,97,208,125,139,267,174,129
"237560","Spire1",23,32,13,12,58,31,37,80,32,19
"391034","Ccser1",7,3,6,4,4,3,10,10,9,7
"141837","Tgfb2",12,7,5,8,6,5,14,19,13,15
"324040","LOC100362366",1060,774,402,233,565,414,580,1014,822,386
"41059","Clip3",2556,1213,950,711,1265,1226,1616,2133,1289,1166
"553802","Atg16l1",63,122,88,37,80,69,87,85,69,51
"205611","Zfp868",0,0,0,0,3,0,0,12,10,0
"422577","Calb1",177,217,131,74,154,103,117,230,175,185
"533501","Trerf1",3,4,0,4,0,0,0,0,3,0
"174083","Fam149b1",0,5,0,0,0,0,0,5,0,0
"475172","Rxylt1",67,44,41,19,37,38,39,41,51,23
"82798","Nagpa",16,6,11,12,13,7,15,34,22,6
"565179","Stag2",0,7,0,0,0,0,0,4,0,0
"512675","Atp1b3",111,85,116,76,65,75,105,152,116,113
"52393","Hs3st2",15,9,22,7,33,30,11,35,16,19
"154795","Adgrl3",13,20,4,9,14,15,9,20,13,25
"69388","Sparc",771,419,369,185,414,268,461,778,570,375
"148892","Vamp4",16,19,6,6,26,14,18,23,10,29
"299818","Etv3",8,7,13,8,11,9,10,20,12,10
"130868","-",7,7,4,4,14,7,6,11,5,4
"415942","-",75,101,87,55,113,69,81,124,92,55
"523376","Adpgk",130,158,118,43,103,81,123,85,70,59
"82223","Cpped1",6,0,6,0,0,4,5,5,5,4
"10625","Zfp536",45,29,18,9,25,6,29,46,22,12
"126568","Asmtl",101,123,111,76,73,114,96,179,109,82
"76016","Cacna1g",80,63,55,33,59,69,73,124,73,38
"521246","Scn2b",0,0,4,0,0,4,0,0,0,3
"69972","Gid4",35,13,6,11,17,7,14,25,26,8
"129533","LOC120095967",0,0,0,0,0,0,5,0,0,0
"441136","Ncoa1",35,41,34,21,53,22,45,62,51,38
"166993","Apbb2",22,19,9,4,13,19,14,37,29,16
"330962","Eif3m",267,343,242,263,272,320,375,535,333,290
"367032","Snd1",9,16,8,12,20,7,10,16,8,10
"19197","Olr76-ps",0,4,0,0,0,0,0,6,0,0
"54266","-",6,4,0,6,0,0,0,4,0,0
"47837","Dlg2",0,5,3,0,0,3,0,5,3,3
"535979","Ptp4a1",0,0,0,0,0,4,8,3,0,4
"497252","LOC120093697",6,6,0,3,9,0,0,7,3,0
"34939","-",4,0,3,0,7,0,0,49,11,0
"503082","Tmed1",54,37,24,14,27,21,28,60,40,27
"487951","LOC691921",0,0,0,0,0,0,3,3,0,0
"111139","Scaf4",56,8,18,12,20,18,32,90,35,19
"481881","Cbx6",318,109,243,195,217,137,249,376,273,220
"193349","-",9,4,4,3,3,3,3,11,8,4
"65889","Rab11fip3",0,0,0,0,3,0,0,4,6,0
"314310","Mtres1",54,15,39,17,39,45,34,57,35,20
"482192","Phf5a",304,184,99,69,148,121,136,194,117,128
"121069","Crcp",97,76,84,50,91,95,85,187,73,65
"217369","-",45,87,19,28,58,30,49,105,55,19
"77166","Jup",136,60,82,43,92,73,82,120,94,42
"492629","-",0,0,0,0,0,0,3,3,0,0
"512342","-",33,22,33,23,21,15,25,35,34,11
"527136","-",7,0,4,0,13,0,20,0,0,3
"315898","Anks1a",27,13,11,9,11,6,20,18,6,9
"554174","Cops8",213,148,173,131,135,151,172,231,197,239
"529844","Ccdc51",16,14,23,7,11,12,21,18,15,26
"281062","LOC499706",0,0,0,0,7,0,4,3,3,0
"568543","Clcn5",52,18,28,23,9,20,20,41,28,35
"435521","Hmgcl",48,23,34,8,17,19,30,48,17,25
"179128","Itm2b",346,318,378,268,341,286,245,429,306,341
"302560","Trim33",11,17,12,8,18,8,16,23,22,6
"434432","Bsdc1",186,219,183,132,125,114,184,279,276,166
"314027","Armc2",0,0,0,0,0,3,0,3,3,0
"397057","Arpc4",151,93,54,55,233,65,142,187,217,107
"509792","LOC691658",30,11,24,12,27,13,21,24,24,25
"239061","LOC685159",6,10,3,5,7,7,5,21,6,4
"214255","Pcbd2",45,33,19,17,38,36,41,64,61,51
"575437","Pak3",58,64,9,27,9,31,35,26,33,30
"529647","Dalrd3",108,99,89,77,120,38,73,161,94,64
"401086","-",0,14,5,0,0,0,0,5,8,0
"468043","Pacs2",200,67,162,71,127,52,121,248,147,136
"373620","Nup210",25,9,4,7,12,21,19,23,25,20
"40537","Dyrk1b",160,65,80,60,68,52,111,160,128,105
"445876","Vcpkmt",48,34,41,9,61,30,51,73,49,50
"142066","-",8,0,8,0,16,0,41,0,0,5
"534557","Gsta6",96,41,70,63,51,43,44,77,61,59
"8882","Rab4b",75,76,83,67,89,79,89,133,96,96
"506735","Rexo2",28,16,27,10,22,8,24,28,21,24
"19103","Nup98",10,10,8,8,5,5,10,24,7,5
"307862","Negr1",10,4,0,11,4,0,12,7,12,0
"505511","Sc5d",96,148,74,49,107,54,110,133,136,126
"467748","Coa8",81,137,50,46,63,38,84,102,92,88
"435603","-",0,0,4,0,5,0,0,0,0,0
"229211","-",0,9,0,0,0,0,0,3,0,0
"75524","Scpep1",13,36,7,10,34,15,19,32,20,31
"450727","Rd3l",5,3,4,0,4,0,0,0,0,0
"81804","Abcc1",21,10,3,8,11,13,4,40,18,10
"42175","Vrk3",15,7,13,6,9,7,15,13,6,24
"55236","Cd151",114,52,14,32,83,33,70,84,80,38
"129776","Atp2a2",163,195,230,95,136,168,192,228,201,241
"569014","Huwe1",0,0,0,0,4,4,3,0,0,3
"461407","Ppm1a",200,147,86,88,137,108,161,162,159,191
"247428","Tcf4",21,8,5,6,14,10,23,6,14,14
"389619","Igf2bp3",3,6,3,4,0,3,0,30,5,3
"232787","Trappc8",0,3,0,0,4,0,4,4,0,4
"523432","Celf6",10,4,0,4,11,3,7,13,6,4
"150696","Cnst",34,34,11,17,14,19,22,11,4,23
"510159","Rnf111",35,47,39,16,48,26,21,32,39,36
"75984","Luc7l3",48,26,7,17,27,15,38,25,17,21
"350085","Bdnf",0,0,0,0,0,0,8,8,3,0
"22616","Fgfr2",73,50,42,12,36,32,65,67,38,50
"120197","-",14,20,31,9,20,10,28,56,39,15
"172590","Tmem17",14,17,4,6,9,12,7,27,12,8
"374695","Foxp1",0,3,0,0,0,3,4,0,0,3
"533456","LOC120094634",0,0,0,0,0,0,3,3,0,0
"398303","Bcl2l13",0,6,4,0,3,0,0,4,0,0
"499727","LOC102548155",0,0,0,0,7,0,0,4,4,0
"384968","Capza2",16,10,9,13,10,10,16,24,7,11
"496458","Mpst",82,46,73,49,59,46,88,176,82,43
"232030","Tmem241",0,0,4,0,4,0,0,0,0,0
"358311","Srsf6",16,13,23,4,23,8,11,17,17,3
"130864","-",28,0,29,12,4,12,10,7,17,10
"567017","Pnck",247,247,203,164,284,161,216,343,352,216
"333021","Shf",5,0,5,0,0,0,8,9,0,3
"545625","Bicral",0,3,0,0,0,0,0,8,0,0
"540525","Tuba4a",0,0,0,0,0,0,3,3,0,0
"242900","Ube2d2",10,22,5,4,23,11,20,26,15,24
"461046","Frmd6",0,4,6,0,0,0,0,4,0,0
"430831","Usp24",96,72,43,32,61,91,59,65,66,55
"221516","Dnajc1",12,0,5,6,8,11,4,16,11,5
"124594","Trappc5",0,0,0,0,3,0,5,4,3,0
"509759","Usp3",7,3,0,6,12,4,7,13,0,7
"293852","Nceh1",0,0,0,0,0,0,0,0,6,0
"186395","Psmc6",31,40,19,37,41,21,46,66,46,33
"294615","Mfn1",0,0,0,0,0,0,0,0,6,0
"415238","Txlna",15,22,10,6,17,16,7,23,24,5
"548425","Il1r1",0,0,0,0,0,0,3,3,0,0
"532180","Stap2",35,14,20,16,13,20,11,45,26,33
"500619","Tns2",15,26,21,17,37,16,27,55,43,16
"68468","-",15,0,0,11,7,0,3,12,3,0
"506452","Rnf214",0,0,0,0,0,3,12,0,0,3
"80542","Prpsap1",0,0,0,0,0,7,4,12,3,3
"315504","Cfb",49,20,20,11,28,19,25,43,20,30
"165657","-",0,3,0,0,0,0,3,0,10,0
"170586","Nelfa",59,94,46,32,73,71,72,95,55,41
"26030","Ttc9c",9,3,7,3,10,5,0,3,8,3
"118381","Polr1d",174,161,81,65,141,118,113,132,100,83
"382434","-",3,0,0,0,4,0,0,0,0,0
"549871","RGD1306941",3,5,9,3,4,0,6,0,8,0
"549577","Mob4",128,43,94,33,68,74,122,130,108,52
"79424","LOC120095200",3,0,7,0,0,0,0,7,0,0
"43794","Herc2",42,61,32,32,66,41,64,89,76,63
"130760","Gatc",19,16,12,7,8,10,7,3,14,9
"191855","-",0,0,8,0,0,0,0,0,0,0
"190383","-",4,0,4,4,0,0,4,0,3,0
"82413","Nubp1",102,73,50,89,88,71,127,154,124,57
"46446","LOC102553298",47,55,23,20,25,39,30,72,30,29
"224473","-",0,3,0,0,3,3,4,3,0,3
"515543","Fbxl2",50,28,10,18,34,12,41,43,19,18
"347806","C1qtnf4",0,7,6,0,6,4,11,17,3,8
"393974","Fam136a",156,84,101,29,88,58,128,132,121,58
"300066","Mef2d",126,211,159,104,171,133,173,194,216,157
"138940","Mgst3",618,85,327,316,640,197,517,896,541,361
"106489","Itgb5",16,20,4,7,0,4,3,39,16,3
"548179","Pdcl3",0,0,9,0,0,0,0,0,0,0
"515091","Dhx30",142,204,164,180,273,164,197,411,259,171
"432667","P3h1",0,0,0,0,0,3,0,12,6,0
"526181","LOC100912347",31,14,19,18,21,18,30,43,40,32
"447979","Rps6kl1",15,5,10,10,11,12,13,31,29,14
"317233","-",0,0,0,0,9,0,0,6,0,0
"432410","Tmem53",29,16,16,19,25,12,29,38,29,25
"485807","Slc39a5",3,8,7,0,9,6,14,14,23,4
"314092","Afg1l",69,35,36,11,29,30,36,53,31,33
"193446","Farp1",43,29,18,10,14,19,25,17,10,24
"236809","Smim3",0,0,0,0,5,5,4,7,4,3
"548052","Unc50",157,144,86,78,78,92,123,188,74,72
"558719","Shroom2",128,147,122,105,152,114,139,230,160,154
"189201","Nefl",52,36,22,22,28,13,81,45,77,28
"187480","Cpne6",182,130,192,146,158,99,237,255,137,184
"412915","Pik3r3",0,0,3,0,0,0,3,5,5,0
"312931","Kifbp",0,13,3,0,14,5,19,15,12,11
"533812","Nfkbie",26,17,20,11,20,20,34,28,25,11
"358720","Wfdc2",4,0,3,0,0,0,3,0,4,0
"496890","Mgat3",180,219,106,58,233,157,149,321,137,125
"467656","Eif5",12,7,11,6,9,10,18,17,6,10
"293920","Pld1",12,19,13,16,21,12,19,12,6,18
"4490","Rsph3",8,4,9,4,11,8,3,16,8,4
"340758","Ak8",0,0,0,0,0,0,0,0,6,0
"420278","-",6,0,0,3,0,0,0,3,0,0
"569347","Wwc3",21,22,12,7,12,5,9,12,8,9
"91973","Rasl10b",615,472,190,175,422,327,433,720,347,361
"61180","Trim8",164,241,165,144,134,178,192,280,153,157
"465554","Calm1",316,392,193,97,244,264,388,497,206,290
"433718","Trappc3",54,102,55,46,100,59,129,226,168,54
"237320","Nars1",170,22,134,60,103,45,136,250,152,100
"336928","LOC120101768",0,0,3,0,8,0,0,0,0,0
"116371","Etv5",34,20,25,28,63,24,27,49,36,20
"89018","Ctdnep1",52,42,82,28,67,47,51,72,70,55
"418371","Ubiad1",3,7,5,0,5,3,14,7,3,6
"255484","Rrad",23,13,9,8,13,12,19,13,12,10
"438877","-",83,122,62,52,49,44,58,62,60,91
"557460","Ube2q2l",42,44,29,25,21,35,46,99,39,22
"415787","Ppp1r8",48,23,65,34,61,50,48,104,38,57
"93355","Car10",0,5,7,0,3,0,3,7,7,0
"185727","Cadps",0,8,9,0,8,7,4,4,11,4
"191000","-",7,5,0,6,16,6,5,4,4,3
"253566","Mtss2",71,73,63,26,34,44,56,129,84,78
"190737","-",0,8,0,0,4,0,0,11,0,0
"365027","RGD1565361",0,4,4,0,0,0,0,7,0,0
"73250","Tmem199",66,63,34,26,53,44,46,66,39,31
"126756","Cnpy4",33,25,20,9,23,19,37,23,14,41
"75926","Nme1",889,495,443,230,491,362,566,705,431,358
"463864","Ttll5",4,4,8,3,3,3,3,11,3,3
"178466","Nefm",107,0,8,22,31,12,41,34,56,10
"107948","Vps8",146,45,81,27,48,48,63,118,58,50
"425180","Tdrd7",43,27,23,9,10,18,14,22,17,18
"214692","Cplx2",4,0,5,0,3,0,0,4,3,0
"417423","Slc25a34",12,10,12,3,9,3,13,26,15,8
"137660","Brinp2",7,22,6,6,18,11,6,9,15,10
"242112","Wdr33",22,16,25,22,16,21,19,30,39,14
"149632","Fcgr3a",7,0,0,3,8,0,3,10,0,3
"223973","Sema4d",0,0,0,0,5,4,14,9,12,3
"556543","LOC102551714",63,29,4,47,24,24,50,77,46,25
"108039","Fam131a",321,429,313,170,291,282,312,425,215,193
"525956","Arpp19",7,26,18,7,20,9,12,18,14,10
"334496","Tmx4",9,26,16,11,28,11,7,19,10,10
"302285","Igsf3",44,31,9,16,13,27,40,50,44,26
"19575","Ric3",8,12,7,6,5,5,9,13,6,4
"506783","Zbtb16",5,26,0,16,0,6,8,7,0,8
"94552","Wipf2",38,56,9,34,37,33,36,69,20,24
"18486","Emsy",12,4,6,4,9,0,9,17,10,0
"116972","Slc7a4",81,45,53,28,63,24,76,66,71,56
"499068","Cntn1",7,11,23,3,34,13,22,28,38,10
"317176","Ddt",1549,527,818,480,491,666,763,1062,1042,895
"320158","Mical1",11,6,7,4,9,3,8,13,13,7
"30863","Smndc1",26,9,17,4,6,3,11,13,16,3
"329928","Api5",24,14,25,8,24,11,19,16,15,6
"196724","Map1s",8,47,21,5,8,15,6,21,30,12
"332619","Tp53bp1",19,12,10,13,15,8,20,15,13,19
"283050","Rpf1",11,6,9,13,19,8,23,19,13,12
"384134","Dlx6",3,4,0,10,0,0,0,5,0,0
"178313","Bnip3l",135,115,54,56,71,110,136,160,101,93
"193163","-",10,36,11,16,28,16,16,24,31,13
"361358","Htr5a",35,37,48,28,41,40,48,36,42,34
"80697","LOC100912319",9,14,3,4,7,3,4,7,7,4
"10370","Lrp3",18,13,28,6,37,14,16,41,21,24
"233139","Slc39a6",0,5,0,0,6,0,14,4,4,3
"82010","Parn",6,0,0,3,0,0,0,3,0,0
"181952","Ednrb",8,3,0,4,0,0,0,0,0,0
"424763","Tesk1",9,0,7,6,6,7,4,3,11,4
"155393","Paics",36,38,9,16,42,14,20,22,24,19
"412523","Rnf11l1",39,41,31,9,37,22,25,54,37,16
"21389","Gga2",71,36,45,19,46,26,45,35,55,36
"462906","Pcnx1",14,3,8,3,21,6,7,12,3,5
"24563","Gstp1",467,151,151,107,216,145,215,427,232,150
"482217","Pmm1",1364,918,1144,667,930,591,1005,1389,1193,1157
"578035","Atp2b3",24,4,6,11,29,7,15,24,8,26
"306876","Ttll7",11,7,12,6,22,16,10,23,18,17
"322445","Golga2",20,3,6,4,4,4,19,19,6,11
"359207","Rnf114",178,92,68,40,81,65,88,131,61,96
"339312","Prelid3b",26,29,28,24,31,28,36,53,49,23
"71698","-",0,0,0,0,7,4,4,4,4,6
"365417","LOC120102233",41,58,51,43,58,73,72,78,74,76
"200958","-",0,6,0,0,0,0,0,4,0,0
"108284","Klhl24",9,12,9,9,3,7,8,8,4,13
"404897","Zfp292",0,0,0,0,0,0,0,0,6,0
"269361","Marchf6",0,0,0,0,0,5,0,0,3,4
"416209","Man1c1",25,22,7,18,26,23,40,49,29,14
"60351","Zdhhc16",27,27,45,18,34,31,21,40,31,31
"64861","-",0,0,0,0,0,3,0,6,4,0
"424784","Ccdc107",9,11,6,13,6,18,15,28,11,18
"287256","Gfm2",36,45,39,16,35,23,25,32,28,44
"29480","Arhgap19",0,4,7,0,0,0,0,3,0,0
"85984","Skp1",50,58,28,28,22,43,54,140,44,32
"347053","-",11,5,6,4,11,0,0,18,17,0
"350944","Ivd",76,26,55,24,70,28,52,50,57,63
"193966","Slmap",16,0,0,7,6,7,12,6,9,6
"322978","Pbx3",27,13,28,23,25,17,24,21,25,15
"311898","Jmjd1c",8,4,3,3,5,0,0,10,0,0
"536340","Kansl3",584,245,297,224,282,282,302,436,267,180
"296492","Supt20h",15,7,24,8,13,11,6,22,9,8
"372642","Sfxn5",916,495,522,270,404,655,624,953,556,518
"523329","Nptn",184,220,112,153,274,192,189,282,294,230
"115208","Rubcn",64,78,65,59,69,61,72,142,96,76
"69302","Lyrm7",29,22,25,26,37,20,13,49,24,15
"548897","Ankar",0,0,0,0,5,0,0,9,0,0
"422991","Pnisr",0,0,0,0,0,0,0,0,6,0
"121753","Tmed2",290,237,140,85,213,171,186,406,235,137
"482818","RGD1304694",212,147,112,40,201,118,119,300,111,125
"92886","Mrps23",299,173,161,72,151,115,154,241,149,166
"114270","Adprh",83,76,61,28,59,57,61,40,38,38
"55205","Tmem80",88,41,84,23,62,46,90,145,75,35
"204029","Ncoa4",5,7,7,5,0,3,11,12,0,9
"158108","-",0,3,0,3,0,0,0,0,0,0
"369170","Epha1",0,4,7,0,10,3,4,15,0,9
"121288","Ran",197,118,200,113,191,150,218,239,253,204
"394170","Aak1",213,376,243,150,272,241,264,360,290,334
"172678","-",0,0,0,0,9,0,0,5,4,0
"572310","Dlg3",41,23,73,32,50,56,59,83,98,46
"286408","Hapln1",134,127,63,35,63,68,86,90,85,80
"120069","Gigyf1",28,14,20,15,32,16,18,46,31,24
"173593","Lrmda",0,6,3,0,0,0,0,0,3,0
"258893","Nfatc3",5,8,6,5,17,3,11,11,6,6
"277057","LOC102550011",0,0,3,0,7,0,0,0,0,0
"503302","Elof1",166,157,67,66,99,65,95,172,135,92
"257637","Calr",587,631,537,357,580,480,592,889,702,759
"563580","Btk",3,0,0,3,0,0,0,0,5,0
"37020","Pde10a",15,25,16,7,8,37,21,41,22,17
"488848","Anks1b",159,428,184,198,213,211,271,330,349,224
"15772","Synm",100,61,35,48,69,27,62,54,70,50
"249784","Arl2bp",0,0,7,0,0,0,3,5,8,0
"441065","Efr3b",366,202,151,78,215,129,238,206,285,143
"20253","Dkk3",92,69,40,21,59,41,64,78,58,42
"323063","Gapvd1",7,4,8,3,0,8,0,5,0,3
"315086","Ppp1r11",0,6,0,0,0,0,0,4,0,0
"386139","Ccdc136",73,120,135,70,162,96,134,322,170,109
"197071","Atp6v1b2",1236,1175,816,659,916,1015,1220,1784,784,661
"336707","Eif6",413,97,170,96,226,145,206,370,288,197
"139274","Uhmk1",186,159,122,150,223,152,213,262,241,116
"317127","Smarcb1",175,148,162,59,150,96,174,189,182,200
"527191","-",0,0,0,0,0,3,0,3,3,0
"448197","Pomt2",20,23,19,12,21,14,18,25,32,19
"347812","-",3,0,0,0,5,0,0,0,0,0
"476243","Cox6c",2338,1710,1158,676,856,1356,1385,1734,981,1295
"337852","Rims4",68,57,54,28,83,58,118,125,80,39
"359797","Stx16",0,0,0,0,0,0,5,0,0,0
"572086","-",4,4,4,7,4,5,7,6,7,5
"317254","Gucd1",21,51,28,26,52,34,41,45,37,35
"255479","Ciao2b",86,35,47,15,76,19,57,40,39,32
"224128","Spin1",131,37,30,84,227,58,34,194,161,20
"378570","Fkbp4",9,3,0,11,6,6,10,0,4,12
"71431","Shbg",0,0,0,0,5,0,0,3,4,0
"122675","Rasal1",51,38,18,30,71,14,38,63,84,29
"457872","LOC120103524",0,0,0,0,0,0,0,0,6,0
"213224","Cdk20",27,10,21,4,9,3,10,6,0,13
"24546","Ndufv1",706,187,290,164,417,248,411,845,496,380
"480745","Nrbp2",42,86,29,16,47,37,38,87,70,50
"76422","Osbpl7",40,24,19,31,11,11,22,35,21,27
"26345","Ccdc86",16,3,23,9,16,11,6,43,17,10
"89305","Kif1c",67,60,47,23,57,29,60,106,67,61
"367556","-",0,0,0,0,0,0,5,0,0,0
"78636","Ftsj3",89,26,36,34,48,42,63,104,47,32
"49200","Kctd14",0,0,3,0,8,0,0,0,0,0
"486073","LOC120093748",16,17,3,6,8,9,6,18,21,5
"463358","Ptgr2",4,7,0,3,3,5,4,6,3,4
"220210","Upf2",71,47,38,55,26,63,67,41,58,101
"2944","Kiaa0408L",30,57,32,22,31,12,25,27,34,18
"82859","Rogdi",660,388,404,250,372,437,657,925,424,346
"469574","Zfr2",253,133,118,59,131,115,187,189,219,139
"78665","Icam2",8,0,10,0,11,6,7,23,4,8
"185724","Cadps",43,56,41,35,35,48,64,77,52,77
"567041","Idh3g",344,210,254,150,331,145,316,322,359,303
"564503","Htr2c",4,9,14,6,0,8,12,9,5,11
"258660","Tmem208",135,207,190,148,150,142,194,289,187,173
"198723","Aga",73,28,32,11,28,27,35,50,31,31
"95230","Acbd4",137,83,130,76,132,94,130,321,123,86
"282379","Ppp3ca",0,3,0,0,0,0,0,4,4,0
"300140","Rhbg",3,0,0,4,5,0,0,21,7,0
"413071","Zswim5",0,6,0,0,0,0,0,4,0,0
"34711","Trmt11",0,6,3,0,3,0,0,3,3,0
"234322","Ctnna1",48,67,37,27,45,30,47,103,33,23
"69268","Cdc42se2",58,45,63,12,32,26,33,46,42,35
"222063","LOC102549174",14,44,15,14,3,13,17,16,14,25
"177679","Fdft1",23,12,10,20,33,19,25,39,15,20
"455040","Itsn2",18,17,10,7,25,17,10,34,13,9
"76197","Kat7",127,199,189,102,178,118,229,254,180,130
"431386","Osbpl9",0,6,0,0,0,0,0,4,0,0
"515030","Tma7",25,16,23,34,19,10,24,29,12,17
"144315","-",0,8,0,0,0,0,0,3,0,0
