"feature_id","gene_symbol","rank","abs_loading","mu","alpha","alpha_mu","log_alpha_mu","log_mu","log_alpha"
"161199","-",8617,0.00605820564370187,3,1.10249866887898,3.30749600663695,1.19619140964024,1.09861228866811,0.0975791209721342
"175411","Fermt2",8618,0.00605820564370187,3,4.85417326558474,14.5625197967542,2.67845109075876,1.09861228866811,1.57983880209065
"532169","LOC102555289",8619,0.00605820564370187,3,0.744926444739279,2.23477933421784,0.804142491297633,1.09861228866811,-0.294469797370476
"550107","Cdk15",8620,0.00605820564370187,3,4.85417326558474,14.5625197967542,2.67845109075876,1.09861228866811,1.57983880209065
"470755","Syn3",8621,0.00605669945610412,4.4,1.59363238252522,7.01198248311097,1.94762046892566,1.48160454092422,0.466015928001442
"516233","Ttc21a",8622,0.00605555546569143,57,0.479947020995875,27.3569801967649,3.30897171373755,4.04305126783455,-0.734079554097
"351156","Itpka",8623,0.00605473214111675,4.2,0.765635789526704,3.21567031601215,1.16803583238402,1.43508452528932,-0.267048692905301
"53671","Rnf40",8624,0.00605430863522919,54.8,0.461752143659978,25.3040174725668,3.23096317650923,4.00369019395397,-0.772727017444744
"408760","Cdk5rap2",8625,0.00605327215291909,5.6,1.30057543159871,7.28322241695279,1.98557340396386,1.7227665977411,0.26280680622276
"514529","Sema3f",8626,0.00605301352472968,8.6,0.661003958154221,5.6846340401263,1.73776675224152,2.15176220325946,-0.413995451017939
"528655","Amotl2",8627,0.00605286394183046,37.6,0.0814389624531827,3.06210498823967,1.11910258411982,3.62700405039585,-2.50790146627603
"184913","Rtraf",8628,0.00605262994860532,119.4,0.189406211847559,22.6151016945986,3.11861789969611,4.7824792009585,-1.66386130126239
"514483","Gnai2",8629,0.0060522040242419,73.8,0.317188793451772,23.4085329567408,3.15310061216369,4.30135873160643,-1.14825811944274
"117121","Ube2l3",8630,0.00605197237509744,14.8,0.131490278238236,1.94605611792589,0.665804820925555,2.69462718077007,-2.02882235984451
"126987","Ap1s1",8631,0.00605125261604681,143.6,0.229772659769696,32.9953539429283,3.49636676194646,4.96703165661412,-1.47066489466766
"202679","Abhd13",8632,0.00605072549819572,3.2,2.90185089235206,9.2859228555266,2.22849958195247,1.16315080980568,1.06534877214679
"179538","Dnajc15",8633,0.00605063606546112,5,2.55551502278263,12.7775751139132,2.54769169025098,1.6094379124341,0.938253777816875
"382451","-",8634,0.00605015307741245,3.8,3.08321583524478,11.7162201739302,2.46097422137428,1.33500106673234,1.12597315464194
"549079","Nab1",8635,0.00604781042778675,15,0.524708127064576,7.87062190596864,2.06313708166663,2.70805020110221,-0.64491311943558
"249189","Pdp2",8636,0.00604708668038945,5.6,2.42583696265827,13.5846869908863,2.60894320182423,1.7227665977411,0.886176604083122
"149031","F5",8637,0.00604617066847469,6.4,1.60592271144762,10.2779053532648,2.32999647985521,1.85629799036563,0.473698489489581
"253088","Ddx28",8638,0.00604574419162366,8.2,1.18445004619939,9.71249037883501,2.27341272509714,2.10413415427021,0.16927857082693
"524065","Dennd4a",8639,0.00604523864663358,8.6,0.354848048272405,3.05169321514268,1.11569658908497,2.15176220325946,-1.03606561417449
"524203","Igdcc3",8640,0.00604521944106942,3.8,1.61796795005549,6.14827821021084,1.81617207680131,1.33500106673234,0.481171010068965
"45427","Fam174b",8641,0.00604487063277789,8,0.352150479847462,2.8172038387797,1.03574484651054,2.07944154167984,-1.04369669516929
"55205","Tmem80",8642,0.00604448380405022,78.2,0.107672649049297,8.420001155655,2.13060996550541,4.35926964755127,-2.22865968204585
"463405","Bbof1",8643,0.00604436474064704,5.8,1e-08,5.8e-08,-16.6628228264,1.75785791755237,-18.4206807439524
"566549","-",8644,0.00604423002747441,4.2,0.68168477546427,2.86307605694993,1.05189659123638,1.43508452528932,-0.383187934052944
"107782","Eif4a2",8645,0.00604406826376535,25.2,0.179903936077692,4.53357918915784,1.51151173550581,3.22684399451738,-1.71533225901157
"37792","-",8646,0.00604270126397875,5.8,5.18574699478966,30.07733256978,3.40377181728317,1.75785791755237,1.64591389973079
"89190","Pld2",8647,0.00604135409456767,2.4,7.16912181506835,17.205892356164,2.84525190399942,0.8754687373539,1.96978316664552
"343731","Arl6ip6",8648,0.00604135409456767,2.4,10,24,3.17805383034795,0.8754687373539,2.30258509299405
"575264","Tmem164",8649,0.00604135409456767,2.4,3.91490310561862,9.39576745348469,2.24025931696769,0.8754687373539,1.36479057961379
"194064","Appl1",8650,0.00604088290659274,18.4,1.38566179349872,25.4961770003765,3.23852851937116,2.91235066461494,0.326177854756218
"25018","LOC120099979",8651,0.00604015530107341,2.8,3.04266671637302,8.51946680584447,2.14235375740927,1.02961941718116,1.11273434022811
"43620","Tubgcp5",8652,0.00604015530107341,2.8,0.946028698263092,2.64888035513666,0.974137043221089,1.02961941718116,-0.0554823739600695
"139168","Pbx1",8653,0.00604015530107341,2.8,1.86588395701583,5.22447507964431,1.65335432957814,1.02961941718116,0.62373491239698
"196405","Tmem38a",8654,0.00604015530107341,2.8,6.36667914362496,17.8267016021499,2.88069742329538,1.02961941718116,1.85107800611422
"250457","Fto",8655,0.00604015530107341,2.8,1.9141526967377,5.35962755086556,1.67889448588958,1.02961941718116,0.649275068708421
"263949","Atg10",8656,0.00604015530107341,2.8,4.44120442222212,12.4353723822219,2.52054502310549,1.02961941718116,1.49092560592434
"333717","Anapc1",8657,0.00604015530107341,2.8,3.04266671637302,8.51946680584447,2.14235375740927,1.02961941718116,1.11273434022811
"470022","-",8658,0.0060371638605582,8.4,0.121528634410096,1.0208405290448,0.0206263360381076,2.12823170584927,-2.10760536981116
"258602","Cbfb",8659,0.00603668179848829,4,0.293172316529642,1.17268926611857,0.159299629307978,1.38629436111989,-1.22699473181191
"30437","Cfap43",8660,0.00603664000009876,8.8,0.86267804494311,7.59156679549937,2.02703799902357,2.17475172148416,-0.147713722460592
"137253","Qsox1",8661,0.00603591452646706,88,0.108098715104237,9.51268692917286,2.25262637389332,4.47733681447821,-2.22471044058489
"316694","Agpat3",8662,0.00603525005089595,26.8,0.136539316994806,3.65925369546081,1.2972592182771,3.28840188751681,-1.99114266923971
"178466","Nefm",8663,0.00603496560904342,30.6,1.0877765859731,33.2859635307767,3.50513579253144,3.42100000895834,0.0841357835731033
"494391","-",8664,0.00603400374963722,56.8,0.238758192641247,13.5614653420228,2.60723234024481,4.03953632572711,-1.4323039854823
"299229","Glrb",8665,0.00603350573281406,5,0.531411737869662,2.65705868934831,0.977219755110434,1.6094379124341,-0.632218157323666
"39703","Rtn2",8666,0.00603332285680971,19.2,0.190193587115394,3.65171687261556,1.29519743306132,2.95491027903374,-1.65971284597242
"134032","Gpr39",8667,0.00603249546974797,5,0.746857877018234,3.73428938509117,1.31755754214098,1.6094379124341,-0.291880370293125
"133121","-",8668,0.00603148211896267,48.8,0.121825520760685,5.94508541312144,1.78256489725929,3.8877303128591,-2.10516541559981
"565470","Dcaf12l1",8669,0.00603116543144151,20.4,0.0739690566624957,1.50896875591491,0.411426474412253,3.01553490085017,-2.60410842643792
"3354","Adcy2",8670,0.00603015719341413,342.2,0.704985884916735,241.246169818507,5.48581786369309,5.83539536145809,-0.349577497765001
"486719","Uqcr11",8671,0.00602998235316849,255.8,0.323053775394402,82.637155745888,4.41445940681696,5.54439588914474,-1.12993648232778
"42497","Kdelr1",8672,0.00602973888321229,155.4,0.0655835344130466,10.1916812477874,2.32157182359461,5.04600243793355,-2.72443061433893
"273130","-",8673,0.00602733919412685,217.8,0.160103397959767,34.8705200756372,3.55164177527772,5.38357721049886,-1.83193543522114
"528876","Dnajc13",8674,0.00602606455740534,7.6,0.558084518820593,4.24144234303651,1.44490338664185,2.02814824729229,-0.58324486065044
"71761","Camta2",8675,0.00602462832649846,23,0.507920674740555,11.6821755190328,2.45806422024697,3.13549421592915,-0.677429995682184
"372854","Nat8f4",8676,0.00602461025541009,16.6,0.145431714440652,2.41416645971483,0.881354076269333,2.8094026953625,-1.92804861909316
"478474","Taf2",8677,0.00602441238304544,6.2,1.44699779636155,8.97138633744158,2.19404021679774,1.82454929205105,0.369490924746698
"402981","Asph",8678,0.00602414275187324,8.8,0.343850114093645,3.02588100402408,1.10720229008007,2.17475172148416,-1.06754943140409
"270094","LOC100363110",8679,0.00602404643148894,118.2,0.537607936746084,63.5452581233871,4.15175237838239,4.772378104972,-0.620625726589607
"63767","Rbfox1",8680,0.0060233037519392,2.6,10,26,3.25809653802148,0.955511445027436,2.30258509299405
"148993","Kifap3",8681,0.0060233037519392,2.6,4.0032992988579,10.4085781770306,2.34263029088084,0.955511445027436,1.3871188458534
"120632","Rfc2",8682,0.00602207325603261,23.4,0.0515730875364692,1.20681024835338,0.187980720438884,3.15273602236366,-2.96475530192477
"70033","Shmt1",8683,0.00601897622178595,2.8,10,28,3.3322045101752,1.02961941718116,2.30258509299405
"160757","Tbrg4",8684,0.00601897622178595,2.8,7.23827973564007,20.2671832597922,3.00900298977153,1.02961941718116,1.97938357259037
"192090","-",8685,0.00601897622178595,2.8,2.06454681777338,5.78073108976548,1.75453016080419,1.02961941718116,0.724910743623028
"323208","Ggta1",8686,0.00601897622178595,2.8,10,28,3.3322045101752,1.02961941718116,2.30258509299405
"488878","-",8687,0.00601897622178595,2.8,10,28,3.3322045101752,1.02961941718116,2.30258509299405
"477131","Nudcd1",8688,0.00601891074582545,11.6,0.534284130452827,6.1976959132528,1.82417759608595,2.45100509811232,-0.626827502026371
"111133","Sod1",8689,0.00601835429304773,3.8,6.24679643246724,23.7378264433755,3.16706982826609,1.33500106673234,1.83206876153375
"214901","Secisbp2",8690,0.00601835429304773,3.8,0.397755647795076,1.51147146162129,0.413083654226375,1.33500106673234,-0.921917412505965
"520312","Fez1",8691,0.00601835429304773,3.8,0.999303281900894,3.7973524712234,1.33430410581239,1.33500106673234,-0.000696960919952578
"231664","Lyst",8692,0.006017268242109,51,0.203378453268873,10.3723011167125,2.3391388989473,3.93182563272433,-1.59268673377702
"24250","Mrgpre",8693,0.00601400573397103,24.8,0.363528958613334,9.01551817361069,2.19894733405064,3.21084365317094,-1.01189631912029
"327044","-",8694,0.00601208435021147,18.8,0.346846213263877,6.52070880936089,1.87498308312188,2.9338568698359,-1.05887378671402
"527239","Mrap2",8695,0.00601190373585923,20.2,0.0525232264259217,1.06096917380362,0.0591828053017788,3.00568260440716,-2.94649979910538
"239134","Kcng2",8696,0.00601143148105828,3.8,2.27331266585813,8.63858813026088,2.15623915861352,1.33500106673234,0.821238091881181
"142246","Nenf",8697,0.00601119332361142,215,0.271827127214157,58.4428323510437,4.0680490516739,5.37063802812766,-1.30258897645376
"378952","-",8698,0.00601062518485111,2.6,0.797876934902045,2.07448003074532,0.729710534687727,0.955511445027436,-0.225800910339709
"442252","Cys1",8699,0.00601062518485111,2.6,1.58995428052972,4.13388112937728,1.41921670646234,0.955511445027436,0.463705261434904
"526641","Impg1",8700,0.00601062518485111,2.6,3.40996709097945,8.86591443654656,2.18221408553713,0.955511445027436,1.22670264050969
"529525","Rhoa",8701,0.00601062518485111,2.6,0.645760845082769,1.6789781972152,0.518185392433484,0.955511445027436,-0.437326052593953
"466235","LOC100909954",8702,0.00601055755709585,117.6,0.164837243624148,19.3848598501997,2.96449234129019,4.76728903546453,-1.80279669417433
"359946","LOC689816",8703,0.00601054956517354,355.4,0.132358683501715,47.0402761165095,3.8510041733969,5.87324391572055,-2.02223974232365
"413887","Smap2",8704,0.0060096066330936,108,0.231327193129845,24.9833368580232,3.21820907696214,4.68213122712422,-1.46392215016208
"468950","Cs",8705,0.00600865814585492,3.4,7.55134805291785,25.6745833799207,3.24550152900023,1.22377543162212,2.02172609737811
"566001","Mospd1",8706,0.00600865814585492,3.4,2.15866717463849,7.33946839377087,1.99326641408677,1.22377543162212,0.76949098246465
"432165","Pik3r3",8707,0.00600857184543253,27.4,0.413529468945605,11.3307074491096,2.42751651343566,3.31054301339402,-0.883026499958364
"577399","-",8708,0.00600856677200912,5.8,9.24926672530021,53.6457470067412,3.98240219299392,1.75785791755237,2.22454427544155
"180237","-",8709,0.00600848140944359,62.8,0.738573113290252,46.3823915146278,3.83691989398721,4.13995507347415,-0.303035179486946
"117813","LOC102548389",8710,0.00600837268512232,7.4,0.323457536474344,2.39358576991014,0.872792563722755,2.00148000021012,-1.12868743648737
"98473","Cadm2",8711,0.0060078575546292,2.8,0.907455649321734,2.54087581810085,0.932508831872971,1.02961941718116,-0.0971105853081873
"472346","LOC108351432",8712,0.0060078575546292,2.8,0.775082169116946,2.17023007352745,0.774833186599178,1.02961941718116,-0.254786230581981
"528825","Tmem108",8713,0.0060078575546292,2.8,1.94331877311607,5.441292564725,1.69401663645428,1.02961941718116,0.664397219273122
"550173","Nop58",8714,0.00600651139347448,97.2,0.181302767203258,17.6226289721567,2.86918381324639,4.57677071146639,-1.70758689822
"234322","Ctnna1",8715,0.0060056184023341,47.2,0.0685967751877405,3.23776778886135,1.17488413831119,3.85439389259151,-2.67950975428032
"295882","Pcdh10",8716,0.00600508581077616,13,0.37584595907518,4.88599746797734,1.58637345461547,2.56494935746154,-0.978575902846068
"429180","Patj",8717,0.00600503832401936,8.8,0.240411677964388,2.11562276608662,0.749349221206154,2.17475172148416,-1.42540250027801
"416241","-",8718,0.00600423602505919,17.4,0.832458789933887,14.4847829448496,2.67309864628678,2.85647020622048,-0.183371559933699
"557300","Usp9x",8719,0.00600404832578354,6.2,0.917482539905749,5.68839174741564,1.73842756274108,1.82454929205105,-0.086121729309964
"566969","Cetn2",8720,0.00600404832578354,6.2,0.908361948941574,5.63184408343776,1.72843693442384,1.82454929205105,-0.0961123576272079
"277785","Gabpb2",8721,0.00600393086223365,3.6,0.990571355775428,3.56605688079154,1.27146047018068,1.28093384546206,-0.00947337528137998
"369558","Lrrc61",8722,0.00600393086223365,3.6,5.56065153528985,20.0183455270435,2.9966491294653,1.28093384546206,1.71571528400323
"34750","-",8723,0.00600358130816098,16,0.939064147228292,15.0250263556527,2.70971723453971,2.77258872223978,-0.0628714877000699
"275290","-",8724,0.0060026916949222,17.6,0.174212043083676,3.0661319582727,1.12041681875135,2.86789890204411,-1.74748208329276
"445256","Mdga2",8725,0.00600249518458059,4,0.147203446644606,0.588813786578426,-0.529645297136384,1.38629436111989,-1.91593965825627
"350158","Ccdc34",8726,0.00600184776136463,6.2,2.26384764400482,14.0358553928299,2.6416151550767,1.82454929205105,0.81706586302565
"39239","Dact3",8727,0.00600180011246752,512.8,0.124215954651446,63.6979415452616,4.15415224722492,6.23988590560646,-2.08573365838154
"407366","Tmem245",8728,0.00600146297389553,48.4,0.294886307835957,14.2724972992603,2.65833441962945,3.87949981372259,-1.22116539409314
"77834","Gpatch8",8729,0.00600111248480378,2.4,2.73418053205013,6.56203327692031,1.88130050568123,0.8754687373539,1.00583176832733
"469840","Apc2",8730,0.00600111248480378,2.4,2.10855346554421,5.0605283173061,1.62147088838378,0.8754687373539,0.746002151029876
"317076","Dip2a",8731,0.00600106230350685,6.4,0.434737852311097,2.78232225479102,1.02328592244739,1.85629799036563,-0.833012067918233
"187314","Cmtm5",8732,0.00600011834700276,307.8,0.257892599259784,79.3793420521615,4.37423815873606,5.72945022140478,-1.35521206266872
"73345","Lgals9",8733,0.00599878015399998,43,0.100194109048954,4.308346689105,1.46055423170727,3.76120011569356,-2.3006458839863
"349690","Cd59",8734,0.00599876393209534,185.2,0.101447267943995,18.7880340232279,2.93322017906517,5.22143632221208,-2.28821614314691
"6374","Rps9l1",8735,0.00599792595422044,1099.8,0.191115941949579,210.189312956147,5.34800861488653,7.00288362407371,-1.65487500918719
"101400","Cryzl1",8736,0.00599719561561628,30.4,0.319163039157856,9.70255639039881,2.27238939618929,3.41444260841218,-1.14205321222289
"139221","Rgs4",8737,0.00599641218916546,99.2,0.260027826049449,25.7947603441053,3.25017138386475,4.59713801429083,-1.34696663042608
"76560","-",8738,0.0059962621721311,8.4,0.270893056683522,2.27550167614158,0.822200545077928,2.12823170584927,-1.30603116077134
"546407","Tfap2d",8739,0.00599513087546699,5.6,0.801876252729043,4.49050701528264,1.50196561637743,1.7227665977411,-0.220800981363676
"527263","-",8740,0.00599509560040593,49.4,0.303816505029545,15.0085353484595,2.70861906250052,3.89995042419388,-1.19133136169336
"282061","Npnt",8741,0.00599451652851427,4.8,1.21762923531692,5.84462032952122,1.76552163635939,1.56861591791385,0.196905718445544
"436523","Arhgef19",8742,0.00599447632693814,4.4,1.96689608579878,8.65434277751464,2.15806125016025,1.48160454092422,0.67645670923603
"328423","Pde1a",8743,0.00599378107178059,5.4,0.278001657938583,1.50120895286835,0.406270752068797,1.68639895357023,-1.28012820150143
"453668","-",8744,0.00599378107178059,5.4,1.22162534834161,6.59677688104467,1.88658117839315,1.68639895357023,0.200182224822923
"413661","Ppih",8745,0.00599368704811792,58.8,0.319036894844459,18.7593694168542,2.93169332983906,4.07414185490458,-1.14244852506552
"184890","Gng2",8746,0.00599354947421277,32.4,0.184691835253707,5.98401546222012,1.789091824596,3.47815842279828,-1.68906659820229
