"feature_id","rank_index","mean_value","var_value","log_mean","log_var","log_mean_smooth","log_var_smooth"
"23058",23850,2.72113811446307,11.9566853874481,1.31402956624164,2.56161190107134,1.8437887637816,2.88680065689912
"52172",23851,0.180853456273908,0.327079726462185,0.166237445074038,0.282980833773046,1.80069225497946,2.84412007674291
"61785",23852,0.180853456273908,0.327079726462185,0.166237445074038,0.282980833773046,1.8022451735679,2.84648708727755
"74775",23853,0.180853456273908,0.327079726462185,0.166237445074038,0.282980833773046,1.79381701384673,2.83678792361087
"77604",23854,0.180853456273908,0.327079726462185,0.166237445074038,0.282980833773046,1.78972134284306,2.83760953139281
"80350",23855,1.0008909259936,2.99390705731336,0.693592544367559,1.38476996414533,1.80481056409254,2.84885903002809
"106460",23856,4.4292822722233,21.1204875904812,1.69180694698178,3.0965042193805,1.79199990843376,2.86417756861011
"115087",23857,0.180853456273908,0.327079726462185,0.166237445074038,0.282980833773046,1.78510802572514,2.84650306671535
"129295",23858,1.79596926686627,7.45261759069587,1.02817883248936,2.13447616744586,1.78285400136068,2.84540948078436
"130718",23859,0.180853456273908,0.327079726462185,0.166237445074038,0.282980833773046,1.79418027937809,2.85978565514188
"138049",23860,0.930919330944518,5.65161898798874,0.65799622678116,1.89486028187737,1.8109903252524,2.89549766062272
"143895",23861,0.180853456273908,0.327079726462185,0.166237445074038,0.282980833773046,1.79072433788049,2.86412205763979
"153852",23862,0.180853456273908,0.327079726462185,0.166237445074038,0.282980833773046,1.81826716969815,2.91198972480353
"157905",23863,0.623306658097038,2.10690766052164,0.484465215907621,1.13362791015003,1.84312523636447,2.95076091880408
"172214",23864,1.01311246990759,3.08646324114236,0.69968201688406,1.40767986274024,1.83644949156379,2.94618402250008
"172380",23865,0.50231025970417,1.23123210463792,0.40700409639406,0.802553946183307,1.85979555798449,2.98513060053505
"172745",23866,7.5601826048668,113.434801902567,2.14712152227037,4.7400052451175,1.86234622271606,2.98125065308884
"182126",23867,1.4800200855506,4.41265900092551,0.908266659156433,1.68874046951154,1.84300265241079,2.96296695731803
"187928",23868,0.623306658097038,2.10690766052164,0.484465215907621,1.13362791015003,1.82201556839558,2.93975237771967
"191914",23869,1.91589661797514,7.74248992143921,1.07017736014863,2.16819503713108,1.80717823946245,2.91889353271793
"209415",23870,1.74656705019127,24.2124153860273,1.01035178646132,3.22733654724207,1.80772198448537,2.90953408855102
"212655",23871,0.180853456273908,0.327079726462185,0.166237445074038,0.282980833773046,1.79571135319547,2.90292714249343
"215470",23872,1.12920360992832,3.98927135641289,0.755748017753841,1.60728987834242,1.81285569497922,2.93366497961864
"218703",23873,0.180853456273908,0.327079726462185,0.166237445074038,0.282980833773046,1.80856964469192,2.90513130167727
"218929",23874,0.636658750814551,2.22147780754029,0.492656816557102,1.16984020071369,1.84087629030942,2.94966245557336
"224473",23875,0.892116071514718,2.31559901704017,0.637695817328657,1.19863830627005,1.86168159148132,2.98166579870334
"224529",23876,0.180853456273908,0.327079726462185,0.166237445074038,0.282980833773046,1.87654414465133,3.01516376729634
"236624",23877,0.50231025970417,1.23123210463792,0.40700409639406,0.802553946183307,1.88666240924831,3.02420276993467
"237697",23878,0.623306658097038,2.10690766052164,0.484465215907621,1.13362791015003,1.88805376416451,3.04132593675223
"253140",23879,1.62247544929724,5.4199414019237,0.964118699680047,1.859408990234,1.87102460717568,3.00160528217442
"259279",23880,2.7103417544675,33.4161883819736,1.31112398948397,3.53852704618466,1.84084245732908,2.95971712546462
"278776",23881,1.02808714929389,3.19984790732531,0.707093057830224,1.43504831209204,1.85884222101645,2.98379349247708
"286489",23882,0.180853456273908,0.327079726462185,0.166237445074038,0.282980833773046,1.85737463108673,2.9804582624494
"289988",23883,0.180853456273908,0.327079726462185,0.166237445074038,0.282980833773046,1.82664129015709,2.94642777504453
"311807",23884,0.180853456273908,0.327079726462185,0.166237445074038,0.282980833773046,1.80717250011151,2.93491995817896
"317079",23885,1.17242008986499,4.33388627651904,0.775841794910137,1.67408010504492,1.80646873858633,2.92406123335674
"333947",23886,2.34508269863422,8.24865223023277,1.20749141633414,2.22447783606865,1.81325537501761,2.93556079718144
"353114",23887,0.180853456273908,0.327079726462185,0.166237445074038,0.282980833773046,1.83156002520986,2.94113180029549
"366983",23888,0.570659268084456,1.68990381713811,0.451495447197537,0.989505437263758,1.8293343298345,2.92514831868258
"368793",23889,0.50231025970417,1.23123210463792,0.40700409639406,0.802553946183307,1.82909589318174,2.92631246863434
"428876",23890,0.962087666563797,2.72568296542426,0.674009042389494,1.31525018144824,1.82127053035984,2.92474095659951
"438291",23891,0.570659268084456,1.68990381713811,0.451495447197537,0.989505437263758,1.79735632056869,2.8752733365108
"451428",23892,0.180853456273908,0.327079726462185,0.166237445074038,0.282980833773046,1.80245601481236,2.88210875895168
"462895",23893,0.572281854753249,1.70192790727042,0.452527974852069,0.993965557934989,1.79206701455329,2.84556856677378
"476635",23894,1.34688453055281,6.43105694774304,0.853088716916708,2.00566810268291,1.75476439706599,2.78705759899233
"483119",23895,2.87112199025727,12.4574972604759,1.35354438498614,2.59953636788438,1.76230801216947,2.79139961265118
"520024",23896,0.180853456273908,0.327079726462185,0.166237445074038,0.282980833773046,1.79146657148384,2.82436169472471
"521005",23897,0.609462527514257,1.99188057057029,0.475900289419374,1.09590214306231,1.77476094472385,2.79820584662317
"522610",23898,1.80874435016505,6.78263080128551,1.03273753300316,2.05189443029621,1.81474895471622,2.84703372129973
"532364",23899,0.50231025970417,1.23123210463792,0.40700409639406,0.802553946183307,1.78806223840918,2.81110690791859
"540105",23900,1.33619186000664,3.40536230425178,0.848522193445502,1.48282250441723,1.79275316914435,2.80806966501906
"564193",23901,2.25898715749936,26.2457066726585,1.1814164592215,3.30489595539949,1.81999469840362,2.83208136708089
"338492",23902,7.64537429043782,18.1401498358695,2.15702441379523,2.9517882144095,1.83692907060714,2.85660908652399
"429032",23903,6.78323218906087,22.6825216230541,2.05197170038089,3.16473729180647,1.86459757607343,2.89721294529651
"39783",23904,18.9793373686332,116.848616206674,2.99469860793737,4.76940088732486,1.89823015929507,2.93753432543947
"107782",23905,41.1905238755332,125.72619577368,3.74219564311375,4.84202882028691,1.93133871667674,2.98566627941997
"559231",23906,22.050404991392,436.075390736633,3.13768333941377,6.08010569906406,1.97472940104668,3.04685259568611
"346777",23907,5.93605080301287,6.44693294326848,1.93673256399191,2.00780226215842,1.9922427176544,3.07985605229814
"204839",23908,16.7158647695678,41.1567686957401,2.87446055279451,3.74139525745664,1.99603145571234,3.09535375375751
"117286",23909,17.9656007091749,65.4185222153858,2.94262684925958,4.19597596661024,1.99128612062754,3.09251981824982
"516888",23910,27.3021341973493,277.047499115493,3.34293721513965,5.62779195922338,1.99896114641111,3.11041726783641
"301179",23911,9.36222545890565,23.8826397216918,2.33816702639809,3.21417036038171,2.04607653588614,3.1673777403896
"188283",23912,156.270889446286,1851.04414075343,5.05796972902353,7.52404524902222,2.08057060023454,3.22377290610708
"518061",23913,59.6133928076968,517.692657294793,4.10451587208495,6.25131152528028,2.10003826639831,3.25334563706195
"360200",23914,2.59931838786863,8.70131876454952,1.28074449083245,2.27226183137648,2.13741411176512,3.31901634962793
"245862",23915,132.12764826819,1720.6331605516,4.89130842936021,7.45102863125478,2.15733834536663,3.34067380642244
"532443",23916,52.4644538045059,188.762612435502,3.97901701821154,5.24577388276509,2.20089300666798,3.41801243687083
"286795",23917,3.38495388423424,10.5512313286649,1.47817910906058,2.44679203982793,2.19211072085523,3.39377717025883
"570264",23918,3.8420253852026,8.16872618074247,1.57733310121228,2.21579836503175,2.21860442088026,3.43239156551393
"165868",23919,21.0235415708308,56.8049097366069,3.09211195264142,4.05707371561075,2.25152888903444,3.48144066819075
"344276",23920,5.84835729782334,13.1343341947273,1.92400881297825,2.64860688672716,2.27661420832588,3.52063550654725
"151773",23921,8.38360863346308,39.9502848635523,2.23896440475503,3.71235876664979,2.29280484893245,3.52645717184201
"433485",23922,46.2744695995571,390.157215883118,3.85597039501161,5.96910956582778,2.30642861937612,3.54795012580659
"88995",23923,63.4400888434652,158.753534473622,4.1657359370084,5.07363221804339,2.32181350030881,3.56475716379554
"342253",23924,266.176704061142,8533.85008020535,5.5879102524617,9.05191306977905,2.34444417827183,3.58922453987885
"248690",23925,53.3982133679918,463.871717776232,3.99633131082242,6.1417614917766,2.36336435630022,3.61739066455065
"380112",23926,62.407576132935,387.438906094688,4.14958335166884,5.96213590157217,2.3839670724757,3.64103051474565
"527239",23927,18.9401598596077,108.307218975979,2.99273578153304,4.69416244035717,2.41309818495829,3.68259995340548
"350764",23928,7.92501335442009,44.5678834565865,2.18885782395815,3.81920315821484,2.43030314239657,3.70922774669342
"470584",23929,10.4742242303258,59.6599959142432,2.44010314846091,4.10528443490539,2.4552874467081,3.73827782284261
"345807",23930,7.76672072465518,10.4193696950699,2.17096281680707,2.43531100962848,2.46445325691835,3.73779208515259
"181950",23931,176.442708956171,667.4333191206,5.17864779037106,6.50493664455212,2.48835610466055,3.74554231691227
"184766",23932,7.56791716805427,15.8016256944996,2.14802466550468,2.82147564925727,2.55234472456402,3.83989341110306
"261681",23933,2.0004118695552,9.35402740254896,1.09874956909645,2.33737556504265,2.60230284281006,3.91745618227728
"226657",23934,3.5981786047342,17.2824757703532,1.52566026959141,2.90594299287032,2.63122176874079,3.95839721443661
"421951",23935,36.1988706295279,165.31113413781,3.61627840139695,5.11386033607922,2.67092840663393,4.0074574712659
"487043",23936,13.1667600635263,56.7584286960382,2.65089837996003,4.05626929019857,2.68250093910745,4.02152545984393
"569375",23937,38.8613647512862,54.7991486710528,3.68540755281584,4.02175861247971,2.68186901555858,4.02510865978324
"173217",23938,8.63025572691955,22.7823992091141,2.26490978069313,3.16894577806212,2.69722991253214,4.03957243584502
"576130",23939,17.4169341580579,60.7943028951632,2.91327057604371,4.12381117405183,2.72095140109454,4.07314599061999
"171873",23940,4.68936551239517,23.5066596492063,1.73859873267549,3.19894490303024,2.74510800837185,4.10752623399068
"351802",23941,11.1902949527397,33.343551634366,2.50064013948755,3.53641427569978,2.76401817352667,4.13371624361813
"16086",23942,9.25786589449864,34.2598789478935,2.32804481562159,3.56274574383546,2.79016117100716,4.1725435763331
"567241",23943,22.7869141916978,51.3002013448316,3.16913560559061,3.95700022086904,2.81779334247861,4.20581346782109
"89130",23944,3.11523584704667,9.75493347273986,1.41469614647126,2.3753645769953,2.86472526010361,4.27136927378922
"361095",23945,235.216819222222,1242.83061102071,5.46475010877352,7.12595109925351,2.89026985346099,4.32160104247006
"122431",23946,109.980790683697,593.799839406869,4.70935712943263,6.38822494459079,2.94900201652238,4.41035742572526
"24153",23947,12.4923277075342,38.2188113397941,2.60212120593009,3.66915651280749,2.97348287119995,4.44462352902817
"112066",23948,257.4738720172,2195.7052309583,5.55479461347136,7.69471389449754,2.99965860557096,4.47542625733136
"213224",23949,17.3666208386774,75.676268433682,2.91053493231581,4.33959225285249,3.01434390207846,4.49250270681806
"539567",23950,22.2789346270088,42.7101622107152,3.14754885837142,3.7775806199348,3.0623407534053,4.56291326939262
"272669",23951,57.289619330874,145.466071725212,4.06542402142838,4.98679380931611,3.07979278453835,4.59305623352336
"63395",23952,5.53131980940275,14.8042753867313,1.87660903762896,2.76028049752586,3.09097423853324,4.59209918583222
"508530",23953,18.3125761399126,79.1556660632831,2.96075649716994,4.38397056979812,3.0897133719808,4.59260420845184
"493515",23954,34.2733721922798,76.9011120565531,3.5631283504595,4.35544022821195,3.12659788231564,4.64010383505114
"369603",23955,32.4550163390388,170.452830130349,3.51020174062321,5.14430818580301,3.13199414454732,4.63312824179149
"71726",23956,159.140517747379,1927.67382233632,5.07605166573142,7.5645879070251,3.13173678854557,4.64187450705488
"157130",23957,30.8377255394325,619.082998232137,3.4606519243616,6.42985333719595,3.13891210730735,4.63788114615119
"103397",23958,0.731347468607021,5.34869119837897,0.548899988925153,1.84824868116941,3.13817892792565,4.64395210365748
"208240",23959,0.731347468607021,5.34869119837897,0.548899988925153,1.84824868116941,3.12501108298979,4.62947443667645
"512705",23960,1.5636064822407,7.08995559369115,0.94141504921421,2.09062324201839,3.13167549770789,4.63711589445595
"500301",23961,224.123820407451,2095.17180423094,5.4166505637598,7.6478680097492,3.13210747960635,4.63068140606878
"491397",23962,37.4799737745205,394.002688512677,3.65013794426194,5.97889257123917,3.1433971645321,4.66747371087144
"180099",23963,7.43569179635987,25.3067789366029,2.13247172761531,3.26982666021426,3.12510752564694,4.63571792266248
"40737",23964,69.7693217341993,2358.88903846494,4.25942559795528,7.76636987931469,3.11340501022098,4.61870127956228
"458209",23965,14.0598100684548,35.4187225794711,2.71202961063584,3.59508299898557,3.12375926912648,4.6333012622467
"8441",23966,121.244713960188,5505.89169053651,4.80602488783066,8.61375562147084,3.12077272517671,4.6103581901365
"346033",23967,2.52581161510962,8.89711516602711,1.26011065518299,2.29224331730508,3.12246605013499,4.6309903929118
"532486",23968,35.0220179666934,266.413029545219,3.58413036168475,5.58879439027661,3.13174524387165,4.64774905204652
"170430",23969,44.1430573495221,439.35766887569,3.80983649947953,6.08758728050959,3.14973562684747,4.6714801535186
"369633",23970,35.7373742418429,457.002073381237,3.60379460858417,6.12687371113721,3.1868419858552,4.74210340778678
"375284",23971,13.0919891103489,44.3914945150786,2.64560648772457,3.8153247420131,3.21851204480852,4.80165789836623
"200230",23972,3.6750425293419,10.6321077524128,1.5422382598847,2.45376918419502,3.24995221074184,4.85013008088214
"265908",23973,9.07060709051438,26.2431119104013,2.30962099195542,3.30480071522631,3.23633306459659,4.82112704866028
"70279",23974,10.6108025530788,14.7082463265005,2.45193591933955,2.75418581818821,3.22851221657202,4.81615065473184
"500775",23975,10.0628737760003,54.4021716567386,2.4035947974243,4.01461879256507,3.19596523484373,4.76825419224709
"446237",23976,14.158632187614,35.0989282295256,2.71857015105227,3.5862631759653,3.18533371926909,4.74347623986686
"182484",23977,21.3869859537099,87.3666060284794,3.10847980581489,4.48149413841554,3.16496686871298,4.71660777692988
"346816",23978,7.53951997889959,31.8503062729679,2.14470479766095,3.49196106826518,3.18184709559361,4.73965004355022
"483137",23979,19.2444352105914,57.4215951365617,3.00787995137166,4.06768560121815,3.19495458890566,4.74958108360264
"549881",23980,5.61847864044111,5.11258330624835,1.88986553091576,1.8103494835422,3.20915016177976,4.75673744754155
"88940",23981,40.4841576693246,74.2864712442006,3.72531161144644,4.32130045391255,3.23342449964286,4.79977964954638
"197071",23982,1298.7713821242,57785.405345525,7.16994366808,10.9645088253617,3.2023666307857,4.76703746801246
"113993",23983,182.46196814061,3349.35209529505,5.21200738792438,8.11682072236932,3.21177241082212,4.78027620126112
"381823",23984,20.9123184300605,81.932338941112,3.08704896407773,4.41802508186513,3.24790460117795,4.82312530932496
"123437",23985,64.1444995337204,187.305712707322,4.1766078722817,5.23806677353176,3.29821601673784,4.9034193313896
"86140",23986,5.99130738149133,21.0860668721172,1.9446675747354,3.09494695142608,3.30774146751618,4.92323555074758
"308312",23987,2.13825570591512,12.2816187432682,1.14366713789827,2.58638102993829,3.30238305638329,4.92230409035471
"99049",23988,4.57163216812645,4.71916157021067,1.71768803940371,1.74382221601351,3.27837617721729,4.90399566584557
"324889",23989,16.2423021551095,78.8727281347161,2.84736579199966,4.38043446953534,3.30492511354797,4.95894032948834
"443493",23990,16.2329186794419,70.8771582593893,2.84682143140256,4.27495852662341,3.30398648388436,4.95663247417063
"383487",23991,12.2491807856967,51.4804728041253,2.58393572302625,3.9604411538202,3.31666970370214,4.96316458395725
"512515",23992,21.0197150945806,134.784088750713,3.09193819272675,4.91106604147588,3.30931137704912,4.95252555041571
"511630",23993,18.241834014449,37.2154496160474,2.95708676369092,3.6432398740593,3.34233575067483,5.00744258827487
"511109",23994,178.945073117687,2027.60158590937,5.19265165497649,7.61510196071689,3.3641215360206,5.04483929566533
"329996",23995,29.9722810872888,1185.87222020082,3.43309264601244,7.07907673944759,3.42248246551764,5.14322027524668
"3082",23996,1457.98002009966,105231.879860852,7.28549285418616,11.5639310766592,3.3975141536996,5.11535322067098
"503641",23997,12.9964505805361,41.2606869494719,2.6388037675094,3.74385726736748,3.39291269224756,5.10985341844045
"301326",23998,21.6384425926294,66.1532755706081,3.11964946089063,4.20697770168436,3.38655451808996,5.11106744726091
"9705",23999,11.3783933412597,42.6680113552121,2.51595248026095,3.77661582845308,3.36855691887952,5.08147515344329
"493288",24000,190.461372942854,2734.36665503791,5.25468608040472,7.91402076621372,3.36186761825179,5.08082409884068
"564133",24001,12.615070958276,91.5049245631764,2.61117733788416,4.52726188162209,3.35030391569703,5.07021005470047
"42223",24002,9.08191588667463,23.7353684037274,2.31074331270505,3.20823413859453,3.3252881442798,5.04938678136758
"314051",24003,6.61162658395986,19.1417645769454,2.02967689199832,3.0027954989909,3.34836359884917,5.08978551525732
"101115",24004,321.888558704856,2869.37963880809,5.77730724420013,7.962199578336,3.35323297494093,5.10434622609427
"301558",24005,33.4573074778934,57.2570996894664,3.53972109333711,4.06486596809964,3.34422950256036,5.09067733791483
"243728",24006,40.1079974173646,305.556357201879,3.71620268693721,5.72540161188921,3.33779915382523,5.07234429711545
"347273",24007,46.5789546540578,291.00655416656,3.86239053435305,5.67677624779227,3.33521061945234,5.06097435157503
"312622",24008,5.44098479201615,12.7490395435287,1.86268144644042,2.62096897029313,3.34512662967745,5.05214366919163
"136084",24009,3.68566671629445,8.76838247904091,1.54450821427292,2.27915089237278,3.36426370241643,5.06778684544222
"84203",24010,36.1785780221036,142.705088400022,3.6157327357874,4.96776320233991,3.37932164569749,5.08144782599792
"80205",24011,28.5642951081957,144.170459121964,3.38656738688458,4.97790863211877,3.40133817463633,5.11351555681362
"125488",24012,31.4086448607482,1021.69148875588,3.4784252038988,6.93019314545005,3.39801069631627,5.10799888280394
"79206",24013,23.7968394030013,73.9417121401957,3.21071620162197,4.31671063991795,3.38396448658842,5.08602603619138
