"feature_id","gene_symbol","dataset_name","regulation_direction","effect_class","standard_significant","HBFSS_significant","HBFSS_only_call","deseq2_strong_call","deseq2_weak_call","overlap_call","lfc_shrunk","log2FoldChange","HBFSS","padj","empirical_p","empirical_q","lfdr","padj_strong_effect","padj_weak_effect","baseMean","dispGeneEst","dispFit","dispersion","lfcSE","stat","pvalue","passes_hc_p_gate","raw_lfc_pass","shrunk_lfc_pass","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","hc_p_threshold_dataset","hbfss_threshold_dataset"
"113692","Cd200","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.170234078658595,-0.371550336843571,0.0809503252415952,0.767306534450819,0.334561821929691,0.881924248197801,1,1,0.0788786895825515,27.1327177649171,0.0131607168319017,0.314632101045861,0.107306078174853,0.348115949069547,-1.06731776534991,0.285828368542277,FALSE,FALSE,FALSE,18.5374792680756,23.7687927297282,17.2407594870823,25.0471250966863,33.9109997384915,30.0095105500828,26.7880669525218,29.8851122388087,42.54182749046,23.5975040972336,8,FALSE,0.115031103293013,0.475523619474226,0.0223630001696145,1.65046993290979
"113708","Slc35a5","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0345133973249084,0.0661221173262527,0.00266912421483618,0.973942478166037,0.836881779290184,0.949196033750471,1,1,0.00582028168583872,83.1955787187927,0.0609440647780424,0.153180906354751,0.0884182996669829,0.290364243910176,0.227721280126721,0.819862927897165,FALSE,FALSE,FALSE,119.815414781464,85.4762353934455,81.8936075636411,85.1602253287334,52.1707688284484,91.3332929785129,108.223790488188,81.859220480215,72.9288471265028,53.0943842187755,7,FALSE,0.0114666921488751,0.0773358875601003,0.0223630001696145,1.65046993290979
"113797","Sidt1","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.026000956320471,-0.0495118933863222,0.00152625044469758,0.980371454564357,0.873575044262362,0.951225900005273,1,1,0.00388770098693488,58.7760985348658,0.0376465809373441,0.185644378173797,0.07714475183752,0.281323184950192,-0.175996490993404,0.860296699200779,FALSE,FALSE,FALSE,84.0968571673673,54.3939679776472,51.722278461247,49.0923651895051,48.2579611663148,48.2761691457854,66.434406042254,62.3689298896877,74.4481981083049,48.6698522005442,10,FALSE,0.00860934257057648,0.0586997811113563,0.0223630001696145,1.65046993290979
"113993","Gap43","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0752390692697903,-0.149149588038428,0.0141083184074493,0.931521482323783,0.649361899187778,0.935471777384308,1,1,0.012657969617365,182.46196814061,0.0946736453916359,0.1106710953229,0.0998379372712773,0.296595304485198,-0.502872384636392,0.615053997837854,FALSE,FALSE,FALSE,225.614686701701,172.780839458409,150.85664551197,182.343070703876,133.035460512543,279.218924248597,271.09523755952,157.221677430254,109.393270689754,143.059868589478,9,FALSE,0.0308071251508857,0.18751319685867,0.0223630001696145,1.65046993290979
"113994","Gap43","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.278484176686967,-0.330355956691362,0.357127157021857,0.299547316405947,0.0521919370438273,0.538147254354581,1,1,0.000256758412679026,409.257937042384,0.00777882405217722,0.0909275374955643,0.0258446959099214,0.153834050195334,-2.14748266896623,0.0317548754863645,FALSE,FALSE,FALSE,349.499304249328,346.018771084697,439.6393669206,385.725726488969,293.460574660022,452.752180907771,491.8289092483,444.378625464025,451.247241595236,438.028669804898,10,FALSE,0.523534566827445,1.2823965845043,0.0223630001696145,1.65046993290979
"114148","RGD1563835","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.028672658713842,0.0882562216714899,0.00196206698531885,0.977809005660471,0.854220729662807,0.950175871831286,1,1,0.0508716824308229,793.982705883541,0.314914752265258,0.0832308909199143,0.225159533657761,0.43428002932244,0.203224223340839,0.838959780377495,FALSE,FALSE,FALSE,929.134631607204,798.082925117411,1271.50601217232,812.02779563457,280.41788245291,228.333232446282,754.351965383014,1066.76857165487,499.866473012904,1299.33756935392,10,FALSE,0.00974596718402871,0.0684298936105162,0.0223630001696145,1.65046993290979
"114241","Poglut1","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0213388409721441,-0.0910679236911672,0.00121247437076904,0.980991653860962,0.877364247830843,0.951426316023003,1,1,0.0910142253969801,18.2781156911713,0.218421608021306,0.430697797155818,0.284096016667195,0.533563180782325,-0.170678800508013,0.864476332957156,FALSE,FALSE,FALSE,6.32987096958679,26.5113457370045,15.8040295298255,14.5273325560781,26.0853844142242,16.9618972674381,31.0741576649253,14.2928797663868,7.59675490901071,23.5975040972336,9,FALSE,0.00833468752071275,0.0568200668607923,0.0223630001696145,1.65046993290979
"114255","Timmdc1","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0242892281114626,0.0510617751869075,0.00130230285194438,0.981511298395932,0.883860086753035,0.951766084428818,1,1,0.00961089656659458,50.2392216838091,0.0586263165260881,0.204438191547003,0.0984806775322262,0.31603153089419,0.161571774317682,0.871643086049946,FALSE,FALSE,FALSE,28.4844193631405,55.7652444812853,66.0895780338156,39.5744576527644,67.8219994769829,43.0571238327275,45.0039524802366,53.2734609474415,53.1772843630749,50.1446962066213,6,FALSE,0.0081046967743513,0.0536164774758651,0.0223630001696145,1.65046993290979
"114270","Adprh","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.213031062901226,0.339399967252748,0.134699232182093,0.678019969791248,0.233185450850138,0.838862958946623,1,1,0.0232927626448692,61.2246595436396,0.0122182905129134,0.181221109225396,0.0614197177893777,0.257385099902991,1.31864652375242,0.187287312402318,FALSE,FALSE,FALSE,64.6551106179222,75.420207700099,63.2161181193019,58.6102727262459,79.5604224633838,44.361885160992,46.0754751583375,44.1779920051954,66.8514431992942,69.3176682856236,9,FALSE,0.168757514624939,0.632298550022013,0.0223630001696145,1.65046993290979
"114353","Ndufb4","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.297523757624746,-0.395147475493137,0.315507343021311,0.408718901069258,0.0870073217355025,0.660147226207011,1,1,0.0119565324570594,281.075242648643,0.0306094423965739,0.0981713840485706,0.0485842786248774,0.208749771520528,-1.89292411011947,0.0583679624385921,FALSE,FALSE,FALSE,318.754216682763,205.691475545725,218.382953503043,294.053248635097,173.467806354591,289.657014874712,311.813099327354,324.83817650879,355.528129741701,318.566305312653,9,FALSE,0.388575278020544,1.06044419961665,0.0223630001696145,1.65046993290979
"114579","Fam162a","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.156410461102443,-0.351931034263094,0.0675762065573924,0.793648809933862,0.369790684143678,0.891957635991027,1,1,0.0763490542192402,71.0926913457013,0.122034857929697,0.166483102276579,0.136351915089432,0.354771342992077,-0.991993973625299,0.321200465168235,FALSE,FALSE,FALSE,42.9526958650532,62.1645348315968,89.0772573499254,84.6592828267997,33.9109997384915,48.2761691457854,97.5085637071793,109.145627306953,56.2159863266792,87.0157963585488,9,FALSE,0.100371630630739,0.432044033890627,0.0223630001696145,1.65046993290979
"114640","Slc49a4","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0416222050696182,0.123667060405494,0.00421465855884258,0.966612388883578,0.792027283691336,0.946472883341544,1,1,0.0532150795418191,25.9502404531285,0.0959750264064465,0.325549462365268,0.174779617438933,0.424030207687086,0.29164681705119,0.770556675929791,FALSE,FALSE,FALSE,31.6493548479339,29.2538987442808,21.5509493588529,34.5650326334271,16.9554998692457,9.13332929785129,21.4304535620174,33.7831703569141,24.3096157088343,36.8711001519275,9,FALSE,0.0147476428932953,0.101259857611894,0.0223630001696145,1.65046993290979
"114642","Slc49a4","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0164462874943745,0.0289744426949036,0.000582506321247478,0.989760247068578,0.921682386090651,0.953653683909291,1,1,0.00204035378716551,150.17090492372,0.0616362167452281,0.118332064990114,0.0781337992499354,0.266449441513736,0.108742741325693,0.913406540170261,FALSE,FALSE,FALSE,160.507442443094,137.584742531696,110.628206708778,210.395850812165,138.252537395388,176.142779315703,203.589308839166,116.941743543164,147.377045234808,100.289392413243,9,FALSE,0.00446999326628363,0.0354187120617176,0.0223630001696145,1.65046993290979
"114703","Sec22a","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0259134386169833,-0.06425454664943,0.00154714198564214,0.98025498245945,0.871556942499186,0.951118483459864,1,1,0.0215580600174543,31.4685470405322,0.0539735204952297,0.281620868819486,0.12142296167655,0.359304570714842,-0.178830306894217,0.85807094740458,FALSE,FALSE,FALSE,22.6066820342385,37.4815577661098,33.0447890169078,21.5405275831502,40.4323458420475,32.6190332066117,38.5748164116314,31.1844649448438,39.5031255268557,17.6981280729252,9,FALSE,0.00866094158154675,0.0597042333327454,0.0223630001696145,1.65046993290979
"114979","Kalrn","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.389101668903706,-0.531569283032221,0.508677859741719,0.290220547096535,0.0492817944020529,0.523860071864047,1,1,0.0668031381301427,465.791313620501,0.0648517276392845,0.0889996753304686,0.069472602068258,0.244434494099273,-2.17469013524881,0.0296533446313563,FALSE,FALSE,FALSE,345.88223512385,334.134374719833,334.758080040849,337.635246303331,554.314418802264,678.475890697524,504.68718138551,511.944966177853,708.017557519798,348.063185434195,9,FALSE,0.537271843535936,1.30731348743612,0.0223630001696145,1.65046993290979
"115208","Rubcn","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0928573619380445,0.166906994186228,0.0218544205530204,0.911316493665386,0.58162793492142,0.928494431641397,1,1,0.00875389619478112,86.5849397396308,0.048304502547042,0.150122221199589,0.0775680343037315,0.273863799337327,0.609452562149856,0.542224507008845,FALSE,FALSE,FALSE,122.980350266258,79.0769450431341,104.881286879751,94.1771903635405,56.0835764905821,70.4571117262814,82.5072462137671,110.444980012989,74.4481981083049,70.7925122917007,6,FALSE,0.040330769479559,0.235354742983135,0.0223630001696145,1.65046993290979
"115278","Fbxo45","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0716915985831633,-0.180077187766064,0.0128473731222414,0.935986081810976,0.661906538316067,0.936617220015019,1,1,0.0432841869951015,34.9265786579823,0.0748071950154604,0.261167927403268,0.136697720002739,0.372318800123685,-0.483663966757096,0.6286243697728,FALSE,FALSE,FALSE,36.6228248954664,32.9106360873159,27.2978691878804,38.0716301469632,28.6939228556466,40.4476011761986,60.0052699736488,32.483817650879,37.9837745450535,14.748440060771,10,FALSE,0.0287306092080835,0.179203328927563,0.0223630001696145,1.65046993290979
"115281","Fbxo45","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0921140779301245,-0.185571005393511,0.0216001188456469,0.911719502479178,0.582782987876876,0.928626037659608,1,1,0.0192542113591149,86.0569390913904,0.0794773928034503,0.150582865553819,0.0996970217820307,0.305421556359458,-0.607589744500902,0.54345960432538,FALSE,FALSE,FALSE,57.8731060076506,68.5638251819082,68.9630379483293,77.1451452977938,131.731191291832,117.428519543802,82.5072462137671,59.7702244776173,115.470674616963,81.1164203342404,9,FALSE,0.0401387551614549,0.234493134285426,0.0223630001696145,1.65046993290979
"115336","-","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.15476861669188,-0.316301036995188,0.0654866283405256,0.79858170857833,0.377462648617432,0.893920660188524,1,1,0.0499971712014592,53.543658840452,0.0647954312661647,0.196452618248849,0.10660403906903,0.32401438233526,-0.976194435307226,0.328968120320667,FALSE,FALSE,FALSE,63.2987096958679,47.9946776273357,51.722278461247,49.0923651895051,24.781115193513,36.5333171914052,54.6476565831444,71.4643988319338,57.7353373084814,78.1667323220862,7,FALSE,0.0976806414926372,0.42312601701997,0.0223630001696145,1.65046993290979
"115360","LOC103689978","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.056982087454428,0.175892144875619,0.0082549662201168,0.949964706780601,0.716358643223042,0.941151569828913,1,1,0.0702679330304135,122.734284778709,0.274607816454726,0.128009014330477,0.221180192325248,0.437687243650288,0.401867194960236,0.687781766727546,FALSE,FALSE,FALSE,181.757723555278,116.558502809244,149.419915554714,165.31102563813,37.8238074006251,61.3237824284301,217.519103654477,136.432034133692,65.3320922174921,95.8648603950114,11,FALSE,0.022292529379739,0.144869494763925,0.0223630001696145,1.65046993290979
"115419","Apod","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0446275266239279,0.0682942703115512,0.00504198273747431,0.961862310086946,0.770940372268326,0.945089193247995,1,1,0.000227295781796328,803.196372501989,0.0417372213041921,0.0831369706648188,0.0526695166088354,0.212076780366743,0.32202615577929,0.747432879645756,FALSE,FALSE,FALSE,816.553355076696,772.485763716166,926.690822430676,761.432602939263,833.428032034464,601.494972329921,555.048747256251,748.427158676252,916.168642026691,1100.23362853352,9,FALSE,0.0168870924624649,0.112979210789848,0.0223630001696145,1.65046993290979
"115445","Ppp1r2","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.130269665218621,-0.253904643596014,0.0454326274049676,0.843851382328291,0.447962538226948,0.909097736751257,1,1,0.027689328857587,58.7546645444937,0.0528091118341529,0.185684725938197,0.0919963600371757,0.302518796730358,-0.839302041196222,0.401299838090799,FALSE,FALSE,FALSE,45.6654977091618,46.6234011236976,67.5263079910725,63.6196977455832,44.3451535041812,49.5809304740499,40.7178617678331,63.6682825957228,71.4094961447006,94.3900163889343,6,FALSE,0.0737340338460014,0.348758303237531,0.0223630001696145,1.65046993290979
"115503","Acap2","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0846319132631055,0.190389414641113,0.0179808126259258,0.920698267240272,0.6131136549069,0.93191650651409,1,1,0.0324807433302269,32.9046721381068,0.0434468658346731,0.272604792822307,0.106192187966853,0.340427689312152,0.559265361245447,0.575980631647738,FALSE,FALSE,FALSE,27.1280184410862,24.6829770654869,30.1713291023941,43.5819976682342,50.8664996077372,30.0095105500828,31.0741576649253,37.6812284750196,25.8289666906364,28.0220361154649,9,FALSE,0.0358826741925971,0.212459011413657,0.0223630001696145,1.65046993290979
"115525","Xxylt1","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0467156429461092,-0.173973578493273,0.00583015391886907,0.958610037018036,0.750238086660511,0.943659337406477,1,1,0.0949034334877085,37.5590605313068,0.274378828446674,0.248122624290513,0.265229155675289,0.494117500297296,-0.352089489622607,0.724771150428134,FALSE,FALSE,FALSE,37.0749585361512,29.2538987442808,41.665168760449,59.1112152281797,9.12988454497847,20.8761812522315,77.1496328232627,41.5792865931251,25.8289666906364,33.9214121397733,9,FALSE,0.018358028089143,0.124800892189254,0.0223630001696145,1.65046993290979
"115663","Atp13a4","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.00753752314737358,0.0317197830848736,0.000140168593958,0.994767765538704,0.958084671885701,0.955335955479509,1,1,0.0825827721347075,18.2637553929429,0.236729228207547,0.430977438580625,0.298763815576969,0.545652046586032,0.0581318869476144,0.953643575220184,FALSE,FALSE,FALSE,9.04267281369541,15.9982258757786,8.62037974354117,19.0358150734816,40.4323458420475,31.3142718783473,19.2874082058157,10.3948216482813,16.7128607998236,11.7987520486168,8,FALSE,0.0022782960553799,0.0185961079279525,0.0223630001696145,1.65046993290979
"115713","Mb21d2","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0574024247156505,-0.118175359006278,0.00789933255879716,0.95288569348112,0.728428247780609,0.942070165500759,1,1,0.0127515040209525,71.5742891997137,0.0716432193597661,0.165867837440767,0.0988624710296787,0.307711802053292,-0.384045584919788,0.700944661419499,FALSE,FALSE,FALSE,69.1764470247699,38.3957421018686,57.4691982902745,64.1206402475169,116.079960643298,80.8952023523971,77.1496328232627,70.1650461258986,74.4481981083049,67.8428242795465,8,FALSE,0.020959193451707,0.137613221008126,0.0223630001696145,1.65046993290979
"116034","Fgf12","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.00738355032440895,-0.0220210912582753,0.000128052005253977,0.994977509131443,0.960853381723011,0.955458922992394,1,1,0.0306330036792432,47.9488433677531,0.156664941503904,0.210619006424493,0.175388150959993,0.40562861891731,-0.0542888007188775,0.95670507212746,FALSE,FALSE,FALSE,37.527092176836,41.5953872770243,61.779388162045,68.6291227649205,28.6939228556466,41.752362504463,60.0052699736488,62.3689298896877,15.1935098180214,61.9434482552381,7,FALSE,0.00218673610905135,0.0173428770209171,0.0223630001696145,1.65046993290979
"116041","Fgf12","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.259478220867819,0.355387939172093,0.228240179167441,0.520881354337931,0.131943473762878,0.746556749991812,1,1,0.00915602857308999,127.533243690716,0.018352160421548,0.126015968522501,0.0458901226447862,0.213283381227148,1.66627112308203,0.0956594255768599,FALSE,FALSE,FALSE,126.597419391736,169.124102115374,155.166835383741,124.233740479564,142.165345057522,139.609462124298,128.582721372105,102.648863776778,97.238462835337,89.965484370703,9,FALSE,0.283261188455344,0.879612086147717,0.0223630001696145,1.65046993290979
"116183","LOC100365839","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0481786947320239,-0.179901031151513,0.00622788895829124,0.957402652291576,0.742563413361407,0.943110162449631,1,1,0.0969729368847077,31.1735631120675,0.249225541884501,0.283575634790402,0.260863474389351,0.495186313762136,-0.36329968367811,0.716381029612544,FALSE,FALSE,FALSE,29.8408202851949,33.3677282551953,31.608059059651,34.5650326334271,16.9554998692457,11.7428519543802,75.006587467061,32.483817650879,15.1935098180214,30.9717241276191,9,FALSE,0.0189053737268503,0.129266452587219,0.0223630001696145,1.65046993290979
"116213","Bcl6","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.126387807012415,0.235892441976768,0.0423200173219148,0.854377830139741,0.462548669737133,0.911711189604761,1,1,0.0204617384422329,72.7414393717805,0.0506969756864222,0.164410542842552,0.0861472018348903,0.290300607111277,0.812579912677711,0.416458952283197,FALSE,FALSE,FALSE,81.3840553232587,72.2205625249433,50.2855485039901,76.1432602939263,113.471422201875,88.7237703219839,60.0052699736488,64.967635301758,75.9675490901071,44.2453201823129,5,FALSE,0.0683500294785498,0.334842563711526,0.0223630001696145,1.65046993290979
