"feature_id","gene_symbol","dataset_name","regulation_direction","effect_class","standard_significant","HBFSS_significant","HBFSS_only_call","deseq2_strong_call","deseq2_weak_call","overlap_call","lfc_shrunk","log2FoldChange","HBFSS","padj","empirical_p","empirical_q","lfdr","padj_strong_effect","padj_weak_effect","baseMean","dispGeneEst","dispFit","dispersion","lfcSE","stat","pvalue","passes_hc_p_gate","raw_lfc_pass","shrunk_lfc_pass","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","hc_p_threshold_dataset","hbfss_threshold_dataset"
"310135","Ftcd","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.552981247431387,0.900136291785079,0.735713639404246,0.217975788501995,0.0467251250577532,0.452919516757368,0.714572205661954,1,0.462651470365804,47.333689419129,0.150404428214556,0.18463262550276,0.16311744661545,0.397343014931175,2.2653884879315,0.023488850158964,TRUE,FALSE,FALSE,84.6270065366553,51.6624404951965,44.6183049509488,73.2203815197531,54.6134081022316,35.1741325031309,60.1529923218724,36.4540737563029,12.1356317933661,20.6785222118329,6,FALSE,0.661591742651951,1.33044952757739,0.0584846476520411,1.23295812220902
"243340","Pcdha4","RT4_ZT10_remainder_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-0.299948181994178,-0.697281980190147,0.241928691905632,0.482922347191512,0.156110354923047,0.723651200093794,1,1,0.304366150124732,85.0739537281654,0.257770841806114,0.132823824869886,0.211139022559206,0.431611123329582,-1.6155329242006,0.106195336334328,FALSE,FALSE,FALSE,65.6198713786899,76.3506863955559,100.751011179562,56.169059795975,26.0063848105865,42.9906063927155,163.272407730796,126.287326941478,48.5425271734643,144.74965548283,9,FALSE,0.316122697193563,0.806568288886405,0.0584846476520411,1.23295812220902
"459044","Arhgap5","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.050937985602255,0.832626449738423,0.0131503966505192,0.853024463662758,0.551867939861129,0.902506597433248,1,1,NA,4.05829886895132,1.6141673481892,1.42998480976557,1.51069409055037,1.22858366090409,0.677712455597617,0.497954027441105,FALSE,FALSE,FALSE,5.43061004513296,5.02908712785099,0,6.51962301203281,9.10223468370526,0,8.59328461741034,0,0,5.90814920338083,8,FALSE,0.0690385136374081,0.258164835044773,0.0584846476520411,1.23295812220902
"397511","Syn2","RT4_ZT10_remainder_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-0.112912382132889,-1.97126093888297,0.0873879711438837,0.50410233320475,0.16828872560178,0.738418264889103,1,1,NA,6.15419866853481,2.51301866113404,0.966088890858227,1.67127010452646,1.25610771379534,-1.56934068410963,0.116568577262694,FALSE,TRUE,FALSE,9.05101674188827,2.74313843337327,0,0,0,19.5411847239616,0,7.81158723349349,9.10172384502456,13.2933357076069,6,FALSE,0.297481292453532,0.773944978337581,0.0584846476520411,1.23295812220902
"87046","Larp1","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.00473223967894353,0.121823247565595,0.000113507345847921,0.988661098590454,0.946267736348145,0.940733075872042,1,NA,NA,2.25075001088518,2.6044428629304,2.52390170983997,2.5597794572693,1.58690604447993,0.0767677758802162,0.938808286185942,FALSE,FALSE,FALSE,4.97805920803855,5.02908712785099,0,1.50452838739219,0,0,6.44496346305775,0,4.55086192251228,0,7,FALSE,0.00495255393921758,0.0239859672266773,0.0584846476520411,1.23295812220902
"506947","Ncam1","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0964846017362866,1.27840222764672,0.0494101886454694,0.673361732006597,0.307535747305183,0.837626606663566,1,1,NA,4.71690688768119,1.05656477934136,1.23979324197832,1.14618483349785,1.09986431715147,1.16232721410369,0.24510257632614,FALSE,TRUE,FALSE,2.71530502256648,3.20032817226881,5.75720063883211,7.52264193696093,14.3035116458226,9.11921953784875,0,0,4.55086192251228,0,7,FALSE,0.171751568747775,0.512104395481863,0.0584846476520411,1.23295812220902
"212309","Pcid2","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.108185077280435,0.311937346063383,0.0295388850688143,0.842588207361478,0.533285417481675,0.899450989086028,1,1,0.110208297647819,25.0866617342059,0.134010152003808,0.288200327308164,0.187722305443992,0.439566974066056,0.709646912682997,0.477923120331226,FALSE,FALSE,FALSE,18.5545843208709,24.6882459003594,31.6646035135766,25.0754731232031,40.309896456409,44.2933520409796,23.6315326978784,15.623174466987,16.6864937158784,10.3392611059165,9,FALSE,0.0743846234357035,0.27304029179777,0.0584846476520411,1.23295812220902
"514176","Abhd14a","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0664590518006546,0.325968572363287,0.0126172189518364,0.896260253990477,0.645877985428498,0.915498011175355,1,1,0.199823224414954,16.2321744891493,0.392067080818811,0.408401696577512,0.397490122140572,0.62278583127907,0.523403963275492,0.600693166745636,FALSE,FALSE,FALSE,29.8683552482313,23.7738664225683,20.1502022359124,8.02415139942499,7.80191544317594,7.81647388958464,6.44496346305775,16.9251056725692,6.06781589668304,35.448895220285,6,FALSE,0.047565862592197,0.189849518011211,0.0584846476520411,1.23295812220902
"6356","-","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.000591843994118546,0.0262369931473256,2.09028847480387e-06,0.998133496742613,0.991900653950112,0.943305097582585,1,NA,NA,2.11877449081307,10,2.67688604387342,5.67331928132547,2.26903653410417,0.0115630545180641,0.990774222912343,FALSE,FALSE,FALSE,0,0,5.75720063883211,5.01509462464062,0,0,0,10.415449644658,0,0,9,FALSE,0.000811369512833561,0.00353182341221018,0.0584846476520411,1.23295812220902
"563365","Diaph2","RT4_ZT10_remainder_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-0.0744064279638198,-1.98635147353313,0.0449268570893974,0.613041692774785,0.248998402605956,0.806827916899043,1,1,NA,5.21758556405132,4.50009169947832,1.12733331765091,2.47767851473723,1.51269836896837,-1.31311801102013,0.1891431856564,FALSE,TRUE,FALSE,0,0,5.75720063883211,5.01509462464062,0,0,13.9640875032918,15.623174466987,0,11.8162984067617,6,FALSE,0.212509988244575,0.603803439015284,0.0584846476520411,1.23295812220902
"509276","Smad3","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.16376809550135,0.621724779713764,0.0795209968660463,0.690772736592492,0.326910786573695,0.845765742523113,1,1,0.3113232339963,20.4310731587522,0.301008714409929,0.338412164927865,0.315107305056068,0.55674903512189,1.11670562586184,0.264120211609479,FALSE,FALSE,FALSE,23.0800926918151,38.4039380672257,30.2253033538686,23.0694352733469,9.10223468370526,15.6329477791693,31.1506567381125,3.90579361674674,7.5847698708538,22.1555595126781,6,FALSE,0.160664811494117,0.48557074943447,0.0584846476520411,1.23295812220902
"214088","RGD1311345","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.131052053255702,2.83021811521857,0.135319076397317,0.347372425152858,0.0927769822147495,0.608802433187655,1,1,NA,2.86814153780419,1.09850873845086,1.99521499236616,1.64020076216451,1.47814038382669,1.91471537222436,0.0555288120772097,FALSE,TRUE,FALSE,8.59846590479385,2.74313843337327,0,5.01509462464062,9.10223468370526,0,3.22248173152888,0,0,0,9,FALSE,0.459204659346777,1.03255975801684,0.0584846476520411,1.23295812220902
"373010","LOC100360057","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.459995484995268,0.654750453872412,0.596843473660685,0.228833217095014,0.0504082304948117,0.465370116552349,0.714572205661954,1,0.179372277035195,386.54861857511,0.110119224008207,0.0821462698915586,0.100583718765835,0.293795005854022,2.22859626891594,0.0258407795335713,TRUE,FALSE,FALSE,374.25954227708,549.542066152444,400.125444398831,506.524557088703,534.431207857552,457.263722540702,342.657224119237,346.313700684878,219.95832625476,134.410394376914,10,FALSE,0.640480933751435,1.29749854754949,0.0584846476520411,1.23295812220902
"474518","Lyz2","RT4_ZT10_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.160949856752249,-0.372060441132209,0.0662417911918375,0.741601693622818,0.387643156118315,0.866708902472716,1,1,0.0972627083901877,101.749568750281,0.185031543201073,0.122174594032014,0.16125387925037,0.378089923230625,-0.984052782875312,0.325089561088326,FALSE,FALSE,FALSE,96.8458791382045,59.8918557953163,57.5720063883211,48.646417859014,182.044693674105,160.237714736485,80.5620432882219,97.6448404186686,138.042811649539,96.0074245549385,11,FALSE,0.129829287048289,0.411567879142657,0.0584846476520411,1.23295812220902
"64971","Hmox2","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.349266596236547,0.638541542305527,0.320962697307694,0.41496991714879,0.120514164173918,0.669040769777483,1,1,0.219180796390777,129.837121051561,0.166565081097134,0.1104216135613,0.14737698836296,0.361051385869981,1.76856139401574,0.0769670981709215,FALSE,FALSE,FALSE,116.305565133264,112.011486029408,149.687216609635,88.2656653936749,326.38012937286,149.815749550372,88.081167328456,80.7197347460993,94.0511463985871,93.0533499532481,9,FALSE,0.381983385914003,0.91896190693918,0.0584846476520411,1.23295812220902
"400945","-","RT4_ZT10_remainder_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-0.0259374043734035,-0.508869999284554,0.00336962713041467,0.934195709484623,0.741457369162729,0.925580298563839,1,1,NA,3.01200152543482,1.82727585823703,1.90315947426339,1.86475069993351,1.35405929766184,-0.375810719784031,0.707057617801483,FALSE,FALSE,FALSE,2.26275418547207,1.82875895558218,0,8.02415139942499,0,0,9.66744519458663,3.90579361674674,0,4.43111190253562,7,FALSE,0.0295621316440738,0.129913814115877,0.0584846476520411,1.23295812220902
"546353","Cenpq","RT4_ZT10_remainder_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-0.154618610781893,-1.42765986262832,0.113388064041427,0.529342271508251,0.184782000087899,0.756071217056795,1,1,NA,4.79269187305894,0.58101282713219,1.22126168395021,0.836524841756756,0.945080823671527,-1.51062197736912,0.130884791276728,FALSE,TRUE,FALSE,2.26275418547207,1.82875895558218,0,8.02415139942499,0,14.3302021309052,8.59328461741034,3.90579361674674,4.55086192251228,4.43111190253562,9,FALSE,0.276263423315099,0.733340336380164,0.0584846476520411,1.23295812220902
"302219","Gdap2","RT4_ZT10_remainder_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-0.0795931862900497,-0.334254099741893,0.0175914220947248,0.878390288535348,0.601150643179182,0.909778062033359,1,1,0.176944989078526,18.3413246716485,0.293214932251651,0.369239623060824,0.320934197983813,0.561345635787438,-0.595451498029395,0.551541710741862,FALSE,FALSE,FALSE,11.3137709273603,14.1728819057619,5.75720063883211,18.5558501111703,31.2076617727037,24.752167317018,9.66744519458663,6.50965602791124,34.8899414059275,26.5866714152137,7,FALSE,0.0563124744181459,0.22101668389828,0.0584846476520411,1.23295812220902
"562955","-","RT4_ZT10_remainder_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-0.104749514595492,-1.42019163915079,0.0607309788931475,0.62859988300397,0.263164092658869,0.815305574619753,1,1,NA,4.11316343586303,1.01694463359852,1.41181553734609,1.20745890615929,1.11425203346404,-1.2745694838318,0.202461664368148,FALSE,TRUE,FALSE,0,3.65751791116435,0,3.51056623724843,3.90095772158797,3.90823694479232,9.66744519458663,0,9.10172384502456,7.38518650422604,7,FALSE,0.201625704150025,0.579773368188585,0.0584846476520411,1.23295812220902
"340321","Kcnt1","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.148300711519609,1.88429830469514,0.131970656131663,0.432857705045186,0.128858917206462,0.683694065638219,1,1,NA,7.15279576172277,1.5055600965698,0.84068571485053,1.16827939242398,1.08929664250216,1.72983026952771,0.0836606046164437,FALSE,TRUE,FALSE,14.4816267870212,2.28594869447772,24.4681027150365,11.0332081742094,3.90095772158797,0,3.22248173152888,0,12.1356317933661,0,5,FALSE,0.363654847457482,0.889885522324101,0.0584846476520411,1.23295812220902
"44155","Ube3a","RT4_ZT10_remainder_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-0.0003363211606826,-0.00258011060628032,4.85270606224222e-07,0.999784520446006,0.996683162139853,0.943561789951962,1,1,NA,11.2992573865887,0.099110040797157,0.557078353708835,0.263794145670287,0.544875990476874,-0.00473522535654804,0.996221850915263,FALSE,FALSE,FALSE,13.123974275738,16.0016408613441,14.3930015970803,8.52566086188906,3.90095772158797,5.21098259305643,11.8157663489392,11.7173808502402,9.10172384502456,19.2014849109877,11,FALSE,9.35916651699379e-05,0.00144287860222447,0.0584846476520411,1.23295812220902
"34750","-","RT4_ZT10_remainder_dataset","downregulated","intermediate",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,-0.997927524876183,-1.59184480758023,1.73667252299469,0.111047643808683,0.0181853134706431,0.300655012859727,0.563525332126429,1,0.873820580568044,30.9512595542835,0.457006320521659,0.246447815436174,0.380314148762584,0.59169530457405,-2.69031171157623,0.00713853058485232,TRUE,TRUE,FALSE,6.33571171932179,8.2294153001198,21.5895023956204,34.6041529100203,6.50159620264661,37.7796237996591,77.339561556693,76.8139411293526,16.6864937158784,23.6325968135233,9,FALSE,0.954490651809276,1.74027920836252,0.0584846476520411,1.23295812220902
"500739","Pcbp2","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0270512519892071,0.729351073611921,0.00437651083010342,0.915826883624501,0.688991892952073,0.920364661465645,1,NA,NA,2.02585645720094,2.12839410234796,2.79655243104611,2.49675019660634,1.5998482793429,0.455887650741159,0.648470770272973,FALSE,FALSE,FALSE,1.81020334837765,4.1147076500599,0,6.51962301203281,0,3.90823694479232,0,3.90579361674674,0,0,7,FALSE,0.0381866121313068,0.161785888203975,0.0584846476520411,1.23295812220902
"389866","LOC108350860","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.200593906874932,1.43527630134214,0.17645501207969,0.438833364613164,0.131928045584108,0.688762275836025,1,1,NA,9.93684373620505,0.75003133437575,0.624155750405144,0.687309629899903,0.836371056305662,1.71607600540591,0.0861481322560047,FALSE,TRUE,FALSE,6.33571171932179,18.2875895558218,11.5144012776642,10.5316987117453,26.0063848105865,14.3302021309052,0,7.81158723349349,4.55086192251228,0,6,FALSE,0.357700360321274,0.879662871264122,0.0584846476520411,1.23295812220902
"352924","Vps16","RT4_ZT10_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.00555832949718118,-0.0135487701970364,6.57203411556824e-05,0.994267523233833,0.973142057264997,0.942275314081475,1,1,0.0148638537176436,101.4791720311,0.148021038646641,0.122319357007189,0.139294991990794,0.353288851366799,-0.038350404052149,0.969408303697338,FALSE,FALSE,FALSE,61.5469138448402,76.8078761344515,67.6471075062772,97.7943451804921,202.849801522574,127.669073529883,96.6744519458663,66.3984914846946,122.873271907832,94.5303872540933,9,FALSE,0.00249674615370352,0.0118237576935681,0.0584846476520411,1.23295812220902
"254679","Cbfa2t3","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0139588186640758,0.0677167652084018,0.000483007217524392,0.984372280674431,0.923416649955844,0.939355385987653,1,1,0.118765567568834,15.0181177280427,0.359479243207009,0.435932086314287,0.387261396332236,0.618412415515213,0.109500979458806,0.912805144945955,FALSE,FALSE,FALSE,7.69336423060503,12.3441229501797,10.0751011179562,16.04830279885,31.2076617727037,19.5411847239616,16.1124086576444,3.90579361674674,28.8221255092444,4.43111190253562,7,FALSE,0.00684062426589437,0.0346022990303222,0.0584846476520411,1.23295812220902
"44032","Gabrb3","RT4_ZT10_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1.13086247251905e-05,-0.001400584526853,8.20625119450771e-09,0.999870580743988,0.998330494238999,0.94364967011379,1,1,0.0921470794045611,13.7334873627734,0.268826707921557,0.470362910709426,0.336673290360853,0.587632660128606,-0.00238343547233483,0.998098295435477,FALSE,FALSE,FALSE,4.97805920803855,10.5153639945975,10.0751011179562,16.5498122613141,27.3067040511158,22.1466760204898,9.66744519458663,19.5289680837337,12.1356317933661,4.43111190253562,7,FALSE,5.62097061257954e-05,0.000725663057527049,0.0584846476520411,1.23295812220902
"2081","Pde7b","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.00137750754659523,0.0539220687212742,1.15460703768369e-05,0.996105988133572,0.980885113904272,0.942704881789967,1,NA,NA,1.84347947465962,5.67959131050124,3.06650572065881,4.09707365528444,1.97577789502081,0.0272915639238418,0.978227185377513,FALSE,FALSE,FALSE,1.35765251128324,3.65751791116435,4.31790047912408,0,0,0,0,0,9.10172384502456,0,7,FALSE,0.00169444911383671,0.00838185635017044,0.0584846476520411,1.23295812220902
"484656","Prkag1","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0474424218344022,2.9275423435615,0.0258937123602582,NA,0.284582125861043,0.826798361755881,1,NA,NA,0.933307090157168,5.09096023214174,5.99083557198989,5.70949995381415,2.40176580761545,1.21891249108424,0.222877408169062,FALSE,TRUE,FALSE,1.35765251128324,3.65751791116435,4.31790047912408,0,0,0,0,0,0,0,8,FALSE,NA,0.545792380722894,0.0584846476520411,1.23295812220902
"192013","Slitrk5","RT4_ZT10_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0195273894598152,0.0599575693701617,0.000820532625761236,0.980227491942677,0.907779610692434,0.938375122504757,1,1,0.0538284459735142,22.0376939618165,0.1355136278836,0.318686954991482,0.199205505671376,0.454392849958939,0.131950952519565,0.895023086645192,FALSE,FALSE,FALSE,22.6275418547207,13.2585024279708,31.6646035135766,28.0845298979875,16.9041501268812,7.81647388958464,19.3348903891733,19.5289680837337,22.7543096125614,38.4029698219754,8,FALSE,0.00867312121579081,0.042019576013977,0.0584846476520411,1.23295812220902
"5698","Phf10","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.016382401975107,0.618969165122853,0.0017971207536901,NA,0.776786652513175,0.928723755761589,1,NA,NA,1.6354116750401,4.1446748917778,3.4480149500188,3.72158767076114,1.91666795184843,0.322940217436161,0.746740517645357,FALSE,FALSE,FALSE,4.52550837094413,1.37156921668663,0,4.0120756997125,0,0,6.44496346305775,0,0,0,7,FALSE,NA,0.10969824549665,0.0584846476520411,1.23295812220902
"455581","-","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0111221734258084,0.298836028247567,0.000674802458451435,0.969648472565855,0.869617326368816,0.935844275825696,1,NA,NA,2.15015684723535,2.470426504951,2.63880610450919,2.56339198047903,1.59827380685124,0.186974238685863,0.851680831286235,FALSE,FALSE,FALSE,2.26275418547207,2.74313843337327,0,6.51962301203281,0,3.90823694479232,0,0,6.06781589668304,0,7,FALSE,0.0133856823262123,0.0606718158957664,0.0584846476520411,1.23295812220902
