"feature_id","gene_symbol","dataset_name","regulation_direction","effect_class","standard_significant","HBFSS_significant","HBFSS_only_call","deseq2_strong_call","deseq2_weak_call","overlap_call","lfc_shrunk","log2FoldChange","HBFSS","padj","empirical_p","empirical_q","lfdr","padj_strong_effect","padj_weak_effect","baseMean","dispGeneEst","dispFit","dispersion","lfcSE","stat","pvalue","passes_hc_p_gate","raw_lfc_pass","shrunk_lfc_pass","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","hc_p_threshold_dataset","hbfss_threshold_dataset"
"248645","Zadh2","RT4_ZT10_leading_edge_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-2.03574637936531e-07,0.610144000615921,4.92289908713933e-08,NA,0.573029777385191,0.931394382167264,1,1,0.760270652684994,5.30025025446764,1.45954680188493,2.05767639230162,1.71247921959495,1.26675141780696,0.481660404747935,0.630047208140858,FALSE,FALSE,FALSE,18.496037098128,3.60980845257944,4.42977861819305,4.83842723691526,0,5.43661486445917,5.90522166510292,0,10.2866146092985,0,6,FALSE,NA,0.241822809414705,0.0339799752080896,1.46877694232965
"88016","Ncor1","RT4_ZT10_leading_edge_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.49370846493599e-07,0.436070742753691,3.71678620369363e-08,NA,0.709501730798645,0.943849631885594,1,1,0.760270652684994,4.70069756231907,1.81638486232928,2.2277703989376,2.02271175410848,1.3697058213786,0.318368175083601,0.750205675950442,FALSE,FALSE,FALSE,6.52801309345694,4.06103450915187,7.75211258183785,8.87044993434464,0,0,8.85783249765438,10.937533006745,0,0,6,FALSE,NA,0.149046540762696,0.0339799752080896,1.46877694232965
"480906","Sharpin","RT4_ZT10_leading_edge_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-4.18704563758382e-07,0.51291309180189,8.4697627256567e-08,NA,0.627646426793791,0.93698814137123,1,1,0.760270652684994,3.56108078891762,0.636147553035686,2.70898083315211,1.53164378599097,1.23734406339756,0.414527460044952,0.678487860808038,FALSE,FALSE,FALSE,3.98934133489035,8.12206901830375,4.42977861819305,4.03202269742938,0,0,0,3.2812599020235,5.14330730464927,6.61302901368691,7,FALSE,NA,0.20228493928106,0.0339799752080896,1.46877694232965
"428168","Sh3gl2","RT4_ZT10_leading_edge_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.76910820742694e-07,0.59069408330967,7.8510616316523e-08,NA,0.619012978842855,0.936165407457884,1,1,0.760270652684994,3.87306639628729,1.66757326757274,2.54909200104931,2.01656285189863,1.38999837464282,0.424960269080499,0.670865638179129,FALSE,FALSE,FALSE,1.08800218224282,6.76839084858646,0,1.61280907897175,14.2238656327121,0,0,3.2812599020235,5.14330730464927,6.61302901368691,7,FALSE,NA,0.208300245033612,0.0339799752080896,1.46877694232965
"319548","Tspyl4","RT4_ZT10_leading_edge_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8.12621202310246e-07,1.14642511252033,4.76623037355279e-07,NA,0.259104242565249,0.859917046360104,1,1,0.780714978514681,4.9322574085077,1.03591652349694,2.15717513797155,1.42309769185588,1.18868328733817,0.964449592866341,0.334820568750893,FALSE,TRUE,FALSE,1.81333697040471,11.2806514143108,3.32233396364479,1.61280907897175,16.2558464373853,0,0,3.2812599020235,5.14330730464927,6.61302901368691,9,FALSE,NA,0.58652547583088,0.0339799752080896,1.46877694232965
"362084","Chpf2","RT4_ZT10_leading_edge_dataset","upregulated","intermediate",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,2.9901500974773,3.50585825202241,16.585473819842,0.00628701336939126,2.83986197624486e-06,0.0014158593264471,0.00331827221954506,1,0.999665636732375,18.5578889583821,0.368602232517266,1.10496453238519,0.700055642962377,0.876157597180406,4.00140141831189,6.29684289245479e-05,TRUE,TRUE,TRUE,32.6400654672847,25.7198852246285,26.5786717091583,18.5473044081752,67.0553665542144,0,0,3.2812599020235,5.14330730464927,6.61302901368691,7,FALSE,2.20155561611765,5.54670276714025,0.0339799752080896,1.46877694232965
"109136","-","RT4_ZT10_leading_edge_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-2.1972045131534e-07,-0.405364813890346,3.03728777401455e-08,NA,0.727387467261218,0.945154589689142,1,1,0.760270652684994,3.73042585190219,1.48731718792863,2.61887505516269,1.94020778496841,1.36063388168439,-0.297923504145381,0.765761548365785,FALSE,FALSE,FALSE,0,2.25613028286215,4.42977861819305,2.01601134871469,8.12792321869265,5.43661486445917,7.38152708137865,7.6562731047215,0,0,6,FALSE,NA,0.138234186022833,0.0339799752080896,1.46877694232965
"19746","Tmem9b","RT4_ZT10_leading_edge_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.32197178631968e-06,0.332144798253479,2.49400157617834e-07,NA,0.647652877295028,0.938815527393051,1,1,0.760270652684994,13.0686749940599,0.530345937579239,1.26494625529618,0.783015078477395,0.85038077787583,0.390583614887374,0.696105038900681,FALSE,FALSE,FALSE,7.25334788161882,12.1831035274556,8.85955723638611,16.1280907897175,28.4477312654243,25.3708693674761,11.072290622068,7.6562731047215,13.7154861457314,0,7,FALSE,NA,0.188657700715502,0.0339799752080896,1.46877694232965
"558069","-","RT4_ZT10_leading_edge_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-2.28539417218172e-06,-0.412697340489315,4.74045187665454e-07,NA,0.620263436183139,0.936285899197024,1,1,0.760270652684994,6.9647169225432,0.476096738131066,1.73896646075558,0.993183158719528,0.974617823624092,-0.423445303877894,0.671970396986228,FALSE,FALSE,FALSE,3.98934133489035,6.76839084858646,9.96700189093437,8.4672476646017,0,10.8732297289183,6.64337437324078,10.937533006745,12.001050377515,0,9,FALSE,NA,0.207423819241174,0.0339799752080896,1.46877694232965
"153695","Bmp2k","RT4_ZT10_leading_edge_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-3.46710170422744e-07,1.43152691858242,2.29280927258465e-07,NA,0.218120104945156,0.837863488713306,1,1,0.805818022893388,4.09161598219229,1.2619243482442,2.45161087912856,1.87423142493878,1.36011736241833,1.05250249584133,0.292569066040322,FALSE,TRUE,FALSE,4.35200872897129,9.47574718802104,8.85955723638611,7.25764085537289,0,0,0,6.562519804047,0,4.40868600912461,10,FALSE,NA,0.661304302031011,0.0339799752080896,1.46877694232965
"161626","Wdpcp","RT4_ZT10_leading_edge_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-6.33161930110994e-07,-1.46101317000296,3.69834064504038e-07,NA,0.260551391220306,0.860586621976399,1,1,0.80415375055287,3.03715186566824,1.84734810679327,3.05138920830983,2.38609003761328,1.51947484662043,-0.961525077728337,0.336288222475063,FALSE,TRUE,FALSE,1.08800218224282,3.15858239600701,0,3.22561815794351,0,16.3098445933775,2.21445812441359,4.375013202698,0,0,7,FALSE,NA,0.584106603565388,0.0339799752080896,1.46877694232965
"208816","Frg1","RT4_ZT10_leading_edge_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-1.81376038571193e-06,-1.01745922724936,1.16398165580483e-06,0.826320950099172,0.228165243148488,0.843887304823012,1,1,0.768975260774998,23.0597308499451,1.17054695679414,1.0306065200949,1.12282424898276,0.987917402054275,-1.02990313272512,0.303055480010515,FALSE,TRUE,FALSE,4.35200872897129,8.12206901830375,0,6.85443858562995,58.9274433355217,59.8027635090508,33.9550245743418,9.8437797060705,22.2876649868135,26.4521160547477,10,FALSE,0.0828512362340856,0.641750511795389,0.0339799752080896,1.46877694232965
"272840","LOC108349997","RT4_ZT10_leading_edge_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.98547735493687e-07,0.905118856011967,2.12071370568879e-07,NA,0.442272696915897,0.912878360612027,1,1,0.761389797746357,5.56803228357442,2.08991789105268,1.99354012991504,2.05077067654193,1.37837204004466,0.656657875897308,0.511400925816482,FALSE,FALSE,FALSE,1.81333697040471,4.06103450915187,0,2.41921361845763,28.4477312654243,10.8732297289183,3.69076354068932,4.375013202698,0,0,6,FALSE,NA,0.354309870363073,0.0339799752080896,1.46877694232965
"268159","Zfr","RT4_ZT10_leading_edge_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-4.46989910468147e-07,-1.39132434933179,1.9976464872914e-07,NA,0.35734617048333,0.894360413632812,1,1,0.790429742041585,2.55823379355106,3.11578292099384,3.48707643250414,3.30538518122168,1.76873218970749,-0.786622393954328,0.431502946056546,FALSE,TRUE,FALSE,0,1.80490422628972,0,4.83842723691526,0,10.8732297289183,3.69076354068932,4.375013202698,0,0,5,FALSE,NA,0.446910867674664,0.0339799752080896,1.46877694232965
"224124","-","RT4_ZT10_leading_edge_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-5.83985442709687e-07,-2.68926504956507,5.30596667845252e-07,NA,0.123430194654042,0.745175836991369,1,1,0.884654969312286,2.13582200907633,4.63149851618189,4.0335272450826,4.2750844097208,2.04262416495183,-1.31657359964137,0.187981592963259,FALSE,TRUE,FALSE,0,0,0,2.41921361845763,0,10.8732297289183,3.69076354068932,4.375013202698,0,0,6,FALSE,NA,0.908578586108737,0.0339799752080896,1.46877694232965
"577184","Fgf13","RT4_ZT10_leading_edge_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-5.17784005819956e-07,0.555423606655753,1.38752169360709e-07,NA,0.539544078521347,0.927445442595804,1,1,0.760270652684994,4.68483319461415,0.3456493883458,2.23286237864859,1.10195072871073,1.05933700164293,0.524312476383193,0.600061220572935,FALSE,FALSE,FALSE,3.62667394080941,6.76839084858646,3.32233396364479,4.03202269742938,10.1599040233658,10.8732297289183,3.69076354068932,4.375013202698,0,0,7,FALSE,NA,0.267973069467418,0.0339799752080896,1.46877694232965
"34835","Sdha","RT4_ZT10_leading_edge_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.24228798051546e-06,2.65302231587015,1.59369240097412e-06,NA,0.052135227419617,0.557402814278764,0.821555247384262,1,0.915156859514581,3.41295563023478,1.58266931018963,2.79512714706256,2.32986712621924,1.5985065409549,1.65968812006569,0.0969772105165352,FALSE,TRUE,FALSE,9.79201964018541,8.12206901830375,5.53722327274132,5.2416295066582,0,5.43661486445917,0,0,0,0,10,FALSE,NA,1.28286872767847,0.0339799752080896,1.46877694232965
"533824","Tcte1","RT4_ZT10_leading_edge_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-2.22109827070925e-06,-0.451346377428791,4.95122867949241e-07,NA,0.598524541107613,0.93412419789228,1,1,0.760270652684994,6.79900152172841,0.591575950744268,1.76370275300249,1.05809385030389,1.00304037864137,-0.449978273098183,0.652726106920256,FALSE,FALSE,FALSE,6.52801309345694,10.8294253577383,4.42977861819305,6.04803404614407,0,16.3098445933775,8.85783249765438,9.8437797060705,5.14330730464927,0,7,FALSE,NA,0.222918037656721,0.0339799752080896,1.46877694232965
"7344","-","RT4_ZT10_leading_edge_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-9.2805492201656e-07,0.926918135469357,5.23401593521664e-07,NA,0.272912256392516,0.866055218252716,1,1,0.761389797746357,4.42722520024941,0.0766466745137946,2.32065417384543,0.907875295542392,0.989250418565527,0.936990389969655,0.348763501233193,FALSE,FALSE,FALSE,4.35200872897129,6.76839084858646,8.85955723638611,8.87044993434464,0,0,3.69076354068932,3.2812599020235,5.14330730464927,3.30651450684346,12,FALSE,NA,0.563976959881179,0.0339799752080896,1.46877694232965
"531296","Rpsa","RT4_ZT10_leading_edge_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.85297691598694e-06,1.75872527411844,2.8416572548867e-06,0.464731400358334,0.029270947120333,0.455565956580169,0.655676505565585,1,0.88319442948085,34.6760164596564,1.07220541603439,0.927922187065181,1.0215388237917,0.94406946007804,1.86291935973976,0.0624736125929108,TRUE,TRUE,FALSE,34.4534024376894,53.6959007321192,11.0744465454826,41.9330360532656,125.982809889736,10.8732297289183,0,9.8437797060705,44.575329973627,14.328229529655,9,FALSE,0.332797982692984,1.5335632248679,0.0339799752080896,1.46877694232965
"492869","Sdr9c7","RT4_ZT10_leading_edge_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.09710345696712e-06,0.00452389140501295,2.01549364723712e-09,NA,0.99577884489597,0.959335909627567,1,1,0.760270652684994,5.5692818441276,0.359522289172019,1.99325530583406,1.01804529250892,1.00056451475623,0.00452133904240559,0.996392505674951,FALSE,FALSE,FALSE,9.42935224610447,5.8659387354416,6.64466792728958,5.2416295066582,0,10.8732297289183,8.11967978951651,4.375013202698,5.14330730464927,0,7,FALSE,NA,0.00183710445394899,0.0339799752080896,1.46877694232965
"542207","Otos","RT4_ZT10_leading_edge_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.58927634575034e-06,0.165507318324659,1.32529880015336e-07,NA,0.888824180604898,0.954664524068563,1,1,0.760270652684994,5.0825088185188,2.08201638608658,2.11480937607565,2.09856323271253,1.38535309493162,0.119469411033314,0.904903472900756,FALSE,FALSE,FALSE,8.70401745794259,5.41471267886917,8.85955723638611,4.03202269742938,0,0,9.59598520579224,14.2187929087685,0,0,5,FALSE,NA,0.0511841388551868,0.0339799752080896,1.46877694232965
"553174","Trip12","RT4_ZT10_leading_edge_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-2.20406249335093e-06,-0.0919706807092953,6.37838653704286e-08,NA,0.93553657876243,0.956830454785848,1,1,0.760270652684994,12.2972688610188,2.62587048900194,1.29887464133692,2.04012167541228,1.33054329602384,-0.0691226516146734,0.944891990767575,FALSE,FALSE,FALSE,9.06668485202353,35.646858469222,14.3967805091274,0,0,28.9952792771156,19.1919704115845,0,6.8577430728657,8.81737201824922,9,FALSE,NA,0.0289392272509729,0.0339799752080896,1.46877694232965
"21619","Gtf3c1","RT4_ZT10_leading_edge_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-9.62629439323321e-07,0.307323176054618,1.38610013941964e-07,0.980880676887229,0.717809100630863,0.944463383033804,1,1,0.760270652684994,94.172607698252,1.33484185938553,0.799139160663286,1.17739557107435,0.995055434646216,0.308850306580039,0.75743539945832,FALSE,FALSE,FALSE,3.26400654672847,35.646858469222,45.4052308364788,49.1906769086385,388.108333692574,184.844905391612,21.4064285359981,26.250079216188,145.727040298396,41.8825170866838,10,FALSE,0.00838382087827785,0.143991039832939,0.0339799752080896,1.46877694232965
"570505","-","RT4_ZT10_leading_edge_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-2.77295211883476e-06,0.134846143605325,1.74237730353071e-07,0.992693085812593,0.865297119963225,0.953489203401965,1,1,0.760270652684994,17.4711636013177,0.899904664354464,1.12865587852262,0.976451943663733,0.930141500780366,0.144973795376502,0.884731561447114,FALSE,FALSE,FALSE,3.62667394080941,23.012528885194,17.7191144727722,12.4992703620311,34.5436736794438,39.8685090060339,9.59598520579224,9.8437797060705,24.0021007550299,0,9,FALSE,0.00318500300604416,0.0628347417792011,0.0339799752080896,1.46877694232965
"171973","Vstm2a","RT4_ZT10_leading_edge_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-4.07462712235482e-07,-0.11861129711522,2.14786576236153e-08,NA,0.885700345888878,0.954511900796676,1,1,0.760270652684994,6.03756020876663,0.304001594772573,1.89481708379865,0.952598638405964,0.965503404952466,-0.122849175369878,0.902226532835858,FALSE,FALSE,FALSE,5.07734351713318,8.57329507487618,9.96700189093437,5.2416295066582,0,0,6.64337437324078,14.2187929087685,5.14330730464927,5.51085751140576,11,FALSE,NA,0.0527131857189481,0.0339799752080896,1.46877694232965
"191164","-","RT4_ZT10_leading_edge_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.29868814398391e-06,-0.713398746804954,4.63531555783743e-07,NA,0.439619640449003,0.912398649167701,1,1,0.760270652684994,9.08516429477746,1.17675602696072,1.50209563028773,1.28064230557596,1.08011844783076,-0.660481957546135,0.508944593077022,FALSE,FALSE,FALSE,1.08800218224282,2.70735633943458,6.64466792728958,6.45123631588701,18.2878272420585,32.619689186755,3.69076354068932,14.2187929087685,5.14330730464927,0,9,FALSE,NA,0.356922913272924,0.0339799752080896,1.46877694232965
"60459","LOC108349471","RT4_ZT10_leading_edge_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.12979640214344e-06,1.88785263711322,1.14377167335742e-06,NA,0.0971919453007002,0.697212400741007,1,1,0.86478651444106,3.48283290955405,0.37203219457669,2.75357504060288,1.65112843346298,1.33182393867143,1.41749414640831,0.156338504563033,FALSE,TRUE,FALSE,6.89068048753788,7.67084296173132,8.85955723638611,4.43522496717232,0,0,3.69076354068932,3.2812599020235,0,0,11,FALSE,NA,1.01236972536598,0.0339799752080896,1.46877694232965
"85374","Mgat1","RT4_ZT10_leading_edge_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4.32673058100028e-07,2.92733858134615,3.41384307218527e-07,NA,0.162550321535635,0.793861103499799,1,1,0.880585130612783,2.47102705356309,10,3.58458721902006,6.21790852769193,2.45269813315914,1.19351767825405,0.23266669287463,FALSE,TRUE,FALSE,2.17600436448565,0,0,0,20.3198080467316,0,2.21445812441359,0,0,0,7,FALSE,NA,0.789012167102866,0.0339799752080896,1.46877694232965
"331880","Fam98b","RT4_ZT10_leading_edge_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-2.11355162188594e-07,-0.253173399420593,2.18305848325523e-08,NA,0.788336021888864,0.949179355481605,1,1,0.760270652684994,6.50865976679463,0.992114970239699,1.8100787360664,1.30104961896554,1.10343122341214,-0.229441938970791,0.818525442849129,FALSE,FALSE,FALSE,5.80267830529506,11.2806514143108,0,2.41921361845763,10.1599040233658,16.3098445933775,9.59598520579224,4.375013202698,5.14330730464927,0,7,FALSE,NA,0.103288628517494,0.0339799752080896,1.46877694232965
"231850","-","RT4_ZT10_leading_edge_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-8.16441905582399e-08,-0.149017462651528,3.85187658481055e-09,NA,0.897059355448789,0.955062009663136,1,1,0.760270652684994,4.02397108285755,1.53344226904667,2.48065148527158,1.91755236501925,1.34774065037775,-0.110568352011763,0.911958645001232,FALSE,FALSE,FALSE,1.08800218224282,2.25613028286215,0,7.66084312511583,8.12792321869265,12.6854346837381,2.95261083255146,5.4687665033725,0,0,6,FALSE,NA,0.0471788201765913,0.0339799752080896,1.46877694232965
"226650","Hist1h4b","RT4_ZT10_leading_edge_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-3.51307929515138e-06,-1.79685093042896,8.01816364433878e-06,NA,0.00521945554109893,0.241026295124219,0.397763543549824,1,0.917794131093192,14.0018146678593,0.282016385392049,1.22890075054108,0.588046078993166,0.752733371765628,-2.38710145959681,0.0169818039441031,TRUE,TRUE,FALSE,4.35200872897129,9.92697324459347,8.85955723638611,6.85443858562995,0,30.8074842319353,20.6682758278602,14.2187929087685,37.7175869007613,6.61302901368691,7,FALSE,NA,2.28237479734806,0.0339799752080896,1.46877694232965
"294658","Ndufb5","RT4_ZT10_leading_edge_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-6.90152179244e-07,-1.15541889412503,3.7129218247323e-07,0.880927941438039,0.289743725755275,0.872846813886788,1,1,0.780714978514681,21.5321391567371,2.45929455739781,1.05235286218954,1.90437148969211,1.27702477650734,-0.904774061851091,0.365585095696786,FALSE,TRUE,FALSE,13.0560261869139,2.70735633943458,0,1.20960680922881,50.7995201168291,59.8027635090508,14.0249014546194,0,58.2908161193584,15.4304010319361,11,FALSE,0.0550596147613065,0.537985959676237,0.0339799752080896,1.46877694232965
"34909","LOC679739","RT4_ZT10_leading_edge_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7.45067919995443e-07,-0.375103733495626,1.94859035742286e-07,0.979440325887385,0.547605864642412,0.928437142759904,1,1,0.760270652684994,141.332129700038,0.578494000440869,0.77409397622749,0.63231922913215,0.729876121441496,-0.513927942668957,0.607302370513689,FALSE,FALSE,FALSE,169.72834042988,148.002146555757,135.108247854888,123.379894541339,38.6076352887901,12.6854346837381,131.39118204854,130.156642780266,144.01260453018,380.249168286997,9,FALSE,0.00902201901309179,0.261531909390861,0.0339799752080896,1.46877694232965
