"feature_id","gene_symbol","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5"
"330839","Tcp11l1",33,65,43,38,21,46,106,55,24,42
"149873","Dcaf8",157,510,487,185,116,365,684,391,355,360
"68829","Hnrnpab",564,824,1047,465,377,655,775,796,477,790
"360495","Arfgap1",15,49,15,10,12,17,47,19,23,55
"332971","Ctdspl2",4,6,8,0,3,0,0,0,0,0
"503625","Acad8",3,3,14,0,3,6,18,6,6,4
"270905","-",7,16,30,5,6,8,15,15,13,12
"506414","Bace1",55,66,70,32,55,34,78,62,40,47
"334144","RGD1311739",159,298,297,114,87,128,366,173,140,187
"223009","Gkap1",57,82,80,52,38,59,64,71,41,101
"182859","Abcc4",11,13,24,9,5,17,31,10,15,16
"79890","Fam104a",40,82,119,32,42,98,125,80,66,45
"146580","Nek7",19,73,78,23,29,17,39,23,34,35
"371411","-",0,0,0,0,0,0,8,0,0,0
"124582","Stxbp2",4,21,7,0,10,3,11,7,6,11
"516347","Cck",1168,1660,1718,1448,1104,1595,3374,1349,1222,2349
"11445","RGD1562492",5,4,4,0,4,5,9,3,7,8
"489664","Atp2b1",3,9,4,0,4,0,4,12,3,3
"84927","Slu7",31,39,68,24,25,42,57,44,28,36
"486461","Sgta",664,1423,1335,643,363,668,1184,645,761,787
"295777","-",0,0,3,0,0,0,0,0,0,0
"296383","Lhfpl6",0,0,3,0,0,0,0,0,0,0
"327623","Cir1",7,9,17,3,4,7,20,9,5,12
"561741","Zmym3",43,180,115,56,57,35,196,72,47,109
"309727","Zfand3",0,0,3,0,0,0,0,0,0,0
"416856","Eif4g3",0,9,6,0,5,5,4,4,5,6
"313957","Ccdc162",0,0,3,0,0,0,0,0,0,0
"453800","Memo1",0,3,0,0,0,0,6,5,0,5
"271419","Nlgn1",0,9,9,0,4,0,5,0,0,0
"260181","Chst5",19,33,23,5,18,22,17,19,15,23
"548706","Ecrg4",13,17,16,4,15,9,23,8,4,24
"433000","Cited4",14,18,17,7,8,18,24,11,10,9
"321679","-",0,0,3,0,0,0,0,0,0,0
"577479","-",0,3,0,0,0,3,0,0,3,0
"400162","Pyroxd1",17,38,22,18,20,20,44,28,20,38
"529123","Abhd14b",20,79,71,45,35,43,99,63,35,79
"342105","Ralgps1",0,0,3,0,0,0,0,0,0,0
"71725","Slc25a11",6,17,12,0,13,21,15,6,7,16
"367042","Lrrc4",36,80,75,29,38,18,62,51,41,41
"499063","Cntn1",0,3,4,0,3,0,0,0,0,0
"220992","Rsu1",102,207,398,101,193,87,192,137,92,121
"460506","-",0,0,0,0,0,0,8,0,0,0
"575977","-",11,9,26,4,5,9,28,10,6,20
"179731","Rgcc",63,71,159,56,30,80,116,87,71,125
"437350","Errfi1",3,7,9,0,6,5,0,6,7,4
"364357","Elapor2",0,0,3,0,0,0,0,0,0,0
"336423","Necab3",53,114,112,70,65,93,187,90,90,151
"515129","RGD1563705",41,42,57,40,23,50,86,57,26,99
"161867","Ahsa2",8,15,11,7,6,8,28,4,7,9
"370866","-",0,0,3,0,0,0,0,0,0,0
"370928","-",0,0,3,0,0,0,0,0,0,0
"372325","Tet3",0,0,3,0,0,0,0,0,0,0
"371265","Kcmf1",15,40,30,17,13,16,21,34,13,30
"570549","-",0,3,6,0,3,5,10,8,5,7
"184588","Usp54",0,3,0,0,0,0,12,3,0,0
"517578","Gpr83",9,12,13,8,6,9,22,3,10,3
"383779","Casd1",0,0,3,0,0,0,0,0,0,0
"16930","LOC108349446",18,39,21,13,8,22,40,34,25,27
"174014","Chchd1",112,136,122,69,56,79,256,77,112,80
"497957","Fbln1",4,4,5,0,7,4,9,4,4,4
"7664","Selenow",157,318,538,179,251,327,636,211,205,295
"171035","Tbc1d10a",118,197,182,128,123,81,204,149,81,165
"389674","Mpp6",0,0,3,0,0,0,0,0,0,0
"50975","Ipo7",140,172,205,116,129,88,283,177,110,164
"440859","Drc1",8,21,7,7,8,4,7,0,0,16
"257313","Neto2",37,42,152,49,35,32,94,56,48,105
"118991","Zfp12",6,8,31,13,9,0,16,9,0,9
"290196","Golph3",71,130,166,49,68,42,141,68,73,110
"396159","-",0,0,3,0,0,0,0,0,0,0
"367876","Slc35b4",3,0,0,4,0,0,0,6,0,12
"121824","Arl6ip4",126,252,296,97,118,103,302,105,142,194
"402604","Bpnt2",0,0,3,0,0,0,0,0,0,0
"315316","Gtf2h4",15,59,81,22,26,62,70,72,51,42
"406289","-",0,0,3,0,0,0,0,0,0,0
"419854","Vwa1",10,22,15,21,10,15,42,13,9,25
"495944","-",16,30,33,9,15,13,13,11,29,19
"510695","Mapk6",32,58,125,58,18,53,117,88,75,70
"123437","Rab35",50,75,115,42,46,46,144,57,59,98
"42416","Dbp",412,695,739,350,310,977,1425,838,490,877
"246532","Wdr7",4,4,7,0,8,5,22,3,5,0
"41524","LOC690000",14,26,30,7,8,10,28,20,11,22
"433724","Col8a2",0,5,6,0,4,3,7,6,4,7
"474414","Rab3ip",9,33,24,10,11,9,41,22,21,17
"429208","-",0,0,3,0,0,0,0,0,0,0
"552016","Rpl37a-ps1",35,43,67,22,17,31,144,51,30,54
"32055","LOC120098775",3,12,17,16,3,4,21,8,7,7
"399260","Gabarapl1",2672,5275,4227,2451,1772,2375,7483,2599,2974,4291
"236821","Synpo",432,720,724,439,497,615,1316,571,457,983
"377999","-",20,14,19,6,11,11,5,8,8,13
"124896","-",387,1348,1048,353,499,810,417,458,449,996
"339750","Arfrp1",3,10,10,0,7,5,3,3,5,0
"109329","-",0,0,0,0,0,0,0,7,0,11
"312601","Cdh23",0,5,10,0,3,0,3,4,0,0
"413102","Plk3",16,48,48,17,32,42,56,64,60,81
"113245","Alcam",64,144,183,61,44,58,184,126,85,89
"55611","Lto1",38,80,54,51,24,46,72,63,30,46
"347023","Nup35",0,0,0,0,0,5,10,0,5,0
"91122","Vtn",59,49,54,45,40,57,89,64,63,81
"454211","LOC102556504",0,0,3,0,0,0,0,0,0,0
"518716","B3gat1",186,429,686,269,121,336,710,387,330,332
"471819","Anks1b",0,0,0,0,0,0,0,6,0,7
"376398","Rassf4",3,11,22,5,3,7,6,6,8,9
"144487","Nifk",0,0,0,0,0,3,6,10,5,0
"481693","Csnk1e",109,223,283,154,104,191,326,276,139,259
"222753","Tut7",52,115,77,52,25,56,136,99,55,86
"170524","Mxd4",181,203,290,179,166,118,303,186,140,172
"335091","Macrod2",6,12,5,0,7,0,0,0,0,9
"469970","-",0,0,3,0,0,0,0,0,0,0
"476872","Lrp12",0,0,3,0,0,0,0,0,0,0
"68806","-",0,0,0,0,0,0,8,0,0,0
"513435","Ppp2r3a",0,0,3,4,0,4,4,0,0,6
"308733","G4",29,77,63,28,27,21,54,48,47,62
"480994","LOC108348051",13,8,7,0,9,9,34,8,12,13
"510292","Polr2m",0,0,3,0,0,0,0,0,0,0
"9811","Tbcb",173,369,390,152,96,230,416,218,227,274
"511531","Sh3bgrl2",0,0,3,0,0,0,0,0,0,0
"170747","LOC100361879",0,12,18,5,5,22,28,6,11,24
"295209","Arse",12,38,40,12,10,23,48,25,22,18
"190409","Mtrf1",14,44,35,21,13,14,27,21,35,17
"243337","Pcdha4",61,104,174,89,30,69,145,95,68,101
"526860","LOC102554179",0,0,3,0,0,0,0,0,0,0
"474675","Rap1b",3,20,10,7,7,14,34,3,5,5
"68627","Canx",183,489,559,220,181,205,787,322,296,402
"313823","Amd1",683,853,1228,739,450,887,1496,1131,606,972
"439678","Ndufaf7",7,29,22,33,6,10,25,7,12,21
"25442","Vps51",56,104,86,66,60,77,198,71,56,142
"536621","Txndc9",0,0,3,0,0,0,0,0,0,0
"537129","-",0,0,3,0,0,0,0,0,0,0
"49412","Pak1",267,549,324,289,272,284,630,364,319,364
"447535","Map3k9",172,239,408,113,154,78,183,104,172,86
"362839","Magi2",38,68,94,22,36,29,60,77,28,42
"533158","LOC120094628",125,189,196,195,104,176,304,110,98,256
"445179","Fancm",20,23,35,27,18,29,22,23,31,43
"3697","LOC120099108",0,9,5,0,5,3,0,3,6,5
"18840","Dnajb13",18,24,39,25,11,20,31,25,12,24
"322187","Tor1a",70,114,183,91,36,76,190,100,84,123
"433450","Gnl2",85,145,96,72,54,43,185,64,56,100
"167981","Ppargc1a",7,6,17,15,6,10,5,5,8,29
"211278","Slc25a15",11,24,20,13,5,26,57,23,18,36
"344824","Kcnh7",28,30,35,13,19,6,51,25,13,12
"246993","Gnal",18,26,13,18,13,12,27,12,13,7
"36300","Zdhhc14",44,65,94,54,50,61,137,81,61,75
"181211","Dach1",7,22,35,8,7,14,28,24,16,18
"202099","Tmco3",3,5,0,0,3,0,6,4,0,4
"552406","Ankzf1",30,64,73,37,27,36,96,73,26,37
"123412","Cit",70,131,184,58,68,109,78,128,98,96
"152586","Ccdc18",0,0,0,0,0,0,7,0,0,0
"345118","Csrnp3",0,0,0,0,0,6,8,0,4,3
"215134","-",0,3,3,3,0,0,0,0,0,0
"357857","Rprd1b",10,21,47,13,11,6,33,23,14,16
"530684","Ubp1",0,0,0,0,0,0,4,5,0,0
"250340","LOC100361640",60,101,144,50,55,45,58,68,38,45
"101868","Brwd1",7,12,14,6,9,7,29,3,4,3
"493729","Rims2",0,20,17,3,7,4,0,7,10,17
"415873","Tmem222",87,99,115,79,74,89,227,89,70,96
"197892","Cbr4",6,8,21,17,4,14,40,10,18,16
"411885","Dab1",3,0,7,0,4,0,0,0,0,0
"408930","Tle1",10,24,22,22,7,19,34,27,10,34
"402534","-",8,7,17,6,5,3,18,16,10,9
"330185","-",0,0,0,0,0,3,0,0,4,6
"120869","Caln1",37,42,80,12,21,28,65,41,33,25
"366341","Cadps2",18,56,42,11,14,32,48,32,34,53
"404713","Pnrc1",33,87,45,35,39,28,76,42,25,85
"237431","Lman1",5,17,13,3,7,4,20,11,9,11
"93993","Npepps",0,0,3,0,0,0,0,0,0,0
"94816","-",0,0,3,0,0,0,0,0,0,0
"117286","Dnm1l",7,24,14,6,7,8,26,18,4,24
"322216","-",108,183,157,86,78,130,211,143,88,97
"108286","Klhl24",3,0,0,0,0,0,0,0,0,0
"365291","Slc25a13",0,0,0,0,0,0,0,0,0,10
"351122","Rtf1",126,237,327,101,127,84,298,115,117,209
"58519","Klf9",147,289,583,146,169,185,326,282,135,165
"187105","LOC691091",0,5,12,0,3,0,0,0,0,6
"529328","Tusc2",72,91,89,63,65,79,145,55,52,146
"85541","Rnf130",70,138,113,70,56,58,152,81,93,108
"234260","Hspa9",18,21,37,30,9,25,122,25,25,43
"131840","-",3,0,0,0,0,0,0,0,0,0
"486731","Mbd3",40,71,144,39,42,104,131,93,67,65
"278100","Polr3gl",13,43,83,23,12,40,85,39,35,55
"550473","Abi2",59,131,170,58,105,69,118,79,78,75
"135737","Camsap2",3,0,0,0,0,0,0,0,0,0
"393979","Snrpg",31,39,60,12,43,21,36,23,25,27
"481378","Cacng2",65,106,108,40,33,38,102,61,45,65
"166995","Apbb2",3,0,0,0,0,0,0,0,0,0
"40564","Eid2",7,6,6,8,4,15,37,15,13,11
"474676","Rap1b",38,51,72,18,32,41,94,63,27,32
"282650","-",0,0,0,0,0,0,7,0,0,0
"524705","Vps13c",19,30,36,13,9,15,40,26,20,17
"370053","Tril",5,3,11,8,4,6,9,4,6,4
"51161","-",0,5,15,0,6,3,0,0,4,0
"289170","Paip1",0,0,0,0,0,0,7,0,0,0
"116399","Igf2bp2",4,4,0,0,3,0,0,0,0,0
"509851","Tpm1",58,86,78,33,38,34,116,29,41,43
"249668","Katnb1",28,60,79,39,26,31,90,28,10,46
"198939","-",3,0,0,0,0,0,0,0,0,0
"154406","Dck",29,28,47,15,32,18,46,24,15,37
"378912","Hebp1",71,135,163,92,34,73,230,86,60,119
"486415","Atcay",113,94,148,126,50,137,213,141,79,155
"522267","Ppp2r1b",7,42,39,18,11,10,40,20,18,19
"154807","Adgrl3",11,9,0,0,3,0,0,0,0,6
"292578","Rbis",41,88,99,30,66,58,87,45,43,81
"81127","Tbc1d16",20,35,38,39,20,46,100,29,34,42
"564019","Psmd10",9,20,32,8,18,9,27,13,7,18
"315813","Pacsin1",119,243,289,61,79,145,135,103,157,158
"241384","Fhod3",3,0,0,0,0,0,0,0,0,0
"576485","-",0,0,0,0,0,0,7,3,0,25
"244404","Tcerg1",3,0,0,0,0,0,0,0,0,0
"25638","Dnajc4",32,68,108,33,58,70,96,79,79,89
"482650","Sult4a1",386,725,778,570,278,426,1332,393,491,884
"255809","-",3,0,19,0,4,0,3,3,0,0
"141676","Mtarc2",0,0,0,3,0,0,0,0,0,0
"458921","Coch",25,42,85,46,35,31,68,50,39,40
"469040","Rps26",49,60,123,49,37,68,55,61,46,78
"259234","Wwp2",214,335,510,85,142,149,358,202,175,170
"229093","Atp5f1c",1452,2262,2043,1034,1532,838,1883,1411,1011,1746
"101115","Synj1",232,424,559,224,210,302,529,427,214,304
"39525","Sympk",0,0,3,3,0,0,0,0,0,7
"431159","-",7,16,14,0,9,6,12,7,5,8
"83650","Mrps34",231,278,448,167,156,303,354,333,229,263
"438309","Cwf19l2",5,13,29,10,4,4,19,15,9,3
"289718","-",3,0,0,0,0,0,0,0,0,0
"200647","-",8,4,3,5,3,3,16,6,6,0
"167948","-",0,0,0,3,0,0,0,0,0,0
"372896","Pcyox1",30,56,78,36,42,33,116,48,31,32
"21174","Crym",140,341,254,110,80,173,457,153,152,165
"17644","-",0,0,0,0,0,0,0,0,0,9
"11806","Sergef",116,219,284,143,105,139,232,190,94,207
"438277","Cwf19l2",21,35,22,9,14,3,14,6,4,16
"176019","Rpgrip1",3,4,20,0,7,6,12,8,7,0
"4378","Tmem242",23,78,32,25,33,50,94,18,23,56
"87181","Sh3bp5l",131,238,240,123,93,165,286,262,149,120
"189572","Gfra2",0,0,0,3,0,0,0,0,0,0
"186180","Cfap20dc",64,262,160,71,51,88,154,140,125,153
"303878","Extl2",106,242,259,143,87,104,382,148,142,234
"330147","-",3,0,0,0,0,0,0,0,0,0
"318386","Ranbp2",7,22,18,9,7,14,29,5,16,7
"577939","Zfp275",19,18,23,3,15,10,22,18,8,6
"550281","Bmpr2",176,455,596,203,127,218,385,344,274,275
"456019","Odc1",29,50,47,19,22,37,39,48,31,35
"430670","Dab1",5,8,8,0,4,3,12,5,3,4
"171267","Xbp1",260,338,457,220,169,353,572,503,253,346
"253069","Psmb10",46,100,75,43,34,56,101,35,71,74
"41740","LOC102555672",6,17,27,12,11,8,18,14,12,11
"461291","Daam1",0,0,0,0,0,0,7,0,0,0
"430831","Usp24",55,142,132,51,52,81,122,94,58,80
"386569","LOC120102252",3,0,0,0,0,0,0,0,0,0
"167135","Smim14",44,72,139,50,24,55,144,60,47,61
"147534","Nmnat2",5,8,7,0,4,4,9,8,6,7
"65578","Cramp1",12,15,26,10,5,8,22,17,9,17
"414738","LOC120102978",78,154,109,80,57,91,92,171,108,108
"270207","-",0,0,0,3,0,0,0,0,0,0
"303044","Lrif1",0,0,3,3,0,0,4,4,0,0
"246315","Csnk1a1",117,188,248,118,139,91,254,197,95,199
"276997","Ash1l",0,0,0,3,0,0,0,0,0,0
"226835","-",3,0,0,3,0,3,3,0,0,3
"485472","Cbx5",41,75,56,37,26,27,99,28,36,36
"430108","Sgip1",3,0,0,0,0,0,0,0,0,0
"138917","Uck2",22,31,51,19,27,35,83,40,30,39
"143319","Cntnap5a",27,101,127,19,33,19,41,54,34,43
"503588","-",0,0,0,0,0,3,9,0,0,0
"392160","-",10,13,18,5,5,7,17,13,7,13
"431170","Coa7",3,20,30,7,8,15,22,26,14,12
"112101","Get1",8,20,14,6,12,12,21,10,16,5
"470902","Btbd11",3,0,0,0,0,0,0,0,0,0
"245119","-",0,5,0,5,0,0,0,0,0,8
"488226","-",9,48,45,10,30,15,23,22,23,16
"266068","Rgs7bp",147,357,343,121,94,189,319,202,192,209
"574557","-",0,9,20,6,4,13,20,8,8,18
"269656","Ralyl",100,189,167,112,109,94,179,116,83,169
"14326","LOC103691146",0,3,0,3,0,0,5,10,0,4
"558022","RGD1566093",7,3,9,3,3,0,12,8,0,0
"452196","Nrxn1",249,528,545,292,225,258,929,374,355,520
"132778","-",5,13,25,5,7,5,8,9,14,8
"60651","-",0,0,0,0,0,0,7,0,0,0
"208185","Tenm3",0,8,0,8,0,0,5,0,0,0
"415287","Tmem39b",82,114,110,68,48,35,204,102,60,129
"531947","Znf660",3,0,0,0,0,0,0,0,0,0
"83909","Pgap6",64,147,247,93,75,147,239,212,107,198
"415882","Wdtc1",162,219,357,146,125,214,354,272,146,221
"507667","Cul5",32,61,127,49,31,79,103,86,51,88
"223514","Lman2",228,297,293,227,192,172,366,231,165,263
"210760","Pomk",57,107,127,74,41,49,161,47,58,78
"50435","Pgap2",42,71,116,70,30,92,126,78,52,92
"258507","LOC103694321",0,3,0,0,0,3,9,0,0,10
"472208","Vezt",23,30,56,13,13,21,50,36,30,25
"128424","LOC689271",47,105,203,81,52,181,195,134,96,201
"360260","Cdh4",21,41,47,10,38,18,54,31,18,36
"120426","Por",97,256,233,100,156,199,459,170,160,265
"516820","Gucy1a2",75,134,147,65,63,76,151,108,47,105
"410982","-",0,0,0,3,0,0,0,0,0,0
"404916","Zfp292",0,3,0,0,0,0,9,5,0,4
"76648","Epop",102,228,173,110,123,122,301,162,130,178
"447193","Actn1",79,125,140,94,52,108,221,155,63,149
"466420","Ccnk",158,300,317,217,118,284,517,331,164,348
"468055","Mta1",98,186,231,79,85,157,234,153,97,159
"191013","LOC498555",890,1786,1708,1249,694,1811,3313,1621,922,2212
"195398","Ghitm",112,232,318,144,110,210,298,261,142,300
"22073","Asphd1",133,195,235,114,143,136,222,119,131,202
"563384","-",0,3,0,3,0,0,0,0,0,7
"260677","Wwox",12,28,30,11,13,14,25,21,28,31
"456974","Lamb1",11,33,9,7,8,6,39,8,7,12
"546763","Lmbrd1",4,13,16,0,7,3,17,14,6,4
"414540","RGD1559909",273,522,561,222,151,286,421,263,299,414
"256285","Polr2c",91,139,184,84,65,63,129,134,61,53
"149164","Gpr161",20,27,23,9,8,10,37,21,10,17
"529748","Ip6k2",11,38,48,19,9,44,114,28,25,45
"139219","Rgs4",91,135,141,81,93,91,193,107,96,126
"6990","Epn1",369,726,705,280,203,672,1400,543,523,614
"86690","-",3,0,0,0,0,0,0,0,0,0
"490167","Mgat4c",4,0,10,0,3,0,3,3,0,0
"489006","Cdk17",48,115,117,30,58,30,124,65,50,80
"527874","-",8,4,3,0,4,0,6,0,0,0
"88046","Pigl",3,4,0,6,0,19,3,0,6,7
"342028","Eng",32,48,45,26,34,35,42,46,47,50
"80589","Cygb",139,259,244,196,144,162,363,224,170,306
"354118","Plcb4",93,107,103,75,70,68,184,76,51,87
"277173","Adar",138,315,241,146,167,198,324,160,159,216
"401984","Vxn",333,684,556,255,263,232,741,355,373,485
"349658","Fbxo3",24,52,35,13,21,37,51,17,12,36
"533781","Vegfa",0,7,7,0,5,0,3,3,0,6
"169207","Kcnip4",180,264,309,150,122,243,454,233,127,226
"19746","Tmem9b",14,34,26,3,12,10,7,10,11,22
"454330","Slc30a3",5,13,0,0,3,0,4,4,0,0
"341335","Nup188",14,29,47,16,14,15,45,25,29,25
"510266","Adam10",0,0,0,0,0,0,0,0,0,9
"564096","Acsl4",125,201,286,158,92,184,366,221,93,262
"358206","Plcg1",68,137,103,64,79,62,146,65,57,80
"406516","-",0,0,0,0,0,0,0,5,0,6
"117756","Elavl1",0,3,0,0,0,0,0,0,0,0
"330842","Tcp11l1",7,7,9,0,5,4,20,6,3,9
"157973","-",0,0,0,0,0,0,0,0,0,8
"455995","RGD1561890",0,0,0,0,0,0,9,3,0,16
"228599","Zmynd11",0,0,3,3,0,0,5,0,0,0
"168269","-",0,0,0,0,0,0,0,0,0,8
"290948","-",0,0,3,3,0,0,5,0,0,0
"310387","-",18,41,20,18,18,19,49,34,20,30
"85938","Cdkl3",0,0,0,0,0,0,3,4,0,0
"343732","Arl6ip6",0,3,0,0,0,0,6,4,0,4
"143571","-",0,3,0,0,0,0,0,0,0,0
"560656","Il1rapl1",0,0,0,3,0,0,0,0,0,0
"417535","Efhd2",31,33,124,23,19,21,74,48,31,23
"151970","Lpgat1",0,0,0,0,0,0,6,0,0,0
"367286","Cep41",10,24,21,20,7,20,24,8,6,24
"506494","Pafah1b2",53,86,141,69,43,100,130,116,68,116
"212111","LOC102550919",0,0,0,0,0,0,0,0,0,8
"169062","Kcnip4",0,3,0,0,0,0,0,0,0,0
"177158","Cdadc1",21,47,20,19,12,13,56,20,19,24
"321765","Slc2a6",21,41,65,25,13,38,50,47,43,53
"221675","Msrb2",0,0,3,3,0,0,22,3,0,3
"252786","-",7,17,9,3,6,3,6,3,4,10
"97053","Nup85",24,61,30,17,18,19,66,35,9,45
"500431","Scn8a",0,0,0,0,0,5,10,0,0,3
"22963","-",4,6,7,0,3,0,0,0,0,0
"84540","Tenm2",0,0,0,3,0,0,0,0,0,0
"86782","Gria1",0,0,0,3,0,0,0,0,0,0
"48178","Fam181b",74,192,160,69,119,97,166,140,122,145
"25246","Znrd2",66,128,72,43,71,57,127,78,58,77
"373280","Abtb1",43,81,76,30,55,54,144,59,36,101
"200804","Nsd3",0,3,0,0,0,0,0,0,0,0
"77216","Nt5c3b",51,64,83,37,51,39,96,49,44,46
"129290","Pitpnm2",13,68,63,25,22,41,91,25,52,38
"97129","Sap30bp",0,0,0,3,0,0,0,0,0,0
"131472","Asphd2",11,37,91,13,14,33,36,31,53,18
"153933","Septin11",11,17,16,0,17,9,7,3,4,4
"351247","Mga",9,26,43,19,7,10,32,15,9,11
"210568","-",0,3,0,0,0,0,0,0,0,0
"240042","Thoc1",24,32,4,4,5,4,6,7,4,16
"416209","Man1c1",21,41,44,15,18,25,83,25,29,43
"220178","Upf2",0,3,0,0,0,0,0,0,0,0
"221990","Pdss1",0,0,0,0,0,0,6,0,0,0
"75100","Ppm1e",127,254,183,95,95,123,150,164,96,128
"434667","Nkain1",6,41,24,7,12,12,32,8,17,9
"187925","Fgf9",26,65,50,28,35,26,66,40,27,55
"447310","Erh",98,168,247,98,78,149,250,127,94,96
"228436","Chrm3",4,5,8,0,3,3,6,6,5,3
"188283","Sacs",110,185,215,90,89,111,182,155,67,196
"236699","LOC108348736",0,0,0,0,0,0,6,0,0,0
"500476","Scn8a",85,233,239,122,52,121,265,126,117,115
"465241","Flrt2",164,266,219,117,117,81,284,182,140,228
"162638","Sptbn1",9,4,9,0,4,3,21,0,0,3
"278037","Plekho1",31,41,22,18,15,44,77,39,22,47
"25394","Dpf2",53,130,136,42,38,91,147,80,87,140
"232788","Trappc8",6,6,7,10,4,6,11,14,10,9
"415225","Ccdc28b",11,14,25,11,8,20,28,19,17,6
"127003","Znhit1",160,278,432,127,146,271,349,215,169,209
"264155","Cmya5",0,5,0,4,0,0,0,0,0,5
"424847","Tmem8b",246,467,379,159,200,144,386,209,278,204
"91829","Tmem132e",41,31,66,38,30,32,89,59,33,50
"258942","Smpd3",0,3,0,0,0,0,0,0,0,0
"501654","Cntn5",0,5,3,0,3,0,6,4,0,4
"267054","Ndufs4",0,0,0,0,0,0,6,0,0,0
"336702","Mmp24os",131,272,274,163,64,196,453,211,184,196
"40566","Eid2",9,4,3,3,4,15,3,0,4,15
"260135","Znrf1",0,4,0,4,0,0,0,0,0,7
"40220","Dmac2",114,149,153,138,91,95,238,97,77,162
"174787","RGD1306063",32,54,75,17,21,23,84,47,24,57
"316273","Cmtr1",0,15,10,0,3,12,5,0,4,6
"423008","Pnisr",4,9,8,5,3,6,4,6,6,3
"67760","Gabra1",170,308,359,151,144,244,379,298,164,254
"135187","Ppfia4",85,176,226,101,76,155,218,150,97,135
"261346","RGD1304884",163,276,351,191,183,164,545,241,162,265
"107057","Ncbp2",26,26,33,10,10,16,38,28,24,14
"572406","Gjb1",169,294,316,173,201,173,357,223,180,271
"94963","Rnd2",3,13,9,0,5,6,8,4,4,20
"317751","Zfp365",5,10,11,6,4,8,11,11,6,7
"85985","Skp1",200,563,499,232,194,175,535,308,302,374
"296500","Alg5",0,10,17,3,5,8,21,5,6,5
"6543","Prkcg",74,65,111,70,57,24,154,141,32,82
"387294","Cald1",0,0,0,0,0,0,0,0,0,8
"97997","Hexd",48,57,109,33,37,65,84,53,40,43
"176537","Jph4",163,380,410,160,158,250,468,324,176,205
"346211","Itga6",12,34,34,8,10,10,40,26,9,31
"326705","-",0,3,0,0,0,0,0,0,0,0
"15120","-",7,60,54,38,13,29,34,36,21,35
"332553","LOC120101640",0,3,0,0,0,0,0,0,0,0
"275526","Pdcd10",17,15,15,15,10,14,19,12,11,24
"33459","Tmem200a",0,3,0,0,0,0,0,0,0,0
"35207","Adcy2",0,0,0,0,0,0,6,0,0,0
"449033","Foxn3",44,69,121,37,38,63,53,65,48,88
"213130","-",16,13,60,13,8,7,43,16,7,10
"253097","Nfatc3",0,3,0,3,0,0,5,0,0,0
"366007","Met",0,0,0,0,0,0,6,0,0,0
"431142","Scp2",0,0,0,0,0,0,0,0,0,8
"253030","Ranbp10",91,162,166,78,74,97,212,168,74,111
"10141","Uba2",19,34,45,19,10,21,51,25,18,30
"374937","Ppp4r2",0,0,0,0,0,0,6,0,0,0
"427118","Trim32",3,19,15,7,3,4,11,12,5,17
"486278","Ncln",158,380,420,197,152,232,347,301,163,246
"395297","Mitf",0,0,0,0,0,0,6,0,0,0
"323518","Strbp",29,58,71,35,40,31,94,59,39,39
"39788","Zfp112",0,3,0,0,0,0,0,0,0,0
"130997","Kctd10",75,103,95,54,71,96,218,84,77,130
"402638","LOC103692307",0,3,0,0,0,0,0,0,0,0
"248999","-",0,5,3,0,3,0,0,0,0,0
"277718","Psmd4",0,0,0,0,0,0,4,14,0,11
"247009","Gnal",21,55,53,30,19,16,52,29,30,31
"410998","-",0,3,0,0,0,0,0,0,0,0
"230014","Hspa14",45,63,84,45,29,61,112,103,44,90
"92223","Acaca",135,244,243,152,150,168,429,152,135,207
"269583","Ca3",0,0,0,0,0,0,0,7,7,0
"415870","Sytl1",0,3,0,0,0,0,0,0,0,0
"436119","Pla2g2a",0,3,0,0,0,0,0,0,0,0
"319717","-",0,11,6,0,3,6,3,0,3,11
"153855","Mrpl1",40,108,77,29,25,33,96,36,25,48
"441335","Ubxn2a",0,3,0,0,0,0,0,0,0,0
"32345","Adat2",54,87,88,30,27,44,131,65,38,100
"546083","Tcte1",0,0,0,0,0,0,0,0,0,8
"94507","Casc3",115,181,195,171,104,143,396,199,135,272
"118381","Polr1d",98,184,198,62,57,90,203,127,100,132
"309684","LOC288777",1036,1310,1384,1215,821,1467,2936,1156,1079,2427
"481976","Cacna1i",0,0,0,0,0,0,6,0,0,0
"436788","Nppa",28,33,51,29,27,27,50,32,31,32
"159821","Ywhah",0,0,0,0,0,0,3,7,0,3
"542254","Kif1a",663,1447,1384,607,369,806,1479,760,769,967
"484157","Slc38a1",11,18,31,7,11,5,16,16,14,12
"413938","Col9a2",7,17,9,8,8,4,23,13,5,6
"145841","Pik3c2b",48,74,70,41,29,18,83,78,43,59
"497718","-",0,0,0,0,0,0,6,0,0,0
"479492","-",0,3,0,0,0,0,0,0,0,0
"38513","Syt5",165,314,397,151,140,293,445,304,197,284
"90383","LOC103693391",9,3,18,5,7,5,12,8,5,12
"356581","Mcts2",19,22,32,22,10,18,45,24,14,8
"342624","Dennd1a",9,26,15,5,9,5,5,6,9,20
"217242","LOC100911664",5,21,16,8,10,10,24,21,11,23
"52217","Uqcrc2",5,15,26,6,8,18,36,18,10,15
"320342","Sec63",34,36,27,27,14,28,80,40,18,20
"49912","Rab6a",752,1199,1734,519,672,1260,1653,1094,756,1080
"568483","Ppp1r3f",35,67,58,19,20,37,80,53,45,31
"526996","-",0,3,0,0,0,0,0,0,0,0
