"feature_id","gene_symbol","rank","abs_loading","mu","alpha","alpha_mu","log_alpha_mu","log_mu","log_alpha"
"265318","Gtf2h2",10936,0.0047256016967213,5.4,3.19378352928164,17.2464310581209,2.84760522689021,1.68639895357023,1.16120627331998
"319030","Kpna5",10937,0.00472532002429039,6.6,0.212289466345431,1.40111047787985,0.33726512069115,1.88706964903238,-1.54980452834123
"394709","Lsm3",10938,0.00472521292884533,8.4,0.346558787303292,2.91109381334765,1.06852889143336,2.12823170584927,-1.0597028144159
"412758","Cmpk1",10939,0.00472316292514093,2.8,0.905890251314689,2.53649270368113,0.930782301490263,1.02961941718116,-0.098837115690895
"417107","Igsf21",10940,0.00472290582754671,141.4,0.0577130371954986,8.1606234594435,2.09932057040092,4.95159275346247,-2.85227218306155
"50029","Fam168a",10941,0.00472284270405458,36.6,0.0783584957176565,2.86792094326623,1.05358735724804,3.60004824040732,-2.54646088315928
"318888","Ppa1",10942,0.00472259347221553,367.8,0.165793860983374,60.9789820696849,4.1105292485655,5.90753931217022,-1.79701006360472
"60909","Dpcd",10943,0.00472237360444607,54.4,0.0421043474839427,2.29047650312648,0.828759875888411,3.9963641538619,-3.16760427797349
"43621","Tubgcp5",10944,0.00472075955170124,6.8,0.170974207097683,1.16262460826424,0.150680042639672,1.91692261218206,-1.76624256954239
"90451","Abr",10945,0.00472052944143549,20,0.20629533185929,4.1259066371858,1.4172857864691,2.99573227355399,-1.57844648708489
"391825","Gng12",10946,0.00472023989102101,17.8,0.132925161608153,2.36606787662513,0.861229453490055,2.87919845729804,-2.01796900380798
"478671","Derl1",10947,0.00472018528977616,4,3.10253771691848,12.4101508676739,2.51851475608653,1.38629436111989,1.13222039496664
"282462","Metap1",10948,0.00472015100179117,38.2,0.107479165873741,4.1057041363769,1.41237725958967,3.64283551561253,-2.23045825602286
"139557","Usp21",10949,0.00471980861008317,35.6,0.00242684227279149,0.0863955849113769,-2.44881870504057,3.57234563785798,-6.02116434289856
"196913","Tmem161a",10950,0.00471965596661273,14,0.438164879354191,6.13430831095867,1.81389732705669,2.63905732961526,-0.825160002558564
"462898","Pcnx1",10951,0.00471947465065166,19.8,0.0683369252681787,1.35307112030994,0.302376912707342,2.98568193770049,-2.68330502499315
"295882","Pcdh10",10952,0.00471892082998781,14.4,0.0244841078931818,0.352571153661818,-1.0425028227399,2.66722820658195,-3.70973102932185
"435399","-",10953,0.00471854391688605,8.6,1e-08,8.6e-08,-16.2689185406929,2.15176220325946,-18.4206807439524
"544133","Adcyap1",10954,0.00471847685080711,3,0.79053732936207,2.37161198808621,0.863569887689965,1.09861228866811,-0.235042400978144
"564134","Ammecr1",10955,0.00471847685080711,3,1.42366787530726,4.27100362592179,1.45184884082216,1.09861228866811,0.353236552154051
"29094","-",10956,0.00471837467073432,7,0.114528173554875,0.801697214884121,-0.221024279951837,1.94591014905531,-2.16693442900715
"243044","LOC102557111",10957,0.00471754813810399,25.4,0.14179282931845,3.60153786468863,1.28136093888041,3.23474917402449,-1.95338823514408
"333903","Ubox5",10958,0.00471754574084848,9.4,0.271566821920629,2.55272812605391,0.937162640639563,2.24070968927596,-1.3035470486364
"251492","Dnase2",10959,0.00471688496479171,20.4,0.0337168319406293,0.687823371588837,-0.374223201350706,3.01553490085017,-3.38975810220088
"205611","Zfp868",10960,0.00471651117837822,3.8,2.21030476350769,8.3991581013292,2.12813147479407,1.33500106673234,0.793130408061726
"237182","Fbxo38",10961,0.00471626492473412,19,0.15189656404777,2.88603471690764,1.05988348969985,2.94443897916644,-1.88455548946659
"186906","Naa30",10962,0.0047157236630563,8,0.107220029532789,0.857760236262314,-0.153430663461898,2.07944154167984,-2.23287220514173
"39887","Cadm4",10963,0.00471566893211713,74.2,0.039022423468363,2.89546382135254,1.06314531282151,4.30676415017333,-3.24361883735182
"567510","Rgn",10964,0.00471539890970935,8.6,0.58411008484251,5.02334672964559,1.61409639078404,2.15176220325946,-0.53766581247542
"708","-",10965,0.00471396924317502,11.6,0.227427983060213,2.63816460349847,0.970083449429046,2.45100509811232,-1.48092164868327
"126747","Taf6",10966,0.00471374105404989,8.4,1.51978151596651,12.7661647341187,2.54679829088022,2.12823170584927,0.418566585030955
"218280","B3galnt2",10967,0.00471340600819095,5,0.270513192946997,1.35256596473498,0.30200350299647,1.6094379124341,-1.30743440943763
"419025","Camta1",10968,0.00471166022244021,26,0.180258324938905,4.68671644841154,1.54473221965192,3.25809653802148,-1.71336431836956
"169810","-",10969,0.0047112926094774,4.2,0.452757552482076,1.90158172042472,0.642686024283484,1.43508452528932,-0.792398501005839
"17880","-",10970,0.00471047670773187,3,1.25824368848267,3.774731065448,1.3283291392223,1.09861228866811,0.229716850554195
"218931","LOC120097928",10971,0.00471047670773187,3,1.88759969574525,5.66279908723576,1.73391830835216,1.09861228866811,0.635306019684054
"415587","Oprd1",10972,0.00471047670773187,3,3.29299969999987,9.8789990999996,2.29041120095995,1.09861228866811,1.19179891229184
"563709","-",10973,0.00471047670773187,3,3.39781668754554,10.1934500626366,2.32174536330124,1.09861228866811,1.22313307463313
"150919","Itpkb",10974,0.00470979612051753,10.2,0.159277968907571,1.62463528285722,0.485283349272345,2.32238772029023,-1.83710437101788
"241228","Mapre2",10975,0.0047093061526744,87.4,0.316460919288354,27.6586843458022,3.31993975987766,4.47049528266149,-1.15055552278383
"61241","-",10976,0.00470829559879103,8.6,0.297984280329594,2.56266481083451,0.941047658819538,2.15176220325946,-1.21071454443992
"54451","Edrf1",10977,0.00470819921920407,3.6,0.806846024891328,2.90464568960878,1.06631141715419,1.28093384546206,-0.214622428307875
"432124","-",10978,0.00470800409028147,8.4,0.653004332446725,5.48523639255249,1.7020601908026,2.12823170584927,-0.426171515046666
"81278","Tepsin",10979,0.00470789285593075,13.6,0.0529871866652523,0.720625738647431,-0.327635362949894,2.61006979274201,-2.9377051556919
"239739","Cd226",10980,0.00470632212076525,3.6,1.387354483922,4.99447614211919,1.60833253014798,1.28093384546206,0.327398684685918
"507646","Acat1",10981,0.00470586589964463,46.6,0.39153401621545,18.24548515564,2.9039176606908,3.8416005411316,-0.937682880440797
"554354","Traf3ip1",10982,0.00470577021542728,3.6,0.20971424799328,0.75497129277581,-0.281075553269495,1.28093384546206,-1.56200939873156
"569704","Rab9a",10983,0.00470491671244118,6.4,0.30275516461469,1.93763305353402,0.661467152679248,1.85629799036563,-1.19483083768638
"84930","Slu7",10984,0.00470299302953248,7.4,0.559683454125188,4.14165756052639,1.42109608464651,2.00148000021012,-0.580383915563618
"302631","Rsbn1",10985,0.00470159048887175,10,0.11292929794686,1.1292929794686,0.121591755017457,2.30258509299405,-2.18099333797659
"379815","Sox5",10986,0.00470152592869414,20.8,0.0851026886878129,1.77013592470651,0.571056337256755,3.03495298670727,-2.46389664945052
"544013","Myl12a",10987,0.00470052341859606,8,0.358601567058245,2.86881253646596,1.05389819379294,2.07944154167984,-1.0255433478869
"259673","Ap1g1",10988,0.00470044706115736,4.4,1.4731856889322,6.48201703130167,1.86903173219225,1.48160454092422,0.387427191268034
"88627","Myh10",10989,0.00469958790280359,118.2,0.177530113159689,20.9840593754752,3.04376307212,4.772378104972,-1.72861503285199
"69966","Atpaf2",10990,0.00469957580346477,18.8,0.273552348876366,5.14278415887568,1.63759459797037,2.9338568698359,-1.29626227186553
"572396","Nlgn3",10991,0.00469822637455571,25.8,0.605442252345176,15.6204101105055,2.74857839954098,3.25037449192757,-0.501796092386594
"172903","Bcl11a",10992,0.00469814919824574,8.4,1.02209971928122,8.58563764196229,2.15009076555309,2.12823170584927,0.0218590597038243
"568857","FAM120C",10993,0.00469680707715031,234.4,0.0742049665595505,17.3936441615586,2.85610486141886,5.45702905770286,-2.600924196284
"337460","Ptprt",10994,0.00469583631926017,85.8,0.106244468688647,9.11577541348588,2.2100064745602,4.45201900649392,-2.24201253193372
"307442","Tnni3k",10995,0.00469533548237601,22.6,0.109320735503187,2.47064862237203,0.904480716317119,3.11794990627824,-2.21346918996112
"182986","-",10996,0.00469494267216472,3.6,0.131544598753311,0.473560555511921,-0.7474754853844,1.28093384546206,-2.02840933084646
"256878","LOC102553117",10997,0.00469480097048162,2.4,0.864604480319127,2.0750507527659,0.729985612547832,0.8754687373539,-0.145483124806068
"266341","Kif2a",10998,0.00469480097048162,2.4,3.87442787827504,9.2986269078601,2.2298667449426,0.8754687373539,1.3543980075887
"469595","Zfr2",10999,0.00469480097048162,2.4,0.326190496854637,0.782857192451129,-0.244804984745409,0.8754687373539,-1.12027372209931
"479944","-",11000,0.00469480097048162,2.4,2.09949025279427,5.03877660670625,1.61716331585331,0.8754687373539,0.741694578499408
"514460","LOC120094259",11001,0.00469480097048162,2.4,0.327052424858618,0.784925819660683,-0.242166062912412,0.8754687373539,-1.11763480026631
"509573","Zfp609",11002,0.00469369294146438,3,0.162399277977739,0.487197833933217,-0.719085008546216,1.09861228866811,-1.81769729721433
"437025","Ctnnbip1",11003,0.00469348468924245,36.2,0.108802282633612,3.93864263133677,1.3708361541397,3.58905911883173,-2.21822296469203
"112801","-",11004,0.00469342285538857,37.2,0.087683412419845,3.26182294201823,1.1822862237613,3.6163087612791,-2.4340225375178
"465073","-",11005,0.00469235810645859,4.8,1.60927834493684,7.72453605569685,2.04440176346531,1.56861591791385,0.475785845551469
"536946","Chst10",11006,0.00469212873237513,270.8,0.0980471621715237,26.5511715160486,3.27907387161273,5.60138054103812,-2.32230666942539
"484447","Kansl2",11007,0.00469096701909971,50.2,0.267900446631188,13.4486024208856,2.59887519142108,3.91601502669768,-1.31713983527661
"68531","Cnot6",11008,0.00469088266265003,84.4,0.0894135348819181,7.54650234403389,2.02108419022936,4.43556740160191,-2.41448321137256
"337341","Chd6",11009,0.0046908673119064,4.2,1.37431706765518,5.77213168415175,1.75304145495349,1.43508452528932,0.317956929664165
"44881","Selenos",11010,0.00469060177447224,224.2,0.0793258268363331,17.7848503767059,2.87834699247247,5.41253851063806,-2.53419151816559
"397866","Zfp239",11011,0.00469058126486818,12.6,0.376490502184147,4.74378032752025,1.55683435529451,2.53369681395743,-0.976862458662917
"96968","Tmem104",11012,0.00469014063182418,8,0.102530721977914,0.82024577582331,-0.198151257019094,2.07944154167984,-2.27759279869893
"289171","Paip1",11013,0.00468987829537286,42.6,0.0398953837151735,1.69954334626639,0.530359595134098,3.75185425327532,-3.22149465814123
"371137","Ptcd3",11014,0.00468822684163311,40.6,0.072433232163161,2.94078922582434,1.07867798948384,3.70376806660769,-2.62509007712385
"160311","Gas2l1",11015,0.00468813107582213,10.8,0.190205725469134,2.05422183506665,0.719897107167638,2.37954613413017,-1.65964902696254
"372639","Sfxn5",11016,0.00468765881279308,69.2,0.0910013625518388,6.29729428858725,1.84012006314337,4.23700086262362,-2.39688079948025
"434767","Laptm5",11017,0.00468756225469733,6.8,0.138777288842095,0.943685564126246,-0.0579622571723648,1.91692261218206,-1.97488486935443
"128905","Scarb1",11018,0.00468687387770348,18,0.193057856032896,3.47504140859213,1.24560639508738,2.89037175789616,-1.64476536280879
"189410","Egr3",11019,0.00468520177758413,50.2,0.0327876209470893,1.64593857154388,0.498310781718793,3.91601502669768,-3.41770424497889
"577585","Slitrk2",11020,0.00468445690955918,15.8,1.13491525272991,17.9316609931326,2.88656792098024,2.76000994003292,0.126557980947316
"481609","RGD1359634",11021,0.0046842705960103,6.6,1.28095023652151,8.45427156104194,2.13467182382433,1.88706964903238,0.247602174791951
"347421","Ube2l6",11022,0.00468422330729057,5.2,2.40701718677721,12.5164893712415,2.52704692469403,1.64865862558738,0.878388299106649
"397796","LOC500299",11023,0.00468389086137713,1464.8,0.059111937181559,86.5871655835477,4.46115160116194,7.2894739933603,-2.82832239219836
"246307","Csnk1a1",11024,0.00468309832907221,22.2,0.16818446880513,3.73369520747389,1.31739841550884,3.10009228887823,-1.7826938733694
"93581","Col1a1",11025,0.00468211928933485,38.4,0.054482250774338,2.09211842973458,0.738177155372135,3.64805745959368,-2.90988030422155
"467738","Trmt61a",11026,0.00468176738820235,61.4,0.0310120733427125,1.90414130324255,0.644031147503353,4.1174098351531,-3.47337868764974
"54702","LOC120099950",11027,0.0046814720669304,6.6,1.45148579682805,9.57980625906514,2.25965736829864,1.88706964903238,0.372587719266261
"476344","Snx31",11028,0.00468125470908384,4,0.560128769604202,2.24051507841681,0.806705785155273,1.38629436111989,-0.579588575964618
"164800","LOC120096578",11029,0.00468109471135467,2.2,2.39921428861795,5.2782714349595,1.6635986643752,0.78845736036427,0.875141304010934
"242640","Srp19",11030,0.00468109471135467,2.2,3.49846878700902,7.69663133141985,2.04078274370723,0.78845736036427,1.25232538334295
"277785","Gabpb2",11031,0.00468109471135467,2.2,0.787850182907256,1.73327040239596,0.550010029950161,0.78845736036427,-0.238447330414109
"321390","C8g",11032,0.00468109471135467,2.2,6.41337768093907,14.109430898066,2.64684343181715,0.78845736036427,1.85838607145288
"521717","-",11033,0.00468109471135467,2.2,3.08709102321987,6.79160025108373,1.91568659142946,0.78845736036427,1.12722923106519
"555336","Fer",11034,0.00468109471135467,2.2,1.63582963991402,3.59882520781085,1.28060746104081,0.78845736036427,0.492150100676541
"125229","Flt1",11035,0.00468108008888343,10.6,0.373566443964764,3.9598043060265,1.37619460637522,2.36085400111802,-0.984659394742802
"453313","Srsf7",11036,0.00468104801189938,23.4,0.145256130968549,3.39899346466405,1.22347934798899,3.15273602236366,-1.92925667437466
"223337","LOC100365564",11037,0.00468098292656291,70,0.156425628901409,10.9497940230986,2.39332064540966,4.24849524204936,-1.8551745966397
"320149","Zbtb24",11038,0.00468034677935841,3.2,1.15118306320748,3.68378580226395,1.30394097399477,1.16315080980568,0.140790164189086
"97846","Bahcc1",11039,0.00468016434948651,4.8,0.411640614939657,1.97587495171035,0.681011313775796,1.56861591791385,-0.88760460413805
"430943","Ssbp3",11040,0.00467969100144985,279.6,0.0910464194715737,25.456578884252,3.23697421191874,5.63336001035966,-2.39638579844092
"25923","Rtn3",11041,0.00467720529560006,1.8,3.36449289649703,6.05608721369465,1.80106391723598,0.587786664902119,1.21327725233387
"154421","Mob1b",11042,0.00467720529560006,1.8,2.8147557435689,5.06656033842401,1.62266215312655,0.587786664902119,1.03487548822443
"165213","Uba6",11043,0.00467720529560006,1.8,1.72354650914114,3.10238371645406,1.13217075679922,0.587786664902119,0.544384091897105
"184261","Kcnma1",11044,0.00467720529560006,1.8,10,18,2.89037175789616,0.587786664902119,2.30258509299405
"244874","-",11045,0.00467720529560006,1.8,1.49311943892159,2.68761499005886,0.98865417953709,0.587786664902119,0.400867514634971
"260310","Cntnap4",11046,0.00467720529560006,1.8,7.86493482400096,14.1568826832017,2.65020091453771,0.587786664902119,2.0624142496356
"300933","Crtc2",11047,0.00467720529560006,1.8,3.28167678103413,5.90701820586144,1.77614117040287,0.587786664902119,1.18835450550075
"439720","Strn",11048,0.00467720529560006,1.8,2.46759607809777,4.44167294057599,1.49103109389522,0.587786664902119,0.9032444289931
"497842","Parvb",11049,0.00467720529560006,1.8,1.39286373778039,2.5071547280047,0.919148535662041,0.587786664902119,0.331361870759922
"561770","Ogt",11050,0.00467720529560006,1.8,3.21757710428787,5.79163878771817,1.75641528913977,0.587786664902119,1.16862862423765
"562884","Chm",11051,0.00467720529560006,1.8,8.69674829886056,15.654146937949,2.75073586194579,0.587786664902119,2.16294919704367
"389289","Cntnap2",11052,0.00467679581868126,13.6,0.218664270496211,2.97383407874846,1.08985205587921,2.61006979274201,-1.5202177368628
"456937","-",11053,0.00467624006633022,15.8,0.372959695859163,5.89276319457478,1.77372502085947,2.76000994003292,-0.986284919173456
"566442","Sox3",11054,0.00467585252717261,5.2,0.9119206270056,4.74198726042912,1.55645630109998,1.64865862558738,-0.0922023244873974
"275900","Gria2",11055,0.00467364644299969,338.2,0.0321094075205053,10.8594016234349,2.38503121385655,5.82363743646448,-3.43860622260793
"482088","St13",11056,0.00467268479722634,20,0.283130163413084,5.66260326826168,1.73388372786346,2.99573227355399,-1.26184854569053
"69499","LOC102553022",11057,0.00467144606810743,88.4,0.188766690369365,16.6869754286518,2.81462850067922,4.4818719696436,-1.66724346896437
"318931","Macroh2a2",11058,0.00467136278230699,36.2,0.461364351293969,16.7013895168417,2.8154919205627,3.58905911883173,-0.77356719826903
"481660","Tmem184b",11059,0.00467097310236661,78.4,0.143397274746689,11.2423463401404,2.41968757180329,4.36182392735636,-1.94213635555307
"136819","Dhx9",11060,0.00467086680331672,113.4,0.285198038329538,32.3414575465696,3.47634992260057,4.73092139129365,-1.25457146869308
"432028","Efcab14",11061,0.00467010503497974,36,0.0861867713848858,3.10272376985589,1.13228036115432,3.58351893845611,-2.45123857730179
