"comparison_name","feature_id","gene_symbol","pc1_loading_trt_normalized","pc1_loading_ctrl_normalized","pc1_loading_trt_raw","pc1_loading_ctrl_raw","baseMean_original","baseMean_leading_edge","baseMean_remainder","dispGeneEst_original","dispFit_original","dispersion_original","dispGeneEst_leading_edge","dispFit_leading_edge","dispersion_leading_edge","dispGeneEst_remainder","dispFit_remainder","dispersion_remainder"
"RT0_ZT6","407306","Elp1",0.000191689314416693,-0.000136349678723768,0.000197044294252258,-0.0001251803235316,2.24826584231233,NA,2.25347699329804,5.90614613625931,3.72340316498727,4.50436556578184,NA,NA,NA,5.96702761904645,3.17682187650918,3.82456590304698
"RT0_ZT6","407307","Elp1",-1.26450566024407e-05,-0.000180775145323221,1.16880857441585e-06,-1.67005565023213e-05,4.85333037650461,NA,4.83203765019464,0.860541251953162,1.79595818680984,1.26785192685534,NA,NA,NA,0.879527566235726,1.29853822674096,1.13537147071165
"RT0_ZT6","407308","Elp1",7.45725998006413e-05,0.000193675067280799,0.000110741167960314,-0.000233330572881216,12.5534542897993,NA,12.4428006863229,0.050859395167813,0.775616492116338,0.306311814259311,NA,NA,NA,0.0535814080475229,0.388531121101372,0.247105610638657
"RT0_ZT6","40733","Ech1",-8.23831109825272e-05,0.00170293576527561,0.000347475011447454,-0.00231410361277707,106.804922437,107.55309090675,NA,0.104909154349341,0.208091971734895,0.140162576592734,0.107647366323979,0.25816725427699,0.158216113752845,NA,NA,NA
"RT0_ZT6","40736","Lgals7",0.000126647283473808,0,0.000117174181615392,0,1.61213851760714,NA,1.61422274718751,5.3478554949606,5.14032226705226,5.19183542936331,NA,NA,NA,5.43777862723437,4.53454974342468,4.6722885742991
"RT0_ZT6","407366","Tmem245",-0.000661517296387097,0.0015014623318464,-0.000485526119147646,-0.000565447290017658,32.0406693614918,32.4381959000751,NA,0.256611129738868,0.384473122003188,0.302073526913799,0.270754407446936,0.569857125859809,0.370332557560281,NA,NA,NA
"RT0_ZT6","40737","Lgals7",0.00455658956267064,-0.00186767023546341,0.00470167001345877,-1.90018979984531e-05,80.1326592416254,79.5414554475588,NA,0.563411868913351,0.233251938595349,0.427968904267719,0.533218277308536,0.305569427189766,0.443163465425864,NA,NA,NA
"RT0_ZT6","40738","Capn12",-0.000283369064836442,0.000244937480813423,-0.000242494795109269,-0.000134789280252006,5.58081358455508,NA,5.45347733868727,1.77756776903929,1.57911957289628,1.67948660969188,NA,NA,NA,1.7390655324897,1.11248041253627,1.32080257420155
"RT0_ZT6","407404","Frrs1l",-0.00105578834346712,0.00046735292028476,-0.000795186165915142,-0.000399670236745224,28.4297305132456,28.9024312263578,NA,0.418737501919905,0.416476574439665,0.417613715715166,0.438824964836365,0.624454090355318,0.50490421702223,NA,NA,NA
"RT0_ZT6","407405","Frrs1l",9.98126616537673e-05,-0.000229790308630556,0.000172295694199716,-0.000244503327580212,14.8979670542445,NA,14.7900907581551,0.474935836177782,0.6744088359207,0.547996277811694,NA,NA,NA,0.480609520049264,0.308805469908917,0.380046533453044
"RT0_ZT6","407406","Frrs1l",6.48351616479008e-05,-6.81748393618839e-05,7.11271283576505e-05,-6.25901617657998e-05,1.10567937433596,NA,1.10182442150131,3.19900504058183,7.43416624242803,5.72244976277682,NA,NA,NA,3.2279082203417,6.33622859342901,5.50768731892553
"RT0_ZT6","407424","Frrs1l",0.000612492624206182,-0.000668471068599298,0.000693363679345759,-0.000141052438130383,24.9156202910028,NA,24.8536715170593,0.356444108056986,0.456528366572517,0.393701994594618,NA,NA,NA,0.372378334254775,0.159681728543356,0.242342480914514
"RT0_ZT6","40744","Map4k1",-9.78915589708765e-06,0.000357452290648816,-5.06239669248584e-06,-0.000124104177593602,4.16194960015835,NA,4.12290594412942,1.51651006971124,2.07229048468453,1.77785450578558,NA,NA,NA,1.51637430966675,1.58395032202202,1.55943299214037
"RT0_ZT6","407464","Epb41l4b",-0.000792116143741475,0.00126127156098271,-0.000624611287166715,-0.000411079111670882,21.4651233683418,21.8496126215453,NA,1.60683562372985,0.508615154076797,1.0317194054494,1.63638161516075,0.786135769034864,1.22074623452959,NA,NA,NA
"RT0_ZT6","407465","Epb41l4b",0.000160260915839706,0.000107585362139914,0.000147969048279622,-0.000269093158546042,6.64814486440244,NA,6.57789950335368,1.62740948741256,1.34687142038485,1.48112261808157,NA,NA,NA,1.62712373937468,0.877243986128092,1.10093340077575
"RT0_ZT6","407467","Epb41l4b",-0.000300585767748773,8.19741397565204e-05,-0.000249894808950586,-0.000142690471917995,9.92840794314848,NA,9.76746260858247,0.262159024533087,0.945654159101469,0.571327944887099,NA,NA,NA,0.23643443000899,0.5320742490974,0.433575825959765
"RT0_ZT6","40755","Rasgrp4",-3.83442777867939e-05,-5.22861837924782e-05,-1.89167933824935e-05,-9.34937432224427e-05,2.44227497884043,NA,2.39707547218437,3.41579827942367,3.43814966536509,3.42829661946432,NA,NA,NA,3.36779867496337,2.96434780869839,3.08371130945327
"RT0_ZT6","407555","Ptpn3",0.000358889019455779,-0.000354370917364527,0.000389157199936853,-0.000387522123231888,22.850120073442,NA,22.7274737537189,0.0596356545225446,0.485818144287137,0.20111408866817,NA,NA,NA,0.0681863586301711,0.177608545227317,0.132510105197393
"RT0_ZT6","407560","Ptpn3",-0.000389795860752452,0,-0.000317380322459649,0,3.10828076931822,NA,3.01090409250131,10,2.72985458645531,5.42490271161537,NA,NA,NA,10,2.2904105952621,10
"RT0_ZT6","407599","Palm2",-1.28355189377176e-05,9.27704048343243e-05,7.42963721775323e-05,-2.64408763599534e-05,13.1327592703419,NA,13.0479863915809,1.36759498496474,0.747247816965639,1.05841202384446,NA,NA,NA,1.38968855488578,0.364826069997173,0.67110077266646
"RT0_ZT6","407618","Txn1",-0.0013145160490532,0.000352570614975479,-0.000841170415878697,-0.00042408294552132,87.7330562914175,88.6126112341287,NA,0.0861834510713997,0.224523943619623,0.132573164114055,0.094258501985227,0.286937843520039,0.156270953716709,NA,NA,NA
"RT0_ZT6","407665","Lpar1",0.00184635680547603,-0.00389960088030446,0.00225300338672367,-0.00301532681137612,171.526970185032,171.871135450437,NA,0.0666611065254956,0.179569997377619,0.103366989364992,0.0601050972940355,0.207795949133959,0.106001870110544,NA,NA,NA
"RT0_ZT6","407666","Lpar1",-1.80741301954026e-05,-0.000375496405961256,1.05219987599589e-05,-0.000250492010200425,6.32633756920414,NA,6.28251760673609,1.45588504651573,1.408643762769,1.43076443960623,NA,NA,NA,1.45293899121169,0.929328133924171,1.08586971689095
"RT0_ZT6","407671","Lpar1",-0.000123311459168887,-0.000408764303345267,0.000229976949543011,-0.000578625309239085,54.2850726697311,NA,53.6255190581665,0.141605717306404,0.281223189213711,0.190464484435861,NA,NA,NA,0.140008512805882,0.0736917181518837,0.099430946352073
"RT0_ZT6","407710","Ecpas",0.0008677509791418,-0.000899136061646301,0.000876634738611659,-0.000921805742394794,28.045843560444,27.9519255238337,NA,0.315586196764166,0.420363561748852,0.355956567553914,0.292866455294436,0.641486842760822,0.415566717486257,NA,NA,NA
"RT0_ZT6","407711","Ecpas",-7.25021154159691e-05,4.27120830529101e-05,-4.71610423665516e-05,-0.000151123180978751,2.70581456909715,NA,2.64835841826203,3.1522822079116,3.11618790273475,3.13136635059812,NA,NA,NA,3.09264787349463,2.6494267503148,2.7721405168744
"RT0_ZT6","407714","Ecpas",-0.000120917121018776,0.000376459232153664,-0.00010933027397293,-0.000303708851252229,9.02200984583202,NA,8.88983957265636,1.15300607621647,1.02734758256296,1.0929303806326,NA,NA,NA,1.13612303085016,0.599837523576826,0.775483655969096
"RT0_ZT6","407717","Ecpas",-0.00230797861753132,0.00171123433452574,-0.00184431375253039,-0.000106664073432646,60.6198643142471,61.7167862087492,NA,0.648657587706953,0.265681866712312,0.487097485140196,0.66897133259825,0.358134934113765,0.54296535001927,NA,NA,NA
"RT0_ZT6","407728","Ecpas",-5.16877625613003e-05,5.88767343643649e-05,-2.02728679042717e-05,-4.0455040114207e-05,2.52435024086753,NA,2.48015417191539,3.14113453347499,3.33067177635667,3.24869449085067,NA,NA,NA,3.09174757347972,2.85284204845348,2.92163891091648
"RT0_ZT6","407795","Shoc1",-0.000100984252908947,-0.000129788624452559,0.000128927281481189,-0.000304933948651551,19.8769772130088,NA,19.614740244576,0.43353790623454,0.538666073208609,0.482962039351914,NA,NA,NA,0.431051908189759,0.213383244729876,0.278148682725964
"RT0_ZT6","40780","Yif1b",0.000236795472493857,-0.000129305167114617,0.000229968276994628,-7.18702731923189e-05,1.8449848973977,NA,1.87323889401017,10,4.50831024251232,6.49824048024832,NA,NA,NA,10,3.88464630023388,5.2693309790764
"RT0_ZT6","40781","Yif1b",-0.000640925058969287,0.000506253915290534,-0.00044423022070622,2.76547966919536e-05,31.2693654344786,NA,30.7215522067319,0.479062956124049,0.390688333548175,0.444629928138736,NA,NA,NA,0.466377295643345,0.126304495144408,0.252574653586267
"RT0_ZT6","407831","Ptbp3",-8.52509889562303e-05,-4.67805769563187e-05,-5.52352356247508e-05,-0.000116558259077145,2.72945081704234,NA,2.65825973987644,5.75084468355445,3.09035005978165,4.00732672713233,NA,NA,NA,5.65491013028173,2.63828518023572,3.30704927996089
"RT0_ZT6","407856","-",-0.000154189103234026,0.000603777108159474,-0.000115617321710937,-0.000148009190363661,5.75132037645052,NA,5.65190745329822,3.49828412430721,1.53623237938042,2.4346547551471,NA,NA,NA,3.47750503925343,1.06278158853186,1.77961344881472
"RT0_ZT6","407865","RGD1310951",6.40819839056889e-05,2.47585373570503e-05,6.69542389055364e-05,-5.49983663363867e-07,1.47490716764338,NA,1.47883754333229,1.93631879133029,5.60627012117143,3.90637776058058,NA,NA,NA,2.00686694129766,4.95020339821737,4.0049470304468
"RT0_ZT6","407877","Inip",0.000523299106171729,2.74576184884338e-05,0.000527313317502325,-0.000341137576726542,24.1716399879103,NA,24.0813287806872,0.11848913684637,0.466501569084362,0.242411005132332,NA,NA,NA,0.133391000929013,0.165710646338408,0.153134723734116
"RT0_ZT6","407878","Inip",5.84882726752524e-07,-0.000331782519407348,1.41608709649631e-05,-0.000199528784058825,5.32410154958549,NA,5.32026971010893,2.04515144171355,1.64887104918233,1.8152282086409,NA,NA,NA,2.07283306085193,1.14826445251758,1.38482074469357
"RT0_ZT6","407891","LOC120102889",-9.58740585335444e-05,4.61304256585178e-05,-6.75653337470806e-05,1.37652384072362e-05,3.11613051775672,NA,3.06592341818963,1.14767291105405,2.7233116774726,1.87014848428899,NA,NA,NA,1.12692833847232,2.24347630338454,1.81762728060753
"RT0_ZT6","407895","Zfp37",0.000323883184171653,-0.000367189363272994,0.000319018440959055,-0.000208993801069981,5.60744322441399,NA,5.63735095681958,3.01728222742603,1.57224961757067,2.2192758755916,NA,NA,NA,3.07150478280932,1.06628837112323,1.6360453526157
"RT0_ZT6","40790","Ppp1r14a",0.00367271138403611,-0.00532855078275478,0.00386162412460625,-0.00254729735635633,125.397920965519,124.801004047476,NA,0.366267766599446,0.196884211006548,0.298557202352475,0.344004575255231,0.239564733646658,0.303260727772536,NA,NA,NA
"RT0_ZT6","407910","Fkbp15",-7.32552931581809e-05,0.000197167531596909,-5.13339318186657e-05,-5.57716651039236e-05,4.3200753970012,NA,4.23567418330079,1.24475558298666,2.00128929842953,1.61571860317598,NA,NA,NA,1.20117389700772,1.53224714892921,1.41951818402078
"RT0_ZT6","407911","Fkbp15",-0.000173053262811836,-0.000304587799459594,-0.000110022945869558,-0.000491748968274486,15.3138423730895,NA,15.1790429301031,0.119129660942281,0.659692388411809,0.327917786757957,NA,NA,NA,0.116679501666922,0.298332772211739,0.230841245751074
"RT0_ZT6","407949","Cdc26",0.000302265322493825,-0.000442400319149962,0.000281821268268157,-0.000596731556725642,9.79415727114162,NA,9.74714124300219,2.06751555952627,0.95680020436547,1.47098399143207,NA,NA,NA,2.08493588466952,0.533490775283948,0.963152927861325
"RT0_ZT6","407950","Cdc26",-0.000292935063240645,-0.000170406379865161,-0.000117736868392695,-0.000612147445875321,34.2124323864401,NA,33.8525525482114,0.01713114947221,0.368478354807417,0.134193109388347,NA,NA,NA,0.0134056889278932,0.114058350650758,0.075748846467709
"RT0_ZT6","407969","Wdr31",-7.53177742211887e-07,0.000196478584152375,-4.17288945211409e-06,-0.000104189528754539,1.71189020172023,NA,1.69673395811127,3.84488863372509,4.84851708705765,4.47789609430936,NA,NA,NA,3.84154039268758,4.30888641676243,4.19513017465666
"RT0_ZT6","407976","Wdr31",-7.25021154159691e-05,0.000186323545253105,-4.71610423665516e-05,-8.76731780845024e-05,2.75219943839404,NA,2.68810980056264,3.4895251393194,3.06590163244566,3.24552768025023,NA,NA,NA,3.42335699043351,2.60520917652621,2.83637065404036
"RT0_ZT6","407978","Wdr31",0.000564748095135609,-0.000189284343364859,0.000563994491842076,-0.000412561163753654,10.4547687002544,NA,10.452258541184,0.579918995809675,0.90471485260504,0.717594482645321,NA,NA,NA,0.606311716798546,0.487886362691871,0.531665779342712
"RT0_ZT6","407996","Hdhd3",0.000552815210515709,-0.000106590202723695,0.000543673081803281,-0.000281495171818514,7.85723431372843,NA,7.92201299354897,3.25988093320922,1.16000155464386,2.04404925291812,NA,NA,NA,3.33441932555514,0.694122927429155,3.33441932555514
"RT0_ZT6","408005","Alad",-0.000532015111551486,0.00120824702531686,-0.000402520733118409,-0.000561565867339861,28.0261010749399,28.4194178009817,NA,0.433045690393096,0.420566340132798,0.428289674609024,0.449797485163084,0.632967153653196,0.51467449856345,NA,NA,NA
"RT0_ZT6","408013","Pole3",4.84696886433758e-05,-9.25464315704218e-05,4.36812401624988e-05,-0.000104758856630995,4.1654040008867,NA,4.14653262974889,2.38436008147576,2.07068180420869,2.21478141223903,NA,NA,NA,2.40269150684217,1.5728982884242,1.82140332106082
"RT0_ZT6","408014","Pole3",-0.00117639364407517,0.00342674428002711,-0.000817735977435774,-0.00107902420338249,59.3696093935752,60.1234460859477,NA,0.399890154676168,0.268486463562034,0.349374992830749,0.413839802884527,0.364351313880221,0.395541383323006,NA,NA,NA
"RT0_ZT6","408016","Pole3",-1.40966625167183e-05,-3.01302906574474e-05,-5.52896397389228e-06,1.29053972787872e-05,0.622016923969851,NA,0.62069668336481,10,13.1117295210859,10,NA,NA,NA,10,8.21887050569158,9.68574806009349
"RT0_ZT6","408019","Pole3",0.000108330666639675,0.000390537258908353,0.000146725489402922,-0.000181228869178848,11.03870762096,NA,10.9261178946984,0.1366167460652,0.863865442977985,0.38827558795492,NA,NA,NA,0.135367806906998,0.460745069373286,0.317211867743974
"RT0_ZT6","408020","LOC100910017",0.00973663862924875,-0.00253660117628617,0.0107766403035692,-0.0178536808734537,915.503953868943,917.715148195316,NA,0.103244606761221,0.141321191567586,0.116275503213775,0.0966748556134489,0.139339656598753,0.111637008356328,NA,NA,NA
"RT0_ZT6","40803","Dpf1",0.000586971467829658,0.000411522278973026,0.000662115483554286,-0.00054481212477442,27.9321316379686,NA,27.7757118272938,0.102761015792673,0.421535445238484,0.219792911923406,NA,NA,NA,0.112690389709636,0.140831265195,0.130531463453989
"RT0_ZT6","408043","Akna",0.00035368041754868,-0.000328649750486629,0.000373405884725159,-0.000284671494056375,11.3260917808766,NA,11.3312069207356,0.629007105191385,0.845308110838622,0.722260717353143,NA,NA,NA,0.657243288346273,0.439419843776184,0.517871521846862
"RT0_ZT6","408057","Whrn",0.000145236432234503,-0.000458676030991442,0.00028153671260853,-0.00125840958834248,57.3874135731062,NA,56.9194862081619,0.0215073816937788,0.273183422177816,0.104360464359412,NA,NA,NA,0.0237765650864635,0.0700994752553576,0.0529987362776919
"RT0_ZT6","40806","Dpf1",0.00147485052854789,-0.000944211353928463,0.00162992560248915,-0.00132033269842875,72.1320449803546,72.1716801830444,NA,0.0918541894878749,0.244426656095225,0.14458035617707,0.0814137239698692,0.324154750000282,0.159430835287591,NA,NA,NA
"RT0_ZT6","408094","-",-2.37320880362166e-05,0.000129159661066627,5.05700829662041e-06,-5.68148341201607e-05,3.25739015585809,NA,3.20724937991113,0.734419024214344,2.61095893156976,1.64818511071222,NA,NA,NA,0.70490420334359,2.13035817563435,1.62783467065473
"RT0_ZT6","408104","Tnc",8.07448092939874e-05,0.000148741094183085,8.64195919759534e-05,-0.000108169909564193,4.4876245723549,NA,4.43399810884707,0.434988502291893,1.93151660766669,1.1209983369223,NA,NA,NA,0.425468572893998,1.44747383054797,1.07075535683179
"RT0_ZT6","408131","-",-0.000244200948816392,0.000124611623292054,-0.000205443588335441,8.92589441362981e-06,2.54431788362297,NA,2.47846462561057,10,3.30557275214385,6.09122955697296,NA,NA,NA,10,2.85503154189572,4.65214846559627
"RT0_ZT6","408186","Astn2",-7.2714600383848e-05,1.61191243746845e-05,-2.98210397251921e-05,-1.10332921653835e-05,2.56545034199102,NA,2.51024674922552,2.96973152130813,3.2794351309343,3.14987307100427,NA,NA,NA,2.91310359663805,2.8143616202124,2.84174204888687
"RT0_ZT6","408196","Astn2",0.000161334057075893,-0.000100226734290469,0.000179526179708484,-9.38712600638566e-05,5.53483145110299,NA,5.54363879410752,0.693639428672412,1.5911377395589,1.10511817973967,NA,NA,NA,0.734263214866793,1.08938349525414,0.961279602321521
"RT0_ZT6","40841","Zfp84",-0.000136950314667126,0,-0.000112423647593727,0,1.48654314901891,NA,1.44662688080922,5.43735742189839,5.56342396835032,5.53276318108285,NA,NA,NA,5.36287342765772,5.05846628229272,5.10436321969958
"RT0_ZT6","40848","Zfp84",-0.000170653590651137,-0.000523694058747798,-0.000127055585300746,-0.000222589344298096,10.007882909682,NA,9.91697011250738,1.56195206467287,0.939196731499438,1.26828123114383,NA,NA,NA,1.55995446802609,0.521850265505332,0.869596669582478
"RT0_ZT6","408509","-",-5.23287747463698e-05,0.00017224758972435,-4.40236260718803e-05,1.04061502246007e-05,1.4199232844845,NA,1.39372990395499,10,5.81823156141087,7.01852970960595,NA,NA,NA,10,5.24252955983475,6.08941658399906
"RT0_ZT6","408512","-",0.00013273534207181,0.00034297174911823,0.000122161412654159,-0.000396944486228048,12.4685913960022,NA,12.4434298364585,0.461324495807853,0.779993609760411,0.607579105522057,NA,NA,NA,0.481916170572342,0.388505134645573,0.41864247212571
"RT0_ZT6","408534","-",-8.79678023194948e-05,0.000147655365150286,-7.75455995719146e-05,-8.27509643090514e-05,1.77142717081292,NA,1.73700587852804,5.36805985972312,4.69001370448049,4.94568269283359,NA,NA,NA,5.3134980452261,4.20546547177721,4.48157539956257
"RT0_ZT6","408597","-",-7.59921076353463e-05,-0.000212060226078195,-7.25180915083552e-05,-4.70525765987518e-05,2.75947063784687,NA,2.74048931494616,1.99807936430062,3.0581721324821,2.53238912134463,NA,NA,NA,2.00418411130936,2.54896377521994,2.36258985524929
"RT0_ZT6","408602","Brinp1",-0.000111226345583478,-4.78045190078288e-06,-8.90007328946862e-05,-5.48531319666516e-05,1.89254707375633,NA,1.84944736088098,0.703068155357105,4.39834049351785,2.54756605950223,NA,NA,NA,0.638751975885076,3.93765944484395,2.77160965468042
"RT0_ZT6","408606","Brinp1",-0.000294006971101084,0.000129687333244108,-0.000249504430328398,-1.25579075241587e-05,5.40867305237559,NA,5.27726921850384,1.18552236452719,1.62516069678924,1.41596696387666,NA,NA,NA,1.1362922583965,1.16025783409663,1.15312125640656
"RT0_ZT6","408607","Brinp1",-0.00441296922564228,0.00400022446816871,-0.00242971310161308,-0.00664383170034768,465.435220680636,469.405262384322,NA,0.0651608453954735,0.149848469048675,0.0911958801303723,0.0718603201721287,0.154405681290051,0.0978780928612108,NA,NA,NA
"RT0_ZT6","408608","Brinp1",-0.000132785455938635,0.000789233585679342,-3.04267461708708e-05,-0.000965035575308341,23.4236240147609,NA,23.0800686437237,0.231727363436094,0.477167571734531,0.318958596413466,NA,NA,NA,0.219286561812547,0.174332385794876,0.192525352517744
"RT0_ZT6","408612","Brinp1",-9.70059543600217e-05,-0.000135910989193894,-6.61340935715839e-05,-0.000103766952612969,3.44756957404304,NA,3.37505682921941,4.05319988606083,2.47423903645241,3.12327372995303,NA,NA,NA,4.0032481476058,2.00838448989532,2.54323373356876
"RT0_ZT6","408624","Brinp1",-8.90845331624487e-05,0.000187742555900493,-7.24832028794287e-05,-0.000145252228787097,2.78321809458751,NA,2.73803349894912,1.78185767256967,3.03320922830682,2.42128832721093,NA,NA,NA,1.74268521542531,2.55155135975623,2.27981341072435
"RT0_ZT6","408636","Brinp1",0.000333481687349255,-0.000129177808815307,0.00031795927131585,-0.000556825938331786,11.0656880425549,NA,11.0230704210093,1.07030809399293,0.862082230479397,0.965089470544663,NA,NA,NA,1.09682761047701,0.455490649460345,0.642303503432059
"RT0_ZT6","40866","LOC102547413",-6.57022611917274e-05,0.0002279593479676,-4.3690394207447e-05,-3.51292380259883e-05,3.28113595704958,NA,3.21232432187589,2.18506674407138,2.59302217795272,2.39662216493731,NA,NA,NA,2.13796342979955,2.12648226535145,2.13197639473867
"RT0_ZT6","40868","LOC103690163",-0.000743291653802895,0.000174486651134158,-0.000559992472188144,-0.00054386997580714,22.0813247969588,NA,21.7071116049944,0.186443846104649,0.49811936228123,0.297539269155342,NA,NA,NA,0.170729384080769,0.187882215057665,0.181093596394285
"RT0_ZT6","4087","-",-7.7764087005044e-05,-0.000198863197378416,-5.66184830874405e-05,6.14941043182739e-06,5.09859606337285,NA,5.05469194760473,0.518598977593292,1.71593840685293,0.964245979578706,NA,NA,NA,0.527754683144258,1.22602627420007,0.910970582405919
"RT0_ZT6","408758","Cdk5rap2",1.57883504194943e-05,0.000175441913297813,4.88693054235394e-06,-0.000217136834440435,9.15824743365963,NA,9.04916492347259,0.578987772193686,1.01403592010123,0.763207359395912,NA,NA,NA,0.572197280797867,0.586450333232074,0.581165424923941
"RT0_ZT6","408760","Cdk5rap2",-0.000139543399323653,0.000275729297184114,-0.000117396336191681,-0.00011414685317407,2.29094985583053,NA,2.2439979799689,10,3.65649902015838,6.18460315016838,NA,NA,NA,10,3.19175830078964,4.83670038363104
"RT0_ZT6","40877","LOC103690163",0,5.52170721131522e-05,0,5.22525488620247e-05,0.707155968547425,NA,0.694559655252427,10,11.5490771303984,10,NA,NA,NA,10,7.94600433196761,10
"RT0_ZT6","408799","Cdk5rap2",-2.3438867130323e-05,-5.45297730268149e-06,-9.18818236700936e-06,-8.9362833254615e-05,6.62495018259671,NA,6.54056089044645,0.231468147569487,1.35112305905926,0.701304973935832,NA,NA,NA,0.218229604016655,0.883537466753927,0.626491886578229
"RT0_ZT6","408806","-",-9.59318879895957e-05,0,-7.64877342153601e-05,0,4.64137896330165,NA,4.5679020824747,2.41714923806659,1.87192089722906,2.03372230579031,NA,NA,NA,2.40917445756527,1.39437874866855,1.57476106012232
"RT0_ZT6","408811","-",-0.000498019685403736,0.000623473093620447,-0.000370033528230451,-0.000351596213261911,27.5724588204221,NA,27.2491384690559,0.237680258833133,0.425305772611375,0.305090174436929,NA,NA,NA,0.232258703261504,0.143827500679274,0.178850993405137
"RT0_ZT6","408813","-",-7.18476532069713e-05,-0.00030471569112756,1.19570045845382e-05,-5.90334132343575e-05,14.0594456597825,NA,13.9625570054507,0.122857936708194,0.706728732454257,0.319084232475097,NA,NA,NA,0.130557149084518,0.333396237151938,0.244126042839142
"RT0_ZT6","408814","Megf9",-0.000119413245074604,0.000103194330733776,-7.89913821882249e-05,-2.40767798396574e-05,7.97122322017321,NA,7.87814009317206,0.118094169086631,1.14530826862475,0.464226420955069,NA,NA,NA,0.118666032513222,0.699009517169127,0.428107144611829
"RT0_ZT6","408888","-",-9.99838275276406e-05,9.14813800241628e-05,-8.92723185407152e-05,-2.2425634903585e-05,1.38083041270549,NA,1.34751555244797,9.84450797786812,5.9792009784516,7.07047677027285,NA,NA,NA,9.75912502392802,5.407267214502,6.19103913614112
"RT0_ZT6","408912","-",7.8931824164619e-05,-1.65922216977565e-05,7.66560923315428e-05,-4.49274123307537e-05,1.36196438147412,NA,1.37611236927687,3.2216622712829,6.0601898739605,4.97545039496715,NA,NA,NA,3.33765294946114,5.30490913570577,4.80988228070349
"RT0_ZT6","408930","Tle1",-6.79373335303865e-05,-0.000124822199907865,-4.21189918621786e-05,-0.000266864942721417,9.91548581768691,NA,9.82297111422327,0.040424829741047,0.94671387966854,0.339429435323458,NA,NA,NA,1e-08,0.52823805764017,0.302204372141408
"RT0_ZT6","408938","Tle1",8.41448109557741e-05,-0.000142848167166701,0.000117927292335075,-0.000350996898681476,7.65140358330599,NA,7.56785744980496,0.325285992838112,1.18764234274221,0.669543201377295,NA,NA,NA,0.317704545615064,0.735372825692629,0.566321114785654
"RT0_ZT6","408945","-",-8.79678023194948e-05,0.000128073932033828,-7.75455995719146e-05,-3.13958888650191e-05,1.44355331184729,NA,1.41595999128086,10,5.72515988488387,7.12551133570586,NA,NA,NA,10,5.16457131076334,6.14991772581259
"RT0_ZT6","40895","LOC103690163",-2.05529647541187e-05,2.45680115725761e-05,-1.71086940201226e-05,-0.000374110607643912,6.48636369029496,NA,6.42405347746712,0.545404967231092,1.37715988326518,1.03500021903297,NA,NA,NA,0.52217851825614,0.903700903766034,0.814557380414138
"RT0_ZT6","40896","LOC103690163",-2.20148582366651e-05,-8.76489388419986e-05,-1.24906064802144e-05,-0.000205154982050994,5.48414899154976,NA,5.42353967309818,0.280915811620542,1.60461789990827,0.788466832104811,NA,NA,NA,0.274714481389338,1.12034671939765,0.753451269376993
"RT0_ZT6","408960","-",-0.000230614842758787,0.000516049675933194,-0.00016465480234078,-0.000268693525848706,7.94008947095036,NA,7.76815791353404,2.03171362500585,1.14927956296383,1.57436843413445,NA,NA,NA,1.99356269150868,0.711529423076495,1.09675818652568
"RT0_ZT6","408986","-",-7.45209182483468e-05,0.000365925520096651,-6.66772648636419e-05,-8.97025396143401e-05,2.67797873699671,NA,2.6280893081752,10,3.14720135224954,6.07152159621682,NA,NA,NA,10,2.67250578009918,4.56133759179831
"RT0_ZT6","40899","Zfp74",7.39952861506935e-05,-5.68775480294316e-05,8.90850525933529e-05,1.31609394413038e-06,1.72140396519054,NA,1.72170940960795,4.14044138712313,4.8224528710858,4.57266171028216,NA,NA,NA,4.21390306685892,4.24425417511704,4.23558484304646
"RT0_ZT6","4090","-",1.80278076422091e-05,1.72409316498702e-05,2.88354129889232e-05,-9.2998980172721e-05,2.29923882179337,NA,2.28623796479539,2.74796346001782,3.64379469180248,3.26119844481974,NA,NA,NA,2.76912379233137,3.12609884996457,3.02389169335622
"RT0_ZT6","409003","Kdm4c",0.00243380133635128,-0.0009585911657242,0.0024561034200927,-0.000250120935025217,44.665127933665,44.2955438911765,NA,0.421737565609866,0.313254491225973,0.380230934025038,0.390959304279554,0.450390376053871,0.412317886714475,NA,NA,NA
"RT0_ZT6","40901","LOC103691076",-1.59027561518726e-06,-8.23942263692419e-05,2.15745383118779e-05,-6.22611382797671e-05,1.82815174869725,NA,1.80461332845794,2.12468618327316,4.54860154650353,3.46231566778295,NA,NA,NA,2.11059648944014,4.04092192555113,3.44798413057234
"RT0_ZT6","409041","-",-0.000154992686947205,5.61739851261234e-05,-0.000115622710106803,-6.03253294054664e-05,1.96197097100405,NA,1.90597488471386,4.86649316723828,4.24739479448085,4.47327562252644,NA,NA,NA,4.77555429509948,3.81363636934831,4.0447251499451
"RT0_ZT6","409051","Dmac1",-0.000183631132129633,-7.61620526454303e-05,-0.000150419181073532,-0.00011475984084598,5.58162915822739,NA,5.50842661004892,0.437014867137167,1.57890819687255,0.98653902017057,NA,NA,NA,0.421667665069358,1.09829934224181,0.871080633509537
"RT0_ZT6","409053","Dmac1",-0.000483843346220713,0.000582674484810018,-0.000410112378297455,-0.000196829280162296,12.1849628022244,NA,11.9283105532172,1.31845438517383,0.795065212275832,1.05849154107742,NA,NA,NA,1.28896698713617,0.410799280421291,0.673927554523019
