"feature_id","rank","diff_emp","diff_nb"
"482010",16369,18.2385099871722,16.9281982591144
"128288",16369,9.04616998794443,8.37383306516789
"413132",16371,159.746354953534,142.664669602542
"17250",16372,3.98425755971917,5.19193345077859
"170058",16373,11.2296484136591,9.34608442098373
"359652",16374,12.9663029751306,14.7216490759009
"8182",16374,9.02710507771467,8.17976197906155
"414848",16375,0.976505531884699,1.39723346140299
"549578",16376,35.6727471413073,36.0594372427024
"544130",16377,4.75644123971344,3.82529295570247
"429100",16377,17.6249891127672,15.5281308934375
"40087",16378,14.2988584145892,13.794651944763
"349690",16378,43.0363960165321,44.9422873732478
"335341",16379,8.87318598921582,8.76898909420419
"149310",16380,11.0360958754758,12.6312714548288
"414424",16381,6.52689605874617,6.02629442083975
"402839",16382,32.0060829253581,40.2384237528203
"281685",16382,1.08170790438979,2.18470082982796
"511721",16383,11.8839751133364,10.558814705137
"177494",16384,14.0666174197138,17.1324998485304
"457129",16384,9.39340914817479,9.22505800637262
"243217",16385,6.7138255865609,8.09246956905175
"115281",16385,17.0688746240995,15.4968818693395
"87726",16386,4.09350541756155,3.93690432531917
"122129",16386,20.428694839759,20.9844544339899
"135445",16387,3.48716809701408,2.36611432044506
"89412",16387,12.1660230331329,12.6686242218232
"350849",16388,23.6940567151907,24.7257667047605
"467967",16388,17.9304431238641,20.8893997812994
"315995",16390,3.45830082308803,4.30631828556179
"150488",16390,NA,NA
"139998",16391,12.0281595626006,12.6055610639353
"356116",16392,7.02226514712539,5.84120698766214
"398685",16393,11.9061109805859,10.8460474743827
"286732",16393,17.1436768057896,17.534604767153
"154205",16395,26.8958125672963,42.7796604833152
"482920",16396,6.33748636904357,8.40711131477771
"352534",16397,5.1560204591823,5.68848351439326
"225736",16398,422.512537357382,462.562792717078
"414625",16399,3.81525580062053,14.5592253616069
"97218",16399,5.45412706618123,6.60531431262422
"106829",16402,34.0961599285068,37.2277714901751
"410305",16403,12.4504893159207,10.7405001775921
"484517",16403,23.928354549215,25.2202113863659
"524180",16404,14.8639562749392,14.5645119535248
"459803",16404,NA,NA
"169685",16405,33.0100609907213,39.2695809444012
"531500",16405,47.7430363197793,54.6947947278646
"340275",16406,87.7940127747338,80.5652897309281
"130763",16406,5.10140220287791,5.65336283915998
"415712",16407,3.76474238196789,3.52255991618069
"203569",16407,10.8776401841107,10.5539759538783
"469161",16408,30.2541911188129,29.3070985582409
"413895",16408,11.0215162008039,10.3481301661127
"201482",16409,16.1648296383397,16.4440962609321
"549577",16409,30.2650694036421,37.429774270841
"254616",16410,4.73009266194016,7.2614342292067
"447181",16410,9.36568474885197,11.2155790304386
"178760",16411,13.9690694176122,13.5560597154326
"83623",16411,25.4661706459009,23.4382060003992
"526165",16412,23.1631206543088,23.3999324509193
"33703",16414,2.38145880434288,2.33784097656461
"536621",16414,NA,NA
"77393",16416,25.4787936016312,29.4607589356884
"509418",16419,7.83530376208206,5.9792206006178
"479790",16419,7.6424102147191,13.9281454723385
"468059",16420,11.391382417231,12.4730728503908
"520607",16421,5.83009498962862,7.39679347394535
"323197",16421,6.28314399640283,8.17614642642031
"252653",16422,1.4673872527632,0.406404595736463
"48190",16423,138.232951696808,145.919455931556
"238782",16424,10.5849975084084,10.2571324351489
"415873",16427,18.1035920121127,18.5426192223049
"328863",16428,3.80232776215409,4.13532059256038
"153942",16428,5.77123504053222,18.4319227062254
"226561",16429,NA,NA
"257615",16430,11.6842989831921,13.8294987895723
"485449",16430,21.2564539122693,20.3704316334792
"451056",16431,0.411883054949349,2.87429512491829
"336091",16432,21.8969344395878,20.5448763400855
"573143",16432,30.2288109972636,26.939399581166
"72180",16433,4.28467492268005,1.75207874876447
"300839",16433,11.8752834827574,13.0621911659933
"114579",16434,18.0339828377246,19.0789591072063
"17889",16435,3.85859534709762,4.26609874708619
"40806",16437,21.1978153447284,22.2820800839857
"522267",16438,3.91179569316939,4.14986544269984
"429417",16440,6.07938016117943,6.82880747092464
"411744",16441,7.58643975441973,7.9909619416826
"299818",16443,3.12192360828372,3.47259696175935
"373620",16444,3.64836670731427,3.63951781531171
"255061",16445,9.32024996769162,9.63375648846269
"481468",16445,16.8818562082848,18.8359833152415
"391878",16446,37.1749233636036,37.2746359351779
"562816",16447,3.81180014582426,4.35621462348754
"525283",16447,2.49461325538136,3.15831227531855
"402365",16448,5.72205496739979,4.84051741786256
"204878",16448,6.09274286654371,6.21783660398854
"553638",16450,24.8968589806373,24.5845639243428
"247895",16451,10.683864038698,10.3109612051331
"185492",16451,13.9038881598345,13.1853544406998
"327625",16452,3.73475415301206,3.21584784396041
"150711",16453,36.016637667778,38.2206053006096
"441065",16455,84.9024733805028,76.9866195969282
"221847",16456,4.00120873246519,3.28684248498696
"323834",16456,66.5536459784915,67.5871887052352
"231298",16457,20.500399267542,19.768026199465
"231472",16457,2.81377491166685,2.56607470046419
"65150",16458,18.2596553284246,17.7946065712079
"260801",16459,11.8745077517409,12.5192728405
"120993",16462,10.7268339580655,10.5749054119564
"380871",16462,20.9050330776588,37.3189985435172
"19049",16463,3.95171063198256,4.73644848952195
"345630",16464,19.962655184917,20.0809985812399
"315556",16464,NA,NA
"410883",16465,5.38964749657433,3.77614034603586
"112694",16466,5.26895902735969,6.29138439918163
"282874",16466,20.9035290308425,16.6582762365645
"496227",16467,11.439922946201,11.2438438524651
"436549",16467,14.8163524766967,12.4890791283303
"330891",16468,6.20065264070957,7.1773929918568
"447689",16469,2.2382347449767,2.50076073191613
"450217",16469,11.9710169005362,12.6413159502522
"182145",16470,4.03433376597997,4.16302950655049
"412143",16470,939.63882977937,898.87844763611
"174377",16471,10.5489417921285,9.53548588758113
"154193",16474,3.18579809055881,2.98256810540342
"415942",16474,29.2263421284043,31.7639991741023
"466273",16475,8.15507244551196,10.7007590647864
"300066",16475,41.7122277420922,40.4624902845563
"301939",16476,18.7086006236801,14.7544611172463
"206169",16476,4.80967591900363,5.77411595708199
"359902",16477,11.9208444428463,10.4887503101563
"8331",16478,4.26533500663174,4.88666332008021
"482508",16479,9.82215893929033,9.36619298452623
"572280",16480,5.21402642253804,5.02304140643733
"81102",16481,7.92072653043866,11.2531858902942
"327518",16482,6.36943831740667,17.2110248188017
"165997",16483,2.67666799069276,1.87140105354133
"69686",16483,2.61765714037471,1.8138241437389
"496919",16484,151.876919018538,163.847634424652
"25852",16485,80.2687926928268,81.8912465885655
"360349",16486,15.2135574597696,13.9601556950546
"18388",16487,20.4225277892804,20.4505716699062
"432640",16488,11.1108278541299,7.91034007887631
"147878",16489,7.68860741909856,6.13096419434234
"236879",16490,5.97817052672095,5.44050789203364
"289718",16492,NA,NA
"48040",16492,8.02180725372794,8.13659713373939
"372135",16493,5.54013839242167,9.51909514939286
"574918",16494,23.8040229319498,25.2714942538567
"535844",16494,5.69180735404735,4.63008049461301
"25159",16498,2.95111051580284,3.39227924915165
"499918",16498,9.74501149009463,10.4197502794668
"419026",16499,25.9556544734727,19.4496417698695
"483687",16500,4.88994835838999,7.10166489646919
"524000",16501,2.48115077887027,3.23651840503875
"300841",16501,11.5441142135488,11.108748621534
"164522",16502,4.68334148759081,5.11721990783962
"448217",16503,7.71760011003853,6.18490023760899
"250977",16503,NA,NA
"297713",16504,1.14800906229099,3.06386019615838
"475578",16505,10.7866412380968,10.3751749677973
"428007",16506,2.56734421312089,6.86801840592865
"28972",16507,7.91929550537529,17.3853178044485
"70060",16511,9.41423979782722,9.87684120241633
"118105",16512,6.40362774150391,5.61181100791782
"509831",16513,4.185667186242,3.39089643956714
"38528",16514,6.90760686850717,6.53394441645001
"218006",16515,17.1613900425144,13.4027292517702
"246774",16516,7.99032217201792,7.61350930082293
"50670",16516,75.3315516226447,80.6940249815287
"55218",16517,55.3379913752087,41.2333865880485
"518345",16517,30.0980522987114,28.4669789194478
"359804",16518,7.02304896803071,6.33415237964942
"558980",16518,18.2816397414148,14.0070731896347
"156780",16519,2.20747894302641,3.10191181366728
"270834",16520,11.3703070806976,11.7170901935874
"322447",16521,57.4515454063705,56.4172813849036
"41542",16524,24.003198718688,26.3796490651954
"152738",16524,6.46612157262116,6.05044287522961
"436533",16527,4.99315178912997,5.71268759215973
"197662",16528,24.3976645929724,25.7238418667009
"134716",16528,25.9985537271509,27.5376214178743
"364949",16529,4.32525468378444,3.26626335661736
"417535",16530,3.43419543894694,3.09470631633672
"256431",16530,5.60450266112501,4.35871231063153
"159299",16532,25.7027606796084,24.6169941483502
"223264",16532,10.4041565076399,10.1776202830701
"168848",16533,2.46069658073497,2.61708427144678
"256387",16534,7.28705410245093,7.45639225924253
"126738",16534,4.18389064088643,12.4997250741006
"493446",16535,4.17805833403758,12.2805401234646
"51131",16537,3.35886041498804,4.22448092939219
"339368",16537,7.26736622532291,7.5364492641356
"346130",16538,19.0610838030948,18.0032931261163
"49173",16539,8.30909718295471,9.03882393965768
"306020",16540,11.8989863452052,12.0070857829506
"425355",16542,3.28558435944575,9.24165114895401
"499916",16544,13.0435674814994,10.4271835078865
"164102",16545,0.607165461325443,0.888145534280946
"231056",16546,2.90001856708683,6.85888547215959
"258579",16547,2.42165142555212,2.76974136122915
"39035",16548,75.1788980538317,60.2713780477756
"299071",16549,2.23935652109079,2.5480205921407
"17239",16549,NA,NA
"300834",16551,2.37581420168613,2.60655004163441
"461661",16552,5.48238812785206,11.6729208515269
"108278",16554,17.4341589062118,17.8384341631845
"243210",16555,4.27628621050264,4.95451229573459
"446465",16558,3.23976138278624,4.44055439767874
"487925",16560,2.75844914807214,3.15374764809849
"94385",16560,217.734260828706,193.870757255898
"337134",16562,4.86912815905033,6.029155460927
"55611",16563,6.79395908589482,7.12287445164617
"172614",16565,3.57415248165779,4.15883784829067
"178155",16566,52.5306470328784,43.5422249789629
"29542",16566,NA,NA
"54223",16570,4.45775030605404,3.86887228264299
"427846",16570,2.18046610960284,6.81092212944757
"524333",16571,NA,NA
"573676",16573,NA,NA
"533158",16574,12.7624477317427,11.5231726472054
"265455",16575,3.16635329812918,3.41209664177071
"568000",16575,4.21436271269669,6.04685874748607
"23015",16577,7.9398454316798,9.35648810449401
"344656",16577,31.4730028728519,25.6356797309342
"356381",16578,51.9193441189084,50.4017816968655
"357368",16580,8.13247432097332,7.20796138594639
"114642",16581,21.0403876845364,20.3753412943228
"93355",16584,5.91489594235562,9.33848971055363
"273130",16584,59.889857013785,92.3526991087004
"521683",16585,13.0168565047668,15.3319852412258
"82010",16585,4.06945357695678,12.4943256956905
"395206",16587,2.90880985462364,3.16139264820043
"433224",16587,13.8265511489903,11.9835705929954
"61709",16588,2.58625774825924,1.91747235235219
"320158",16590,2.40453653478331,3.05708888186288
"412075",16591,5.69600304474572,7.06033166106856
"137532",16592,10.9850839374872,11.3014933201973
"223387",16593,3.96618131000857,4.16051315965565
"205138",16593,17.622511938884,19.1200756651274
"49539",16594,5.37189466329531,4.79409185336942
"552121",16594,7.51524208783909,7.681651399462
"226420",16595,3.01900059264567,3.22717205734946
"340459",16598,7.33242029982538,6.89937835797306
"226980",16598,3.8813617783459,17.4730806592168
"314887",16599,45.2337837196511,47.0705498679084
"569643",16600,8.54931036812157,7.8945943526153
"513768",16601,20.9993067594142,22.6187540489279
"316719",16601,13.835470239132,13.3285084194012
"187889",16602,6.21277383124178,4.49837011041344
"507742",16602,NA,NA
"301221",16603,23.8911660108876,24.6317336953256
"314329",16604,11.0195839250288,11.0195848905945
"293724",16605,2.25553050920253,1.71574174610033
"435239",16606,2.56564400368123,4.01165216001996
"421813",16608,6.12122059655558,6.4374978169151
"502938",16610,3.70786552657736,4.20575882547654
"427911",16611,7.30338273998082,12.6767706488064
"127493",16612,31.7262320490614,25.8969410498807
"274554",16613,2.51782248466217,2.66025381977551
"430943",16616,70.9785174369882,64.185638203754
"461961",16616,2.27965266246654,2.77119341326001
"481344",16617,19.1396832279391,17.698224007199
"333717",16617,NA,NA
"371265",16618,3.12230358674153,3.45693667084193
"254141",16618,4.74675312306756,7.44678957747142
"262011",16619,11.1481366059356,9.89020206218511
"218312",16620,5.13374607903242,4.78809741859489
"55658",16620,8.06784630765318,7.32065637711634
"370480",16621,16.1657601877419,32.9082739048381
"459047",16622,19.6404921766319,14.340900774829
"476443",16625,12.333714702971,11.3189135711435
"346986",16626,2.41239635583598,3.17068800082746
"480986",16627,9.08174956427383,10.7144814924269
"400729",16628,219.398671488091,218.884822842017
"349058",16629,5.71649604567836,4.62077303010885
"224901",16630,14.9143068281884,15.0118825385321
"80113",16630,4.85947825277872,5.65309085518387
"435413",16631,26.4204022638391,29.1574408259706
"381864",16632,10.5850243652829,10.4103615130709
"249863",16633,3.4791224282829,3.45496871436772
"222641",16635,3.47667154389875,3.64651518471529
"53229",16635,8.16245104274873,8.85843642872187
"276596",16636,37.7832852646015,34.9965462638297
"240323",16638,13.6709640566423,12.1192658042655
"106428",16638,NA,NA
"503803",16639,59.8386909775932,59.585907786614
"529844",16640,6.86470126991919,6.66707275915083
"419678",16641,5.85043696557647,5.16913658199323
"558650",16642,5.95517439028089,8.03657551025404
"226990",16643,15.0629814251502,17.7757073594005
"89513",16644,7.59599011306225,8.16234071259968
"434649",16645,9.24585829265624,8.72482582961086
"246459",16645,NA,NA
"27583",16647,3.93810433166966,5.04771578014251
"541697",16649,2.20441991249403,5.60426711084216
"552832",16650,25.6173713422526,21.6787398127024
"324889",16652,8.19941169416688,10.7561719071203
"342674",16653,8.31733326320048,8.43749769514349
"194204",16653,3.61400804275211,3.67543763248144
"242859",16654,7.03443426847456,16.0446284214309
"383533",16657,8.30770900172845,15.0338622171578
"307002",16658,34.0035214486463,34.3714149561936
"410112",16659,15.3824019104708,17.029977368853
"483711",16660,60.2072634985637,58.5907046860552
"286334",16661,7.94143270601008,7.69182061251786
"306771",16664,8.49359035924745,7.13498498450156
"372806",16664,9.33144978666256,10.6978647486887
"467205",16665,5.02697240037843,4.55176521586632
"19195",16665,2.99492910257932,2.5774049497465
"542892",16666,4.01947862482259,4.28973361781384
"308792",16667,4.76814070059452,4.48530035757677
"503034",16668,13.8447730568986,11.3141119400866
"519742",16670,4.93381268681246,6.4481890998388
"75576",16671,20.9876431731898,21.2550397013774
"362043",16672,82.2943672282278,87.1546011268347
"180626",16672,NA,NA
"218931",16675,6.4578355862279,12.6953908967284
"318788",16678,20.8422413909304,21.6987662353824
"571493",16678,1.30380328924803,0.68496636799953
"129116",16680,43.8508981779345,46.5692400237558
"82978",16681,22.5914773796327,19.6420968971569
"196478",16683,21.6710308046436,19.2270622328094
"438097",16684,3.04881971555386,2.33740058977912
"292671",16685,17.9607424389691,14.5358933531917
"513243",16685,5.72471311633836,7.16284999300487
"78693",16686,10.9405825650565,12.6126048503697
"496578",16688,80.0768130443429,80.5968000598482
