"comparison_name","analysis_label","dataset_key","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","regulation_direction","stat","pvalue","padj","greaterAbs_pvalue","greaterAbs_padj","empirical_p","empirical_bh","empirical_q","empirical_lfdr","neglog10_empirical_p","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","standard_flag","strong_flag","weak_flag","hbfss_flag","display_standard","display_strong","display_weak","display_hbfss","final_class","lfcSE","hc_pass","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier"
"RT0_ZT6","Rem_NormEVS","Rem","280497","280497","Ptbp2",74.8159627197739,-0.202220383071663,-0.0579680294942101,"downregulated",-0.737746505957353,0.460668505796757,0.973486206492583,1,1,0.452028811681187,0.981259164321297,0.957818405420653,1,0.344833882986466,0.0199893406995625,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.274105511091845,FALSE,128.728937382354,61.8542150176197,68.5838932311621,41.9242568194737,47.9487245710537,93.3211215301207,100.943481212242,64.0275946519729,76.0865425748414,64.7408602068977,0.108768089918639,0.0575742668495472,0.0766489331417699,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","280587","280587","Rwdd3",7.98052268751234,-0.0417005645209885,-0.0017341571263186,"downregulated",-0.0525108387716017,0.958121659160225,0.995395344251231,1,1,0.957311223580097,0.99649685243857,0.979628905078682,1,0.0189468493597512,3.28568138384975e-05,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.794132516190934,FALSE,8.6644477084277,5.52269776943033,0,10.9003067730632,14.2550262238268,3.2826525161349,3.69305419069179,11.135233852517,5.66601912791373,16.685788713118,0.54306225460885,0.69057610187444,0.631535072616473,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","280592","280592","Rwdd3",4.87884773624778,-0.232057168659213,-0.00651668934863634,"downregulated",-0.234534947345013,0.814569705581057,0.991666509432275,1,1,0.811045102988331,0.994132150540916,0.976043137623939,1,0.0909549935887374,0.000592725437925011,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.989435354032098,FALSE,0,9.9408559849746,0,5.86939595472632,6.47955737446671,3.75160287558274,4.92407225425572,6.95952115782314,4.85658782392605,6.00688393672247,0.379169912760249,1.28518534451416,0.967120294683058,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","280707","280707","-",3.83952799170232,1.38297559175929,0.0162360912325737,"upregulated",0.916095639158499,0.359616734841104,0.958742801049728,0.799737746482113,1,0.350386003286083,0.979158827553219,0.946239856443973,1,0.455453250726071,0.00739478053096073,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.50964105999855,FALSE,4.9511129762444,16.568093308291,0,5.86939595472632,0,0,0,6.95952115782314,4.04715651993838,0,4.40186045882663,1.72801006756557,2.42403371044085,11,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","280710","280710","-",2.0002356811057,-1.53782687723132,-0.00933380923764411,"downregulated",-0.721425725335494,0.47064762357056,NA,0.80080495441403,1,0.462095877494909,0.981259164321297,0.958699406144749,1,0.335267905943963,0.00312932667758536,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.13164962549148,FALSE,0,0,0,5.03091081833684,0,5.62740431337411,0,0,0,9.34404167934606,10,3.61691820937531,4.78288526608826,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","280717","280717","Trnar-ucu",0.383514499030655,-1.96212640466674,-0.00867131931569062,"downregulated",-0.669368243631287,0.503260603842999,NA,0.742742347203847,1,0.495027643517388,0.981259164321297,0.961340715088624,1,0.305370548355623,0.00264796553439915,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.93131086414006,FALSE,0,0,0,0,0,1.40685107834353,0,0,2.42829391196303,0,10,8.11937524143764,8.75165206885978,7,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","280719","280719","Trnar-ucu",3.17598237836983,0.839980192660158,0.0096863871458719,"upregulated",0.536375808503545,0.59169884720112,0.981278605984557,1,1,0.584539742065209,0.983411077173905,0.967065741711504,1,0.23318595640484,0.00225872945071769,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.56602922679091,FALSE,8.6644477084277,0,11.9749654848061,0,0,1.87580143779137,0,0,3.2377252159507,6.00688393672247,3.83180270938602,2.15527945398018,2.61566220590929,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","280767","280767","Fnbp1l",0.852080364219696,0.561103847651512,0.00185682184954624,"upregulated",0.191656140535731,0.848011563782816,NA,1,1,0.845104390268985,0.995705746736405,0.976986424223618,1,0.0730896421537033,0.000135714444526512,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.92765911952038,FALSE,0,0,0,0,5.18364589957337,0,0,0,0,3.33715774262359,10,7.274132576957,9.10173391086002,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","280804","280804","Usp53",11.7944566053237,-0.217024016246287,-0.00318982996785073,"downregulated",-0.15927432538546,0.873452747897167,0.995177977198626,1,1,0.8710227287139,0.996239405201472,0.977655919945927,1,0.0599705122412018,0.000191295737134345,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.36258003743583,FALSE,0,22.0907910777213,16.3294983883719,15.9312175914,0,14.5374611428831,14.7722167627672,18.0947550103402,16.1886260797535,0,2.14324352018863,0.419870806399539,2.14324352018863,11,TRUE
"RT0_ZT6","Rem_NormEVS","Rem","280828","280828","-",6.83356492502979,0.326992468630426,0.00969880463994841,"upregulated",0.338379236018499,0.735077419493895,0.988422769161725,1,1,0.730144141638961,0.989266054670431,0.973459136246101,1,0.136591395031715,0.00132477325591063,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.966349095405338,FALSE,14.8533389287332,4.41815821554427,18.5067648401549,0,0,4.68950359447843,9.84814450851144,8.35142538938777,5.66601912791373,2.00229464557416,1.20771000379364,0.838985500475035,0.973133453078043,8,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","280885","280885","Mettl14",2.42134734695408,-0.546710649538832,-0.00444947379506804,"downregulated",-0.293783954042562,0.768922997130759,0.990313099030361,1,1,0.764577885333095,0.990969170965701,0.974624106165644,1,0.116578267678097,0.000518711947108121,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.86092753540797,FALSE,0,9.9408559849746,0,0,0,1.40685107834353,0,0,4.85658782392605,8.00917858229662,6.39541129884291,2.92925996591004,3.72516105492222,12,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","280905","280905","LOC103691688",15.6645787273023,1.67512400223266,1.03951061152508,"upregulated",2.85128273403434,0.00435432324113439,0.320869488989941,0.250493970696708,1,0.00365481256719358,0.361032747107165,0.350648736755281,0.574790999756257,2.4371348904218,2.53342758031147,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"HBFSS",0.587498385283765,TRUE,25.9933431252831,12.1499350927467,10.8863322589146,8.38485136389474,62.2037507948804,5.62740431337411,3.69305419069179,9.7433296209524,7.28488173588907,10.6789047763955,0.387423768371884,0.289002220207286,0.331803440798023,8,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","280908","280908","Ndst3",3.6422755703172,1.3257399974716,0.0194612681317676,"upregulated",0.96953032442451,0.332280657737823,0.956365896662736,0.811712207240711,1,0.32300056939755,0.977841507983642,0.94194644047469,1,0.490796712077579,0.00955152641193171,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.36740436484906,FALSE,3.7133347321833,9.9408559849746,6.53179935534877,5.86939595472632,0,0,3.69305419069179,0,0,6.67431548524719,2.12157280010876,1.8389060543329,1.92681596587393,11,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","280909","280909","Ndst3",1.56346289982046,-1.90683088138361,-0.00918307470095575,"downregulated",-0.815472905137116,0.4148016677294,NA,0.698153567149192,1,0.405821688777227,0.980314283167429,0.9532401607495,1,0.391664746202227,0.00359668662210593,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.33831298302056,FALSE,0,0,3.26589967767439,0,0,3.75160287558274,8.61712644494751,0,0,0,9.72593106643636,4.67570706591459,5.53891318052013,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","280965","280965","-",2.84455788881412,-1.75514597249402,-0.0183984071279826,"downregulated",-1.09596190081956,0.273095447868516,0.940680307944607,0.637259358469637,1,0.263912588391737,0.964741491342436,0.929860355867421,1,0.578539893831946,0.0106442125065,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.60146622905552,FALSE,0,0,6.53179935534877,0,0,1.87580143779137,3.69305419069179,0,5.66601912791373,10.6789047763955,2.86355767264483,2.44341155336698,2.55643868225029,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","280975","280975","-",0.242829391196303,-1.38323807012187,-0.0076537875021891,"downregulated",-0.469334812365088,0.638830335565905,NA,0.896540105474615,1,0.632347001154291,0.983411077173905,0.969479673405792,1,0.199044536701209,0.00152344458738274,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.94723091848101,FALSE,0,0,0,0,0,0,0,0,2.42829391196303,0,10,6.3389707880646,8.67426667913926,7,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","280990","280990","RGD1306704",2.11345064862093,-4.39160332224188,-0.0230719019009412,"downregulated",-2.16847010499899,0.0301229367931983,NA,0.093994344348973,1,0.0270722576160438,0.643899644505732,0.619102699339189,0.79404002496477,1.56747552593222,0.0361646415664344,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.02520814657204,TRUE,0,0,0,0,0,4.22055323503059,0,5.56761692625851,0,11.3463363249202,6.28538112893811,3.40694647464802,3.81978494864243,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","280992","280992","-",1.65628105641944,-1.85685789729947,-0.0142069441103799,"downregulated",-0.979299265076966,0.327432133479917,NA,0.651338609114581,1,0.318149060873856,0.977409193040358,0.941113302521995,1,0.49736935439508,0.00706609862010663,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.89610874174764,FALSE,0,0,0,3.3539405455579,0,1.87580143779137,0,5.56761692625851,2.42829391196303,3.33715774262359,1.03271428444027,4.41034814257395,3.3843888164341,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","281022","281022","LOC310891",2.69929789558445,0.672542179455158,0.00890127573670584,"upregulated",0.456537566317969,0.648003463410975,0.982443421522348,1,1,0.64165870349652,0.983411077173905,0.969909254614211,1,0.192695910561864,0.00171523943324676,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.47313655890203,FALSE,3.7133347321833,0,9.79769903302316,3.3539405455579,0,4.22055323503059,0,0,3.2377252159507,2.66972619409887,1.51397286334964,2.59242289373779,2.23287360567874,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","281036","281036","-",4.82759806781007,0.942335786377238,0.0155213244497977,"upregulated",0.725972234324759,0.467855792121517,0.974900276474323,1,1,0.45927896983147,0.981259164321297,0.958456619491188,1,0.337923440267353,0.00524501935558143,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.29803281974513,FALSE,9.9022259524888,0,18.5067648401549,3.3539405455579,0,1.87580143779137,4.92407225425572,0,9.7131756478521,0,2.95756909660457,1.30253275100884,1.80080786229457,8,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","281038","281038","-",2.62334244972505,2.45921477117232,0.0242707061571537,"upregulated",1.50788800711596,0.131583192577072,0.848990186168412,0.370931607053875,1,0.124269682358141,0.871118206630074,0.861926323715815,1,0.905634811749026,0.0219803964016499,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.63090014614275,FALSE,0,7.73177687720246,5.44316612945731,9.22333650028422,0,1.40685107834353,0,0,2.42829391196303,0,2.17614590608623,2.67710743759205,2.54044720362524,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","281044","281044","Ugt8",24.7433059688921,0.298101406898452,0.0493924723320562,"upregulated",0.766834040155872,0.443180194673289,0.970021180263422,1,1,0.434397974716434,0.981259164321297,0.956181406378917,1,0.362112208215543,0.017885617225386,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.388743054283112,FALSE,30.9444561015275,34.2407261704681,27.2158306472866,21.8006135461263,23.3264065480802,26.730170488527,19.6962890170229,11.135233852517,39.6621338953961,12.6811994219697,0.110293161635772,0.162771062217033,0.141527621675137,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","281062","281062","LOC499706",2.44415852931416,0.827495036953425,0.00944731037446684,"upregulated",0.531552023981648,0.595036300440051,0.98163763294801,1,1,0.587922924754362,0.983411077173905,0.967249053863493,1,0.230679605127796,0.00217930182670174,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.55675267823266,FALSE,7.4266694643666,5.52269776943033,0,2.51545540916842,0,1.40685107834353,0,5.56761692625851,0,2.00229464557416,1.65991510485339,2.89859793617389,2.47521344456517,11,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","281106","281106","Ank2",5.28870999508532,1.44539328849917,0.0258390316444238,"upregulated",1.16805404649868,0.24278496489247,0.921716541919291,0.718897915767136,1,0.233779314898024,0.949595036904661,0.921529054921613,1,0.631193918422539,0.0163094396318878,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.23743699431702,FALSE,8.6644477084277,7.73177687720246,0,5.86939595472632,16.8468491736135,0,0,0,2.42829391196303,11.3463363249202,2.7341042752526,1.15961589678403,1.61184262762099,11,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","281211","281211","Ank2",6.71221949829172,-1.55422748567181,-0.0406355170120568,"downregulated",-1.51416434363718,0.12998416264014,0.848415475965793,0.589237564422521,1,0.122710864655332,0.870618114563033,0.860417174189518,1,0.911116983719864,0.0370237096919224,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.02645891260284,FALSE,4.9511129762444,4.41815821554427,0,7.54636622750527,0,8.91005682950901,0,6.95952115782314,28.3300956395686,6.00688393672247,1.52429993586409,0.858015054381171,1.0602824234128,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","281222","281222","Ank2",2.31097474739952,1.69634782852643,0.0107395825863269,"upregulated",0.822349419335241,0.410878057845232,0.965406890598647,0.73568498874221,1,0.401874192813576,0.980314283167429,0.952802530344143,1,0.395909882035185,0.00425190687485981,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.06280662288021,FALSE,0,0,4.35453290356585,13.4157621822316,0,0,0,0,0,5.33945238819775,10,3.08651848160581,4.55400059981435,12,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","281554","281554","Ank2",10.6239184311817,-0.139420684570244,-0.00933781996308689,"downregulated",-0.221416173548995,0.824768400260929,0.991917504396474,1,1,0.821430786163989,0.994282995978416,0.976338867097933,1,0.0854290243815795,0.00079772084929735,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.629677057170321,FALSE,8.6644477084277,5.52269776943033,19.5953980660463,6.70788109111579,10.3672917991467,19.6959150968094,4.92407225425572,16.7028507787755,4.04715651993838,10.0114732278708,0.262666641731825,0.480688965845235,0.381772721155844,11,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","281660","281660","Larp7",6.33672356494116,0.618148133465864,0.0158710855358805,"upregulated",0.59296218242197,0.553206461491118,0.979799937738662,1,1,0.545545743491131,0.981878666613651,0.964794573300904,1,0.263168828370086,0.0041767749854391,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.04247480158182,FALSE,9.9022259524888,11.0453955388607,0,10.9003067730632,6.47955737446671,3.2826525161349,0,9.7433296209524,0,12.0137678734449,1.6437088359757,0.922081929834822,1.14350799824054,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","281675","281675","Larp7",1.98473691300888,0.0454469552347543,0.000348301938932861,"upregulated",0.0231946483149234,0.981495007486575,NA,1,1,0.981136623441309,0.997863522447055,0.980113748564197,1,0.00827051282873995,2.88063565421923e-06,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.95937246461779,FALSE,0,0,0,10.0618216366737,0,1.87580143779137,0,0,3.2377252159507,4.67202083967303,5.60009853273015,3.64736270387944,4.11878447499905,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","281685","281685","Alpk1",1.1947811455796,1.02629442340856,0.00439528303062492,"upregulated",0.408549664896579,0.682870176195969,NA,0.991648419484375,1,0.677070900458708,0.985215254332233,0.971438111402263,1,0.169365851158685,0.000744410851565114,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.51204323877823,FALSE,0,4.41815821554427,0,3.3539405455579,0,0,0,4.17571269469389,0,0,9.7611315367593,5.95951487155679,6.64660551442058,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","281686","281686","Alpk1",2.55153948744674,1.23201942550716,0.0123683100154271,"upregulated",0.737177218228446,0.461014585679432,0.973585864080196,0.889585655729148,1,0.452377862738894,0.981259164321297,0.957849580525341,1,0.344498655571457,0.00426086617200563,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.67126627769087,FALSE,0,3.3136186616582,0,10.9003067730632,3.88773442468003,1.40685107834353,0,0,0,6.00688393672247,3.29084132503289,2.76196960959538,2.91696244823048,11,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","281698","281698","LOC103691697",0.690671225612822,1.16572467228786,0.00413113106504472,"upregulated",0.39096267567079,0.695824824959411,NA,0.955675588406421,1,0.690235272923189,0.986969733964317,0.971967581835612,1,0.161002850833466,0.000665123878638893,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.98167765065496,FALSE,0,0,0,5.03091081833684,0,1.87580143779137,0,0,0,0,10,7.86021985112072,9.32445715221056,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","281712","281712","Ap1ar",10.4777619670055,0.763908065234689,0.036170570737052,"upregulated",1.00508581562217,0.314855529552974,0.951533350362283,1,1,0.30557330621017,0.97375485443355,0.938838066096776,1,0.514884586850174,0.018623669370082,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.760042628560842,FALSE,28.4688996134053,18.7771724160631,0,11.7387919094526,6.47955737446671,8.91005682950901,4.92407225425572,18.0947550103402,4.04715651993838,3.33715774262359,0.767790518571112,0.489286397351308,0.593369238850746,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","281739","281739","Fam241a",1.69944119614754,-0.953311124228956,-0.00645161862609747,"downregulated",-0.465835672634755,0.641333128835976,NA,1,1,0.634887388450731,0.983411077173905,0.969598082253979,1,0.197303299765551,0.00127292564375792,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.04645367504178,FALSE,0,3.3136186616582,0,2.51545540916842,0,5.15845395392627,0,0,0,6.00688393672247,4.59142607966453,4.29542090810547,4.36782298184926,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","281757","281757","LOC108350287",2.2988427389748,-0.731564964023125,-0.00721290742297302,"downregulated",-0.432695521246886,0.66523598400289,0.983070315165374,1,1,0.659157230449134,0.983465087595519,0.970684650653994,1,0.181010979682496,0.0013056154389915,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.69071536011049,FALSE,0,3.3136186616582,5.44316612945731,0,0,3.75160287558274,0,0,6.4754504319014,4.00458929114831,2.60497052524325,3.10470741347749,2.96297155033726,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","281830","281830","Gar1",3.38170246884661,0.797972354154552,0.0108439585091325,"upregulated",0.559815602827004,0.57560521995009,0.979799937738662,1,1,0.568230485300163,0.981878666613651,0.966152463297224,1,0.24547547029192,0.00266192581485536,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.42541999566444,FALSE,11.1400041965499,3.3136186616582,0,6.70788109111579,0,1.87580143779137,0,8.35142538938777,2.42829391196303,0,2.38029845738625,2.00499710807268,2.12633391923119,8,FALSE
