"feature_id","gene_symbol","rank","abs_loading","mu","variance","alpha","alpha_mu","log_alpha_mu","log_mu","log_alpha"
"543307","Rab31",16498,0.00305518713691142,44.4,562.3,0.262712036360685,11.6644144144144,2.45654270399167,3.79323946943818,-1.33669676544651
"244549","Mcc",16499,0.00305510417883996,8,26.5,0.2890625,2.3125,0.838329190404443,2.07944154167984,-1.24111235127539
"336702","Mmp24os",16500,0.00305491622116276,121.4,1498.3,0.0934254130150984,11.3418451400329,2.42849899582493,4.7990908786254,-2.37059188280047
"73356","Ksr1",16501,0.00305480243736521,18.4,64.3,0.135574196597354,2.4945652173913,0.91411445245156,2.91235066461494,-1.99823621216338
"125304","-",16502,0.00305461536675273,7.8,74.7,1.09960552268245,8.57692307692308,2.14907523343864,2.05412373369555,0.0949514997430908
"135798","LOC102548181",16503,0.0030545954147231,13,98.5,0.505917159763314,6.57692307692308,1.88356701848118,2.56494935746154,-0.681382338980359
"381823","Reln",16504,0.00305454639429339,19.4,68.8,0.131257306833882,2.54639175257732,0.934677358124595,2.96527306606928,-2.03059570794469
"302201","Spag17",16505,0.00305446558978867,7.8,6.7,-0.0180802103879027,-0.141025641025641,NA,2.05412373369555,NA
"97149","Unk",16506,0.00305403919926311,61.2,651.7,0.157658379255842,9.64869281045752,2.26682244611914,4.11414718951828,-1.84732474339914
"419679","Ski",16507,0.00305400044498108,7.2,20.2,0.250771604938272,1.80555555555556,0.590868331439527,1.97408102602201,-1.38321269458248
"279035","Cttnbp2nl",16508,0.0030535180928147,43.2,304.7,0.140121313443073,6.05324074074074,1.80059378825491,3.76584049525006,-1.96524670699515
"468726","-",16509,0.00305267143738814,8,320,4.875,39,3.66356164612965,2.07944154167984,1.58412010444981
"253300","Psmd7",16510,0.0030526483111688,50.2,919.7,0.345034205806257,17.3207171314741,2.85190330709665,3.91601502669768,-1.06411171960103
"534557","Gsta6",16511,0.00305244510727195,39.6,245.3,0.131172839506173,5.19444444444444,1.64758967839848,3.67882911826043,-2.03123943986196
"277015","Rusc1",16512,0.00305229040476243,70,423.5,0.0721428571428571,5.05,1.61938824328727,4.24849524204936,-2.62910699876209
"492950","Sdc2",16513,0.00305107559783914,4.8,24.2,0.842013888888889,4.04166666666667,1.39665714815544,1.56861591791385,-0.171958769758408
"138940","Mgst3",16514,0.00305097017117183,251.4,5654.8,0.0854941840411278,21.4932378679395,3.06773836789228,5.52704529615615,-2.45930692826387
"515679","Stt3b",16515,0.00305047947890648,24.6,506.3,0.79598783792716,19.5813008130081,2.97457507069786,3.20274644293832,-0.228171372240459
"261469","Gse1",16516,0.00305025997416449,26.6,52.8,0.0370286618802646,0.984962406015037,-0.0151518050206024,3.28091121578765,-3.29606302080826
"145688","Nuak2",16517,0.00305021334397793,12.2,28.7,0.110857296425692,1.35245901639344,0.301924429167324,2.50143595173921,-2.19951152257189
"551898","-",16518,0.00305004476241495,20,79.5,0.14875,2.975,1.09024403899759,2.99573227355399,-1.9054882345564
"497844","Parvb",16519,0.00305000821569408,153.4,1692.3,0.0653972792284064,10.0319426336375,2.30577426553665,5.03304888893316,-2.72727462339651
"338020","Ncoa5",16520,0.00304919898567745,84.6,424.3,0.0474629601685585,4.01536643026005,1.39012860855436,4.43793426661218,-3.04780565805782
"292279","Ctnnd2",16521,0.00304913969953139,28,63.5,0.045280612244898,1.26785714285714,0.237328186306166,3.3322045101752,-3.09487632386904
"182046","Rbm26",16522,0.00304872072568643,39.2,205.7,0.10835329029571,4.24744897959184,1.44631856262408,3.66867674679642,-2.22235818417234
"404800","Orc3",16523,0.00304869567870339,4.4,21.3,0.872933884297521,3.84090909090909,1.34570908100481,1.48160454092422,-0.135895459919403
"89795","Itgae",16524,0.00304856659947535,15.2,89.2,0.320290858725762,4.86842105263158,1.58276966535194,2.72129542785223,-1.13852576250029
"270564","LOC294909",16525,0.00304848632622208,8.4,11.3,0.0410997732426304,0.345238095238095,-1.06352096885684,2.12823170584927,-3.19175267470611
"5519","Cep43",16526,0.00304816863387341,10.2,23.7,0.129757785467128,1.32352941176471,0.280301965154159,2.32238772029023,-2.04208575513607
"469833","Apc2",16527,0.00304783958759656,81.2,1795.7,0.260031182508675,21.1145320197044,3.04996152473534,4.39691524716763,-1.34695372243229
"465557","Calm1",16528,0.00304707040978922,48.2,429.2,0.163995110277027,7.9045643153527,2.06744035407015,3.87535902105655,-1.80791866698641
"418881","Rere",16529,0.00304700972371362,10,83.5,0.735,7.35,1.99470031322475,2.30258509299405,-0.3078847797693
"194654","Sfmbt1",16530,0.00304596673280511,19.8,93.7,0.188501173349658,3.73232323232323,1.31703089025367,2.98568193770049,-1.66865104744682
"543183","Pja2",16531,0.0030448198141118,366.6,15607.3,0.113401811786044,41.5731042007638,3.72745342453873,5.90427133540561,-2.17681791086687
"95220","Nmt1",16532,0.00304480346850925,28.6,80.8,0.0638173015795393,1.82517482517482,0.601675777062786,3.35340671782581,-2.75173094076302
"97543","C1qtnf1",16533,0.00304467737683706,3.6,14.3,0.825617283950617,2.97222222222222,1.0893098960058,1.28093384546206,-0.191623949456268
"44746","Apba2",16534,0.00304441197610258,34.8,163.7,0.106437442198441,3.70402298850575,1.30941952316471,3.54961738678043,-2.24019786361572
"492986","Cpq",16535,0.00304410479344639,7.4,15.3,0.144265887509131,1.06756756756757,0.0653827592628517,2.00148000021012,-1.93609724094727
"159489","Sh3bp2",16536,0.00304386497777918,5,38,1.32,6.6,1.88706964903238,1.6094379124341,0.27763173659828
"446890","Rab15",16537,0.00304369213538964,197.2,2508.7,0.0594401746149953,11.7216024340771,2.46143350125975,5.28421844216853,-2.82278494090879
"87951","Specc1",16538,0.00304328064461796,133.2,1223.2,0.0614353091830569,8.18318318318318,2.1020812171169,4.89185175810629,-2.78977054098939
"279933","Prmt6",16539,0.00304327065156959,2.6,8.3,0.843195266272189,2.19230769230769,0.784954729813068,0.955511445027436,-0.170556715214368
"85384","Mgat1",16540,0.00304303607193465,133.2,2749.2,0.147444742039337,19.6396396396396,2.9775499544708,4.89185175810629,-1.91430180363549
"529032","Pik3r4",16541,0.00304299599337286,159.8,3769.7,0.141364910142685,22.590112640801,3.11751231678005,5.07392303333217,-1.95641071655212
"279540","Cyb561d1",16542,0.00304275443676669,8.6,43.3,0.469172525689562,4.03488372093023,1.39497748369335,2.15176220325946,-0.756784719566111
"85985","Skp1",16543,0.00304234495955573,290.8,5956.7,0.0670008173629072,19.4838376891334,2.96958528544016,5.67263574565936,-2.70305046021921
"251478","Rtbdn",16544,0.00304204887865397,11,10,-0.00826446280991736,-0.0909090909090909,NA,2.39789527279837,NA
"404937","Mob3b",16545,0.00304121907631742,8,7.5,-0.0078125,-0.0625,NA,2.07944154167984,NA
"429102","Nfia",16546,0.00303857130759247,9.2,8.2,-0.0118147448015123,-0.108695652173913,NA,2.21920348405499,NA
"382042","Rsbn1l",16547,0.0030379161592094,53.4,272.8,0.0769403414271486,4.10861423220974,1.41308580187498,3.97781074596615,-2.56472494409117
"372438","Paip2b",16548,0.00303790919554507,37.6,161.3,0.0874971706654595,3.28989361702128,1.19085522900259,3.62700405039585,-2.43614882139326
"464058","Ahsa1",16549,0.00303778605350734,805.4,60010.8,0.0912721054905709,73.5105537621058,4.29742898451101,6.69133904841735,-2.39391006390634
"437027","Ctnnbip1",16550,0.00303730785255961,354,20862,0.163650292061668,57.9322033898305,4.05927341976982,5.86929691313377,-1.81002349336396
"132197","-",16551,0.00303675150491611,6,44,1.05555555555556,6.33333333333333,1.84582669049833,1.79175946922805,0.0540672212702758
"524305","Rbpms2",16552,0.00303588320695554,9.6,9.3,-0.00325520833333332,-0.0312499999999999,NA,2.26176309847379,NA
"208297","Trappc11",16553,0.00303568577876805,3.6,24.8,1.6358024691358,5.88888888888889,1.7730673362159,1.28093384546206,0.492133490753838
"271800","Fndc3b",16554,0.00303553287915378,2.8,7.2,0.561224489795918,1.57142857142857,0.451985123743057,1.02961941718116,-0.577634293438101
"572512","Ogt",16555,0.00303518997999648,11.4,233.3,1.70744844567559,19.4649122807018,2.9686134745381,2.43361335540045,0.535000119137649
"211007","Adam9",16556,0.00303478436427758,48.8,222.7,0.0730230448804085,3.56352459016393,1.27075010850114,3.8877303128591,-2.61698020435797
"559330","Rbbp7",16557,0.00303416490529323,107.6,3023.3,0.251836279211177,27.0975836431227,3.29944455944985,4.67842064772768,-1.37897608827783
"344805","LOC120101554",16558,0.00303376843206978,6,32,0.722222222222222,4.33333333333333,1.46633706879343,1.79175946922805,-0.325422400434628
"126218","Grifin",16559,0.00303374129057076,8.8,42.7,0.43775826446281,3.85227272727273,1.34866329290224,2.17475172148416,-0.826088428581917
"569727","Ofd1",16560,0.00303334589464976,8.8,18.7,0.127840909090909,1.125,0.117783035656383,2.17475172148416,-2.05696868582778
"398036","Dcp1b",16561,0.00303303919065827,24.2,122.2,0.167338296564442,4.0495867768595,1.39861484550793,3.18635263316264,-1.78773778765471
"200368","Nrg1",16562,0.00303299301996655,2,3.5,0.375,0.75,-0.287682072451781,0.693147180559945,-0.980829253011726
"312576","Anapc16",16563,0.00303299301996655,2,3.5,0.375,0.75,-0.287682072451781,0.693147180559945,-0.980829253011726
"334101","RGD1565616",16564,0.00303299301996655,2,3.5,0.375,0.75,-0.287682072451781,0.693147180559945,-0.980829253011726
"396406","-",16565,0.00303299301996655,2,3.5,0.375,0.75,-0.287682072451781,0.693147180559945,-0.980829253011726
"417534","Efhd2",16566,0.00303299301996655,2,3.5,0.375,0.75,-0.287682072451781,0.693147180559945,-0.980829253011726
"565171","-",16567,0.00303299301996655,2,3.5,0.375,0.75,-0.287682072451781,0.693147180559945,-0.980829253011726
"30224","Arl3",16568,0.00303178973874549,95.2,721.2,0.0690717463455971,6.57563025210084,1.88337042930278,4.55597994179732,-2.67260951249454
"490990","Nap1l1",16569,0.0030316308390911,43.8,222.2,0.0929922228477304,4.07305936073059,1.40439440276351,3.7796338173824,-2.37523941461889
"546079","Tmem151b",16570,0.00303128804153062,734.2,37387.2,0.0679955931331296,49.9223644783438,3.91046908829091,6.59878147106273,-2.68831238277183
"496048","Them6",16571,0.003030893912123,28.8,136.2,0.129484953703704,3.72916666666667,1.31618479493286,3.3603753871419,-2.04419059220904
"493086","Matn2",16572,0.00303084619912469,40.2,292.7,0.156246132521472,6.28109452736318,1.83754425309044,3.69386699562498,-1.85632274253454
"17408","Abhd17c",16573,0.00303073725236118,94.6,1022.3,0.103663360583563,9.80655391120507,2.28305092860139,4.54965747605783,-2.26660654745644
"529892","Nme6",16574,0.00302950284919494,7.4,18.8,0.2081811541271,1.54054054054054,0.432133355190326,2.00148000021012,-1.5693466450198
"540507","Atg9a",16575,0.00302898950325175,57,201.5,0.0444752231455833,2.53508771929825,0.930228239717937,4.04305126783455,-3.11282302811661
"256967","Brd7",16576,0.00302881390146669,79.4,1772.3,0.268528446979551,21.3211586901763,3.05969994539011,4.37449836825309,-1.31479842286298
"511109","Fbxo9",16577,0.00302804918527108,158.2,1516.7,0.0542808555797603,8.58723135271808,2.15027637353285,5.06386005533355,-2.9135836818007
"117692","LOC103690865",16578,0.00302764982446687,3.2,11.7,0.830078125,2.65625,0.97691535369059,1.16315080980568,-0.186235456115091
"91677","Psmd11",16579,0.00302745249396903,81.6,617.3,0.0804528306420607,6.56495098039216,1.88174504091685,4.40182926197006,-2.52008422105321
"255942","Cdh8",16580,0.00302709663660727,18.6,34.3,0.0453809688981385,0.844086021505376,-0.169500868364894,2.92316158071916,-3.09266244908405
"442805","LOC100361355",16581,0.00302684791849996,33.8,628.2,0.520289905815623,17.5857988165681,2.86709169091458,3.52046080248897,-0.653369111574396
"208448","Stox2",16582,0.00302676728472821,16,92.5,0.298828125,4.78125,1.56470201859271,2.77258872223978,-1.20788670364707
"165900","Chic2",16583,0.00302654179544963,2.6,13.8,1.65680473372781,4.30769230769231,1.46040233327361,0.955511445027436,0.504890888246176
"227621","Ggps1",16584,0.00302654179544963,2.6,13.8,1.65680473372781,4.30769230769231,1.46040233327361,0.955511445027436,0.504890888246176
"22279","Zfp629",16585,0.00302623943625444,20.2,49.7,0.0722968336437604,1.46039603960396,0.378707658938615,3.00568260440716,-2.62697494546854
"317750","Zfp365",16586,0.0030258741352031,3.6,11.3,0.594135802469136,2.13888888888889,0.760286483397574,1.28093384546206,-0.52064736206449
"107286","Opa1",16587,0.00302545379965609,260.8,7095.7,0.100488645131544,26.2074386503067,3.26604328842062,5.5637538300525,-2.29771054163188
"27376","Tjp2",16588,0.00302541471375712,1.8,7.2,1.66666666666667,3,1.09861228866811,0.587786664902119,0.510825623765991
"122973","Nos1",16589,0.00302541471375712,1.8,7.2,1.66666666666667,3,1.09861228866811,0.587786664902119,0.510825623765991
"136084","-",16590,0.00302541471375712,1.8,7.2,1.66666666666667,3,1.09861228866811,0.587786664902119,0.510825623765991
"157000","Klhl5",16591,0.00302541471375712,1.8,7.2,1.66666666666667,3,1.09861228866811,0.587786664902119,0.510825623765991
"228246","Ryr2",16592,0.00302541471375712,1.8,7.2,1.66666666666667,3,1.09861228866811,0.587786664902119,0.510825623765991
"229386","Celf2",16593,0.00302541471375712,1.8,7.2,1.66666666666667,3,1.09861228866811,0.587786664902119,0.510825623765991
"318533","-",16594,0.00302541471375712,1.8,7.2,1.66666666666667,3,1.09861228866811,0.587786664902119,0.510825623765991
"351322","Snap23",16595,0.00302541471375712,1.8,7.2,1.66666666666667,3,1.09861228866811,0.587786664902119,0.510825623765991
"495401","LOC120093675",16596,0.00302541471375712,1.8,7.2,1.66666666666667,3,1.09861228866811,0.587786664902119,0.510825623765991
"70805","Map2k4",16597,0.00302540291309625,105.6,2346.8,0.200979970156107,21.2234848484849,3.05510834441897,4.65965837127216,-1.60455002685319
"91923","Ap2b1",16598,0.00302533538817726,43.4,242.3,0.105597910339994,4.58294930875576,1.52234274475357,3.77045944110636,-2.24811669635279
"336475","Eif2s2",16599,0.00302527506670313,10.2,36.2,0.249903883121876,2.54901960784314,0.935708817731257,2.32238772029023,-1.38667890255897
"374069","Magi1",16600,0.00302527187517287,4.8,19.7,0.646701388888889,3.10416666666667,1.13274529503757,1.56861591791385,-0.435870622876277
"391876","Serbp1",16601,0.00302471923064627,13.4,100.3,0.483960793049677,6.48507462686567,1.86950332531448,2.59525470695687,-0.725751381642385
"501299","Dcun1d5",16602,0.00302410169006335,21.2,55.7,0.0767621929512282,1.62735849056604,0.486958142359347,3.05400118167797,-2.56704303931862
"523103","Scamp5",16603,0.00302343900031319,17,111,0.325259515570934,5.52941176470588,1.71008143821379,2.83321334405622,-1.12313190584243
"214380","Grk6",16604,0.00302327023736257,17.8,138.7,0.381580608509027,6.79213483146067,1.91576530032271,2.87919845729804,-0.963433156975332
"87101","Larp1",16605,0.00302294390639329,73.2,1690.7,0.301871510048075,22.0969945355191,3.09544160540779,4.29319542096727,-1.19775381555948
"362300","Kmt2e",16606,0.00302261789253082,20.4,170.8,0.361399461745483,7.37254901960784,1.99776351066557,3.01553490085017,-1.0177713901846
"267919","-",16607,0.0030224020627921,4,38,2.125,8.5,2.14006616349627,1.38629436111989,0.75377180237638
"135142","Btg2",16608,0.00302227809635825,25.2,136.7,0.175579491055682,4.42460317460317,1.4871805963828,3.22684399451738,-1.73966339813458
"52149","Lyrm1",16609,0.00302224250496791,7.6,66.3,1.01627423822715,7.72368421052632,2.04429147954177,2.02814824729229,0.01614323224948
"31957","Katna1",16610,0.00302215135058223,15.2,54.7,0.170966066481994,2.59868421052632,0.955005244054846,2.72129542785223,-1.76629018379739
"143650","Cntnap5b",16611,0.0030214869092339,11,32,0.173553719008264,1.90909090909091,0.646627164925052,2.39789527279837,-1.75126810787332
"79890","Fam104a",16612,0.00302139876179698,41,227,0.110648423557406,4.53658536585366,1.51217460700889,3.71357206670431,-2.20139745969541
"416326","Tmem50a",16613,0.00302121787251927,346,14219.5,0.115886765344649,40.0968208092486,3.6912970496047,5.84643877505772,-2.15514172545302
"258824","Edc4",16614,0.00302098132415031,22.6,67.3,0.0875166418670217,1.97787610619469,0.682023595341283,3.11794990627824,-2.43592631093696
"175136","Kctd6",16615,0.00302082102913553,34.4,129.3,0.0801953758788534,2.75872093023256,1.01476714123653,3.53805656437935,-2.52328942314282
"154261","Slc4a4",16616,0.0030193934668306,70.6,314.8,0.0489932508887801,3.45892351274788,1.24095741717741,4.2570301444992,-3.01607272732179
"243677","Rell2",16617,0.0030185960920015,30,321,0.323333333333333,9.7,2.27212588550934,3.40119738166216,-1.12907149615282
"385117","-",16618,0.00301835826589075,6,26,0.555555555555556,3.33333333333333,1.20397280432594,1.79175946922805,-0.587786664902119
"304484","Gclm",16619,0.00301830319611168,5.6,5.3,-0.00956632653061224,-0.0535714285714285,NA,1.7227665977411,NA
"225434","Ssr1",16620,0.00301823891603007,21.2,151.2,0.289248843004628,6.13207547169811,1.81353326877762,3.05400118167797,-1.24046791290035
"222126","Mfsd14b",16621,0.00301809524278868,29.8,321.7,0.328701409846403,9.79530201342282,2.28190288434871,3.39450839351136,-1.11260550916265
"10794","LOC102548014",16622,0.00301796348187905,1.6,4.8,1.25,2,0.693147180559945,0.470003629245736,0.223143551314209
"29051","Plce1",16623,0.00301796348187905,1.6,4.8,1.25,2,0.693147180559945,0.470003629245736,0.223143551314209
"72999","Taok1",16624,0.00301796348187905,1.6,4.8,1.25,2,0.693147180559945,0.470003629245736,0.223143551314209
"165571","Adgrl3",16625,0.00301796348187905,1.6,4.8,1.25,2,0.693147180559945,0.470003629245736,0.223143551314209
"176302","Acin1",16626,0.00301796348187905,1.6,4.8,1.25,2,0.693147180559945,0.470003629245736,0.223143551314209
"229238","Celf2",16627,0.00301796348187905,1.6,4.8,1.25,2,0.693147180559945,0.470003629245736,0.223143551314209
"253089","Ddx28",16628,0.00301796348187905,1.6,4.8,1.25,2,0.693147180559945,0.470003629245736,0.223143551314209
"300239","Ubqln4",16629,0.00301796348187905,1.6,4.8,1.25,2,0.693147180559945,0.470003629245736,0.223143551314209
