"feature_id","gene_symbol","rank","abs_loading","mu","variance","alpha","alpha_mu","log_alpha_mu","log_mu","log_alpha"
"307105","Fubp1",13089,0.0052900493990694,104.6,4276.3,0.381284982579544,39.8824091778203,3.68593535394653,4.65014355163082,-0.964208197684297
"464221","Nrxn3",13090,0.00529002233941406,4.2,10.7,0.368480725623583,1.54761904761905,0.436717651612269,1.43508452528932,-0.998366873677054
"246782","Nedd4l",13091,0.00528981345966741,7.8,142.7,2.21729125575279,17.2948717948718,2.85041002951816,2.05412373369555,0.796286295822618
"48039","Dlg2",13092,0.00528968868502014,340.6,35729.3,0.305053015144771,103.901056958309,4.64343907089568,5.83070876822859,-1.18726969733291
"576301","Gria3",13093,0.0052896078636393,464,68616.5,0.316552560196195,146.880387931034,4.98961856801136,6.13988455222626,-1.1502659842149
"416390","Srrm1",13094,0.0052894939616692,75.8,1605.7,0.266271468452601,20.1833773087071,3.00485936012501,4.32809829264833,-1.32323893252332
"333869","Pced1a",13095,0.00528925364680177,5.6,19.3,0.436862244897959,2.44642857142857,0.894629235092976,1.7227665977411,-0.828137362648128
"275009","Shox2",13096,0.00528900680138413,4.8,16.2,0.494791666666667,2.375,0.864997437486605,1.56861591791385,-0.703618480427241
"309564","Cpne5",13097,0.00528900680138413,4.8,16.2,0.494791666666667,2.375,0.864997437486605,1.56861591791385,-0.703618480427241
"339547","Nkain4",13098,0.00528899707993769,1102,385506.5,0.316537577280707,348.824410163339,5.85456867285256,7.00488198971286,-1.1503133168603
"416775","Cdc42",13099,0.00528827529553227,230.4,15987.3,0.296828658492477,68.3893229166667,4.22521671473444,5.43981692882174,-1.2146002140873
"44149","Ube3a",13100,0.0052878053051777,44.2,892.2,0.434061546651379,19.1855203619909,2.95415584670825,3.78872478908365,-0.834568942375402
"284989","Ttc37",13101,0.0052874549030257,42.6,839.3,0.439011219114373,18.7018779342723,2.928623943111,3.75185425327532,-0.823230310164329
"123767","Foxn4",13102,0.00528735223741538,7.8,31.7,0.392833662064431,3.06410256410256,1.11975472524192,2.05412373369555,-0.934369008453627
"120069","Gigyf1",13103,0.00528714251652095,69.8,1836.2,0.36255859968309,25.3065902578797,3.23106484631445,4.24563400976833,-1.01456916345388
"218719","Mpp7",13104,0.00528700728805364,36.6,428.3,0.292409447878408,10.7021857923497,2.37044800026447,3.60004824040732,-1.22960024014286
"255379","Rbm34",13105,0.0052868397560861,100,3774.5,0.36745,36.745,3.60400216198083,4.60517018598809,-1.00116802400726
"130981","Gltp",13106,0.00528634889133949,234.2,16534.7,0.297185177514383,69.6007685738685,4.2427756100074,5.45617545116362,-1.21339984115622
"474231","-",13107,0.00528621292341194,88,2591,0.323217975206612,28.4431818181818,3.34790847695357,4.47733681447821,-1.12942833752464
"320158","Mical1",13108,0.00528601849768593,21.2,223.7,0.450560697757209,9.55188679245283,2.25673870486863,3.05400118167797,-0.79726247680934
"191751","Ndfip2",13109,0.00528594225499034,35,498.5,0.378367346938775,13.2428571428571,2.5834583235165,3.55534806148941,-0.971889737972918
"249217","Cklf",13110,0.00528554248504407,12.6,151.8,0.876795162509448,11.047619047619,2.40221493394289,2.53369681395743,-0.131481880014545
"159773","Maea",13111,0.00528542896236779,435,79617.5,0.418456863522262,182.028735632184,5.20416456270271,6.07534603108868,-0.871181468385979
"25355","LOC120097382",13112,0.00528519843465157,122.6,6445.8,0.420683984043388,51.5758564437194,3.94305366461138,4.80892702350211,-0.865873358890728
"372829","Nat8f5",13113,0.00528517724341723,14.8,92.7,0.355642804967129,5.26351351351351,1.66079877210663,2.69462718077007,-1.03382840866344
"539597","Lancl1",13114,0.00528492027132298,1364.4,708836.3,0.380036905708255,518.522354148344,6.2509831398518,7.21847005054449,-0.967486910692693
"306089","Tspan5",13115,0.00528489059554763,7.2,74.7,1.30208333333333,9.375,2.23804657185647,1.97408102602201,0.263965545834465
"92578","Trim37",13116,0.00528459984729452,342.8,37506.7,0.316256642734894,108.412777129522,4.68594595225794,5.83714718672362,-1.15120123446569
"411432","Tm2d1",13117,0.0052844802216322,174.8,9280.2,0.297999937162576,52.0903890160183,3.95298045988084,5.16364246322143,-1.21066200334059
"577070","Fhl1",13118,0.00528436684800166,314.8,30059.2,0.300148215361118,94.4866581956798,4.54845864141792,5.75193751654325,-1.20347887512532
"242631","Apc",13119,0.00528399680590948,28.6,306.8,0.340114431023522,9.72727272727273,2.27493356166354,3.35340671782581,-1.07847315616227
"209732","Leprotl1",13120,0.00528381356869338,1.8,16.2,4.44444444444444,8,2.07944154167984,0.587786664902119,1.49165487677772
"255529","Dync1li2",13121,0.00528381356869338,1.8,16.2,4.44444444444444,8,2.07944154167984,0.587786664902119,1.49165487677772
"337418","Chd6",13122,0.00528381356869338,1.8,16.2,4.44444444444444,8,2.07944154167984,0.587786664902119,1.49165487677772
"237780","-",13123,0.00528365794624676,121.6,4583.8,0.301774043455679,36.6957236842105,3.60266022740524,4.80073696953207,-1.19807674212682
"515029","Ccdc51",13124,0.00528364746460479,24,209.5,0.322048611111111,7.72916666666667,2.04500105169954,3.17805383034795,-1.1330527786484
"397532","Syn2",13125,0.00528359909899313,38.8,522.7,0.321434265065363,12.4716494845361,2.52345802717005,3.65842024662923,-1.13496221945918
"474335","Kcnmb4",13126,0.00528345865667611,172.8,10739.7,0.353883342978395,61.1510416666667,4.11334689660243,5.15213485636996,-1.03878795976752
"534143","Pla2g7",13127,0.00528309672210921,159.4,8925.8,0.345020300405063,54.9962358845671,4.00726474442804,5.07141676635611,-1.06415202192808
"279116","Rap1a",13128,0.00528296525749125,59.8,1100.2,0.290936342993926,17.3979933110368,2.85635487261791,4.09100566095659,-1.23465078833868
"188852","Ints9",13129,0.00528276451826011,4.8,18.2,0.581597222222222,2.79166666666667,1.02663878904302,1.56861591791385,-0.541977128870825
"488283","Uhrf1bp1l",13130,0.00528272026018714,202,13559.5,0.327357611998824,66.1262376237624,4.19156560643072,5.30826769740121,-1.11670209097048
"377772","Atn1",13131,0.00528242791321683,7,22,0.306122448979592,2.14285714285714,0.762140052046897,1.94591014905531,-1.18377009700842
"408636","Brinp1",13132,0.005282227251651,34.6,659.3,0.521818303317852,18.0549132947977,2.89341785243585,3.54385368206368,-0.650435829627833
"416824","Alpl",13133,0.00528217713580946,10,68,0.58,5.8,1.75785791755237,2.30258509299405,-0.544727175441672
"75897","Utp18",13134,0.00528184845845724,7.4,22.3,0.272096420745069,2.01351351351351,0.699881212741289,2.00148000021012,-1.30159878746883
"296185","Naa15",13135,0.0052815973772122,104.6,4795.3,0.428720537858874,44.8441682600382,3.80319355240362,4.65014355163082,-0.846949999227207
"92877","Cuedc1",13136,0.00528152325026952,24.4,194.3,0.285373555495834,6.96311475409836,1.94062689637873,3.19458313229916,-1.25395623592043
"442464","Sox11",13137,0.00528146814364729,18.6,115.3,0.279512082321656,5.1989247311828,1.64845182174009,2.92316158071916,-1.27470975897906
"157473","Pcdh7",13138,0.00528136663888462,294,27281,0.31221944560137,91.7925170068027,4.51953078021687,5.68357976733868,-1.16404898712181
"188939","Ccdc25",13139,0.00528123063244318,122.2,4993.7,0.326227295008853,39.8649754500818,3.6854981301279,4.8056590467375,-1.12016091660959
"169881","Zfp518b",13140,0.00528103216660047,7.6,94.3,1.50103878116343,11.4078947368421,2.43430563649421,2.02814824729229,0.406157389201925
"481625","Sox10",13141,0.00528099494102082,131.6,6286.3,0.355381740745189,46.7682370820669,3.84520427767837,4.87976701889122,-1.03456274121284
"294803","Fxr1",13142,0.00528058558094073,10.4,53.8,0.401257396449704,4.17307692307692,1.42865363495903,2.34180580614733,-0.913152171188295
"270267","LOC120100773",13143,0.0052804548782506,5.8,12.2,0.190249702734839,1.10344827586207,0.0984400728132525,1.75785791755237,-1.65941784473912
"279781","Ntng1",13144,0.00528038500215011,125.2,4832.2,0.300286315058845,37.5958466453674,3.62689358273514,4.829912458666,-1.20301887593085
"68852","N4bp3",13145,0.00527991479768829,42.4,567.3,0.291974457102172,12.3797169811321,2.51605940602034,3.74714836223791,-1.23108895621757
"4389","LOC120099115",13146,0.00527988287805403,7,69.5,1.27551020408163,8.92857142857143,2.18925640768704,1.94591014905531,0.243346258631729
"463720","Jdp2",13147,0.00527953169391786,41,828.5,0.468471148126115,19.2073170731707,2.95529130399548,3.71357206670431,-0.758280762708827
"514696","Apeh",13148,0.00527937423059149,225.6,17513.8,0.339681259745486,76.6320921985816,4.33901594721409,5.4187635196239,-1.07974757240982
"535977","-",13149,0.00527930625561649,4.6,8.3,0.174858223062382,0.804347826086957,-0.21772348384487,1.52605630349505,-1.74377978733992
"120329","Srrm3",13150,0.00527890155715506,18.2,113.2,0.286801110976935,5.21978021978022,1.65245529751779,2.90142159408275,-1.24896629656496
"415978","Arid1a",13151,0.00527867619765113,14.8,123.7,0.497169466764061,7.35810810810811,1.99580284916885,2.69462718077007,-0.698824331601224
"89515","-",13152,0.00527865203482878,2,8,1.5,3,1.09861228866811,0.693147180559945,0.405465108108164
"252993","Gfod2",13153,0.00527865203482878,2,8,1.5,3,1.09861228866811,0.693147180559945,0.405465108108164
"330064","Lrrc4c",13154,0.00527865203482878,2,8,1.5,3,1.09861228866811,0.693147180559945,0.405465108108164
"337249","LOC103691948",13155,0.00527865203482878,2,8,1.5,3,1.09861228866811,0.693147180559945,0.405465108108164
"420278","-",13156,0.00527865203482878,2,8,1.5,3,1.09861228866811,0.693147180559945,0.405465108108164
"510502","LOC100909416",13157,0.00527865203482878,2,8,1.5,3,1.09861228866811,0.693147180559945,0.405465108108164
"569186","Iqsec2",13158,0.00527831985109238,36.2,449.2,0.315161319862031,11.4088397790055,2.43438847412931,3.58905911883173,-1.15467064470242
"66603","Rars1",13159,0.00527810088876778,349.8,39005.7,0.315919314835137,110.508576329331,4.70509313178611,5.8573615625845,-1.15226843079839
"475474","Slc16a7",13160,0.00527769734405513,28.8,231.7,0.24462287808642,7.04513888888889,1.95233785968987,3.3603753871419,-1.40803752745203
"340489","LOC100911432",13161,0.00527758590134939,5,23,0.72,3.6,1.28093384546206,1.6094379124341,-0.328504066972036
"278032","Plekho1",13162,0.00527752211557965,227.8,20605.2,0.392682304533728,89.4530289727831,4.49371367157016,5.42846805101308,-0.934754379442921
"372928","LOC684976",13163,0.00527696500149481,12.6,62.8,0.316200554295792,3.98412698412698,1.38231821274025,2.53369681395743,-1.15137860121718
"103098","Cd47",13164,0.00527680134452505,67.8,2180.2,0.459533070544113,31.1563421828909,3.43901782588643,4.21656219494635,-0.777544369059922
"449616","-",13165,0.00527679239341315,13.4,93.3,0.444976609489864,5.96268656716418,1.78552114581536,2.59525470695687,-0.809733561141503
"495063","Rnf139",13166,0.00527660521002275,27,284.5,0.353223593964335,9.53703703703704,2.25518285409946,3.29583686600433,-1.04065401190487
"437795","Mmel1",13167,0.00527631701228215,14.4,94.3,0.385320216049383,5.54861111111111,1.71354764619027,2.66722820658195,-0.953680560391681
"245273","Srfbp1",13168,0.00527575451373187,10.4,59.3,0.45210798816568,4.70192307692308,1.5479715903335,2.34180580614733,-0.793834215813828
"187960","-",13169,0.00527534998306833,6,15.5,0.263888888888889,1.58333333333333,0.45953232937844,1.79175946922805,-1.33222713984961
"196954","Hapln4",13170,0.0052751881795656,19.2,409.7,1.05929904513889,20.3385416666667,3.012517690246,2.95491027903374,0.0576074112122689
"304628","Prss12",13171,0.00527481322583409,6.2,20.2,0.36420395421436,2.25806451612903,0.814508037564213,1.82454929205105,-1.01004125448683
"65321","Atp6v0c",13172,0.00527362767760671,245.6,24118.3,0.395771772114293,97.2015472312704,4.57678662935689,5.50370419627299,-0.9269175669161
"215098","Bicd2",13173,0.00527357474630369,308,39258,0.410587788834542,126.461038961039,4.83993426832532,5.73009978297357,-0.890165514648255
"77047","Krt222",13174,0.00527301728636564,106.6,4090.8,0.350611956112345,37.375234521576,3.62100830651594,4.66908351173174,-1.0480752052158
"167492","-",13175,0.00527295696488323,22.6,191.3,0.330292113712898,7.4646017699115,2.01017208327368,3.11794990627824,-1.10777782300456
"100439","App",13176,0.00527266261752508,6836.8,15627184.7,0.334183460148268,2284.74548034168,7.73400990996529,8.83007506488976,-1.09606515492447
"129501","Vps33a",13177,0.00527257910680314,55,1183.5,0.373057851239669,20.5181818181818,3.02131141102512,4.00733318523247,-0.986021774207351
"291626","Zfp622",13178,0.00527190303403756,100,3117.5,0.30175,30.175,3.4070137669836,4.60517018598809,-1.1981564190045
"564797","Nkrf",13179,0.00527187697390174,15.4,92.3,0.324253668409512,4.99350649350649,1.60813836709201,2.73436750941958,-1.12622914232757
"273543","-",13180,0.00527152747534434,4.6,20.3,0.741965973534972,3.41304347826087,1.22760440885921,1.52605630349505,-0.298451894635836
"554985","Ppip5k2",13181,0.00527150943588206,88.6,3058.8,0.378371354758496,33.5237020316027,3.51225271198581,4.48413185761104,-0.971879145625226
"21819","Spns1",13182,0.0052715077695859,732.8,168789.7,0.312957545443928,229.33528930131,5.43518507815899,6.59687281335992,-1.16168773520093
"347885","Celf1",13183,0.00527090747015469,455.6,63943.3,0.305859633043788,139.34964881475,4.93698623375793,6.12161523157303,-1.18462899781509
"338205","LOC685619",13184,0.00527034155577273,18.2,116.7,0.297367467697138,5.41208791208791,1.68863495409529,2.90142159408275,-1.21278663998746
"108535","Scarf2",13185,0.00527010311290992,33.8,381.7,0.304523651132663,10.292899408284,2.33145427966892,3.52046080248897,-1.18900652282005
"59211","Rcl1",13186,0.00526980752222258,45.8,657.7,0.291708777483267,13.3602620087336,2.59228477934836,3.82428409112014,-1.23199931177178
"91106","Aldoc",13187,0.00526917277786714,8461,26136140,0.364970230352992,3088.01311901666,8.03528315952187,9.0432226489245,-1.00793948940263
"296544","Spart",13188,0.00526907704017476,10.2,37.2,0.259515570934256,2.64705882352941,0.973449145714104,2.32238772029023,-1.34893857457612
"403887","-",13189,0.00526880867579141,18.4,169.3,0.445711247637051,8.20108695652174,2.10426670115886,2.91235066461494,-0.808083963456076
"405825","Dcaf12",13190,0.00526874345486394,5.6,20.8,0.484693877551021,2.71428571428571,0.998528830111127,1.7227665977411,-0.724237767629976
"216605","Prpf4b",13191,0.00526861528990071,51.8,890.2,0.312458073075834,16.1853281853282,2.78410516430134,3.94739014926544,-1.1632849849641
"221305","Nebl",13192,0.00526855945365964,31.6,426.8,0.395769908668483,12.506329113924,2.52623484528085,3.45315712059287,-0.92692227531202
"125105","LOC102553253",13193,0.0052685371614717,10,36.5,0.265,2.65,0.974559639998131,2.30258509299405,-1.32802545299591
"57509","-",13194,0.00526833478658421,2.2,10.2,1.65289256198347,3.63636363636364,1.29098418131557,0.78845736036427,0.502526820951295
"151778","Ptpn14",13195,0.00526833478658421,2.2,10.2,1.65289256198347,3.63636363636364,1.29098418131557,0.78845736036427,0.502526820951295
"305282","Lef1",13196,0.00526833478658421,2.2,10.2,1.65289256198347,3.63636363636364,1.29098418131557,0.78845736036427,0.502526820951295
"409859","-",13197,0.00526833478658421,2.2,10.2,1.65289256198347,3.63636363636364,1.29098418131557,0.78845736036427,0.502526820951295
"409860","-",13198,0.00526833478658421,2.2,10.2,1.65289256198347,3.63636363636364,1.29098418131557,0.78845736036427,0.502526820951295
"415367","Adgrb2",13199,0.00526833478658421,2.2,10.2,1.65289256198347,3.63636363636364,1.29098418131557,0.78845736036427,0.502526820951295
"524398","Csnk1g1",13200,0.00526833478658421,2.2,10.2,1.65289256198347,3.63636363636364,1.29098418131557,0.78845736036427,0.502526820951295
"560979","-",13201,0.00526833478658421,2.2,10.2,1.65289256198347,3.63636363636364,1.29098418131557,0.78845736036427,0.502526820951295
"396628","Grm7",13202,0.00526832120797855,21.4,192.8,0.374268495065071,8.00934579439252,2.08060908413587,3.06339092202781,-0.982781837891932
"211254","Smim19",13203,0.00526819656258717,15.2,198.7,0.794234764542936,12.0723684210526,2.49091923964239,2.72129542785223,-0.230376188209836
"323201","Stom",13204,0.00526788806985355,26.2,247.7,0.322679331041315,8.45419847328244,2.13466317871814,3.26575941076705,-1.13109623204891
"520343","Tmem218",13205,0.00526767359139611,134.2,5466.7,0.296091426591537,39.7354694485842,3.68224422580792,4.89933122453758,-1.21708699872966
"217936","Pou6f2",13206,0.00526746310108175,11.2,56.2,0.358737244897959,4.01785714285714,1.39074871146927,2.41591377830105,-1.02516506683178
"394492","Mgll",13207,0.00526739819513165,5.2,11.2,0.22189349112426,1.15384615384615,0.143100843640673,1.64865862558738,-1.50555778194671
"360592","Tpd52l2",13208,0.00526698743227621,165.4,9990.8,0.359152777554395,59.403869407497,4.08435936578733,5.10836678258959,-1.02400741680226
"312893","Supv3l1",13209,0.00526687217481653,8.8,125.2,1.50309917355372,13.2272727272727,2.58228081381318,2.17475172148416,0.407529092329016
"389693","Mpp6",13210,0.00526678758045048,67.4,1789.8,0.379152761757169,25.5548961424332,3.24082892813189,4.21064501791826,-0.96981608978637
"492036","Tmbim4",13211,0.00526644680668286,36.8,538.7,0.370613775992439,13.6385869565217,2.612903051486,3.60549784517489,-0.992594793688882
"572304","Dlg3",13212,0.00526633112584582,58.4,1053.3,0.29171162507037,17.0359589041096,2.83532633976113,4.06731588983418,-1.23198955007305
"20899","-",13213,0.00526625264376847,13.2,67.2,0.309917355371901,4.09090909090909,1.40876721697195,2.58021682959233,-1.17144961262038
"45611","Akap13",13214,0.00526616823376357,43.8,552.7,0.265267613269115,11.6187214611872,2.45261771621239,3.7796338173824,-1.32701610117001
"532251","Dpp9",13215,0.00526577965143196,35.4,718.3,0.544942385649079,19.2909604519774,2.95963661582731,3.56671182013973,-0.607075204312414
